Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-05-31, 87, 66, 76.5, 0.00, 0.0, 0
2018-06-01, 80, 65, 72.5, 0.01, 0.0, 0
2018-06-02, 83, 54, 68.5, 0.15, 0.0, 0
2018-06-03, 65, 53, 59.0, 0.00, 0.0, 0
2018-06-04, 70, 53, 61.5, 0.51, 0.0, 0
2018-06-05, 66, 52, 59.0, 0.16, 0.0, 0
2018-06-06, 61, 49, 55.0, 0.02, 0.0, 0
2018-06-07, 60, 48, 54.0, 0.02, 0.0, 0
2018-06-08, 72, 51, 61.5, 0.00, 0.0, 0
2018-06-09, 72, 49, 60.5, 0.00, 0.0, 0
2018-06-10, 74, 54, 64.0, 0.00, 0.0, 0
2018-06-11, 74, 48, 61.0, 0.00, 0.0, 0
2018-06-12, 73, 52, 62.5, 0.00, 0.0, 0
2018-06-13, 80, 61, 70.5, 0.05, 0.0, 0
2018-06-14, 82, 62, 72.0, 0.02, 0.0, 0
2018-06-15, 80, 53, 66.5, 0.00, 0.0, 0
2018-06-16, 75, 49, 62.0, 0.00, 0.0, 0
2018-06-17, 82, 56, 69.0, 0.00, 0.0, 0
2018-06-18, 87, 68, 77.5, 0.00, 0.0, 0
2018-06-19, 91, 60, 75.5, 0.16, 0.0, 0
2018-06-20, 70, 52, 61.0, 0.01, 0.0, 0
2018-06-21, 74, 55, 64.5, 0.00, 0.0, 0
2018-06-22, 69, 46, 57.5, 0.00, 0.0, 0
2018-06-23, 74, 56, 65.0, 0.20, 0.0, 0
2018-06-24, 73, 62, 67.5, T, 0.0, 0
2018-06-25, 66, 55, 60.5, 0.30, 0.0, 0
2018-06-26, 69, 46, 57.5, 0.00, 0.0, 0
2018-06-27, 78, 59, 68.5, 0.01, 0.0, 0
2018-06-28, 67, 62, 64.5, 1.04, 0.0, 0
2018-06-29, 78, 66, 72.0, 0.05, 0.0, 0
2018-06-30, 83, 62, 72.5, 0.00, 0.0, 0
2018-07-01, 90, 68, 79.0, 0.00, 0.0, 0
2018-07-02, 92, 72, 82.0, 0.00, 0.0, 0
2018-07-03, 93, 70, 81.5, 0.00, 0.0, 0
2018-07-04, 86, 60, 73.0, 0.02, 0.0, 0
2018-07-05, 90, 69, 79.5, 0.00, 0.0, 0
2018-07-06, 88, 66, 77.0, 0.55, 0.0, 0
2018-07-07, 71, 50, 60.5, 0.01, 0.0, 0
2018-07-08, 76, 53, 64.5, 0.00, 0.0, 0
2018-07-09, 81, 53, 67.0, 0.00, 0.0, 0
2018-07-10, 87, 69, 78.0, 0.00, 0.0, 0
2018-07-11, 85, 61, 73.0, 0.00, 0.0, 0
2018-07-12, 75, 53, 64.0, 0.00, 0.0, 0
2018-07-13, 81, 58, 69.5, 0.00, 0.0, 0
2018-07-14, 86, 63, 74.5, 0.00, 0.0, 0
2018-07-15, 88, 65, 76.5, 0.00, 0.0, 0
2018-07-16, 87, 65, 76.0, 0.00, 0.0, 0
2018-07-17, 92, 69, 80.5, 0.49, 0.0, 0
2018-07-18, 81, 61, 71.0, 0.01, 0.0, 0
2018-07-19, 72, 49, 60.5, 0.00, 0.0, 0
2018-07-20, 78, 58, 68.0, 0.00, 0.0, 0
2018-07-21, 85, 63, 74.0, 0.00, 0.0, 0
2018-07-22, 78, 60, 69.0, 0.54, 0.0, 0
2018-07-23, 80, 62, 71.0, 0.02, 0.0, 0
2018-07-24, 79, 70, 74.5, 0.43, 0.0, 0
2018-07-25, 77, 69, 73.0, 0.69, 0.0, 0
2018-07-26, 77, 64, 70.5, 0.23, 0.0, 0
2018-07-27, 82, 65, 73.5, 0.01, 0.0, 0
2018-07-28, 79, 61, 70.0, 0.17, 0.0, 0
2018-07-29, 76, 59, 67.5, 0.00, 0.0, 0
2018-07-30, 76, 58, 67.0, 0.00, 0.0, 0
2018-07-31, 76, 63, 69.5, 0.00, 0.0, 0
2018-08-01, 78, 64, 71.0, 0.00, 0.0, 0
2018-08-02, 81, 65, 73.0, 0.27, 0.0, 0
2018-08-03, 80, 67, 73.5, 0.01, 0.0, 0
2018-08-04, 76, 62, 69.0, T, 0.0, 0
2018-08-05, 84, 62, 73.0, 0.00, 0.0, 0
2018-08-06, 87, 67, 77.0, 0.00, 0.0, 0
2018-08-07, 89, 69, 79.0, 0.02, 0.0, 0
2018-08-08, 79, 67, 73.0, 0.54, 0.0, 0
2018-08-09, 80, 67, 73.5, 0.37, 0.0, 0
2018-08-10, 80, 66, 73.0, 0.01, 0.0, 0
2018-08-11, 75, 58, 66.5, 0.00, 0.0, 0
2018-08-12, 78, 59, 68.5, 0.00, 0.0, 0
2018-08-13, 79, 63, 71.0, 0.00, 0.0, 0
2018-08-14, 74, 65, 69.5, 2.49, 0.0, 0
2018-08-15, 71, 65, 68.0, 0.99, 0.0, 0
2018-08-16, 84, 66, 75.0, 0.00, 0.0, 0
2018-08-17, 83, 66, 74.5, 0.75, 0.0, 0
2018-08-18, 83, 63, 73.0, 0.38, 0.0, 0
2018-08-19, 70, 60, 65.0, 0.05, 0.0, 0
2018-08-20, 74, 61, 67.5, 0.02, 0.0, 0
2018-08-21, 75, 64, 69.5, 0.00, 0.0, 0
2018-08-22, 72, 65, 68.5, 0.15, 0.0, 0
2018-08-23, 74, 54, 64.0, 0.04, 0.0, 0
2018-08-24, 74, 55, 64.5, 0.00, 0.0, 0
2018-08-25, 79, 56, 67.5, 0.00, 0.0, 0
2018-08-26, 80, 64, 72.0, T, 0.0, 0
2018-08-27, 81, 64, 72.5, T, 0.0, 0
2018-08-28, 81, 68, 74.5, 0.00, 0.0, 0
2018-08-29, 89, 70, 79.5, 0.02, 0.0, 0
2018-08-30, 89, 65, 77.0, 0.55, 0.0, 0
2018-08-31, 69, 54, 61.5, 0.03, 0.0, 0
2018-09-01, 74, 60, 67.0, T, 0.0, 0
2018-09-02, 78, 65, 71.5, 0.00, 0.0, 0
2018-09-03, 84, 70, 77.0, T, 0.0, 0
2018-09-04, 88, 68, 78.0, 0.05, 0.0, 0
2018-09-05, 83, 68, 75.5, 0.00, 0.0, 0
2018-09-06, 91, 70, 80.5, 0.02, 0.0, 0
2018-09-07, 76, 58, 67.0, 0.04, 0.0, 0
2018-09-08, 73, 56, 64.5, 0.00, 0.0, 0
2018-09-09, 60, 46, 53.0, 0.00, 0.0, 0
2018-09-10, 57, 47, 52.0, 0.41, 0.0, 0
2018-09-11, 60, 47, 53.5, 1.12, 0.0, 0
2018-09-12, 69, 60, 64.5, 0.02, 0.0, 0
2018-09-13, 72, 60, 66.0, 0.00, 0.0, 0
2018-09-14, 79, 62, 70.5, 0.00, 0.0, 0
2018-09-15, 79, 65, 72.0, 0.00, 0.0, 0
2018-09-16, 83, 62, 72.5, 0.00, 0.0, 0
2018-09-17, 83, 60, 71.5, 0.00, 0.0, 0
2018-09-18, 76, 61, 68.5, 0.23, 0.0, 0
2018-09-19, 80, 62, 71.0, 0.00, 0.0, 0
2018-09-20, 68, 49, 58.5, 0.02, 0.0, 0
2018-09-21, 70, 51, 60.5, 0.00, 0.0, 0
2018-09-22, 81, 51, 66.0, 0.47, 0.0, 0
2018-09-23, 58, 43, 50.5, 0.00, 0.0, 0
2018-09-24, 64, 43, 53.5, 0.03, 0.0, 0
2018-09-25, 68, 48, 58.0, 0.74, 0.0, 0
2018-09-26, 71, 54, 62.5, 0.09, 0.0, 0
2018-09-27, 72, 48, 60.0, 0.13, 0.0, 0
2018-09-28, 60, 48, 54.0, 0.06, 0.0, 0
2018-09-29, 70, 49, 59.5, T, 0.0, 0
2018-09-30, 62, 44, 53.0, 0.00, 0.0, 0
2018-10-01, 56, 48, 52.0, 0.00, 0.0, 0
2018-10-02, 58, 50, 54.0, 0.10, 0.0, 0
2018-10-03, 72, 52, 62.0, 1.10, 0.0, 0
2018-10-04, 64, 52, 58.0, T, 0.0, 0
2018-10-05, 71, 42, 56.5, 0.40, 0.0, 0
2018-10-06, 60, 42, 51.0, 0.01, 0.0, 0
2018-10-07, 74, 57, 65.5, 0.39, 0.0, 0
2018-10-08, 60, 50, 55.0, T, 0.0, 0
2018-10-09, 78, 51, 64.5, 0.00, 0.0, 0
2018-10-10, 82, 62, 72.0, 0.00, 0.0, 0
2018-10-11, 80, 65, 72.5, 0.07, 0.0, 0
2018-10-12, 72, 44, 58.0, 0.14, 0.0, 0
2018-10-13, 48, 40, 44.0, 0.13, 0.0, 0
2018-10-14, 51, 38, 44.5, 0.00, 0.0, 0
2018-10-15, 57, 40, 48.5, 0.05, 0.0, 0
2018-10-16, 62, 37, 49.5, 0.02, 0.0, 0
2018-10-17, 51, 39, 45.0, 0.00, 0.0, 0
2018-10-18, 49, 29, 39.0, 0.16, 0.3, 0
2018-10-19, 42, 30, 36.0, 0.05, 0.0, 0
2018-10-20, 63, 37, 50.0, 0.02, 0.0, 0
2018-10-21, 55, 34, 44.5, 0.09, 0.0, 0
2018-10-22, 40, 34, 37.0, 0.02, 0.0, 0
2018-10-23, 52, 37, 44.5, 0.05, 0.0, 0
2018-10-24, 49, 36, 42.5, 0.23, 0.0, 0
2018-10-25, 40, 34, 37.0, 0.08, 0.0, 0
2018-10-26, 42, 31, 36.5, 0.00, 0.0, 0
2018-10-27, 43, 35, 39.0, 0.14, 0.0, 0
2018-10-28, 38, 34, 36.0, 1.22, 0.0, 0
2018-10-29, 42, 36, 39.0, 0.18, 0.0, 0
2018-10-30, 44, 34, 39.0, 0.03, 0.0, 0
2018-10-31, 51, 34, 42.5, 0.02, 0.0, 0
2018-11-01, 60, 45, 52.5, 0.18, 0.0, 0
2018-11-02, 46, 44, 45.0, 0.72, 0.0, 0
2018-11-03, 54, 38, 46.0, 0.12, 0.0, 0
2018-11-04, 45, 31, 38.0, 0.10, 0.0, 0
2018-11-05, 45, 35, 40.0, 0.04, 0.0, 0
2018-11-06, 52, 43, 47.5, 0.18, 0.0, 0
2018-11-07, 63, 46, 54.5, 0.17, 0.0, 0
2018-11-08, 54, 37, 45.5, 0.00, 0.0, 0
2018-11-09, 44, 29, 36.5, 0.00, 0.0, 0
2018-11-10, 41, 28, 34.5, 0.46, T, T
2018-11-11, 41, 28, 34.5, 0.00, 0.0, 0
2018-11-12, 39, 27, 33.0, 0.00, 0.0, 0
2018-11-13, 44, 29, 36.5, 0.25, 1.0, 1
2018-11-14, 39, 23, 31.0, 0.02, 0.2, 0
2018-11-15, 27, 19, 23.0, 0.03, 1.0, 1
2018-11-16, 30, 23, 26.5, 1.03, 10.0, 10
2018-11-17, 37, 26, 31.5, 0.01, 0.1, 5
2018-11-18, 38, 27, 32.5, 0.00, 0.0, 4
2018-11-19, 35, 28, 31.5, 0.12, 1.5, 5
2018-11-20, 40, 29, 34.5, 0.00, 0.0, 5
2018-11-21, 35, 25, 30.0, T, T, 4
2018-11-22, 34, 9, 21.5, T, T, 3
2018-11-23, 16, 4, 10.0, 0.02, 0.2, 3
2018-11-24, 28, 10, 19.0, 0.00, 0.0, 1
2018-11-25, 41, 25, 33.0, T, 0.0, 1
2018-11-26, 44, 25, 34.5, 0.00, 0.0, 0
2018-11-27, 43, 32, 37.5, 0.51, 0.1, 0
2018-11-28, 33, 28, 30.5, 0.10, 1.0, 1
2018-11-29, 32, 29, 30.5, 0.14, 2.0, 3
2018-11-30, 33, 29, 31.0, 0.00, 0.0, 3
2018-12-01, 33, 29, 31.0, T, T, 1
2018-12-02, 43, 31, 37.0, 0.06, 0.0, 0
2018-12-03, 53, 41, 47.0, 0.04, 0.0, 0
2018-12-04, 42, 25, 33.5, 0.13, 1.5, 1
2018-12-05, 26, 14, 20.0, T, T, 1
2018-12-06, 30, 16, 23.0, 0.01, 0.5, 1
2018-12-07, 36, 23, 29.5, 0.04, 1.0, 2
2018-12-08, 26, 15, 20.5, 0.02, 1.0, 3
2018-12-09, 29, 14, 21.5, 0.00, 0.0, 2
2018-12-10, 34, 14, 24.0, 0.00, 0.0, 1
2018-12-11, 31, 27, 29.0, 0.00, 0.0, 1
2018-12-12, 30, 26, 28.0, 0.01, 0.2, 1
2018-12-13, 32, 26, 29.0, 0.01, 0.2, 1
2018-12-14, 37, 30, 33.5, 0.00, 0.0, 0
2018-12-15, 46, 35, 40.5, 0.00, 0.0, 0
2018-12-16, 38, 31, 34.5, T, 0.0, 0
2018-12-17, 35, 30, 32.5, 0.13, 0.0, 0
2018-12-18, 36, 23, 29.5, T, T, 0
2018-12-19, 25, 17, 21.0, 0.00, 0.0, 0
2018-12-20, 40, 20, 30.0, 0.00, 0.0, 0
2018-12-21, 53, 31, 42.0, 0.65, 0.0, 0
2018-12-22, 63, 28, 45.5, 0.95, 1.0, 1
2018-12-23, 30, 28, 29.0, 0.00, 0.0, 1
2018-12-24, 34, 28, 31.0, 0.00, 0.0, 1
2018-12-25, 35, 27, 31.0, 0.02, 0.2, 1
2018-12-26, 32, 25, 28.5, T, T, 1
2018-12-27, 34, 21, 27.5, 0.00, 0.0, T
2018-12-28, 45, 20, 32.5, 0.02, 0.0, 0
2018-12-29, 50, 35, 42.5, T, 0.0, 0
2018-12-30, 35, 22, 28.5, 0.02, 0.8, 1
2018-12-31, 35, 27, 31.0, T, T, T
2019-01-01, 53, 31, 42.0, 0.30, 0.0, 0
2019-01-02, 38, 22, 30.0, 0.02, 0.0, 0
2019-01-03, 37, 21, 29.0, T, T, 0
2019-01-04, 33, 28, 30.5, T, T, 0
2019-01-05, 49, 27, 38.0, 0.00, 0.0, 0
2019-01-06, 39, 29, 34.0, T, 0.0, 0
2019-01-07, 35, 14, 24.5, 0.01, T, 0
2019-01-08, 34, 14, 24.0, 0.03, T, 0
2019-01-09, 41, 33, 37.0, 0.35, T, 0
2019-01-10, 34, 21, 27.5, 0.05, 1.5, 1
2019-01-11, 23, 10, 16.5, T, T, 1
2019-01-12, 17, 8, 12.5, 0.00, 0.0, 1
2019-01-13, 21, 6, 13.5, 0.00, 0.0, 1
2019-01-14, 19, 5, 12.0, 0.00, 0.0, 1
2019-01-15, 25, 12, 18.5, 0.00, 0.0, 1
2019-01-16, 30, 25, 27.5, 0.00, 0.0, 1
2019-01-17, 34, 7, 20.5, 0.00, 0.0, 1
2019-01-18, 27, 9, 18.0, 0.03, 0.5, 1
2019-01-19, 32, 13, 22.5, T, 0.1, 1
2019-01-20, 16, 11, 13.5, 0.86, 9.0, 10
2019-01-21, 11, -7, 2.0, 0.40, 4.0, 12
2019-01-22, 10, -7, 1.5, T, T, 10
2019-01-23, 27, 5, 16.0, T, 0.0, 10
2019-01-24, 43, 27, 35.0, 0.09, 0.0, 5
2019-01-25, 37, 24, 30.5, 0.07, T, 4
2019-01-26, 25, 6, 15.5, T, T, 3
2019-01-27, 27, 6, 16.5, 0.00, 0.0, 2
2019-01-28, 29, 5, 17.0, 0.02, 1.0, 3
2019-01-29, 26, 3, 14.5, 0.00, 0.0, 3
2019-01-30, 28, -1, 13.5, 0.02, 1.0, 4
2019-01-31, 11, -4, 3.5, 0.00, 0.0, 4
2019-02-01, 9, -2, 3.5, 0.00, 0.0, 4
2019-02-02, 16, -2, 7.0, 0.00, 0.0, 4
2019-02-03, 39, 11, 25.0, 0.02, 0.0, 3
2019-02-04, 48, 32, 40.0, 0.00, 0.0, 1
2019-02-05, 60, 41, 50.5, T, 0.0, 0
2019-02-06, 49, 24, 36.5, 0.00, 0.0, 0
2019-02-07, 40, 25, 32.5, 0.37, 0.0, 0
2019-02-08, 54, 27, 40.5, 0.06, 0.0, 0
2019-02-09, 35, 13, 24.0, 0.00, 0.0, 0
2019-02-10, 24, 14, 19.0, 0.00, 0.0, 0
2019-02-11, 28, 17, 22.5, T, T, 0
2019-02-12, 28, 18, 23.0, T, T, 0
2019-02-13, 33, 22, 27.5, 0.64, 4.0, 4
2019-02-14, 30, 22, 26.0, 0.04, 1.0, 5
2019-02-15, 40, 25, 32.5, 0.00, 0.0, 4
2019-02-16, 43, 23, 33.0, T, T, 3
2019-02-17, 27, 16, 21.5, T, T, 3
2019-02-18, 25, 16, 20.5, 0.08, 1.0, 4
2019-02-19, 22, 10, 16.0, 0.01, 0.2, 4
2019-02-20, 23, 8, 15.5, 0.00, 0.0, 4
2019-02-21, 40, 17, 28.5, 0.13, T, 3
2019-02-22, 38, 27, 32.5, 0.00, 0.0, 2
2019-02-23, 32, 21, 26.5, 0.00, 0.0, 2
2019-02-24, 38, 24, 31.0, 0.00, 0.0, 1
2019-02-25, 45, 23, 34.0, 0.12, T, 0
2019-02-26, 24, 16, 20.0, 0.01, 0.5, 1
2019-02-27, 19, 8, 13.5, 0.01, 0.1, 1
2019-02-28, 16, 8, 12.0, 0.45, 7.5, 8
2019-03-01, 20, 8, 14.0, 0.00, 0.0, 5
2019-03-02, 33, 17, 25.0, 0.00, 0.0, 3
2019-03-03, 37, 24, 30.5, T, 1.0, 4
2019-03-04, 30, 20, 25.0, 0.09, 2.0, 5
2019-03-05, 22, 4, 13.0, 0.01, 0.2, 5
2019-03-06, 20, 8, 14.0, 0.00, 0.0, 5
2019-03-07, 17, 2, 9.5, T, 0.1, 5
2019-03-08, 23, 3, 13.0, 0.00, 0.0, 5
2019-03-09, 31, 6, 18.5, 0.00, 0.0, 4
2019-03-10, 39, 17, 28.0, 0.12, 0.0, 3
2019-03-11, 41, 34, 37.5, 0.06, 0.0, 0
2019-03-12, 37, 27, 32.0, T, T, 0
2019-03-13, 35, 23, 29.0, 0.00, 0.0, 0
2019-03-14, 43, 23, 33.0, 0.00, 0.0, 0
2019-03-15, 59, 38, 48.5, T, 0.0, 0
2019-03-16, 55, 29, 42.0, T, T, T
2019-03-17, 31, 22, 26.5, T, 0.5, T
2019-03-18, 34, 21, 27.5, 0.01, 0.3, 0
2019-03-19, 37, 24, 30.5, 0.03, 0.5, 0
2019-03-20, 41, 26, 33.5, 0.00, 0.0, 0
2019-03-21, 52, 28, 40.0, 0.07, 0.0, 0
2019-03-22, 48, 35, 41.5, 0.11, 0.0, 0
2019-03-23, 40, 21, 30.5, 0.02, 0.3, T
2019-03-24, 36, 21, 28.5, 0.00, 0.0, T
2019-03-25, 49, 28, 38.5, 0.00, 0.0, 0
2019-03-26, 38, 22, 30.0, 0.00, 0.0, 0
2019-03-27, 36, 20, 28.0, 0.00, 0.0, 0
2019-03-28, 48, 21, 34.5, 0.00, 0.0, 0
2019-03-29, 55, 36, 45.5, T, 0.0, 0
2019-03-30, 50, 37, 43.5, T, 0.0, 0
2019-03-31, 68, 32, 50.0, 0.20, 0.0, 0
2019-04-01, 36, 22, 29.0, 0.03, 0.5, 1
2019-04-02, 37, 23, 30.0, 0.00, 0.0, 0
2019-04-03, 49, 23, 36.0, 0.00, 0.0, 0
2019-04-04, 49, 26, 37.5, 0.00, 0.0, 0
2019-04-05, 40, 28, 34.0, 0.00, 0.0, 0
2019-04-06, 39, 30, 34.5, 0.39, 0.0, 0
2019-04-07, 56, 37, 46.5, 0.00, 0.0, 0
2019-04-08, 63, 37, 50.0, 0.18, 0.0, 0
2019-04-09, 65, 43, 54.0, T, 0.0, 0
2019-04-10, 63, 32, 47.5, 0.01, T, 0
2019-04-11, 41, 30, 35.5, 0.00, 0.0, 0
2019-04-12, 46, 30, 38.0, T, T, 0
2019-04-13, 65, 45, 55.0, 0.00, 0.0, 0
2019-04-14, 67, 40, 53.5, 0.00, 0.0, 0
2019-04-15, 55, 37, 46.0, 0.66, 0.0, 0
2019-04-16, 42, 33, 37.5, 0.02, 0.0, 0
2019-04-17, 51, 31, 41.0, 0.01, 0.0, 0
2019-04-18, 58, 32, 45.0, 0.01, 0.0, 0
2019-04-19, 64, 50, 57.0, 0.01, 0.0, 0
2019-04-20, 73, 38, 55.5, 0.49, 0.0, 0
2019-04-21, 54, 39, 46.5, 0.02, 0.0, 0
2019-04-22, 56, 39, 47.5, 0.00, 0.0, 0
2019-04-23, 58, 40, 49.0, 0.00, 0.0, 0
2019-04-24, 72, 42, 57.0, 0.02, 0.0, 0
2019-04-25, 53, 35, 44.0, 0.00, 0.0, 0
2019-04-26, 63, 38, 50.5, 0.14, 0.0, 0
2019-04-27, 64, 36, 50.0, 0.09, 0.0, 0
2019-04-28, 43, 33, 38.0, 0.03, 0.0, 0
2019-04-29, 46, 30, 38.0, 0.00, 0.0, 0
2019-04-30, 47, 36, 41.5, 0.09, 0.0, 0
2019-05-01, 50, 40, 45.0, 0.32, 0.0, 0
2019-05-02, 63, 41, 52.0, 0.24, 0.0, 0
2019-05-03, 52, 41, 46.5, 0.21, 0.0, 0
2019-05-04, 64, 45, 54.5, 0.10, 0.0, 0
2019-05-05, 52, 43, 47.5, 0.00, 0.0, 0
2019-05-06, 58, 45, 51.5, 0.20, 0.0, 0
2019-05-07, 72, 48, 60.0, 0.00, 0.0, 0
2019-05-08, 54, 40, 47.0, 0.21, 0.0, 0
2019-05-09, 53, 40, 46.5, 0.00, 0.0, 0
2019-05-10, 66, 44, 55.0, 0.44, 0.0, 0
2019-05-11, 71, 40, 55.5, 0.24, 0.0, 0
2019-05-12, 55, 42, 48.5, 0.09, 0.0, 0
2019-05-13, 43, 40, 41.5, 0.62, 0.0, 0
2019-05-14, 44, 40, 42.0, 0.52, 0.0, 0
2019-05-15, 46, 39, 42.5, 0.10, 0.0, 0
2019-05-16, 67, 43, 55.0, 0.08, 0.0, 0
2019-05-17, 63, 47, 55.0, 0.02, 0.0, 0
2019-05-18, 69, 43, 56.0, 0.00, 0.0, 0
2019-05-19, 65, 50, 57.5, 0.28, 0.0, 0
2019-05-20, 85, 61, 73.0, 0.17, 0.0, 0
2019-05-21, 71, 42, 56.5, 0.04, 0.0, 0
2019-05-22, 61, 44, 52.5, 0.00, 0.0, 0
2019-05-23, 65, 50, 57.5, 0.01, 0.0, 0
2019-05-24, 78, 53, 65.5, T, 0.0, 0
2019-05-25, 65, 46, 55.5, 0.00, 0.0, 0
2019-05-26, 76, 52, 64.0, 0.79, 0.0, 0
2019-05-27, 78, 53, 65.5, 0.00, 0.0, 0
2019-05-28, 73, 54, 63.5, 0.04, 0.0, 0
2019-05-29, 68, 49, 58.5, 0.22, 0.0, 0
2019-05-30, 59, 50, 54.5, 0.02, 0.0, 0
2019-05-31, 68, 53, 60.5, 0.54, 0.0, 0
2019-06-01, 69, 52, 60.5, T, 0.0, 0
2019-06-02, 78, 56, 67.0, 0.14, 0.0, 0
2019-06-03, 64, 45, 54.5, 0.04, 0.0, 0
2019-06-04, 61, 45, 53.0, 0.00, 0.0, 0
2019-06-05, 67, 53, 60.0, 0.00, 0.0, 0
2019-06-06, 77, 55, 66.0, 0.36, 0.0, 0
2019-06-07, 70, 48, 59.0, 0.00, 0.0, 0
2019-06-08, 75, 49, 62.0, 0.00, 0.0, 0
2019-06-09, 76, 52, 64.0, 0.00, 0.0, 0
2019-06-10, 80, 52, 66.0, T, 0.0, 0
2019-06-11, 69, 54, 61.5, 0.61, 0.0, 0
2019-06-12, 69, 45, 57.0, 0.00, 0.0, 0
2019-06-13, 73, 58, 65.5, 0.00, 0.0, 0
2019-06-14, 62, 52, 57.0, 0.47, 0.0, 0
2019-06-15, 68, 53, 60.5, 0.00, 0.0, 0
2019-06-16, 73, 56, 64.5, 0.33, 0.0, 0
2019-06-17, 59, 48, 53.5, 0.34, 0.0, 0
2019-06-18, 71, 53, 62.0, T, 0.0, 0
2019-06-19, 77, 57, 67.0, 0.00, 0.0, 0
2019-06-20, 80, 63, 71.5, 0.58, 0.0, 0
2019-06-21, 68, 57, 62.5, 0.91, 0.0, 0
2019-06-22, 72, 55, 63.5, 0.01, 0.0, 0
2019-06-23, 73, 58, 65.5, 0.00, 0.0, 0
2019-06-24, 78, 55, 66.5, 0.00, 0.0, 0
2019-06-25, 76, 62, 69.0, 0.67, 0.0, 0
2019-06-26, 79, 58, 68.5, 0.00, 0.0, 0
2019-06-27, 83, 62, 72.5, 0.00, 0.0, 0
2019-06-28, 82, 60, 71.0, 0.00, 0.0, 0
2019-06-29, 85, 66, 75.5, 0.00, 0.0, 0
2019-06-30, 81, 63, 72.0, 0.00, 0.0, 0
2019-07-01, 70, 54, 62.0, 0.00, 0.0, 0
2019-07-02, 79, 61, 70.0, 0.00, 0.0, 0
2019-07-03, 77, 62, 69.5, T, 0.0, 0
2019-07-04, 83, 62, 72.5, 0.00, 0.0, 0
2019-07-05, 88, 70, 79.0, 0.00, 0.0, 0
2019-07-06, 88, 68, 78.0, 0.75, 0.0, 0
2019-07-07, 82, 63, 72.5, 0.50, 0.0, 0
2019-07-08, 74, 55, 64.5, 0.06, 0.0, 0
2019-07-09, 77, 53, 65.0, 0.00, 0.0, 0
2019-07-10, 80, 60, 70.0, 0.00, 0.0, 0
2019-07-11, 87, 69, 78.0, 0.00, 0.0, 0
2019-07-12, 83, 62, 72.5, 0.00, 0.0, 0
2019-07-13, 83, 60, 71.5, 0.00, 0.0, 0
2019-07-14, 84, 66, 75.0, T, 0.0, 0
2019-07-15, 77, 61, 69.0, 0.00, 0.0, 0
2019-07-16, 80, 63, 71.5, 0.00, 0.0, 0
2019-07-17, 89, 64, 76.5, 0.10, 0.0, 0
2019-07-18, 76, 66, 71.0, 0.27, 0.0, 0
2019-07-19, 83, 66, 74.5, 0.00, 0.0, 0
2019-07-20, 88, 73, 80.5, 0.00, 0.0, 0
2019-07-21, 91, 74, 82.5, 0.00, 0.0, 0
2019-07-22, 82, 64, 73.0, T, 0.0, 0
2019-07-23, 66, 61, 63.5, 0.90, 0.0, 0
2019-07-24, 75, 59, 67.0, 0.02, 0.0, 0
2019-07-25, 74, 58, 66.0, 0.03, 0.0, 0
2019-07-26, 79, 58, 68.5, 0.00, 0.0, 0
2019-07-27, 82, 61, 71.5, 0.00, 0.0, 0
2019-07-28, 85, 66, 75.5, 0.00, 0.0, 0
2019-07-29, 81, 63, 72.0, 0.00, 0.0, 0
2019-07-30, 88, 64, 76.0, 0.00, 0.0, 0
2019-07-31, 84, 64, 74.0, 0.24, 0.0, 0
2019-08-01, 80, 61, 70.5, 0.00, 0.0, 0
2019-08-02, 78, 53, 65.5, 0.00, 0.0, 0
2019-08-03, 80, 60, 70.0, 0.00, 0.0, 0
2019-08-04, 82, 62, 72.0, 0.00, 0.0, 0
2019-08-05, 75, 51, 63.0, 0.00, 0.0, 0
2019-08-06, 80, 59, 69.5, 0.00, 0.0, 0
2019-08-07, 87, 65, 76.0, 0.40, 0.0, 0
2019-08-08, 73, 63, 68.0, 0.52, 0.0, 0
2019-08-09, 80, 60, 70.0, 0.36, 0.0, 0
2019-08-10, 75, 59, 67.0, T, 0.0, 0
2019-08-11, 73, 56, 64.5, 0.00, 0.0, 0
2019-08-12, 77, 58, 67.5, 0.00, 0.0, 0
2019-08-13, 81, 66, 73.5, 0.18, 0.0, 0
2019-08-14, 79, 60, 69.5, 0.22, 0.0, 0
2019-08-15, 76, 56, 66.0, 0.03, 0.0, 0
2019-08-16, 76, 61, 68.5, 0.02, 0.0, 0
2019-08-17, 80, 61, 70.5, 0.50, 0.0, 0
2019-08-18, 76, 61, 68.5, 1.23, 0.0, 0
2019-08-19, 82, 65, 73.5, 1.76, 0.0, 0
2019-08-20, 81, 61, 71.0, 0.00, 0.0, 0
2019-08-21, 81, 66, 73.5, 0.20, 0.0, 0
2019-08-22, 82, 66, 74.0, 0.05, 0.0, 0
2019-08-23, 72, 56, 64.0, 0.00, 0.0, 0
2019-08-24, 70, 52, 61.0, 0.00, 0.0, 0
2019-08-25, 64, 51, 57.5, 0.01, 0.0, 0
2019-08-26, 73, 54, 63.5, 0.01, 0.0, 0
2019-08-27, 72, 58, 65.0, 0.00, 0.0, 0
2019-08-28, 73, 61, 67.0, 0.22, 0.0, 0
2019-08-29, 73, 55, 64.0, 0.11, 0.0, 0
2019-08-30, 73, 56, 64.5, 0.00, 0.0, 0
