Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-06-05, 63, 38, 50.5, 0.00, 0.0, 0
2013-06-06, 67, 41, 54.0, 0.00, 0.0, 0
2013-06-07, 56, 49, 52.5, 0.66, 0.0, 0
2013-06-08, 54, 50, 52.0, 0.91, 0.0, 0
2013-06-09, 58, 50, 54.0, 0.04, 0.0, 0
2013-06-10, 73, 48, 60.5, 0.00, 0.0, 0
2013-06-11, 70, 49, 59.5, 1.18, 0.0, 0
2013-06-12, 60, 46, 53.0, 0.85, M, M
2013-06-13, 69, 47, 58.0, 0.00, 0.0, 0
2013-06-14, 60, 44, 52.0, 0.04, 0.0, 0
2013-06-15, 72, 40, 56.0, T, 0.0, 0
2013-06-16, 70, 42, 56.0, 0.00, 0.0, 0
2013-06-17, 65, 51, 58.0, 0.20, 0.0, 0
2013-06-18, 68, 45, 56.5, 0.14, 0.0, 0
2013-06-19, 67, 40, 53.5, 0.02, 0.0, 0
2013-06-20, 67, 39, 53.0, 0.00, 0.0, 0
2013-06-21, 74, 41, 57.5, 0.00, 0.0, 0
2013-06-22, 78, 51, 64.5, 0.00, 0.0, 0
2013-06-23, 78, 59, 68.5, 0.70, 0.0, 0
2013-06-24, 83, 65, 74.0, 0.00, 0.0, 0
2013-06-25, 85, 67, 76.0, T, 0.0, 0
2013-06-26, 83, 64, 73.5, 0.40, 0.0, 0
2013-06-27, 76, 61, 68.5, 0.05, 0.0, 0
2013-06-28, 81, 60, 70.5, 0.73, 0.0, 0
2013-06-29, 61, 55, 58.0, 1.43, 0.0, 0
2013-06-30, 72, 54, 63.0, 0.10, 0.0, 0
2013-07-01, 73, M, M, 0.00, 0.0, 0
2013-07-02, 77, 55, 66.0, 1.05, 0.0, 0
2013-07-03, 82, 64, 73.0, 0.38, 0.0, 0
2013-07-04, 84, 63, 73.5, 0.17, 0.0, 0
2013-07-05, 82, 64, 73.0, 0.05, 0.0, 0
2013-07-06, 81, 67, 74.0, 0.16, 0.0, 0
2013-07-07, 80, 60, 70.0, 0.00, 0.0, 0
2013-07-08, 79, 65, 72.0, 0.15, 0.0, 0
2013-07-09, 82, 60, 71.0, 0.20, 0.0, 0
2013-07-10, 78, 64, 71.0, 0.18, 0.0, 0
2013-07-11, 79, 63, 71.0, 0.41, 0.0, 0
2013-07-12, 75, 50, 62.5, 0.00, 0.0, 0
2013-07-13, 80, 52, 66.0, 0.00, 0.0, 0
2013-07-14, 85, 64, 74.5, 0.00, 0.0, 0
2013-07-15, 86, 60, 73.0, 0.00, 0.0, 0
2013-07-16, 88, 60, 74.0, 0.00, 0.0, 0
2013-07-17, 89, 62, 75.5, 0.00, 0.0, 0
2013-07-18, 88, 64, 76.0, 0.20, 0.0, 0
2013-07-19, 87, 66, 76.5, 0.33, 0.0, 0
2013-07-20, 87, 66, 76.5, 0.18, 0.0, 0
2013-07-21, 76, 52, 64.0, 0.00, 0.0, 0
2013-07-22, 80, 47, 63.5, 0.00, 0.0, 0
2013-07-23, 79, 62, 70.5, 0.25, 0.0, 0
2013-07-24, 80, 51, 65.5, 0.40, 0.0, 0
2013-07-25, 69, 39, 54.0, 0.00, 0.0, 0
2013-07-26, 72, 42, 57.0, 0.00, 0.0, 0
2013-07-27, 80, 45, 62.5, 0.00, 0.0, 0
2013-07-28, 78, 64, 71.0, 0.03, 0.0, 0
2013-07-29, 73, 52, 62.5, 0.30, 0.0, 0
2013-07-30, 73, 54, 63.5, 0.00, 0.0, 0
2013-07-31, 79, 50, 64.5, 0.00, 0.0, 0
2013-08-01, 77, 52, 64.5, 0.00, 0.0, 0
2013-08-02, 77, 52, 64.5, 0.56, 0.0, 0
2013-08-03, 73, 55, 64.0, 0.40, 0.0, 0
2013-08-04, 69, 54, 61.5, 0.20, 0.0, 0
2013-08-05, 67, 46, 56.5, 0.07, 0.0, 0
2013-08-06, 68, 45, 56.5, 0.00, 0.0, 0
2013-08-07, 74, 46, 60.0, 0.00, 0.0, 0
2013-08-08, 73, 56, 64.5, 0.08, 0.0, 0
2013-08-09, 79, 64, 71.5, 1.20, 0.0, 0
2013-08-10, 79, 58, 68.5, 0.50, 0.0, 0
2013-08-11, 69, 49, 59.0, 0.00, 0.0, 0
2013-08-12, 72, 53, 62.5, 0.00, 0.0, 0
2013-08-13, 72, 54, 63.0, T, 0.0, 0
2013-08-14, 69, 52, 60.5, 0.22, 0.0, 0
2013-08-15, 61, 42, 51.5, 0.08, 0.0, 0
2013-08-16, 68, 42, 55.0, 0.00, 0.0, 0
2013-08-17, 73, 48, 60.5, 0.00, 0.0, 0
2013-08-18, 75, 49, 62.0, 0.00, 0.0, 0
2013-08-19, 75, 50, 62.5, 0.00, 0.0, 0
2013-08-20, 78, 50, 64.0, 0.00, 0.0, 0
2013-08-21, 79, 55, 67.0, 0.00, 0.0, 0
2013-08-22, 81, 55, 68.0, 0.00, 0.0, 0
2013-08-23, 79, 53, 66.0, 0.40, 0.0, 0
2013-08-24, 69, 43, 56.0, 0.00, 0.0, 0
2013-08-25, 74, 45, 59.5, 0.00, 0.0, 0
2013-08-26, 76, 47, 61.5, 0.05, 0.0, 0
2013-08-27, 73, 63, 68.0, 0.75, 0.0, 0
2013-08-28, 71, 59, 65.0, 0.03, 0.0, 0
2013-08-29, 81, 59, 70.0, 0.00, 0.0, 0
2013-08-30, 81, 58, 69.5, T, 0.0, 0
2013-08-31, 82, 58, 70.0, 0.40, 0.0, 0
2013-09-01, 78, 63, 70.5, 0.10, 0.0, 0
2013-09-02, 75, 60, 67.5, 0.20, 0.0, 0
2013-09-03, 77, 55, 66.0, 0.70, 0.0, 0
2013-09-04, 68, 50, 59.0, 0.06, 0.0, 0
2013-09-05, 63, 46, 54.5, 0.45, 0.0, 0
2013-09-06, 64, 31, 47.5, 0.00, 0.0, 0
2013-09-07, 68, 45, 56.5, 0.00, 0.0, 0
2013-09-08, 62, 47, 54.5, 0.10, 0.0, 0
2013-09-09, 67, 33, 50.0, 0.00, 0.0, 0
2013-09-10, 75, 49, 62.0, 0.80, 0.0, 0
2013-09-11, 86, 69, 77.5, 0.10, 0.0, 0
2013-09-12, 86, 65, 75.5, 0.15, 0.0, 0
2013-09-13, 67, 48, 57.5, 0.70, 0.0, 0
2013-09-14, 55, 47, 51.0, 0.10, 0.0, 0
2013-09-15, 61, 36, 48.5, 0.00, 0.0, 0
2013-09-16, 61, 42, 51.5, 0.27, 0.0, 0
2013-09-17, 59, 29, 44.0, 0.00, 0.0, 0
2013-09-18, 68, 34, 51.0, 0.00, 0.0, 0
2013-09-19, 72, 39, 55.5, 0.00, 0.0, 0
2013-09-20, 76, 45, 60.5, 0.00, 0.0, 0
2013-09-21, 72, 54, 63.0, 0.00, 0.0, 0
2013-09-22, 65, 46, 55.5, 0.25, 0.0, 0
2013-09-23, 47, 36, 41.5, 0.10, 0.0, 0
2013-09-24, 53, 40, 46.5, 0.00, 0.0, 0
2013-09-25, 64, 34, 49.0, 0.00, 0.0, 0
2013-09-26, 59, 35, 47.0, 0.00, 0.0, 0
2013-09-27, 57, 43, 50.0, 0.00, 0.0, 0
2013-09-28, 69, 36, 52.5, 0.00, 0.0, 0
2013-09-29, 70, 37, 53.5, 0.00, 0.0, 0
2013-09-30, 76, 40, 58.0, 0.00, 0.0, 0
2013-10-01, 76, 40, 58.0, 0.00, 0.0, 0
2013-10-02, 71, 45, 58.0, 0.00, 0.0, 0
2013-10-03, 69, 40, 54.5, 0.00, 0.0, 0
2013-10-04, 67, 39, 53.0, T, 0.0, 0
2013-10-05, 57, 49, 53.0, 0.02, 0.0, 0
2013-10-06, 60, 42, 51.0, 0.40, 0.0, 0
2013-10-07, 71, 55, 63.0, 0.72, 0.0, 0
2013-10-08, 56, 39, 47.5, 0.10, 0.0, 0
2013-10-09, 63, 28, 45.5, 0.00, 0.0, 0
2013-10-10, 65, 33, 49.0, 0.00, 0.0, 0
2013-10-11, 69, 36, 52.5, 0.00, 0.0, 0
2013-10-12, 70, 34, 52.0, 0.00, 0.0, 0
2013-10-13, 69, 36, 52.5, 0.00, 0.0, 0
2013-10-14, 67, 49, 58.0, 0.16, 0.0, 0
2013-10-15, 65, 43, 54.0, 0.00, 0.0, 0
2013-10-16, 64, 51, 57.5, 0.00, 0.0, 0
2013-10-17, 64, 48, 56.0, 0.16, 0.0, 0
2013-10-18, 55, 44, 49.5, 0.38, 0.0, 0
2013-10-19, 57, 36, 46.5, 0.00, 0.0, 0
2013-10-20, 55, 39, 47.0, 0.18, 0.0, 0
2013-10-21, 60, 34, 47.0, 0.00, 0.0, 0
2013-10-22, 58, 40, 49.0, 0.13, 0.0, 0
2013-10-23, 45, 32, 38.5, 0.00, 0.0, 0
2013-10-24, 42, 27, 34.5, 0.10, 1.0, 0
2013-10-25, 37, 29, 33.0, 0.04, T, 0
2013-10-26, 36, 26, 31.0, 0.11, T, T
2013-10-27, 37, 32, 34.5, 0.07, 0.0, 0
2013-10-28, 40, 31, 35.5, 0.13, 0.0, 0
2013-10-29, 37, 14, 25.5, 0.00, 0.0, 0
2013-10-30, 39, 23, 31.0, 0.05, T, T
2013-10-31, 52, 30, 41.0, 0.12, 0.0, 0
2013-11-01, 59, 40, 49.5, 0.87, 0.0, 0
2013-11-02, 59, 43, 51.0, 0.11, 0.0, 0
2013-11-03, 45, 22, 33.5, 0.20, T, T
2013-11-04, 33, 15, 24.0, 0.00, 0.0, 0
2013-11-05, 33, 15, 24.0, 0.00, 0.0, 0
2013-11-06, 48, 28, 38.0, 0.00, 0.0, 0
2013-11-07, 57, 39, 48.0, 0.38, 0.0, 0
2013-11-08, 46, 29, 37.5, 0.18, T, T
2013-11-09, 30, 22, 26.0, 0.06, T, 0
2013-11-10, 37, 22, 29.5, 0.08, 0.0, 0
2013-11-11, 41, 27, 34.0, 0.23, T, T
2013-11-12, 36, 17, 26.5, 0.27, 1.0, 1
2013-11-13, 21, 14, 17.5, T, T, 1
2013-11-14, 30, 14, 22.0, 0.00, 0.0, 1
2013-11-15, 37, 29, 33.0, 0.00, 0.0, 1
2013-11-16, 48, 29, 38.5, 0.00, 0.0, 0
2013-11-17, 52, 30, 41.0, 0.00, 0.0, 0
2013-11-18, 54, 42, 48.0, 0.75, 0.0, 0
2013-11-19, 54, 24, 39.0, 0.10, T, T
2013-11-20, 26, 12, 19.0, T, T, T
2013-11-21, 35, 13, 24.0, 0.00, 0.0, T
2013-11-22, 40, 23, 31.5, 0.14, T, T
2013-11-23, 39, 19, 29.0, 0.15, T, T
2013-11-24, 28, 5, 16.5, 0.16, 1.0, 1
2013-11-25, 18, -4, 7.0, T, T, 1
2013-11-26, 27, -3, 12.0, 0.00, 0.0, 1
2013-11-27, 33, 25, 29.0, 0.95, T, 1
2013-11-28, 32, 10, 21.0, 0.25, 2.0, 3
2013-11-29, 18, -3, 7.5, 0.01, T, 3
2013-11-30, 21, -4, 8.5, 0.00, 0.0, 3
2013-12-01, 33, M, M, T, T, 4
2013-12-02, 35, 21, 28.0, 0.00, 0.0, 3
2013-12-03, 36, 26, 31.0, T, T, 2
2013-12-04, 33, 12, 22.5, 0.00, 0.0, 2
2013-12-05, 50, 21, 35.5, 0.00, 0.0, T
2013-12-06, 49, 35, 42.0, 0.00, 0.0, 0
2013-12-07, 52, 19, 35.5, 0.32, T, T
2013-12-08, 21, 15, 18.0, 0.02, 0.0, 1
2013-12-09, 34, 14, 24.0, 0.05, 0.5, 1
2013-12-10, 35, 18, 26.5, 0.04, 0.5, 1
2013-12-11, 35, 11, 23.0, 0.10, 1.5, 3
2013-12-12, 18, -6, 6.0, 0.09, 1.5, 3
2013-12-13, 12, 5, 8.5, 0.17, 2.0, 5
2013-12-14, 6, -15, -4.5, 0.00, 0.0, M
2013-12-15, 26, 4, 15.0, 0.32, M, M
2013-12-16, 10, -18, -4.0, 0.03, 0.5, 11
2013-12-17, 18, -20, -1.0, 0.02, T, 11
2013-12-18, 19, 12, 15.5, 0.05, 1.0, 11
2013-12-19, 31, 19, 25.0, 0.02, 0.0, 12
2013-12-20, 38, 28, 33.0, 0.17, 0.0, 6
2013-12-21, 50, 36, 43.0, 0.62, 0.0, 2
2013-12-22, 47, 25, 36.0, 0.95, 0.0, T
2013-12-23, 49, 32, 40.5, 0.27, 0.0, T
2013-12-24, 33, 11, 22.0, 0.02, T, T
2013-12-25, 15, -7, 4.0, 0.00, 0.0, T
2013-12-26, 23, 9, 16.0, 0.05, T, T
2013-12-27, 25, 19, 22.0, 0.08, 1.0, 2
2013-12-28, 33, 20, 26.5, 0.01, 0.0, 2
2013-12-29, 42, 27, 34.5, 0.00, 0.0, 1
2013-12-30, 37, 6, 21.5, 0.10, 1.0, 1
2013-12-31, 15, -3, 6.0, 0.01, T, 1
2014-01-01, 15, 1, 8.0, 0.08, 1.0, 1
2014-01-02, 10, -4, 3.0, 0.00, 0.0, 1
2014-01-03, -2, -14, -8.0, 0.22, 4.0, 5
2014-01-04, -1, -17, -9.0, 0.00, 0.0, 5
2014-01-05, 26, -1, 12.5, T, T, 5
2014-01-06, 48, 19, 33.5, 0.44, 0.0, T
2014-01-07, 48, -0, 24.0, 0.43, 3.0, 3
2014-01-08, 2, -2, 0.0, 0.19, 2.0, 4
2014-01-09, 10, 1, 5.5, 0.04, 1.0, 5
2014-01-10, 18, 4, 11.0, T, T, 5
2014-01-11, 34, 15, 24.5, T, T, 2
2014-01-12, 48, 29, 38.5, 0.94, 1.0, 1
2014-01-13, 30, 25, 27.5, T, T, 1
2014-01-14, 47, 26, 36.5, 0.15, 0.0, 0
2014-01-15, 40, 25, 32.5, 0.14, 0.0, 0
2014-01-16, 35, 23, 29.0, 0.04, T, T
2014-01-17, 27, 22, 24.5, T, T, T
2014-01-18, 29, 16, 22.5, 0.01, T, T
2014-01-19, 35, 16, 25.5, 0.10, 1.4, 1
2014-01-20, 25, 15, 20.0, 0.14, 3.0, 4
2014-01-21, 15, -21, -3.0, 0.04, 0.5, 4
2014-01-22, 3, -23, -10.0, 0.00, 0.0, 4
2014-01-23, 4, -23, -9.5, 0.00, 0.0, 4
2014-01-24, 5, -20, -7.5, 0.00, 0.0, 4
2014-01-25, 11, -19, -4.0, T, T, 4
2014-01-26, 18, -10, 4.0, 0.05, 0.5, 4
2014-01-27, 31, -11, 10.0, T, T, 3
2014-01-28, 32, -4, 14.0, 0.00, 0.0, 3
2014-01-29, 8, -3, 2.5, 0.00, 0.0, 3
2014-01-30, 9, -2, 3.5, 0.08, 0.5, 3
2014-01-31, 26, 5, 15.5, 0.00, 0.0, 3
2014-02-01, 26, 19, 22.5, T, T, 3
2014-02-02, 33, 19, 26.0, 0.23, 3.5, 6
2014-02-03, 32, 18, 25.0, 0.01, T, 6
2014-02-04, 24, 12, 18.0, 0.00, 0.0, 6
2014-02-05, 23, 12, 17.5, 0.15, 1.5, 7
2014-02-06, 18, -5, 6.5, 0.35, 6.0, 13
2014-02-07, 14, -5, 4.5, 0.03, 0.5, 12
2014-02-08, 14, 6, 10.0, T, T, 12
2014-02-09, 15, 6, 10.5, 0.07, 0.5, 12
2014-02-10, 18, 6, 12.0, 0.13, 1.0, 13
2014-02-11, 16, -4, 6.0, 0.03, T, 12
2014-02-12, 12, -20, -4.0, 0.00, 0.0, 12
2014-02-13, 24, -21, 1.5, 0.00, 0.0, 12
2014-02-14, 26, 15, 20.5, 0.18, 2.0, 14
2014-02-15, 22, 16, 19.0, 0.06, 0.5, 14
2014-02-16, 28, -0, 14.0, T, T, 14
2014-02-17, 16, -9, 3.5, 0.00, 0.0, 14
2014-02-18, 20, -8, 6.0, T, T, 14
2014-02-19, 25, 14, 19.5, 0.09, 1.5, 13
2014-02-20, 43, 20, 31.5, 0.02, T, 13
2014-02-21, 39, 23, 31.0, 0.25, 0.0, 11
2014-02-22, 37, 26, 31.5, 0.48, 0.0, 10
2014-02-23, 38, 27, 32.5, 0.00, 0.0, 10
2014-02-24, 36, 14, 25.0, 0.01, T, 9
2014-02-25, 18, 4, 11.0, 0.07, 0.5, 9
2014-02-26, 13, 4, 8.5, 0.06, 0.5, 10
2014-02-27, 11, -2, 4.5, T, T, 10
2014-02-28, 15, -9, 3.0, 0.05, 0.5, 10
2014-03-01, 10, -8, 1.0, 0.00, 0.0, 10
2014-03-02, 29, -8, 10.5, 0.09, 2.0, 12
2014-03-03, 16, -9, 3.5, 0.00, 0.0, 12
2014-03-04, 10, -9, 0.5, 0.00, 0.0, M
2014-03-05, 17, -10, 3.5, 0.07, M, M
2014-03-06, 17, -18, -0.5, 0.00, 0.0, 12
2014-03-07, 28, -17, 5.5, 0.00, 0.0, M
2014-03-08, 40, 13, 26.5, 0.00, M, M
2014-03-09, 31, 1, 16.0, 0.00, 0.0, 9
2014-03-10, 25, 1, 13.0, 0.23, 2.5, 11
2014-03-11, 34, 23, 28.5, 0.01, 1.0, 12
2014-03-12, 43, 23, 33.0, 0.02, T, 12
2014-03-13, 28, -0, 14.0, 0.92, 11.0, 23
2014-03-14, 9, -8, 0.5, 0.04, T, 23
2014-03-15, 40, 1, 20.5, 0.00, 0.0, 20
2014-03-16, 39, 1, 20.0, 0.24, 2.0, 21
2014-03-17, 12, -19, -3.5, 0.00, 0.0, 21
2014-03-18, 20, -19, 0.5, 0.00, 0.0, 21
2014-03-19, 36, -4, 16.0, 0.00, 0.0, 20
2014-03-20, 36, -4, 16.0, 0.01, T, M
2014-03-21, 36, -4, 16.0, 0.41, M, M
2014-03-22, 33, 14, 23.5, 0.00, 0.0, 23
2014-03-23, 31, 9, 20.0, 0.20, 2.0, 25
2014-03-24, 19, -15, 2.0, 0.00, 0.0, 19
2014-03-25, 23, -15, 4.0, T, T, 19
2014-03-26, 29, 1, 15.0, T, T, 18
2014-03-27, 20, -7, 6.5, 0.00, 0.0, 18
2014-03-28, 33, -2, 15.5, 0.15, 2.0, 19
2014-03-29, 44, 30, 37.0, 0.35, T, 14
2014-03-30, 37, 29, 33.0, 0.73, 1.5, 14
2014-03-31, 33, 24, 28.5, 0.04, T, 14
2014-04-01, 35, 20, 27.5, 0.00, 0.0, 15
2014-04-02, 49, 20, 34.5, 0.00, 0.0, 15
2014-04-03, 44, 21, 32.5, 0.00, 0.0, 14
2014-04-04, 41, 22, 31.5, 0.00, 0.0, 12
2014-04-05, 44, 22, 33.0, 0.36, 0.0, 10
2014-04-06, 34, 23, 28.5, 0.04, T, 9
2014-04-07, 45, 23, 34.0, 0.00, 0.0, 7
2014-04-08, 52, 26, 39.0, 0.53, 0.0, 6
2014-04-09, 48, 31, 39.5, 0.02, T, 4
2014-04-10, 37, 24, 30.5, 0.00, 0.0, 3
2014-04-11, 58, 26, 42.0, 0.12, 0.0, 0
2014-04-12, 52, 27, 39.5, 0.00, 0.0, 0
2014-04-13, 55, 30, 42.5, 0.15, 0.0, 0
2014-04-14, 68, 38, 53.0, 0.03, 0.0, 0
2014-04-15, 75, 53, 64.0, 0.38, 0.0, 0
2014-04-16, 57, 12, 34.5, 0.85, 1.0, 1
2014-04-17, 29, 12, 20.5, 0.00, 0.0, T
2014-04-18, 45, 16, 30.5, 0.00, 0.0, 0
2014-04-19, 53, 32, 42.5, 0.03, 0.0, 0
2014-04-20, 45, 22, 33.5, 0.00, 0.0, 0
2014-04-21, 61, 25, 43.0, 0.00, 0.0, 0
2014-04-22, 69, 43, 56.0, 0.00, 0.0, 0
2014-04-23, 58, 37, 47.5, 0.22, 0.0, 0
2014-04-24, 41, 27, 34.0, 0.02, 0.0, 0
2014-04-25, 46, 24, 35.0, 0.00, 0.0, 0
2014-04-26, 58, 26, 42.0, 0.30, 0.0, 0
2014-04-27, 41, 32, 36.5, 0.06, 0.0, 0
2014-04-28, 44, 29, 36.5, 0.02, 0.0, 0
2014-04-29, 54, 31, 42.5, 0.00, 0.0, 0
2014-04-30, 53, 35, 44.0, 0.30, 0.0, 0
2014-05-01, 45, 35, 40.0, 0.60, 0.0, 0
2014-05-02, 54, 40, 47.0, 0.04, 0.0, 0
2014-05-03, 50, 40, 45.0, 0.10, 0.0, 0
2014-05-04, 57, 39, 48.0, 0.35, 0.0, 0
2014-05-05, 42, 36, 39.0, 0.32, 0.0, 0
2014-05-06, 45, 31, 38.0, 0.01, 0.0, 0
2014-05-07, 53, 27, 40.0, 0.00, 0.0, 0
2014-05-08, 60, 28, 44.0, 0.00, 0.0, 0
2014-05-09, 70, 39, 54.5, 0.03, 0.0, 0
2014-05-10, 70, 51, 60.5, 0.53, 0.0, 0
2014-05-11, 69, 44, 56.5, 0.00, 0.0, 0
2014-05-12, 67, 44, 55.5, 0.00, 0.0, 0
2014-05-13, 77, 44, 60.5, 0.04, 0.0, 0
2014-05-14, 67, 48, 57.5, 0.02, 0.0, 0
2014-05-15, 82, 57, 69.5, 0.00, 0.0, 0
2014-05-16, 79, 61, 70.0, 0.00, 0.0, 0
2014-05-17, 66, 41, 53.5, 2.67, 0.0, 0
2014-05-18, 57, 30, 43.5, 0.00, 0.0, 0
2014-05-19, 55, 31, 43.0, T, 0.0, 0
2014-05-20, 63, 37, 50.0, 0.00, 0.0, 0
2014-05-21, 69, 39, 54.0, 0.00, 0.0, 0
2014-05-22, 72, 44, 58.0, 0.70, 0.0, 0
2014-05-23, 68, 48, 58.0, 0.01, 0.0, 0
2014-05-24, 58, 49, 53.5, 0.44, 0.0, 0
2014-05-25, 66, 43, 54.5, 0.03, 0.0, 0
2014-05-26, 75, 44, 59.5, 0.02, 0.0, 0
2014-05-27, 73, 50, 61.5, 0.03, 0.0, 0
2014-05-28, 79, 48, 63.5, 0.02, 0.0, 0
2014-05-29, 60, 43, 51.5, T, 0.0, 0
2014-05-30, 67, 42, 54.5, 0.00, 0.0, 0
2014-05-31, 68, 40, 54.0, 0.08, 0.0, 0
2014-06-01, 79, M, M, 0.00, 0.0, 0
2014-06-02, 83, 62, 72.5, 0.00, 0.0, 0
2014-06-03, 81, 61, 71.0, 0.55, 0.0, 0
2014-06-04, 68, 51, 59.5, 0.06, 0.0, 0
2014-06-05, 66, 50, 58.0, 0.00, 0.0, 0
2014-06-06, 65, 52, 58.5, 0.02, 0.0, 0
2014-06-07, 75, 59, 67.0, 0.00, 0.0, 0
2014-06-08, 81, 61, 71.0, 0.00, 0.0, 0
2014-06-09, 78, 59, 68.5, 0.00, 0.0, 0
2014-06-10, 75, 57, 66.0, 0.00, 0.0, 0
2014-06-11, 70, 50, 60.0, 0.40, 0.0, 0
2014-06-12, 64, 52, 58.0, 0.23, 0.0, 0
2014-06-13, 68, 60, 64.0, 0.66, 0.0, 0
2014-06-14, 65, 53, 59.0, 0.48, 0.0, 0
2014-06-15, 72, 51, 61.5, 0.05, 0.0, 0
2014-06-16, 80, 60, 70.0, 0.00, 0.0, 0
2014-06-17, 82, 63, 72.5, 0.00, 0.0, 0
2014-06-18, 78, 60, 69.0, 0.26, 0.0, 0
2014-06-19, 74, 56, 65.0, 0.00, 0.0, 0
2014-06-20, 70, 50, 60.0, 0.00, 0.0, 0
2014-06-21, 77, 56, 66.5, 0.00, 0.0, 0
2014-06-22, 80, 61, 70.5, 0.00, 0.0, 0
2014-06-23, 77, 62, 69.5, 0.00, 0.0, 0
2014-06-24, 78, 65, 71.5, 0.06, 0.0, 0
2014-06-25, 74, 64, 69.0, 1.87, 0.0, 0
2014-06-26, 72, 61, 66.5, 0.31, 0.0, 0
2014-06-27, 80, 60, 70.0, 0.00, 0.0, 0
2014-06-28, 83, 64, 73.5, 0.00, 0.0, 0
2014-06-29, 84, 65, 74.5, 0.00, 0.0, 0
2014-06-30, 80, 63, 71.5, 0.00, 0.0, 0
2014-07-01, 87, 63, 75.0, 0.00, 0.0, 0
2014-07-02, 84, 66, 75.0, 0.00, 0.0, 0
2014-07-03, 78, 62, 70.0, 0.40, 0.0, 0
2014-07-04, 69, 53, 61.0, 0.40, 0.0, 0
2014-07-05, 75, 42, 58.5, 0.00, 0.0, 0
2014-07-06, 75, 58, 66.5, 0.00, 0.0, 0
2014-07-07, 72, 55, 63.5, 0.05, 0.0, 0
2014-07-08, 80, 56, 68.0, 0.02, 0.0, 0
2014-07-09, 77, 58, 67.5, 0.51, 0.0, 0
2014-07-10, 72, 49, 60.5, 0.00, 0.0, 0
2014-07-11, 78, 52, 65.0, 0.00, 0.0, 0
2014-07-12, 83, 46, 64.5, 0.00, 0.0, 0
2014-07-13, 79, 59, 69.0, 0.07, 0.0, 0
2014-07-14, 80, 55, 67.5, 0.03, 0.0, 0
2014-07-15, 77, 56, 66.5, 0.32, 0.0, 0
2014-07-16, 70, 54, 62.0, 0.00, 0.0, 0
2014-07-17, 76, 43, 59.5, 0.00, 0.0, 0
2014-07-18, 75, 48, 61.5, 0.00, 0.0, 0
2014-07-19, 80, 48, 64.0, 0.00, 0.0, 0
2014-07-20, 76, 43, 59.5, 0.00, 0.0, 0
2014-07-21, 78, 44, 61.0, 0.00, 0.0, 0
2014-07-22, 85, 55, 70.0, 0.00, 0.0, 0
2014-07-23, 82, 60, 71.0, 0.50, 0.0, 0
2014-07-24, 70, 52, 61.0, 0.24, 0.0, 0
2014-07-25, 74, 45, 59.5, 0.00, 0.0, 0
2014-07-26, 74, 50, 62.0, 0.00, 0.0, 0
2014-07-27, 75, 58, 66.5, 0.62, 0.0, 0
2014-07-28, 70, 54, 62.0, 1.57, 0.0, 0
2014-07-29, 67, 49, 58.0, 0.50, 0.0, 0
2014-07-30, 75, 40, 57.5, 0.00, 0.0, 0
2014-07-31, 70, 48, 59.0, 0.10, 0.0, 0
2014-08-01, 73, 52, 62.5, 0.00, 0.0, 0
2014-08-02, 70, 48, 59.0, 0.51, 0.0, 0
2014-08-03, 73, 53, 63.0, 0.07, 0.0, 0
2014-08-04, 80, 58, 69.0, 0.10, 0.0, 0
2014-08-05, 78, 54, 66.0, 0.01, 0.0, 0
2014-08-06, 75, 51, 63.0, 0.04, 0.0, 0
2014-08-07, 71, 51, 61.0, 0.17, 0.0, 0
2014-08-08, 77, 44, 60.5, 0.19, 0.0, 0
2014-08-09, 78, 49, 63.5, 0.00, 0.0, 0
2014-08-10, 78, 48, 63.0, 0.00, 0.0, 0
2014-08-11, 80, 50, 65.0, 0.00, 0.0, 0
2014-08-12, 75, 53, 64.0, 0.00, 0.0, 0
2014-08-13, 66, 60, 63.0, 0.62, 0.0, 0
2014-08-14, 60, 45, 52.5, 0.52, 0.0, 0
2014-08-15, 58, 48, 53.0, 0.03, 0.0, 0
2014-08-16, 60, 52, 56.0, 0.09, 0.0, 0
2014-08-17, 65, 53, 59.0, 0.10, 0.0, 0
2014-08-18, 66, 49, 57.5, 0.00, 0.0, 0
2014-08-19, 75, 39, 57.0, 0.00, 0.0, 0
2014-08-20, 80, 46, 63.0, 0.00, 0.0, 0
2014-08-21, 75, 59, 67.0, 0.47, 0.0, 0
2014-08-22, 70, 58, 64.0, 0.00, 0.0, 0
2014-08-23, 73, 57, 65.0, 0.00, 0.0, 0
2014-08-24, 70, 46, 58.0, 0.00, 0.0, 0
2014-08-25, 80, 51, 65.5, 0.00, 0.0, 0
2014-08-26, 79, 55, 67.0, 0.00, 0.0, 0
2014-08-27, 80, 66, 73.0, 0.00, 0.0, 0
2014-08-28, 76, 55, 65.5, 0.00, 0.0, 0
2014-08-29, 75, 46, 60.5, 0.00, 0.0, 0
2014-08-30, 75, 50, 62.5, 0.00, 0.0, 0
2014-08-31, 73, 62, 67.5, 0.02, 0.0, 0
2014-09-01, 83, 67, 75.0, 0.00, 0.0, 0
2014-09-02, 85, 65, 75.0, 0.00, 0.0, 0
2014-09-03, 79, 56, 67.5, 0.25, 0.0, 0
2014-09-04, 80, 47, 63.5, 0.00, 0.0, 0
2014-09-05, 85, 58, 71.5, 0.00, 0.0, 0
2014-09-06, 79, 59, 69.0, 0.37, 0.0, 0
