Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-12-17, 19, -8, 5.5, 0.04, T, 6
2013-12-18, 23, 9, 16.0, 0.08, 0.5, 6
2013-12-19, 28, 16, 22.0, 0.05, 0.5, 7
2013-12-20, 45, 27, 36.0, 0.00, 0.0, 4
2013-12-21, 54, 40, 47.0, 0.33, 0.0, 0
2013-12-22, 64, 36, 50.0, 0.00, 0.0, 0
2013-12-23, 63, 39, 51.0, 0.27, 0.0, 0
2013-12-24, 40, 21, 30.5, 0.00, 0.0, 0
2013-12-25, 27, 21, 24.0, 0.00, 0.0, 0
2013-12-26, 34, 22, 28.0, 0.00, 0.0, 0
2013-12-27, 24, 19, 21.5, 0.08, 2.0, 2
2013-12-28, 37, 18, 27.5, 0.00, 0.0, 1
2013-12-29, 46, 27, 36.5, 0.20, 0.0, 0
2013-12-30, 42, 18, 30.0, 0.33, 1.0, 1
2013-12-31, 20, 9, 14.5, 0.10, 1.0, 2
2014-01-01, 23, 12, 17.5, 0.02, 0.5, 2
2014-01-02, 19, 11, 15.0, 0.10, 3.0, 4
2014-01-03, 13, -4, 4.5, 0.31, 4.0, 8
2014-01-04, 10, -17, -3.5, 0.00, 0.0, 8
2014-01-05, 25, 10, 17.5, 0.00, 0.0, 6
2014-01-06, 49, 17, 33.0, 0.15, 0.0, T
2014-01-07, 40, -4, 18.0, 0.00, 0.0, 0
2014-01-08, 3, -4, -0.5, 0.00, 0.0, 0
2014-01-09, 16, 3, 9.5, T, T, T
2014-01-10, 24, 13, 18.5, 0.15, 2.0, 2
2014-01-11, 46, 24, 35.0, 0.06, 1.0, 3
2014-01-12, 49, 34, 41.5, 0.47, 0.0, 0
2014-01-13, 36, 25, 30.5, 0.00, 0.0, 0
2014-01-14, 47, 36, 41.5, 0.09, 0.0, 0
2014-01-15, 42, 24, 33.0, 0.12, 0.0, 0
2014-01-16, 39, 23, 31.0, 0.03, T, T
2014-01-17, 30, 21, 25.5, 0.00, 0.0, 0
2014-01-18, 37, 22, 29.5, 0.20, 3.0, 3
2014-01-19, 25, 13, 19.0, 0.00, 0.0, 3
2014-01-20, 29, 13, 21.0, 0.00, 0.0, 2
2014-01-21, 30, 3, 16.5, 0.00, 0.0, 2
2014-01-22, 5, -18, -6.5, 0.00, 0.0, 2
2014-01-23, -0, -15, -7.5, 0.00, 0.0, 2
2014-01-24, 10, -1, 4.5, T, T, 2
2014-01-25, 16, -2, 7.0, 0.00, 0.0, 2
2014-01-26, 23, 1, 12.0, 0.02, T, 2
2014-01-27, 33, 2, 17.5, 0.04, 0.5, 3
2014-01-28, 23, -6, 8.5, T, T, 3
2014-01-29, 9, -17, -4.0, 0.00, 0.0, 3
2014-01-30, 15, -14, 0.5, 0.00, 0.0, M
2014-01-31, 24, -10, 7.0, 0.00, M, M
2014-02-01, 33, 15, 24.0, 0.00, 0.0, 2
2014-02-02, 39, 18, 28.5, 0.05, 0.0, 1
2014-02-03, 34, 21, 27.5, T, T, T
2014-02-04, 23, 6, 14.5, T, T, T
2014-02-05, 24, 11, 17.5, 0.32, 4.0, 4
2014-02-06, 23, -10, 6.5, 0.23, 3.0, 7
2014-02-07, 18, -9, 4.5, 0.00, 0.0, 7
2014-02-08, 21, -21, 0.0, 0.00, 0.0, 6
2014-02-09, 18, -20, -1.0, 0.00, 0.0, 6
2014-02-10, 18, -9, 4.5, 0.12, 3.0, 9
2014-02-11, 18, -13, 2.5, T, T, 9
2014-02-12, 14, -21, -3.5, 0.00, 0.0, 9
2014-02-13, 21, -15, 3.0, 0.00, 0.0, 8
2014-02-14, 25, 17, 21.0, 0.40, 6.0, 14
2014-02-15, 30, 20, 25.0, 0.00, 0.0, 13
2014-02-16, 26, 9, 17.5, 0.00, 0.0, 13
2014-02-17, 14, -20, -3.0, 0.13, 2.0, 15
2014-02-18, 24, -13, 5.5, 0.00, 0.0, 15
2014-02-19, 33, 8, 20.5, 0.00, 0.0, 14
2014-02-20, 39, 9, 24.0, 0.00, 0.0, 13
2014-02-21, 41, 12, 26.5, 0.45, 0.0, 4
2014-02-22, 45, 33, 39.0, 0.25, 0.0, 3
2014-02-23, 45, 28, 36.5, 0.00, 0.0, 1
2014-02-24, 43, 19, 31.0, 0.00, 0.0, T
2014-02-25, 23, 12, 17.5, T, T, T
2014-02-26, 18, 9, 13.5, T, T, T
2014-02-27, 13, -1, 6.0, 0.00, 0.0, T
2014-02-28, 18, -0, 9.0, T, T, 1
2014-03-01, 19, 1, 10.0, T, T, 1
2014-03-02, 33, 14, 23.5, 0.06, 1.0, 2
2014-03-03, 17, 4, 10.5, T, T, 2
2014-03-04, 9, -12, -1.5, 0.00, 0.0, 2
2014-03-05, 18, -2, 8.0, 0.00, 0.0, 2
2014-03-06, 19, -12, 3.5, 0.00, 0.0, 2
2014-03-07, 26, -1, 12.5, 0.00, 0.0, 1
2014-03-08, 26, -10, 8.0, 0.00, 0.0, 1
2014-03-09, 39, 16, 27.5, 0.00, 0.0, T
2014-03-10, 38, 19, 28.5, 0.00, 0.0, T
2014-03-11, 47, 29, 38.0, 0.00, 0.0, T
2014-03-12, 50, 30, 40.0, 0.21, 0.0, 0
2014-03-13, 35, 5, 20.0, 1.00, 2.0, 2
2014-03-14, 18, 4, 11.0, 0.00, 0.0, 2
2014-03-15, 46, 17, 31.5, 0.00, 0.0, 0
2014-03-16, 41, 15, 28.0, 0.00, 0.0, 0
2014-03-17, 17, 7, 12.0, 0.00, 0.0, 0
2014-03-18, 28, 8, 18.0, 0.00, 0.0, 0
2014-03-19, 42, 19, 30.5, 0.00, 0.0, 0
2014-03-20, 40, 32, 36.0, T, 0.0, 0
2014-03-21, 39, 26, 32.5, 0.02, T, T
2014-03-22, 40, 24, 32.0, 0.00, 0.0, 0
2014-03-23, 46, 21, 33.5, 0.00, 0.0, 0
2014-03-24, 22, 10, 16.0, T, T, T
2014-03-25, 22, 10, 16.0, 0.00, 0.0, T
2014-03-26, 34, 14, 24.0, 0.03, T, T
2014-03-27, 21, 7, 14.0, 0.00, 0.0, T
2014-03-28, 40, 12, 26.0, 0.14, 0.0, 0
2014-03-29, 52, 32, 42.0, 0.05, 0.0, 0
2014-03-30, 44, 31, 37.5, 1.19, 0.0, 0
2014-03-31, 31, 29, 30.0, 0.00, 0.0, 0
2014-04-01, 41, 21, 31.0, 0.00, 0.0, 0
2014-04-02, 56, 26, 41.0, 0.00, 0.0, 0
2014-04-03, 57, 22, 39.5, 0.00, 0.0, 0
2014-04-04, 54, 22, 38.0, T, 0.0, 0
2014-04-05, 45, 37, 41.0, 0.00, 0.0, 0
2014-04-06, 37, 21, 29.0, 0.10, 0.0, 0
2014-04-07, 53, 27, 40.0, 0.00, 0.0, 0
2014-04-08, 50, 35, 42.5, 0.50, 0.0, 0
2014-04-09, 51, 27, 39.0, 0.02, 0.0, 0
2014-04-10, 43, 22, 32.5, 0.00, 0.0, 0
2014-04-11, 64, 31, 47.5, 0.10, 0.0, 0
2014-04-12, 54, 31, 42.5, T, 0.0, 0
2014-04-13, 67, 33, 50.0, 0.00, 0.0, 0
2014-04-14, 78, 60, 69.0, 0.00, 0.0, 0
2014-04-15, 73, 57, 65.0, 0.37, 0.0, 0
2014-04-16, 60, 20, 40.0, 0.50, 0.5, T
2014-04-17, 34, 21, 27.5, 0.00, 0.0, 0
2014-04-18, 53, 25, 39.0, 0.00, 0.0, 0
2014-04-19, 56, 35, 45.5, T, 0.0, 0
2014-04-20, 50, 25, 37.5, 0.00, 0.0, 0
2014-04-21, 65, 33, 49.0, 0.00, 0.0, 0
2014-04-22, 72, 48, 60.0, 0.00, 0.0, 0
2014-04-23, 58, 36, 47.0, 0.26, 0.0, 0
2014-04-24, 39, 27, 33.0, 0.14, 0.0, 0
2014-04-25, 47, 27, 37.0, 0.00, 0.0, 0
2014-04-26, 62, 33, 47.5, 0.16, M, M
2014-04-27, 56, 36, 46.0, 0.00, M, M
2014-04-28, 47, 28, 37.5, 0.00, M, M
2014-04-29, 59, 35, 47.0, 0.00, 0.0, 0
2014-04-30, 48, 39, 43.5, 0.20, 0.0, 0
2014-05-01, 53, 40, 46.5, 0.16, 0.0, 0
2014-05-02, 63, 38, 50.5, 0.12, 0.0, 0
2014-05-03, 54, 42, 48.0, 0.00, 0.0, 0
2014-05-04, 56, 38, 47.0, 0.27, 0.0, 0
2014-05-05, 53, 37, 45.0, 0.05, 0.0, 0
2014-05-06, 55, 36, 45.5, 0.00, 0.0, 0
2014-05-07, 56, 31, 43.5, 0.00, 0.0, 0
2014-05-08, 65, 39, 52.0, 0.02, 0.0, 0
2014-05-09, 74, 51, 62.5, 0.20, 0.0, 0
2014-05-10, 80, 58, 69.0, 0.20, 0.0, 0
2014-05-11, 74, 39, 56.5, 0.00, 0.0, 0
2014-05-12, 70, 45, 57.5, 0.00, 0.0, 0
2014-05-13, 80, 52, 66.0, 0.00, 0.0, 0
2014-05-14, 84, 53, 68.5, 0.13, 0.0, 0
2014-05-15, 80, 53, 66.5, 0.00, 0.0, 0
2014-05-16, 76, 49, 62.5, 0.99, M, M
2014-05-17, 51, 41, 46.0, 0.80, 0.0, 0
2014-05-18, 54, 37, 45.5, 0.00, 0.0, 0
2014-05-19, 57, 32, 44.5, 0.00, 0.0, 0
2014-05-20, 64, 32, 48.0, 0.00, 0.0, 0
2014-05-21, 69, 47, 58.0, 0.00, 0.0, 0
2014-05-22, 65, 51, 58.0, 0.02, 0.0, 0
2014-05-23, 73, 52, 62.5, 0.00, 0.0, 0
2014-05-24, 55, 50, 52.5, 0.03, 0.0, 0
2014-05-25, 68, 39, 53.5, 0.00, 0.0, 0
2014-05-26, 73, 52, 62.5, 0.00, 0.0, 0
2014-05-27, 80, 53, 66.5, 0.00, 0.0, 0
2014-05-28, 82, 54, 68.0, 0.07, 0.0, 0
2014-05-29, 60, 50, 55.0, 0.00, 0.0, 0
2014-05-30, 60, 42, 51.0, 0.00, 0.0, 0
2014-05-31, 71, 39, 55.0, 0.00, 0.0, 0
2014-06-01, 70, 43, 56.5, 0.00, 0.0, 0
2014-06-02, 75, 56, 65.5, 0.00, 0.0, 0
2014-06-03, 84, 64, 74.0, 0.00, 0.0, 0
2014-06-04, 80, 47, 63.5, 0.18, 0.0, 0
2014-06-05, 71, 49, 60.0, 0.00, 0.0, 0
2014-06-06, 65, 50, 57.5, 0.00, 0.0, 0
2014-06-07, 69, 42, 55.5, 0.00, 0.0, 0
2014-06-08, 78, 47, 62.5, 0.00, 0.0, 0
2014-06-09, 81, 57, 69.0, 2.11, 0.0, 0
2014-06-10, 66, 61, 63.5, 0.03, 0.0, 0
2014-06-11, 75, 64, 69.5, 0.10, 0.0, 0
2014-06-12, 65, 60, 62.5, 0.00, 0.0, 0
2014-06-13, 67, 63, 65.0, 0.42, 0.0, 0
2014-06-14, 80, 48, 64.0, 0.15, 0.0, 0
2014-06-15, 57, 50, 53.5, 0.00, 0.0, 0
2014-06-16, 70, 47, 58.5, 0.00, 0.0, 0
2014-06-17, 82, 56, 69.0, 0.07, 0.0, 0
2014-06-18, 85, 63, 74.0, 1.63, 0.0, 0
2014-06-19, 76, 62, 69.0, 0.11, 0.0, 0
2014-06-20, 74, 42, 58.0, 0.00, 0.0, 0
2014-06-21, 70, 44, 57.0, 0.00, 0.0, 0
2014-06-22, 76, 46, 61.0, 0.00, 0.0, 0
2014-06-23, 78, 50, 64.0, 0.00, 0.0, 0
2014-06-24, 79, 61, 70.0, 0.00, 0.0, 0
2014-06-25, 80, 66, 73.0, 0.36, 0.0, 0
2014-06-26, 74, 63, 68.5, 1.24, 0.0, 0
2014-06-27, 78, 56, 67.0, 0.00, 0.0, 0
2014-06-28, 81, 54, 67.5, 0.00, 0.0, 0
2014-06-29, 83, 59, 71.0, 0.00, 0.0, 0
2014-06-30, 83, 66, 74.5, 0.04, 0.0, 0
2014-07-01, 84, 70, 77.0, 0.00, 0.0, 0
2014-07-02, 87, 67, 77.0, 0.36, 0.0, 0
2014-07-03, 86, 62, 74.0, 0.06, 0.0, 0
2014-07-04, 83, 57, 70.0, 0.94, 0.0, 0
2014-07-05, 67, 49, 58.0, 0.00, 0.0, 0
2014-07-06, 75, 46, 60.5, 0.00, 0.0, 0
2014-07-07, 79, 55, 67.0, 0.00, 0.0, 0
2014-07-08, 78, 64, 71.0, 0.23, 0.0, 0
2014-07-09, 81, 59, 70.0, 0.75, 0.0, 0
2014-07-10, 77, 53, 65.0, 0.04, 0.0, 0
2014-07-11, 72, 50, 61.0, 0.00, 0.0, 0
2014-07-12, 80, 56, 68.0, 0.02, 0.0, 0
2014-07-13, 84, 65, 74.5, 0.00, 0.0, 0
2014-07-14, 76, 58, 67.0, 0.38, 0.0, 0
2014-07-15, 81, 62, 71.5, 0.00, 0.0, 0
2014-07-16, 76, 51, 63.5, 0.18, 0.0, 0
2014-07-17, 72, 50, 61.0, 0.00, 0.0, 0
2014-07-18, 68, 46, 57.0, 0.00, 0.0, 0
2014-07-19, 74, 53, 63.5, 0.00, 0.0, 0
2014-07-20, 76, 61, 68.5, 0.00, 0.0, 0
2014-07-21, 78, 58, 68.0, 0.00, 0.0, 0
2014-07-22, 81, 61, 71.0, 0.00, 0.0, 0
2014-07-23, 84, 70, 77.0, 0.00, 0.0, 0
2014-07-24, 85, 57, 71.0, 0.38, 0.0, 0
2014-07-25, 67, 45, 56.0, 0.00, 0.0, 0
2014-07-26, 74, 51, 62.5, 0.00, 0.0, 0
2014-07-27, 76, 61, 68.5, 0.00, 0.0, 0
2014-07-28, 82, 63, 72.5, 0.11, 0.0, 0
2014-07-29, 71, 52, 61.5, 0.31, 0.0, 0
2014-07-30, 64, 46, 55.0, 0.00, 0.0, 0
2014-07-31, 71, 49, 60.0, 0.10, 0.0, 0
2014-08-01, 71, 51, 61.0, 0.26, 0.0, 0
2014-08-02, 82, 58, 70.0, 0.00, 0.0, 0
2014-08-03, 82, 59, 70.5, 0.00, 0.0, 0
2014-08-04, 76, 61, 68.5, 0.22, 0.0, 0
2014-08-05, 78, 55, 66.5, 0.00, 0.0, 0
2014-08-06, 78, 58, 68.0, 0.40, 0.0, 0
2014-08-07, 72, 47, 59.5, 0.00, 0.0, 0
2014-08-08, 72, 46, 59.0, 0.00, 0.0, 0
2014-08-09, 73, 47, 60.0, 0.00, 0.0, 0
2014-08-10, 79, 51, 65.0, 0.00, 0.0, 0
2014-08-11, 81, 56, 68.5, 0.00, 0.0, 0
2014-08-12, 80, 61, 70.5, 0.18, 0.0, 0
2014-08-13, 68, 61, 64.5, 1.10, 0.0, 0
2014-08-14, 72, 45, 58.5, 0.02, 0.0, 0
2014-08-15, 68, 52, 60.0, 0.00, 0.0, 0
2014-08-16, 66, 45, 55.5, 0.00, 0.0, 0
2014-08-17, 71, 44, 57.5, 0.12, 0.0, 0
2014-08-18, 68, 49, 58.5, 0.00, 0.0, 0
2014-08-19, 69, 46, 57.5, 0.00, 0.0, 0
2014-08-20, 77, 48, 62.5, 0.00, 0.0, 0
2014-08-21, 78, 60, 69.0, 0.54, 0.0, 0
2014-08-22, 77, 60, 68.5, 0.71, 0.0, 0
2014-08-23, 76, 60, 68.0, 1.45, 0.0, 0
2014-08-24, 66, 55, 60.5, 0.02, 0.0, 0
2014-08-25, 77, 52, 64.5, 0.00, 0.0, 0
2014-08-26, 79, 49, 64.0, 0.00, 0.0, 0
2014-08-27, 82, 57, 69.5, 0.00, 0.0, 0
2014-08-28, 76, 49, 62.5, 0.00, 0.0, 0
2014-08-29, 65, 43, 54.0, 0.00, 0.0, 0
2014-08-30, 72, 44, 58.0, 0.00, 0.0, 0
2014-08-31, 75, 57, 66.0, 0.00, 0.0, 0
2014-09-01, 74, 57, 65.5, 0.33, 0.0, 0
2014-09-02, 80, 62, 71.0, 0.05, 0.0, 0
2014-09-03, 84, 60, 72.0, 0.63, 0.0, 0
2014-09-04, 76, 54, 65.0, 0.00, 0.0, 0
2014-09-05, 82, 58, 70.0, 0.00, 0.0, 0
2014-09-06, 84, 66, 75.0, 0.00, 0.0, 0
2014-09-07, 74, 53, 63.5, 0.03, 0.0, 0
2014-09-08, 70, 44, 57.0, 0.00, 0.0, 0
2014-09-09, 72, 47, 59.5, 0.00, 0.0, 0
2014-09-10, 70, 57, 63.5, 0.00, 0.0, 0
2014-09-11, 71, 61, 66.0, 0.13, 0.0, 0
2014-09-12, 71, 47, 59.0, 0.16, 0.0, 0
2014-09-13, 53, 40, 46.5, 0.00, 0.0, 0
2014-09-14, 62, 43, 52.5, 0.35, 0.0, 0
2014-09-15, 59, 45, 52.0, 0.00, 0.0, 0
2014-09-16, 66, 48, 57.0, 0.43, 0.0, 0
2014-09-17, 62, 38, 50.0, 0.00, 0.0, 0
2014-09-18, 65, 40, 52.5, 0.00, 0.0, 0
2014-09-19, 64, 33, 48.5, 0.00, 0.0, 0
2014-09-20, 62, 35, 48.5, 0.00, 0.0, 0
2014-09-21, 70, 59, 64.5, 0.00, 0.0, 0
2014-09-22, 76, 47, 61.5, 0.62, 0.0, 0
2014-09-23, 53, 35, 44.0, 0.00, 0.0, 0
2014-09-24, 66, 39, 52.5, 0.00, 0.0, 0
2014-09-25, 71, 44, 57.5, 0.00, 0.0, 0
2014-09-26, 68, 41, 54.5, 0.00, 0.0, 0
2014-09-27, 72, 42, 57.0, 0.00, 0.0, 0
2014-09-28, 76, 46, 61.0, 0.00, 0.0, 0
2014-09-29, 78, 48, 63.0, 0.00, 0.0, 0
2014-09-30, 75, 49, 62.0, 0.00, 0.0, 0
2014-10-01, 74, 49, 61.5, 0.00, 0.0, 0
2014-10-02, 71, 46, 58.5, 0.02, 0.0, 0
2014-10-03, 70, 49, 59.5, 0.00, 0.0, 0
2014-10-04, 69, 55, 62.0, 0.01, 0.0, 0
2014-10-05, 57, 30, 43.5, 0.23, 0.0, 0
2014-10-06, 53, 33, 43.0, 0.00, 0.0, 0
2014-10-07, 63, 44, 53.5, 0.00, 0.0, 0
2014-10-08, 65, 52, 58.5, 0.23, 0.0, 0
2014-10-09, 64, 38, 51.0, 0.00, 0.0, 0
2014-10-10, 61, 31, 46.0, 0.00, 0.0, 0
2014-10-11, 58, 31, 44.5, 0.00, 0.0, 0
2014-10-12, 54, 26, 40.0, 0.00, 0.0, 0
2014-10-13, 60, 29, 44.5, 0.00, 0.0, 0
2014-10-14, 63, 52, 57.5, 0.00, 0.0, 0
2014-10-15, 75, 62, 68.5, 0.03, 0.0, 0
2014-10-16, 68, 60, 64.0, 1.51, 0.0, 0
2014-10-17, 69, 45, 57.0, 0.03, 0.0, 0
2014-10-18, 64, 51, 57.5, 0.12, 0.0, 0
2014-10-19, 54, 35, 44.5, 0.20, 0.0, 0
2014-10-20, 41, 27, 34.0, 0.00, 0.0, 0
2014-10-21, 50, 32, 41.0, 0.04, 0.0, 0
2014-10-22, 54, 45, 49.5, 0.02, 0.0, 0
2014-10-23, 48, 41, 44.5, 0.00, 0.0, 0
2014-10-24, 49, 41, 45.0, 0.00, 0.0, 0
2014-10-25, 57, 30, 43.5, 0.00, 0.0, 0
2014-10-26, 63, 38, 50.5, 0.00, 0.0, 0
2014-10-27, 48, 40, 44.0, 0.10, 0.0, 0
2014-10-28, 57, 40, 48.5, 0.00, 0.0, 0
2014-10-29, 74, 47, 60.5, 0.06, 0.0, 0
2014-10-30, 53, 40, 46.5, 0.00, 0.0, 0
2014-10-31, 44, 29, 36.5, 0.00, 0.0, 0
2014-11-01, 48, 31, 39.5, 0.00, 0.0, 0
2014-11-02, 40, 32, 36.0, 0.02, 0.0, 0
2014-11-03, 40, 30, 35.0, 0.00, 0.0, 0
2014-11-04, 55, 40, 47.5, 0.00, 0.0, 0
2014-11-05, 62, 47, 54.5, T, 0.0, 0
2014-11-06, 56, 31, 43.5, 0.00, 0.0, 0
2014-11-07, 47, 36, 41.5, 0.40, 0.0, 0
2014-11-08, 38, 29, 33.5, 0.19, 0.0, 0
2014-11-09, 42, 29, 35.5, 0.00, 0.0, 0
2014-11-10, 45, 30, 37.5, 0.00, 0.0, 0
2014-11-11, 58, 41, 49.5, 0.00, 0.0, 0
2014-11-12, 61, 45, 53.0, 0.00, 0.0, 0
2014-11-13, 46, 32, 39.0, T, 0.0, 0
2014-11-14, 34, 15, 24.5, 0.13, 1.0, 1
2014-11-15, 33, 19, 26.0, 0.00, 0.0, T
2014-11-16, 39, 20, 29.5, 0.00, 0.0, T
2014-11-17, 39, 30, 34.5, 0.13, 1.0, 1
2014-11-18, 36, 16, 26.0, 0.46, 0.0, 0
2014-11-19, 22, 12, 17.0, 0.00, 0.0, 0
2014-11-20, 29, 12, 20.5, 0.00, 0.0, 0
2014-11-21, 30, 12, 21.0, 0.02, T, 0
2014-11-22, 25, 7, 16.0, 0.00, 0.0, 0
2014-11-23, 46, 20, 33.0, 0.00, 0.0, 0
2014-11-24, 58, 44, 51.0, 0.23, 0.0, 0
2014-11-25, 66, 39, 52.5, 0.00, 0.0, 0
2014-11-26, 47, 30, 38.5, 0.00, 0.0, 0
2014-11-27, 32, 25, 28.5, 0.22, 1.0, 1
2014-11-28, 27, 18, 22.5, 0.00, 0.0, T
2014-11-29, 23, 10, 16.5, 0.00, 0.0, T
2014-11-30, 37, 19, 28.0, 0.00, 0.0, 0
2014-12-01, 54, 37, 45.5, 0.13, 0.0, 0
2014-12-02, 38, 17, 27.5, 0.00, 0.0, 0
2014-12-03, 39, 18, 28.5, 0.08, 0.0, 0
2014-12-04, 40, 25, 32.5, 0.00, 0.0, 0
2014-12-05, 30, 16, 23.0, 0.00, 0.0, 0
2014-12-06, 36, 23, 29.5, 0.50, 0.0, 0
2014-12-07, 37, 21, 29.0, 0.44, 0.0, 0
2014-12-08, 28, 16, 22.0, 0.00, 0.0, 0
2014-12-09, 30, 18, 24.0, T, 0.0, 0
2014-12-10, 35, 27, 31.0, 0.10, 3.0, 3
2014-12-11, 28, 22, 25.0, 0.33, 6.0, 9
2014-12-12, 24, 21, 22.5, T, T, 8
2014-12-13, 28, 23, 25.5, 0.03, T, 7
2014-12-14, 32, 28, 30.0, 0.06, 0.0, 5
2014-12-15, 36, 32, 34.0, 0.04, 0.0, 3
2014-12-16, 35, 31, 33.0, 0.00, 0.0, 3
2014-12-17, 40, 32, 36.0, 0.07, 0.0, T
2014-12-18, 38, 28, 33.0, 0.18, T, T
2014-12-19, 29, 21, 25.0, 0.06, T, T
2014-12-20, 25, 21, 23.0, 0.00, 0.0, T
2014-12-21, 27, 24, 25.5, 0.00, 0.0, T
2014-12-22, 31, 24, 27.5, 0.00, 0.0, T
2014-12-23, 38, 28, 33.0, 0.08, 0.0, T
2014-12-24, 44, 38, 41.0, 0.08, 0.0, 0
2014-12-25, 57, 41, 49.0, T, 0.0, 0
2014-12-26, 42, 36, 39.0, T, 0.0, 0
2014-12-27, 45, 25, 35.0, 0.00, 0.0, 0
2014-12-28, 51, 32, 41.5, 0.40, 0.0, 0
2014-12-29, 39, 20, 29.5, 0.00, 0.0, 0
2014-12-30, 29, 18, 23.5, 0.00, 0.0, 0
2014-12-31, 22, 15, 18.5, T, T, T
2015-01-01, 20, 16, 18.0, 0.00, 0.0, T
2015-01-02, 32, 20, 26.0, 0.00, 0.0, 0
2015-01-03, 28, 18, 23.0, 0.00, 0.0, 0
2015-01-04, 42, 22, 32.0, 0.55, 0.0, 0
2015-01-05, 54, 18, 36.0, 0.14, 0.0, 0
2015-01-06, 18, 7, 12.5, T, T, T
2015-01-07, 14, 6, 10.0, 0.05, 0.7, T
2015-01-08, 12, -0, 6.0, T, T, T
2015-01-09, 15, 1, 8.0, T, T, T
2015-01-10, 21, 3, 12.0, T, T, T
2015-01-11, 17, 3, 10.0, T, T, T
2015-01-12, 32, 16, 24.0, 0.12, 1.7, 2
2015-01-13, 32, -2, 15.0, 0.11, 1.0, 3
2015-01-14, 8, -16, -4.0, 0.00, 0.0, 3
2015-01-15, 24, -10, 7.0, 0.00, 0.0, 3
2015-01-16, 27, -0, 13.5, T, T, 3
2015-01-17, 28, -11, 8.5, 0.00, 0.0, 2
2015-01-18, 31, -9, 11.0, 0.00, 0.0, 2
2015-01-19, 40, 28, 34.0, 0.00, 0.0, 1
2015-01-20, 30, 18, 24.0, 0.02, 1.0, 2
2015-01-21, 22, -8, 7.0, 0.00, 0.0, 2
2015-01-22, 24, -9, 7.5, 0.00, 0.0, 2
2015-01-23, 24, 4, 14.0, 0.00, 0.0, 2
2015-01-24, 32, 18, 25.0, 0.00, 0.0, 2
2015-01-25, 35, 21, 28.0, 0.00, 0.0, 1
2015-01-26, 21, 1, 11.0, T, T, 1
2015-01-27, 16, 7, 11.5, 0.25, 5.7, 7
2015-01-28, 11, -14, -1.5, 0.00, 0.0, 7
2015-01-29, 21, -12, 4.5, 0.00, 0.0, 7
2015-01-30, 30, -0, 15.0, 0.17, 3.1, 10
2015-01-31, 25, 2, 13.5, T, T, 9
2015-02-01, 22, -2, 10.0, T, T, 8
2015-02-02, 24, 16, 20.0, 0.33, 6.2, 13
2015-02-03, 24, -4, 10.0, 0.08, 1.8, 15
2015-02-04, 22, -3, 9.5, 0.10, 2.7, 18
2015-02-05, 29, 12, 20.5, 0.22, 5.3, 23
2015-02-06, 14, -21, -3.5, T, T, 23
2015-02-07, 20, 1, 10.5, T, T, 23
2015-02-08, 33, 19, 26.0, T, T, 22
2015-02-09, 39, 13, 26.0, 0.37, 4.3, 26
2015-02-10, 20, 14, 17.0, 0.20, 2.0, 27
2015-02-11, 18, 9, 13.5, 0.00, 0.0, 26
2015-02-12, 30, 9, 19.5, 0.07, 1.0, 26
2015-02-13, 23, -1, 11.0, 0.08, 1.7, 27
2015-02-14, 13, -12, 0.5, 0.15, 3.0, 29
2015-02-15, 21, -1, 10.0, 0.00, 0.0, 28
2015-02-16, -1, -8, -4.5, 0.00, 0.0, 28
2015-02-17, 4, -9, -2.5, 0.00, 0.0, 28
2015-02-18, 18, -17, 0.5, 0.00, 0.0, 28
2015-02-19, 22, -6, 8.0, 0.10, 2.8, 27
2015-02-20, 11, -9, 1.0, 0.00, 0.0, 27
2015-02-21, 10, -20, -5.0, 0.00, 0.0, 27
2015-02-22, 22, 10, 16.0, 0.00, 0.0, 26
2015-02-23, 31, 2, 16.5, 0.13, 3.2, 28
2015-02-24, 3, -29, -13.0, 0.00, 0.0, 27
2015-02-25, 18, -17, 0.5, 0.00, 0.0, 27
2015-02-26, 21, -7, 7.0, 0.00, 0.0, 26
2015-02-27, 15, -7, 4.0, T, T, 26
2015-02-28, 12, -25, -6.5, 0.00, 0.0, 26
2015-03-01, 26, -16, 5.0, 0.00, 0.0, 25
2015-03-02, 25, 14, 19.5, 0.13, 3.1, 27
2015-03-03, 25, -3, 11.0, 0.00, 0.0, 27
2015-03-04, 32, 5, 18.5, 0.28, 2.3, 25
2015-03-05, 34, 11, 22.5, 0.02, T, 24
2015-03-06, 12, -17, -2.5, 0.00, 0.0, 24
2015-03-07, 28, -9, 9.5, 0.00, 0.0, 24
2015-03-08, 26, 16, 21.0, T, T, 24
2015-03-09, 35, 10, 22.5, 0.00, 0.0, 23
2015-03-10, 43, 10, 26.5, 0.00, 0.0, 22
2015-03-11, 48, 16, 32.0, 0.10, 0.0, 18
2015-03-12, 44, 27, 35.5, 0.00, 0.0, 14
2015-03-13, 31, 12, 21.5, 0.00, 0.0, 12
2015-03-14, 47, 18, 32.5, 0.02, 0.0, 8
2015-03-15, 40, 31, 35.5, 0.06, 0.7, 7
2015-03-16, 31, 16, 23.5, 0.15, 1.2, 8
2015-03-17, 50, 25, 37.5, 0.06, 0.0, 5
2015-03-18, 38, 19, 28.5, 0.07, T, 4
2015-03-19, 25, -0, 12.5, 0.04, 1.4, 5
2015-03-20, 29, 3, 16.0, 0.00, 0.0, 4
