Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-04-30, 52, 39, 45.5, 0.00, 0.0, 0
2016-05-01, 48, 38, 43.0, 0.36, 0.0, 0
2016-05-02, 53, 43, 48.0, 0.38, 0.0, 0
2016-05-03, 48, 41, 44.5, 0.03, 0.0, 0
2016-05-04, 52, 45, 48.5, 0.05, 0.0, 0
2016-05-05, 53, 42, 47.5, 0.00, 0.0, 0
2016-05-06, 53, 47, 50.0, 0.31, 0.0, 0
2016-05-07, 60, 44, 52.0, T, 0.0, 0
2016-05-08, 54, 40, 47.0, 0.16, 0.0, 0
2016-05-09, 58, 39, 48.5, 0.00, 0.0, 0
2016-05-10, 61, 34, 47.5, 0.00, 0.0, 0
2016-05-11, 71, 36, 53.5, 0.00, 0.0, 0
2016-05-12, 77, 45, 61.0, 0.00, 0.0, 0
2016-05-13, 68, 53, 60.5, 0.83, 0.0, 0
2016-05-14, 64, 38, 51.0, 0.35, 0.0, 0
2016-05-15, 47, 32, 39.5, T, T, 0
2016-05-16, 59, 30, 44.5, 0.00, T, 0
2016-05-17, 55, 44, 49.5, T, 0.0, 0
2016-05-18, 63, 39, 51.0, 0.00, 0.0, 0
2016-05-19, 63, 39, 51.0, 0.00, 0.0, 0
2016-05-20, 70, 40, 55.0, 0.00, 0.0, 0
2016-05-21, 63, 50, 56.5, 0.05, 0.0, 0
2016-05-22, 64, 49, 56.5, 0.15, 0.0, 0
2016-05-23, 74, 50, 62.0, 0.00, 0.0, 0
2016-05-24, 76, 53, 64.5, 0.00, 0.0, 0
2016-05-25, 83, 53, 68.0, 0.00, 0.0, 0
2016-05-26, 80, 58, 69.0, 0.00, 0.0, 0
2016-05-27, 84, 62, 73.0, 0.13, 0.0, 0
2016-05-28, 88, 63, 75.5, 0.00, 0.0, 0
2016-05-29, 86, 65, 75.5, 0.04, 0.0, 0
2016-05-30, 81, 60, 70.5, 0.01, 0.0, 0
2016-05-31, 79, 57, 68.0, 0.00, 0.0, 0
2016-06-01, 81, 53, 67.0, 0.00, 0.0, 0
2016-06-02, 75, 59, 67.0, 0.03, 0.0, 0
2016-06-03, 77, 59, 68.0, 0.32, 0.0, 0
2016-06-04, 78, 56, 67.0, T, 0.0, 0
2016-06-05, 69, 59, 64.0, 1.17, 0.0, 0
2016-06-06, 76, 55, 65.5, 0.00, 0.0, 0
2016-06-07, 70, 52, 61.0, 0.07, 0.0, 0
2016-06-08, 56, 44, 50.0, 0.17, 0.0, 0
2016-06-09, 62, 42, 52.0, 0.00, 0.0, 0
2016-06-10, 67, 44, 55.5, 0.00, 0.0, 0
2016-06-11, 83, 46, 64.5, T, 0.0, 0
2016-06-12, 70, 50, 60.0, T, 0.0, 0
2016-06-13, 59, 47, 53.0, T, 0.0, 0
2016-06-14, 71, 45, 58.0, 0.00, 0.0, 0
2016-06-15, 78, 48, 63.0, T, 0.0, 0
2016-06-16, 75, 59, 67.0, 0.04, 0.0, 0
2016-06-17, 78, 56, 67.0, 0.00, 0.0, 0
2016-06-18, 82, 56, 69.0, 0.00, 0.0, 0
2016-06-19, 85, 57, 71.0, 0.00, 0.0, 0
2016-06-20, 85, 64, 74.5, 0.00, 0.0, 0
2016-06-21, 75, 59, 67.0, 0.04, 0.0, 0
2016-06-22, 73, 55, 64.0, 0.00, 0.0, 0
2016-06-23, 76, 54, 65.0, 0.00, 0.0, 0
2016-06-24, 79, 52, 65.5, 0.00, 0.0, 0
2016-06-25, 83, 58, 70.5, 0.00, 0.0, 0
2016-06-26, 84, 62, 73.0, 0.00, 0.0, 0
2016-06-27, 76, 65, 70.5, T, 0.0, 0
2016-06-28, 82, 59, 70.5, 1.20, 0.0, 0
2016-06-29, 73, 56, 64.5, 0.00, 0.0, 0
2016-06-30, 76, 53, 64.5, 0.00, 0.0, 0
2016-07-01, 75, 57, 66.0, 0.10, 0.0, 0
2016-07-02, 73, 54, 63.5, 0.00, 0.0, 0
2016-07-03, 75, 53, 64.0, 0.00, 0.0, 0
2016-07-04, 79, 55, 67.0, 0.00, 0.0, 0
2016-07-05, 83, 65, 74.0, 0.00, 0.0, 0
2016-07-06, 86, 64, 75.0, 0.00, 0.0, 0
2016-07-07, 85, 70, 77.5, 0.00, 0.0, 0
2016-07-08, 85, 64, 74.5, 0.16, 0.0, 0
2016-07-09, 84, 62, 73.0, 0.01, 0.0, 0
2016-07-10, 68, 59, 63.5, 0.02, 0.0, 0
2016-07-11, 78, 53, 65.5, 0.00, 0.0, 0
2016-07-12, 85, 56, 70.5, 0.00, 0.0, 0
2016-07-13, 85, 66, 75.5, 0.00, 0.0, 0
2016-07-14, 86, 68, 77.0, 0.12, 0.0, 0
2016-07-15, 87, 65, 76.0, 0.05, 0.0, 0
2016-07-16, 79, 62, 70.5, 0.07, 0.0, 0
2016-07-17, 82, 60, 71.0, T, 0.0, 0
2016-07-18, 80, 65, 72.5, 0.09, 0.0, 0
2016-07-19, 76, 57, 66.5, 0.00, 0.0, 0
2016-07-20, 81, 52, 66.5, 0.00, 0.0, 0
2016-07-21, 87, 55, 71.0, 0.00, 0.0, 0
2016-07-22, 93, 71, 82.0, 0.00, 0.0, 0
2016-07-23, 88, 66, 77.0, 0.00, 0.0, 0
2016-07-24, 90, 65, 77.5, 0.00, 0.0, 0
2016-07-25, 84, 65, 74.5, 0.86, 0.0, 0
2016-07-26, 82, 64, 73.0, 0.00, 0.0, 0
2016-07-27, 86, 60, 73.0, 0.00, 0.0, 0
2016-07-28, 85, 63, 74.0, 0.00, 0.0, 0
2016-07-29, 84, 65, 74.5, 0.00, 0.0, 0
2016-07-30, 70, 61, 65.5, 0.52, 0.0, 0
2016-07-31, 75, 64, 69.5, 0.89, 0.0, 0
2016-08-01, 76, 62, 69.0, 0.52, 0.0, 0
2016-08-02, 78, 63, 70.5, 0.00, 0.0, 0
2016-08-03, 77, 59, 68.0, 0.00, 0.0, 0
2016-08-04, 80, 59, 69.5, 0.02, 0.0, 0
2016-08-05, 79, 62, 70.5, 0.00, 0.0, 0
2016-08-06, 80, 64, 72.0, 0.18, 0.0, 0
2016-08-07, 79, 58, 68.5, 0.00, 0.0, 0
2016-08-08, 79, 57, 68.0, 0.00, 0.0, 0
2016-08-09, 82, 55, 68.5, 0.00, 0.0, 0
2016-08-10, 82, 68, 75.0, 1.36, 0.0, 0
2016-08-11, 85, 68, 76.5, 0.26, 0.0, 0
2016-08-12, 87, 69, 78.0, 0.82, 0.0, 0
2016-08-13, 89, 72, 80.5, 0.01, 0.0, 0
2016-08-14, 81, 69, 75.0, 0.29, 0.0, 0
2016-08-15, 76, 66, 71.0, T, 0.0, 0
2016-08-16, 82, 66, 74.0, 0.22, 0.0, 0
2016-08-17, 77, 62, 69.5, 0.00, 0.0, 0
2016-08-18, 79, 62, 70.5, 0.13, 0.0, 0
2016-08-19, 80, 59, 69.5, 0.00, 0.0, 0
2016-08-20, 82, 60, 71.0, 0.00, 0.0, 0
2016-08-21, 73, 60, 66.5, 1.20, 0.0, 0
2016-08-22, 68, 54, 61.0, T, 0.0, 0
2016-08-23, 75, 51, 63.0, 0.00, 0.0, 0
2016-08-24, 80, 57, 68.5, T, 0.0, 0
2016-08-25, 77, 66, 71.5, 0.02, 0.0, 0
2016-08-26, 80, 68, 74.0, 0.17, 0.0, 0
2016-08-27, 82, 62, 72.0, 0.00, 0.0, 0
2016-08-28, 83, 64, 73.5, 0.00, 0.0, 0
2016-08-29, 77, 60, 68.5, 0.00, 0.0, 0
2016-08-30, 76, 54, 65.0, 0.00, 0.0, 0
2016-08-31, 72, 63, 67.5, 0.03, 0.0, 0
2016-09-01, 72, 56, 64.0, 0.01, 0.0, 0
2016-09-02, 71, 54, 62.5, 0.00, 0.0, 0
2016-09-03, 73, 50, 61.5, 0.00, 0.0, 0
2016-09-04, 75, 51, 63.0, 0.00, 0.0, 0
2016-09-05, 80, 52, 66.0, 0.00, 0.0, 0
2016-09-06, 80, 58, 69.0, 0.00, 0.0, 0
2016-09-07, 83, 56, 69.5, T, 0.0, 0
2016-09-08, 86, 65, 75.5, 0.08, 0.0, 0
2016-09-09, 76, 65, 70.5, 0.01, 0.0, 0
2016-09-10, 83, 64, 73.5, 0.03, 0.0, 0
2016-09-11, 75, 51, 63.0, 0.01, 0.0, 0
2016-09-12, 72, 45, 58.5, 0.00, 0.0, 0
2016-09-13, 80, 52, 66.0, 0.00, 0.0, 0
2016-09-14, 74, 50, 62.0, 0.00, 0.0, 0
2016-09-15, 67, 45, 56.0, 0.00, 0.0, 0
2016-09-16, 71, 44, 57.5, 0.00, 0.0, 0
2016-09-17, 73, 52, 62.5, T, 0.0, 0
2016-09-18, 73, 64, 68.5, 0.55, 0.0, 0
2016-09-19, 74, 61, 67.5, T, 0.0, 0
2016-09-20, 80, 54, 67.0, 0.00, 0.0, 0
2016-09-21, 76, 53, 64.5, 0.00, 0.0, 0
2016-09-22, 79, 52, 65.5, 0.00, 0.0, 0
2016-09-23, 79, 53, 66.0, 0.00, 0.0, 0
2016-09-24, 62, 47, 54.5, 0.00, 0.0, 0
2016-09-25, 62, 41, 51.5, 0.00, 0.0, 0
2016-09-26, 65, 39, 52.0, 0.02, 0.0, 0
2016-09-27, 68, 50, 59.0, 0.05, 0.0, 0
2016-09-28, 68, 44, 56.0, 0.00, 0.0, 0
2016-09-29, 57, 51, 54.0, 0.03, 0.0, 0
2016-09-30, 53, 46, 49.5, 0.24, 0.0, 0
2016-10-01, 61, 48, 54.5, 0.41, 0.0, 0
2016-10-02, 61, 52, 56.5, 0.00, 0.0, 0
2016-10-03, 64, 50, 57.0, T, 0.0, 0
2016-10-04, 61, 49, 55.0, 0.00, 0.0, 0
2016-10-05, 65, 43, 54.0, 0.00, 0.0, 0
2016-10-06, 70, 43, 56.5, 0.00, 0.0, 0
2016-10-07, 71, 45, 58.0, T, 0.0, 0
2016-10-08, 62, 49, 55.5, 0.07, 0.0, 0
2016-10-09, 56, 39, 47.5, T, 0.0, 0
2016-10-10, 51, 34, 42.5, 0.00, 0.0, 0
2016-10-11, 62, 30, 46.0, 0.00, 0.0, 0
2016-10-12, 64, 43, 53.5, 0.00, 0.0, 0
2016-10-13, 56, 39, 47.5, 0.08, 0.0, 0
2016-10-14, 54, 34, 44.0, 0.00, 0.0, 0
2016-10-15, 61, 31, 46.0, 0.00, 0.0, 0
2016-10-16, 69, 48, 58.5, 0.05, 0.0, 0
2016-10-17, 67, 58, 62.5, 0.04, 0.0, 0
2016-10-18, 77, 60, 68.5, 0.02, 0.0, 0
2016-10-19, 65, 49, 57.0, 0.04, 0.0, 0
2016-10-20, 63, 46, 54.5, 0.66, 0.0, 0
2016-10-21, 62, 42, 52.0, 2.74, 0.0, 0
2016-10-22, 42, 37, 39.5, 0.18, 0.0, 0
2016-10-23, 52, 36, 44.0, 0.10, 0.0, 0
2016-10-24, 46, 38, 42.0, 0.22, 0.0, 0
2016-10-25, 43, 33, 38.0, 0.12, T, 0
2016-10-26, 37, 30, 33.5, 0.00, 0.0, 0
2016-10-27, 42, 28, 35.0, 0.89, 1.0, 1
2016-10-28, 41, 29, 35.0, T, T, 0
2016-10-29, 64, 28, 46.0, T, 0.0, 0
2016-10-30, 58, 38, 48.0, 0.21, 0.0, 0
2016-10-31, 42, 30, 36.0, T, T, 0
2016-11-01, 51, 27, 39.0, 0.00, 0.0, 0
2016-11-02, 66, 44, 55.0, 0.00, 0.0, 0
2016-11-03, 59, 45, 52.0, 0.19, 0.0, 0
2016-11-04, 47, 34, 40.5, T, 0.0, 0
2016-11-05, 53, 36, 44.5, 0.00, 0.0, 0
2016-11-06, 48, 31, 39.5, 0.00, 0.0, 0
2016-11-07, 55, 27, 41.0, 0.00, 0.0, 0
2016-11-08, 61, 33, 47.0, T, 0.0, 0
2016-11-09, 51, 34, 42.5, 0.08, 0.0, 0
2016-11-10, 53, 31, 42.0, 0.00, 0.0, 0
2016-11-11, 48, 32, 40.0, T, 0.0, 0
2016-11-12, 42, 28, 35.0, 0.00, 0.0, 0
2016-11-13, 56, 32, 44.0, 0.00, 0.0, 0
2016-11-14, 54, 34, 44.0, 0.00, 0.0, 0
2016-11-15, 51, 38, 44.5, 0.12, 0.0, 0
2016-11-16, 53, 36, 44.5, 0.02, 0.0, 0
2016-11-17, 47, 37, 42.0, T, 0.0, 0
2016-11-18, 63, 30, 46.5, 0.00, 0.0, 0
2016-11-19, 66, 31, 48.5, 0.24, 4.0, 0
2016-11-20, 31, 24, 27.5, 0.39, 10.2, 5
2016-11-21, 26, 23, 24.5, 0.41, 10.5, 12
2016-11-22, 28, 24, 26.0, 0.17, 2.9, 15
2016-11-23, 32, 23, 27.5, T, 0.0, 10
2016-11-24, 35, 28, 31.5, 0.16, T, 8
2016-11-25, 45, 35, 40.0, 0.02, 0.0, 5
2016-11-26, 36, 32, 34.0, 0.07, T, 2
2016-11-27, 37, 30, 33.5, T, T, 1
2016-11-28, 46, 27, 36.5, 0.00, 0.0, T
2016-11-29, 51, 39, 45.0, 0.09, 0.0, 0
2016-11-30, 50, 43, 46.5, 0.15, 0.0, 0
2016-12-01, 48, 34, 41.0, 0.39, 0.0, 0
2016-12-02, 37, 31, 34.0, 0.07, 0.1, 0
2016-12-03, 33, 30, 31.5, 0.07, 0.2, T
2016-12-04, 36, 28, 32.0, 0.00, 0.0, 0
2016-12-05, 37, 28, 32.5, 0.07, 0.9, 1
2016-12-06, 36, 25, 30.5, 0.46, 4.1, 0
2016-12-07, 38, 31, 34.5, 0.06, 0.2, 3
2016-12-08, 32, 22, 27.0, 0.06, 1.4, 1
2016-12-09, 25, 19, 22.0, 0.10, 3.2, 4
2016-12-10, 23, 14, 18.5, 0.05, 1.6, 5
2016-12-11, 23, 15, 19.0, 0.21, 3.0, 4
2016-12-12, 35, 23, 29.0, 0.23, 2.7, 8
2016-12-13, 30, 25, 27.5, 0.17, 1.8, 7
2016-12-14, 27, 17, 22.0, T, T, 8
2016-12-15, 18, 9, 13.5, 0.08, 1.4, 8
2016-12-16, 16, 1, 8.5, 0.03, 1.0, 7
2016-12-17, 41, 13, 27.0, 0.57, 3.4, 9
2016-12-18, 45, 14, 29.5, 0.57, 0.1, 5
2016-12-19, 19, 7, 13.0, T, T, 3
2016-12-20, 25, 7, 16.0, 0.00, 0.0, 3
2016-12-21, 30, 20, 25.0, 0.01, 0.2, 3
2016-12-22, 33, 25, 29.0, 0.02, 0.3, 3
2016-12-23, 36, 26, 31.0, 0.00, 0.0, 3
2016-12-24, 39, 30, 34.5, T, T, 3
2016-12-25, 34, 23, 28.5, T, T, 2
2016-12-26, 40, 22, 31.0, 0.06, T, 2
2016-12-27, 44, 29, 36.5, 0.03, T, T
2016-12-28, 29, 22, 25.5, 0.02, 0.3, T
2016-12-29, 33, 23, 28.0, 0.18, 2.5, T
2016-12-30, 29, 22, 25.5, 0.06, 1.3, 3
2016-12-31, 35, 22, 28.5, 0.02, 0.1, 3
2017-01-01, 35, 27, 31.0, 0.01, T, 3
2017-01-02, 34, 23, 28.5, 0.02, 0.0, 2
2017-01-03, 35, 32, 33.5, 0.58, 0.0, 2
2017-01-04, 39, 21, 30.0, T, 0.1, T
2017-01-05, 24, 17, 20.5, 0.03, 0.4, T
2017-01-06, 18, 10, 14.0, T, 0.1, T
2017-01-07, 17, 7, 12.0, 0.00, T, T
2017-01-08, 16, 4, 10.0, T, 0.1, T
2017-01-09, 16, 2, 9.0, T, T, T
2017-01-10, 27, 10, 18.5, 0.21, 0.3, T
2017-01-11, 43, 27, 35.0, 0.14, T, T
2017-01-12, 51, 39, 45.0, 0.66, 0.0, 0
2017-01-13, 39, 20, 29.5, T, T, 0
2017-01-14, 25, 16, 20.5, 0.00, T, 0
2017-01-15, 26, 19, 22.5, 0.01, 0.1, 0
2017-01-16, 35, 17, 26.0, 0.00, 0.0, T
2017-01-17, 34, 29, 31.5, 0.51, 0.0, 0
2017-01-18, 36, 33, 34.5, 0.14, 0.0, 0
2017-01-19, 36, 32, 34.0, T, T, 0
2017-01-20, 36, 30, 33.0, 0.01, 0.0, 0
2017-01-21, 51, 35, 43.0, T, 0.0, 0
2017-01-22, 56, 34, 45.0, 0.00, 0.0, 0
2017-01-23, 44, 30, 37.0, 0.51, T, 0
2017-01-24, 32, 26, 29.0, 0.59, 3.7, 3
2017-01-25, 38, 26, 32.0, 0.03, T, 3
2017-01-26, 39, 31, 35.0, 0.06, 1.2, 2
2017-01-27, 31, 27, 29.0, 0.01, 0.3, 3
2017-01-28, 27, 24, 25.5, 0.09, 2.4, 4
2017-01-29, 27, 19, 23.0, 0.03, 0.9, 3
2017-01-30, 23, 10, 16.5, T, 0.1, 3
2017-01-31, 27, 10, 18.5, 0.15, 2.3, 3
2017-02-01, 35, 22, 28.5, 0.01, 0.1, 5
2017-02-02, 26, 18, 22.0, 0.06, 1.9, 5
2017-02-03, 20, 10, 15.0, T, T, 6
2017-02-04, 24, 10, 17.0, 0.00, 0.0, 5
2017-02-05, 32, 20, 26.0, 0.02, 0.1, 5
2017-02-06, 36, 21, 28.5, T, T, 5
2017-02-07, 41, 28, 34.5, 0.44, 0.0, 5
2017-02-08, 47, 25, 36.0, 0.04, 0.1, T
2017-02-09, 25, 9, 17.0, 0.15, 5.7, 5
2017-02-10, 22, 10, 16.0, 0.05, 0.6, 5
2017-02-11, 37, 20, 28.5, T, T, 4
2017-02-12, 33, 28, 30.5, 0.85, 5.6, 3
2017-02-13, 31, 20, 25.5, 0.10, 5.0, 9
2017-02-14, 37, 18, 27.5, T, T, 8
2017-02-15, 35, 23, 29.0, 0.13, 2.4, 8
2017-02-16, 23, 17, 20.0, T, 1.1, 10
2017-02-17, 32, 17, 24.5, T, 0.3, 10
2017-02-18, 54, 24, 39.0, 0.00, 0.0, 9
2017-02-19, 53, 36, 44.5, 0.00, 0.0, 5
2017-02-20, 38, 25, 31.5, 0.00, 0.0, 2
2017-02-21, 42, 23, 32.5, 0.01, 0.0, 2
2017-02-22, 57, 35, 46.0, T, 0.0, 1
2017-02-23, 61, 45, 53.0, 0.00, 0.0, T
2017-02-24, 70, 46, 58.0, 0.00, 0.0, 0
2017-02-25, 60, 29, 44.5, 0.61, 0.1, 0
2017-02-26, 29, 23, 26.0, T, 0.1, T
2017-02-27, 47, 25, 36.0, 0.00, 0.0, 0
2017-02-28, 58, 34, 46.0, 0.01, 0.0, 0
2017-03-01, 60, 47, 53.5, 0.05, 0.0, 0
2017-03-02, 47, 21, 34.0, 0.04, T, T
2017-03-03, 25, 11, 18.0, 0.02, 1.1, 1
2017-03-04, 15, 3, 9.0, 0.01, 0.5, T
2017-03-05, 27, 2, 14.5, 0.00, 0.0, T
2017-03-06, 47, 16, 31.5, T, 0.0, T
2017-03-07, 51, 36, 43.5, 0.43, 0.0, 0
2017-03-08, 52, 33, 42.5, 0.24, T, 0
2017-03-09, 43, 31, 37.0, 0.00, 0.0, 0
2017-03-10, 31, 9, 20.0, T, 0.3, T
2017-03-11, 17, 5, 11.0, 0.02, 0.8, T
2017-03-12, 18, 5, 11.5, 0.01, 0.2, 1
2017-03-13, 27, 6, 16.5, 0.00, T, T
2017-03-14, 24, 12, 18.0, 2.18, 31.2, 12
2017-03-15, 18, 11, 14.5, 0.19, 4.1, 26
2017-03-16, 28, 15, 21.5, 0.01, 0.2, 22
2017-03-17, 38, 14, 26.0, 0.00, 0.0, 19
2017-03-18, 29, 21, 25.0, 0.09, 0.7, 16
2017-03-19, 39, 25, 32.0, T, T, 16
2017-03-20, 38, 22, 30.0, 0.00, 0.0, 13
2017-03-21, 48, 31, 39.5, 0.00, 0.0, 12
2017-03-22, 31, 12, 21.5, 0.01, 0.5, 9
2017-03-23, 33, 12, 22.5, 0.00, 0.0, 9
2017-03-24, 44, 27, 35.5, 0.44, T, 8
2017-03-25, 44, 33, 38.5, 0.19, T, 5
2017-03-26, 36, 32, 34.0, 0.55, 0.0, 4
2017-03-27, 56, 33, 44.5, 0.08, 0.0, 2
2017-03-28, 49, 36, 42.5, 0.12, 0.0, T
2017-03-29, 45, 30, 37.5, 0.00, 0.0, 0
2017-03-30, 43, 27, 35.0, 0.07, T, 0
2017-03-31, 36, 32, 34.0, 0.85, 0.0, 0
2017-04-01, 39, 31, 35.0, 0.11, 1.2, 1
2017-04-02, 54, 28, 41.0, 0.00, 0.0, 0
2017-04-03, 61, 36, 48.5, 0.12, 0.0, 0
2017-04-04, 62, 44, 53.0, 0.55, 0.0, 0
2017-04-05, 51, 39, 45.0, 0.00, 0.0, 0
2017-04-06, 46, 37, 41.5, 1.58, 0.0, 0
2017-04-07, 37, 29, 33.0, 0.08, 0.9, 1
2017-04-08, 44, 28, 36.0, 0.00, 0.0, T
2017-04-09, 65, 32, 48.5, 0.00, 0.0, 0
2017-04-10, 76, 51, 63.5, 0.00, 0.0, 0
2017-04-11, 78, 54, 66.0, 0.02, 0.0, 0
2017-04-12, 58, 40, 49.0, 0.02, 0.0, 0
2017-04-13, 50, 34, 42.0, 0.00, 0.0, 0
2017-04-14, 60, 33, 46.5, 0.00, 0.0, 0
2017-04-15, 69, 42, 55.5, 0.02, 0.0, 0
2017-04-16, 79, 57, 68.0, 0.26, 0.0, 0
2017-04-17, 59, 40, 49.5, 0.01, 0.0, 0
2017-04-18, 58, 35, 46.5, 0.00, 0.0, 0
2017-04-19, 49, 42, 45.5, 0.61, 0.0, 0
2017-04-20, 59, 47, 53.0, 1.07, 0.0, 0
2017-04-21, 58, 46, 52.0, 0.42, 0.0, 0
2017-04-22, 46, 37, 41.5, T, 0.0, 0
2017-04-23, 65, 32, 48.5, 0.00, 0.0, 0
2017-04-24, 70, 41, 55.5, 0.00, 0.0, 0
2017-04-25, 58, 45, 51.5, 0.08, 0.0, 0
2017-04-26, 72, 49, 60.5, 0.00, 0.0, 0
2017-04-27, 76, 53, 64.5, 0.48, 0.0, 0
2017-04-28, 72, 54, 63.0, 0.12, 0.0, 0
2017-04-29, 64, 47, 55.5, T, 0.0, 0
2017-04-30, 62, 41, 51.5, 0.06, 0.0, 0
2017-05-01, 72, 53, 62.5, 0.58, 0.0, 0
2017-05-02, 59, 46, 52.5, 0.01, 0.0, 0
2017-05-03, 51, 40, 45.5, 0.01, 0.0, 0
2017-05-04, 52, 32, 42.0, 0.04, 0.0, 0
2017-05-05, 54, 41, 47.5, 0.58, 0.0, 0
2017-05-06, 63, 41, 52.0, 1.63, 0.0, 0
2017-05-07, 42, 35, 38.5, 0.12, 0.0, 0
2017-05-08, 48, 32, 40.0, 0.01, 0.0, 0
2017-05-09, 51, 34, 42.5, 0.00, 0.0, 0
2017-05-10, 53, 35, 44.0, 0.00, 0.0, 0
2017-05-11, 60, 35, 47.5, 0.00, 0.0, 0
2017-05-12, 61, 44, 52.5, T, 0.0, 0
2017-05-13, 49, 44, 46.5, 0.53, 0.0, 0
2017-05-14, 57, 42, 49.5, 0.14, 0.0, 0
2017-05-15, 59, 43, 51.0, 0.01, 0.0, 0
2017-05-16, 66, 43, 54.5, T, 0.0, 0
2017-05-17, 86, 55, 70.5, 0.00, 0.0, 0
2017-05-18, 86, 66, 76.0, 0.05, 0.0, 0
2017-05-19, 74, 48, 61.0, T, 0.0, 0
2017-05-20, 67, 46, 56.5, T, 0.0, 0
2017-05-21, 64, 50, 57.0, T, 0.0, 0
2017-05-22, 63, 47, 55.0, 0.42, 0.0, 0
2017-05-23, 69, 43, 56.0, 0.00, 0.0, 0
2017-05-24, 70, 50, 60.0, 0.00, 0.0, 0
2017-05-25, 58, 51, 54.5, 0.48, 0.0, 0
2017-05-26, 61, 52, 56.5, 0.16, 0.0, 0
2017-05-27, 63, 53, 58.0, 0.01, 0.0, 0
2017-05-28, 72, 53, 62.5, 0.00, 0.0, 0
2017-05-29, 63, 51, 57.0, 0.88, 0.0, 0
2017-05-30, 60, 54, 57.0, 1.08, 0.0, 0
2017-05-31, 70, 53, 61.5, 0.23, 0.0, 0
2017-06-01, 69, 47, 58.0, 0.00, 0.0, 0
2017-06-02, 63, 44, 53.5, 0.00, 0.0, 0
2017-06-03, 65, 44, 54.5, 0.00, 0.0, 0
2017-06-04, 60, 44, 52.0, 0.20, 0.0, 0
2017-06-05, 70, 56, 63.0, 1.43, 0.0, 0
2017-06-06, 60, 47, 53.5, 0.81, 0.0, 0
2017-06-07, 67, 45, 56.0, 0.01, 0.0, 0
2017-06-08, 73, 49, 61.0, T, 0.0, 0
2017-06-09, 74, 50, 62.0, 0.02, 0.0, 0
2017-06-10, 79, 56, 67.5, 0.02, 0.0, 0
2017-06-11, 84, 64, 74.0, 0.00, 0.0, 0
2017-06-12, 85, 64, 74.5, 0.00, 0.0, 0
2017-06-13, 83, 65, 74.0, 0.04, 0.0, 0
2017-06-14, 76, 57, 66.5, 0.00, 0.0, 0
2017-06-15, 74, 53, 63.5, T, 0.0, 0
2017-06-16, 67, 55, 61.0, 0.30, 0.0, 0
2017-06-17, 78, 62, 70.0, 0.00, 0.0, 0
2017-06-18, 83, 66, 74.5, 0.86, 0.0, 0
2017-06-19, 73, 62, 67.5, 1.02, 0.0, 0
2017-06-20, 72, 58, 65.0, 0.08, 0.0, 0
2017-06-21, 73, 56, 64.5, 0.01, 0.0, 0
2017-06-22, 78, 53, 65.5, 0.00, 0.0, 0
2017-06-23, 75, 67, 71.0, 0.02, 0.0, 0
2017-06-24, 77, 56, 66.5, 0.18, 0.0, 0
2017-06-25, 73, 53, 63.0, 0.01, 0.0, 0
2017-06-26, 70, 50, 60.0, 0.26, 0.0, 0
2017-06-27, 64, 49, 56.5, 0.32, T, 0
2017-06-28, 71, 48, 59.5, 0.00, 0.0, 0
2017-06-29, 78, 59, 68.5, T, 0.0, 0
2017-06-30, 81, 66, 73.5, 0.15, 0.0, 0
2017-07-01, 77, 63, 70.0, 1.09, 0.0, 0
2017-07-02, 79, 60, 69.5, T, 0.0, 0
2017-07-03, 75, 59, 67.0, 0.00, 0.0, 0
2017-07-04, 76, 55, 65.5, 0.00, 0.0, 0
2017-07-05, 79, 55, 67.0, 0.00, 0.0, 0
2017-07-06, 75, 63, 69.0, 0.00, 0.0, 0
2017-07-07, 80, 63, 71.5, 0.14, 0.0, 0
2017-07-08, 74, 55, 64.5, 0.04, 0.0, 0
2017-07-09, 74, 53, 63.5, 0.00, 0.0, 0
2017-07-10, 76, 58, 67.0, 0.02, 0.0, 0
2017-07-11, 76, 62, 69.0, 0.03, 0.0, 0
2017-07-12, 77, 67, 72.0, 0.13, 0.0, 0
2017-07-13, 75, 66, 70.5, 0.14, 0.0, 0
2017-07-14, 78, 64, 71.0, 1.17, 0.0, 0
2017-07-15, 72, 59, 65.5, 0.00, 0.0, 0
2017-07-16, 77, 57, 67.0, 0.00, 0.0, 0
2017-07-17, 79, 61, 70.0, 0.37, 0.0, 0
2017-07-18, 81, 60, 70.5, 0.00, 0.0, 0
2017-07-19, 82, 61, 71.5, 0.00, 0.0, 0
2017-07-20, 82, 65, 73.5, 0.22, 0.0, 0
2017-07-21, 83, 64, 73.5, 0.06, 0.0, 0
2017-07-22, 76, 62, 69.0, T, 0.0, 0
2017-07-23, 77, 61, 69.0, 1.35, 0.0, 0
2017-07-24, 72, 60, 66.0, 2.00, 0.0, 0
2017-07-25, 64, 58, 61.0, 0.12, 0.0, 0
2017-07-26, 70, 57, 63.5, 0.01, 0.0, 0
2017-07-27, 74, 62, 68.0, 0.03, 0.0, 0
2017-07-28, 74, 58, 66.0, 0.01, 0.0, 0
2017-07-29, 73, 54, 63.5, 0.00, 0.0, 0
2017-07-30, 76, 52, 64.0, 0.00, 0.0, 0
2017-07-31, 80, 58, 69.0, 0.00, 0.0, 0
2017-08-01, 81, 60, 70.5, 0.15, 0.0, 0
2017-08-02, 82, 63, 72.5, 0.02, 0.0, 0
