Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-08-18, 94, 71, 82.5, 0.00, 0.0, 0
2015-08-19, 91, 73, 82.0, 0.00, 0.0, 0
2015-08-20, 87, 63, 75.0, 1.12, 0.0, 0
2015-08-21, 85, 65, 75.0, 0.00, 0.0, 0
2015-08-22, 84, 66, 75.0, 0.00, 0.0, 0
2015-08-23, 80, 70, 75.0, 0.00, 0.0, 0
2015-08-24, 86, 69, 77.5, 0.00, 0.0, 0
2015-08-25, 86, 62, 74.0, 0.00, 0.0, 0
2015-08-26, 88, 62, 75.0, 0.00, 0.0, 0
2015-08-27, 88, 58, 73.0, 0.00, 0.0, 0
2015-08-28, 76, 55, 65.5, 0.00, 0.0, 0
2015-08-29, 78, 60, 69.0, 0.00, 0.0, 0
2015-08-30, 85, 65, 75.0, 0.00, 0.0, 0
2015-08-31, 88, 68, 78.0, 0.00, 0.0, 0
2015-09-01, 89, 70, 79.5, 0.00, 0.0, 0
2015-09-02, 87, 68, 77.5, 0.00, 0.0, 0
2015-09-03, 92, 69, 80.5, 0.00, 0.0, 0
2015-09-04, 90, 61, 75.5, 0.00, 0.0, 0
2015-09-05, 90, 60, 75.0, 0.00, 0.0, 0
2015-09-06, 86, 65, 75.5, 0.00, 0.0, 0
2015-09-07, 88, 69, 78.5, 0.00, 0.0, 0
2015-09-08, 93, 71, 82.0, 0.00, 0.0, 0
2015-09-09, 96, 70, 83.0, 0.03, 0.0, 0
2015-09-10, 92, 63, 77.5, 1.42, 0.0, 0
2015-09-11, 78, 60, 69.0, 0.00, 0.0, 0
2015-09-12, 80, 66, 73.0, 0.77, 0.0, 0
2015-09-13, 76, 56, 66.0, 0.00, 0.0, 0
2015-09-14, 78, 57, 67.5, 0.00, 0.0, 0
2015-09-15, 81, 57, 69.0, 0.00, 0.0, 0
2015-09-16, 82, 59, 70.5, 0.00, 0.0, 0
2015-09-17, 87, 59, 73.0, 0.00, 0.0, 0
2015-09-18, 85, 61, 73.0, 0.00, 0.0, 0
2015-09-19, 85, 66, 75.5, 0.00, 0.0, 0
2015-09-20, 83, 52, 67.5, 0.00, 0.0, 0
2015-09-21, 73, 42, 57.5, 0.00, 0.0, 0
2015-09-22, 72, 52, 62.0, 0.00, 0.0, 0
2015-09-23, 70, 54, 62.0, 0.00, 0.0, 0
2015-09-24, 76, 56, 66.0, 0.00, 0.0, 0
2015-09-25, 79, 53, 66.0, 0.00, 0.0, 0
2015-09-26, 73, 49, 61.0, 0.00, 0.0, 0
2015-09-27, 71, 48, 59.5, 0.00, 0.0, 0
2015-09-28, 72, 64, 68.0, 0.00, 0.0, 0
2015-09-29, 77, 70, 73.5, 1.84, 0.0, 0
2015-09-30, 80, M, M, 0.00, 0.0, 0
2015-10-01, M, M, M, M, M, M
2015-10-02, M, M, M, M, M, M
2015-10-03, M, M, M, M, M, M
2015-10-04, M, M, M, M, M, M
2015-10-05, M, M, M, M, M, M
2015-10-06, M, M, M, M, M, M
2015-10-07, M, M, M, M, M, M
2015-10-08, M, M, M, M, M, M
2015-10-09, M, M, M, M, M, M
2015-10-10, M, M, M, M, M, M
2015-10-11, M, M, M, M, M, M
2015-10-12, M, M, M, M, M, M
2015-10-13, M, M, M, M, M, M
2015-10-14, M, M, M, M, M, M
2015-10-15, M, M, M, M, M, M
2015-10-16, M, M, M, M, M, M
2015-10-17, M, M, M, M, M, M
2015-10-18, M, M, M, M, M, M
2015-10-19, M, M, M, M, M, M
2015-10-20, M, M, M, M, M, M
2015-10-21, M, M, M, M, M, M
2015-10-22, M, M, M, M, M, M
2015-10-23, M, M, M, M, M, M
2015-10-24, M, M, M, M, M, M
2015-10-25, M, M, M, M, M, M
2015-10-26, M, M, M, M, M, M
2015-10-27, M, M, M, M, M, M
2015-10-28, M, M, M, M, M, M
2015-10-29, M, M, M, M, M, M
2015-10-30, M, M, M, M, M, M
2015-10-31, M, M, M, M, M, M
2015-11-01, M, M, M, M, M, M
2015-11-02, M, M, M, M, M, M
2015-11-03, M, M, M, M, M, M
2015-11-04, M, M, M, M, M, M
2015-11-05, M, M, M, M, M, M
2015-11-06, M, M, M, M, M, M
2015-11-07, M, M, M, M, M, M
2015-11-08, M, M, M, M, M, M
2015-11-09, M, M, M, M, M, M
2015-11-10, M, M, M, M, M, M
2015-11-11, M, M, M, M, M, M
2015-11-12, M, M, M, M, M, M
2015-11-13, M, M, M, M, M, M
2015-11-14, M, M, M, M, M, M
2015-11-15, M, M, M, M, M, M
2015-11-16, M, M, M, M, M, M
2015-11-17, M, M, M, M, M, M
2015-11-18, M, M, M, M, M, M
2015-11-19, M, M, M, M, M, M
2015-11-20, M, M, M, M, M, M
2015-11-21, M, M, M, M, M, M
2015-11-22, M, M, M, M, M, M
2015-11-23, M, M, M, M, M, M
2015-11-24, M, M, M, M, M, M
2015-11-25, M, M, M, M, M, M
2015-11-26, M, M, M, M, M, M
2015-11-27, M, M, M, M, M, M
2015-11-28, M, M, M, M, M, M
2015-11-29, M, M, M, M, M, M
2015-11-30, M, M, M, M, M, M
2015-12-01, M, M, M, M, M, M
2015-12-02, M, M, M, M, M, M
2015-12-03, M, M, M, M, M, M
2015-12-04, M, M, M, M, M, M
2015-12-05, M, M, M, M, M, M
2015-12-06, M, M, M, M, M, M
2015-12-07, M, M, M, M, M, M
2015-12-08, M, M, M, M, M, M
2015-12-09, M, M, M, M, M, M
2015-12-10, M, M, M, M, M, M
2015-12-11, M, M, M, M, M, M
2015-12-12, M, M, M, M, M, M
2015-12-13, M, M, M, M, M, M
2015-12-14, M, M, M, M, M, M
2015-12-15, M, M, M, M, M, M
2015-12-16, M, M, M, M, M, M
2015-12-17, M, M, M, M, M, M
2015-12-18, M, M, M, M, M, M
2015-12-19, M, M, M, M, M, M
2015-12-20, M, M, M, M, M, M
2015-12-21, M, M, M, M, M, M
2015-12-22, M, M, M, M, M, M
2015-12-23, M, M, M, M, M, M
2015-12-24, M, M, M, M, M, M
2015-12-25, M, M, M, M, M, M
2015-12-26, M, M, M, M, M, M
2015-12-27, M, M, M, M, M, M
2015-12-28, M, M, M, M, M, M
2015-12-29, M, M, M, M, M, M
2015-12-30, M, M, M, M, M, M
2015-12-31, M, M, M, M, M, M
2016-01-01, 38, 29, 33.5, 0.00, M, M
2016-01-02, 36, 28, 32.0, 0.00, M, M
2016-01-03, 41, 26, 33.5, 0.00, M, M
2016-01-04, 41, 9, 25.0, 0.00, M, M
2016-01-05, 24, 10, 17.0, 0.00, M, M
2016-01-06, 39, 20, 29.5, 0.00, M, M
2016-01-07, 39, 20, 29.5, 0.00, M, M
2016-01-08, 41, 26, 33.5, 0.00, M, M
2016-01-09, 46, 37, 41.5, 0.62, M, M
2016-01-10, 56, 29, 42.5, 0.90, M, M
2016-01-11, 33, 20, 26.5, 0.00, M, M
2016-01-12, 38, 19, 28.5, 0.01, M, M
2016-01-13, 32, 18, 25.0, 0.04, M, M
2016-01-14, 34, 24, 29.0, 0.00, M, M
2016-01-15, 43, 29, 36.0, 0.38, M, M
2016-01-16, 46, 29, 37.5, 0.01, M, M
2016-01-17, 33, 19, 26.0, 0.00, M, M
2016-01-18, 25, 14, 19.5, 0.00, M, M
2016-01-19, 30, 18, 24.0, 0.00, M, M
2016-01-20, 35, 23, 29.0, 0.00, M, M
2016-01-21, 35, 16, 25.5, 0.00, M, M
2016-01-22, 27, 18, 22.5, 0.01, M, M
2016-01-23, 25, 15, 20.0, 0.25, M, M
2016-01-24, 30, 15, 22.5, 0.00, M, M
2016-01-25, 36, 15, 25.5, 0.00, M, M
2016-01-26, 43, 28, 35.5, 0.00, M, M
2016-01-27, 45, 23, 34.0, 0.00, M, M
2016-01-28, 42, 25, 33.5, 0.00, M, M
2016-01-29, 39, 25, 32.0, 0.00, M, M
2016-01-30, 39, 29, 34.0, 0.00, M, M
2016-01-31, 53, 32, 42.5, 0.00, M, M
2016-02-01, M, 28, M, 0.00, 0.0, 0
2016-02-02, 57, 34, 45.5, 0.15, 0.0, 0
2016-02-03, 54, 44, 49.0, 0.43, 0.0, 0
2016-02-04, 52, 30, 41.0, 0.00, 0.0, 0
2016-02-05, 46, 24, 35.0, 0.00, 0.0, 0
2016-02-06, 39, 26, 32.5, 0.00, 0.0, 0
2016-02-07, 41, 30, 35.5, 0.00, 0.0, 0
2016-02-08, 48, 21, 34.5, 0.08, 0.0, 0
2016-02-09, 34, 22, 28.0, 0.09, 0.0, 0
2016-02-10, 35, 19, 27.0, 0.00, 0.0, 0
2016-02-11, 38, 11, 24.5, 0.00, 0.0, 0
2016-02-12, 25, 17, 21.0, 0.00, 0.0, 0
2016-02-13, 25, -7, 9.0, 0.00, 0.0, 0
2016-02-14, 18, -6, 6.0, 0.00, 0.0, 0
2016-02-15, 48, 6, 27.0, 0.79, 0.0, 0
2016-02-16, 48, 34, 41.0, 1.10, 0.0, 0
2016-02-17, 53, 23, 38.0, 0.00, 0.0, 0
2016-02-18, 36, 18, 27.0, 0.00, 0.0, 0
2016-02-19, 42, 19, 30.5, 0.00, 0.0, 0
2016-02-20, 47, 42, 44.5, 0.00, 0.0, 0
2016-02-21, 61, 32, 46.5, 0.00, 0.0, 0
2016-02-22, 52, 27, 39.5, 0.00, 0.0, 0
2016-02-23, 48, 28, 38.0, 0.33, 0.0, 0
2016-02-24, 52, 35, 43.5, 2.86, 0.0, 0
2016-02-25, 60, 27, 43.5, 0.05, 0.0, 0
2016-02-26, 53, 23, 38.0, 0.00, 0.0, 0
2016-02-27, 34, 29, 31.5, 0.00, 0.0, 0
2016-02-28, 44, 35, 39.5, 0.00, 0.0, 0
2016-02-29, 60, 30, 45.0, 0.09, 0.0, 0
2016-03-01, 56, 31, 43.5, 0.19, 0.0, 0
2016-03-02, 51, 21, 36.0, 0.00, 0.0, 0
2016-03-03, 44, 22, 33.0, 0.02, 0.0, 0
2016-03-04, 35, 22, 28.5, 0.00, 0.0, 0
2016-03-05, 37, 27, 32.0, 0.00, 0.0, 0
2016-03-06, 36, 29, 32.5, 0.00, 0.0, 0
2016-03-07, 42, 36, 39.0, 0.00, 0.0, 0
2016-03-08, 61, 38, 49.5, 0.00, 0.0, 0
2016-03-09, 67, 51, 59.0, 0.00, 0.0, 0
2016-03-10, 79, 53, 66.0, 0.18, 0.0, 0
2016-03-11, 73, 33, 53.0, 0.00, 0.0, 0
2016-03-12, 62, 39, 50.5, 0.00, 0.0, 0
2016-03-13, 64, 45, 54.5, 0.04, 0.0, 0
2016-03-14, 58, 40, 49.0, 0.12, 0.0, 0
2016-03-15, 46, 41, 43.5, 0.00, 0.0, 0
2016-03-16, 57, 41, 49.0, 0.10, 0.0, 0
2016-03-17, 67, 44, 55.5, 0.00, 0.0, 0
2016-03-18, 62, 29, 45.5, 0.00, 0.0, 0
2016-03-19, 61, 26, 43.5, 0.00, 0.0, 0
2016-03-20, 46, 29, 37.5, 0.02, 0.0, 0
2016-03-21, 41, 31, 36.0, 0.00, 0.0, 0
2016-03-22, 48, 32, 40.0, 0.00, 0.0, 0
2016-03-23, 55, 36, 45.5, 0.00, 0.0, 0
2016-03-24, 66, 41, 53.5, 0.02, 0.0, 0
2016-03-25, 57, 35, 46.0, 0.00, 0.0, 0
2016-03-26, 70, 39, 54.5, 0.00, 0.0, 0
2016-03-27, 56, 40, 48.0, 0.04, 0.0, 0
2016-03-28, 57, 40, 48.5, 0.39, 0.0, 0
2016-03-29, 57, 30, 43.5, 0.00, 0.0, 0
2016-03-30, 57, 32, 44.5, 0.00, 0.0, 0
2016-03-31, 63, 49, 56.0, 0.02, 0.0, 0
2016-04-01, 71, 47, 59.0, 0.10, 0.0, 0
2016-04-02, 77, 29, 53.0, 0.29, 0.0, 0
2016-04-03, 57, 28, 42.5, 0.02, 0.0, 0
2016-04-04, 37, 21, 29.0, 0.29, 0.0, 0
2016-04-05, 33, 23, 28.0, 0.00, 0.0, 0
2016-04-06, 48, 27, 37.5, 0.00, 0.0, 0
2016-04-07, 48, 40, 44.0, 0.24, 0.0, 0
2016-04-08, 57, 29, 43.0, 0.00, 0.0, 0
2016-04-09, 45, 29, 37.0, 0.00, 0.0, 0
2016-04-10, 44, 32, 38.0, 0.00, 0.0, 0
2016-04-11, 50, 42, 46.0, 0.25, 0.0, 0
2016-04-12, 56, 34, 45.0, 0.01, 0.0, 0
2016-04-13, 56, 38, 47.0, 0.00, 0.0, 0
2016-04-14, 55, 36, 45.5, 0.00, 0.0, 0
2016-04-15, 60, 36, 48.0, 0.00, 0.0, 0
2016-04-16, 66, 40, 53.0, 0.00, 0.0, 0
2016-04-17, 66, 40, 53.0, 0.00, 0.0, 0
2016-04-18, 60, 46, 53.0, 0.00, 0.0, 0
2016-04-19, 80, 44, 62.0, 0.00, 0.0, 0
2016-04-20, 67, 42, 54.5, 0.00, 0.0, 0
2016-04-21, 66, 53, 59.5, 0.00, 0.0, 0
2016-04-22, 76, 58, 67.0, 0.14, 0.0, 0
2016-04-23, 80, 42, 61.0, 0.00, 0.0, 0
2016-04-24, 67, 45, 56.0, 0.00, 0.0, 0
2016-04-25, 65, 48, 56.5, 0.22, 0.0, 0
2016-04-26, 71, 44, 57.5, 0.08, 0.0, 0
2016-04-27, 67, 40, 53.5, 0.00, 0.0, 0
2016-04-28, 65, 46, 55.5, 0.00, 0.0, 0
2016-04-29, 58, 42, 50.0, 0.28, 0.0, 0
2016-04-30, 57, 45, 51.0, 0.08, 0.0, 0
2016-05-01, 64, 41, 52.5, 0.24, 0.0, 0
2016-05-02, 73, 42, 57.5, 0.72, 0.0, 0
2016-05-03, 58, 47, 52.5, 0.00, 0.0, 0
2016-05-04, 52, 45, 48.5, 0.02, 0.0, 0
2016-05-05, 50, 48, 49.0, 0.76, 0.0, 0
2016-05-06, 57, 48, 52.5, 0.08, 0.0, 0
2016-05-07, 54, 50, 52.0, 0.17, 0.0, 0
2016-05-08, 59, 46, 52.5, 0.00, 0.0, 0
2016-05-09, 64, 42, 53.0, 0.00, 0.0, 0
2016-05-10, 71, 43, 57.0, 0.00, 0.0, 0
2016-05-11, 70, 43, 56.5, 0.00, 0.0, 0
2016-05-12, 77, 53, 65.0, 0.00, 0.0, 0
2016-05-13, 79, 52, 65.5, 0.26, 0.0, 0
2016-05-14, 65, 45, 55.0, 0.80, 0.0, 0
2016-05-15, 73, 39, 56.0, 0.00, 0.0, 0
2016-05-16, 56, 42, 49.0, 0.00, 0.0, 0
2016-05-17, 65, 47, 56.0, 0.00, 0.0, 0
2016-05-18, 68, 51, 59.5, 0.00, 0.0, 0
2016-05-19, 69, 47, 58.0, 0.00, 0.0, 0
2016-05-20, 73, 50, 61.5, 0.00, 0.0, 0
2016-05-21, 76, 44, 60.0, 0.10, 0.0, 0
2016-05-22, 66, 44, 55.0, 0.00, 0.0, 0
2016-05-23, 74, 54, 64.0, 0.25, 0.0, 0
2016-05-24, 79, 53, 66.0, 0.00, 0.0, 0
2016-05-25, 69, 59, 64.0, 0.00, 0.0, 0
2016-05-26, 89, 63, 76.0, 0.00, 0.0, 0
2016-05-27, 91, 65, 78.0, 0.42, 0.0, 0
2016-05-28, 87, 69, 78.0, 0.00, 0.0, 0
2016-05-29, 92, 63, 77.5, 0.26, 0.0, 0
2016-05-30, 89, 65, 77.0, 0.00, 0.0, 0
2016-05-31, 83, 60, 71.5, 0.00, 0.0, 0
2016-06-01, 88, 59, 73.5, 0.00, 0.0, 0
2016-06-02, 85, 60, 72.5, 0.00, 0.0, 0
2016-06-03, 80, 64, 72.0, 0.02, 0.0, 0
2016-06-04, 69, 63, 66.0, 0.17, 0.0, 0
2016-06-05, 84, 64, 74.0, 0.69, 0.0, 0
2016-06-06, 81, 67, 74.0, 0.00, 0.0, 0
2016-06-07, 85, 57, 71.0, 0.04, 0.0, 0
2016-06-08, 83, 52, 67.5, 0.09, 0.0, 0
2016-06-09, 65, 54, 59.5, 0.00, 0.0, 0
2016-06-10, 69, 51, 60.0, 0.00, 0.0, 0
2016-06-11, 78, 59, 68.5, 0.09, 0.0, 0
2016-06-12, 84, 53, 68.5, 0.00, 0.0, 0
2016-06-13, 77, 55, 66.0, 0.00, 0.0, 0
2016-06-14, 73, 54, 63.5, 0.00, 0.0, 0
2016-06-15, 80, 54, 67.0, 0.00, 0.0, 0
2016-06-16, 85, 62, 73.5, 0.00, 0.0, 0
2016-06-17, 78, 55, 66.5, 0.00, 0.0, 0
2016-06-18, 81, 62, 71.5, 0.00, 0.0, 0
2016-06-19, 88, 61, 74.5, 0.00, 0.0, 0
2016-06-20, 87, 67, 77.0, 0.04, 0.0, 0
2016-06-21, 88, 59, 73.5, 0.00, 0.0, 0
2016-06-22, 86, 58, 72.0, 0.00, 0.0, 0
2016-06-23, 83, 64, 73.5, 0.00, 0.0, 0
2016-06-24, 81, 59, 70.0, 0.00, 0.0, 0
2016-06-25, 86, 62, 74.0, 0.00, 0.0, 0
2016-06-26, 88, 64, 76.0, 0.00, 0.0, 0
2016-06-27, 89, 67, 78.0, 0.57, 0.0, 0
2016-06-28, 84, 64, 74.0, 0.31, 0.0, 0
2016-06-29, 77, 61, 69.0, 0.00, 0.0, 0
2016-06-30, 83, 63, 73.0, 0.00, 0.0, 0
2016-07-01, 84, 63, 73.5, 0.49, 0.0, 0
2016-07-02, 81, 58, 69.5, 0.00, 0.0, 0
2016-07-03, 77, 62, 69.5, 0.00, 0.0, 0
2016-07-04, 81, 68, 74.5, 0.23, 0.0, 0
2016-07-05, 86, 68, 77.0, 0.00, 0.0, 0
2016-07-06, 89, 71, 80.0, 0.00, 0.0, 0
2016-07-07, 93, 71, 82.0, 0.62, 0.0, 0
2016-07-08, 89, 64, 76.5, 0.00, 0.0, 0
2016-07-09, 88, 65, 76.5, 0.15, 0.0, 0
2016-07-10, 70, 64, 67.0, 0.00, 0.0, 0
2016-07-11, 82, 60, 71.0, 0.00, 0.0, 0
2016-07-12, 80, 67, 73.5, 0.00, 0.0, 0
2016-07-13, 86, 73, 79.5, 0.07, 0.0, 0
2016-07-14, 86, 71, 78.5, 0.00, 0.0, 0
2016-07-15, 86, 69, 77.5, 0.00, 0.0, 0
2016-07-16, 91, 69, 80.0, 0.00, 0.0, 0
2016-07-17, 88, 70, 79.0, 0.00, 0.0, 0
2016-07-18, 90, 71, 80.5, 0.39, 0.0, 0
2016-07-19, 93, 59, 76.0, 0.00, 0.0, 0
2016-07-20, 84, 61, 72.5, 0.00, 0.0, 0
2016-07-21, 83, 69, 76.0, 0.00, 0.0, 0
2016-07-22, 91, 76, 83.5, 0.00, 0.0, 0
2016-07-23, 95, 70, 82.5, 0.00, 0.0, 0
2016-07-24, 96, 72, 84.0, 0.00, 0.0, 0
2016-07-25, 95, 69, 82.0, 0.76, 0.0, 0
2016-07-26, 95, 66, 80.5, 0.00, 0.0, 0
2016-07-27, 90, 67, 78.5, 0.00, 0.0, 0
2016-07-28, 91, 69, 80.0, 0.00, 0.0, 0
2016-07-29, 94, 69, 81.5, 0.42, 0.0, 0
2016-07-30, 94, 70, 82.0, 5.77, 0.0, 0
2016-07-31, 84, 67, 75.5, 2.12, 0.0, 0
2016-08-01, 77, 65, 71.0, 0.02, 0.0, 0
2016-08-02, 77, 60, 68.5, 0.00, 0.0, 0
2016-08-03, 80, 60, 70.0, 0.00, 0.0, 0
2016-08-04, 84, 64, 74.0, 0.00, 0.0, 0
2016-08-05, 86, 70, 78.0, 0.00, 0.0, 0
2016-08-06, 86, 65, 75.5, 0.07, 0.0, 0
2016-08-07, 88, 64, 76.0, 0.00, 0.0, 0
2016-08-08, 87, 63, 75.0, 0.00, 0.0, 0
2016-08-09, 85, 64, 74.5, 0.03, 0.0, 0
2016-08-10, 88, 75, 81.5, 0.05, 0.0, 0
2016-08-11, 88, 71, 79.5, 0.46, 0.0, 0
2016-08-12, 95, 73, 84.0, 0.22, 0.0, 0
2016-08-13, 92, 67, 79.5, 0.15, 0.0, 0
2016-08-14, 95, 72, 83.5, 0.00, 0.0, 0
2016-08-15, 90, 72, 81.0, 0.00, 0.0, 0
2016-08-16, 90, 73, 81.5, 0.00, 0.0, 0
2016-08-17, 88, 68, 78.0, 0.18, 0.0, 0
2016-08-18, 85, 66, 75.5, 0.00, 0.0, 0
2016-08-19, 87, 66, 76.5, 0.00, 0.0, 0
2016-08-20, 87, 73, 80.0, 0.00, 0.0, 0
2016-08-21, 89, 66, 77.5, 1.56, 0.0, 0
2016-08-22, 87, 55, 71.0, 0.00, 0.0, 0
2016-08-23, 78, 58, 68.0, 0.00, 0.0, 0
2016-08-24, 81, 65, 73.0, 0.00, 0.0, 0
2016-08-25, 88, 65, 76.5, 0.00, 0.0, 0
2016-08-26, 89, 65, 77.0, 0.00, 0.0, 0
2016-08-27, 89, 66, 77.5, 0.00, 0.0, 0
2016-08-28, 89, 67, 78.0, 0.00, 0.0, 0
2016-08-29, 89, 61, 75.0, 0.00, 0.0, 0
2016-08-30, 88, 60, 74.0, 0.00, 0.0, 0
2016-08-31, 87, 69, 78.0, 0.08, 0.0, 0
2016-09-01, 81, 62, 71.5, 0.00, 0.0, 0
2016-09-02, 80, 61, 70.5, 0.00, 0.0, 0
2016-09-03, 80, 58, 69.0, 0.00, 0.0, 0
2016-09-04, 77, 58, 67.5, 0.00, 0.0, 0
2016-09-05, 82, 62, 72.0, 0.00, 0.0, 0
2016-09-06, 83, 69, 76.0, 0.00, 0.0, 0
2016-09-07, 81, 66, 73.5, 0.00, 0.0, 0
2016-09-08, 86, 69, 77.5, 0.00, 0.0, 0
2016-09-09, 92, 70, 81.0, 0.31, 0.0, 0
2016-09-10, 89, 70, 79.5, 0.01, 0.0, 0
2016-09-11, 90, 53, 71.5, 0.00, 0.0, 0
2016-09-12, 82, 56, 69.0, 0.00, 0.0, 0
2016-09-13, 78, 53, 65.5, 0.00, 0.0, 0
2016-09-14, 88, 56, 72.0, 0.00, 0.0, 0
2016-09-15, 88, 53, 70.5, 0.00, 0.0, 0
2016-09-16, M, 54, M, 0.00, 0.0, 0
2016-09-17, 78, 67, 72.5, 0.00, 0.0, 0
2016-09-18, 78, 68, 73.0, 0.59, 0.0, 0
2016-09-19, 80, 67, 73.5, 0.10, 0.0, 0
2016-09-20, 77, 63, 70.0, 0.00, 0.0, 0
2016-09-21, 81, 56, 68.5, 0.00, 0.0, 0
2016-09-22, 82, 59, 70.5, 0.00, 0.0, 0
2016-09-23, 79, 57, 68.0, 0.00, 0.0, 0
2016-09-24, 82, 49, 65.5, 0.00, 0.0, 0
2016-09-25, 70, 45, 57.5, 0.00, 0.0, 0
2016-09-26, 68, 47, 57.5, 0.30, 0.0, 0
2016-09-27, 73, 52, 62.5, 0.00, 0.0, 0
2016-09-28, 74, 53, 63.5, 0.00, 0.0, 0
2016-09-29, 65, 53, 59.0, 0.00, 0.0, 0
2016-09-30, 56, 52, 54.0, 0.29, 0.0, 0
2016-10-01, 59, 53, 56.0, 0.02, 0.0, 0
2016-10-02, 59, 55, 57.0, 0.01, 0.0, 0
2016-10-03, 61, 57, 59.0, 0.00, 0.0, 0
2016-10-04, 72, 48, 60.0, 0.00, 0.0, 0
2016-10-05, 68, 49, 58.5, 0.01, 0.0, 0
2016-10-06, 71, 49, 60.0, 0.00, 0.0, 0
2016-10-07, 73, 51, 62.0, 0.00, 0.0, 0
2016-10-08, 74, 55, 64.5, 0.00, 0.0, 0
2016-10-09, 68, 46, 57.0, 0.00, 0.0, 0
2016-10-10, 59, 46, 52.5, 0.04, 0.0, 0
2016-10-11, 60, 37, 48.5, 0.00, 0.0, 0
2016-10-12, 66, 47, 56.5, 0.00, 0.0, 0
2016-10-13, 67, 43, 55.0, 0.00, 0.0, 0
2016-10-14, 64, 37, 50.5, 0.00, 0.0, 0
2016-10-15, 60, 42, 51.0, 0.00, 0.0, 0
2016-10-16, 65, 47, 56.0, 0.00, 0.0, 0
2016-10-17, 71, 59, 65.0, 0.00, 0.0, 0
2016-10-18, 79, 59, 69.0, 0.02, 0.0, 0
2016-10-19, 83, 58, 70.5, 0.00, 0.0, 0
2016-10-20, 81, 62, 71.5, 0.00, 0.0, 0
2016-10-21, 82, 46, 64.0, 0.00, 0.0, 0
2016-10-22, 67, 43, 55.0, 0.96, 0.0, 0
2016-10-23, 47, 42, 44.5, 0.29, 0.0, 0
2016-10-24, 60, 41, 50.5, 0.21, 0.0, 0
2016-10-25, 57, 35, 46.0, 0.00, 0.0, 0
2016-10-26, 50, 37, 43.5, 0.00, 0.0, 0
2016-10-27, 50, 34, 42.0, 0.00, 0.0, 0
2016-10-28, 47, 35, 41.0, 1.10, M, M
2016-10-29, 47, 40, 43.5, 0.00, 0.0, 0
2016-10-30, 65, 25, 45.0, 0.00, 0.0, 0
2016-10-31, 67, 33, 50.0, 0.47, 0.0, 0
2016-11-01, 57, 34, 45.5, 0.00, 0.0, 0
2016-11-02, 57, 39, 48.0, 0.00, 0.0, 0
2016-11-03, 68, 47, 57.5, 0.00, 0.0, 0
2016-11-04, 68, 39, 53.5, 0.00, 0.0, 0
2016-11-05, 57, 48, 52.5, 0.00, 0.0, 0
2016-11-06, 59, 26, 42.5, 0.00, 0.0, 0
2016-11-07, 55, 36, 45.5, 0.00, 0.0, 0
2016-11-08, 51, 37, 44.0, 0.00, 0.0, 0
2016-11-09, 65, 36, 50.5, 0.00, 0.0, 0
2016-11-10, 56, 38, 47.0, 0.11, 0.0, 0
2016-11-11, 57, 33, 45.0, 0.00, 0.0, 0
2016-11-12, 58, 38, 48.0, 0.00, 0.0, 0
2016-11-13, 54, 40, 47.0, 0.00, 0.0, 0
2016-11-14, 62, 39, 50.5, 0.00, 0.0, 0
2016-11-15, 62, 41, 51.5, 0.04, 0.0, 0
2016-11-16, 52, 42, 47.0, 2.32, 0.0, 0
2016-11-17, 59, 41, 50.0, 0.00, 0.0, 0
2016-11-18, 59, 37, 48.0, 0.00, 0.0, 0
2016-11-19, 56, 33, 44.5, 0.00, 0.0, 0
2016-11-20, 62, 31, 46.5, 1.04, M, M
2016-11-21, 39, 32, 35.5, 0.00, 0.0, M
2016-11-22, 40, 30, 35.0, 0.00, 0.0, M
2016-11-23, 42, 30, 36.0, 0.00, 0.0, M
2016-11-24, 43, 31, 37.0, 0.00, 0.0, M
2016-11-25, 43, 40, 41.5, 0.10, 0.0, M
2016-11-26, 47, 35, 41.0, 0.03, 0.0, M
2016-11-27, 47, M, M, 0.01, 0.0, M
2016-11-28, 49, 33, 41.0, 0.00, 0.0, M
2016-11-29, 50, 48, 49.0, 0.11, 0.0, M
2016-11-30, 56, 46, 51.0, 1.12, 0.0, M
2016-12-01, 52, 46, 49.0, 1.35, 0.0, M
2016-12-02, 51, 38, 44.5, 0.00, 0.0, 0
2016-12-03, 48, 38, 43.0, 0.00, 0.0, 0
2016-12-04, 45, 31, 38.0, 0.00, 0.0, 0
2016-12-05, 41, 27, 34.0, 0.08, 0.8, 1
2016-12-06, 47, 31, 39.0, 0.00, 0.0, 0
2016-12-07, 42, 31, 36.5, 0.43, M, M
2016-12-08, 42, 32, 37.0, 0.00, 0.0, M
2016-12-09, 42, 29, 35.5, 0.00, 0.0, M
2016-12-10, 36, 24, 30.0, 0.00, 0.0, M
2016-12-11, 31, 23, 27.0, 0.00, 0.0, M
2016-12-12, 35, 26, 30.5, 0.40, 1.0, 1
2016-12-13, 43, 33, 38.0, 0.00, 0.0, 1
2016-12-14, 41, 32, 36.5, 0.00, 0.0, 0
2016-12-15, 38, 18, 28.0, 0.00, 0.0, 0
2016-12-16, 22, 13, 17.5, 0.00, 0.0, 0
2016-12-17, 24, 15, 19.5, 0.53, 4.0, 4
2016-12-18, 38, 24, 31.0, 0.18, T, 3
2016-12-19, 51, 18, 34.5, 0.04, 0.0, 3
2016-12-20, 37, 9, 23.0, 0.00, 0.0, 3
