Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-04-02, 59, 30, 44.5, 0.00, 0.0, 0
2017-04-03, 65, 37, 51.0, 0.34, 0.0, 0
2017-04-04, 67, 44, 55.5, 0.52, 0.0, 0
2017-04-05, 50, 42, 46.0, 0.00, 0.0, 0
2017-04-06, 52, 33, 42.5, 1.38, 0.5, 0
2017-04-07, 37, 33, 35.0, 0.28, 2.0, 1
2017-04-08, 51, 31, 41.0, 0.00, 0.0, T
2017-04-09, 73, 36, 54.5, 0.00, 0.0, 0
2017-04-10, 80, 56, 68.0, T, 0.0, 0
2017-04-11, 69, 54, 61.5, 0.10, 0.0, 0
2017-04-12, 54, 41, 47.5, 0.00, 0.0, 0
2017-04-13, 55, 34, 44.5, 0.00, 0.0, 0
2017-04-14, 61, 37, 49.0, 0.00, 0.0, 0
2017-04-15, 70, 39, 54.5, 0.08, 0.0, 0
2017-04-16, 80, 57, 68.5, T, 0.0, 0
2017-04-17, 57, 41, 49.0, 0.00, 0.0, 0
2017-04-18, 51, 36, 43.5, 0.00, 0.0, 0
2017-04-19, 60, 45, 52.5, 0.25, 0.0, 0
2017-04-20, 54, 43, 48.5, 1.14, 0.0, 0
2017-04-21, 59, 47, 53.0, 0.01, 0.0, 0
2017-04-22, 54, 40, 47.0, 0.00, 0.0, 0
2017-04-23, 68, 36, 52.0, 0.00, 0.0, 0
2017-04-24, 55, 41, 48.0, 0.00, 0.0, 0
2017-04-25, 65, 42, 53.5, 0.21, 0.0, 0
2017-04-26, 71, 52, 61.5, T, 0.0, 0
2017-04-27, 86, 57, 71.5, 0.21, 0.0, 0
2017-04-28, 71, 50, 60.5, 0.00, 0.0, 0
2017-04-29, 64, 45, 54.5, T, 0.0, 0
2017-04-30, 57, 39, 48.0, 0.41, 0.0, 0
2017-05-01, 70, 43, 56.5, 1.24, 0.0, 0
2017-05-02, 58, 47, 52.5, 0.01, 0.0, 0
2017-05-03, 57, 42, 49.5, T, 0.0, 0
2017-05-04, 56, 39, 47.5, 0.31, 0.0, 0
2017-05-05, 58, 49, 53.5, 0.84, 0.0, 0
2017-05-06, 49, 42, 45.5, 0.69, 0.0, 0
2017-05-07, 47, 39, 43.0, 0.08, 0.0, 0
2017-05-08, 52, 37, 44.5, 0.00, 0.0, 0
2017-05-09, 51, 37, 44.0, 0.00, 0.0, 0
2017-05-10, 52, 37, 44.5, 0.00, 0.0, 0
2017-05-11, 59, 42, 50.5, 0.00, 0.0, 0
2017-05-12, 63, 42, 52.5, T, 0.0, 0
2017-05-13, 61, 48, 54.5, 0.01, 0.0, 0
2017-05-14, 65, 42, 53.5, 0.14, T, 0
2017-05-15, 66, 48, 57.0, 0.00, 0.0, 0
2017-05-16, 69, 46, 57.5, 0.01, 0.0, 0
2017-05-17, 86, 54, 70.0, 0.00, 0.0, 0
2017-05-18, 87, 64, 75.5, 0.04, 0.0, 0
2017-05-19, 69, 53, 61.0, 0.00, 0.0, 0
2017-05-20, 61, 47, 54.0, 0.00, 0.0, 0
2017-05-21, 73, 54, 63.5, 0.13, 0.0, 0
2017-05-22, 68, 50, 59.0, 0.01, 0.0, 0
2017-05-23, 76, 48, 62.0, 0.00, 0.0, 0
2017-05-24, 78, 55, 66.5, 0.00, 0.0, 0
2017-05-25, 68, 55, 61.5, 1.59, 0.0, 0
2017-05-26, 66, 55, 60.5, 0.05, 0.0, 0
2017-05-27, 67, 53, 60.0, 0.00, 0.0, 0
2017-05-28, 79, 49, 64.0, 0.00, 0.0, 0
2017-05-29, 77, 61, 69.0, 0.11, 0.0, 0
2017-05-30, 77, 60, 68.5, 0.03, 0.0, 0
2017-05-31, 77, 56, 66.5, T, 0.0, 0
2017-06-01, 66, 53, 59.5, 0.00, 0.0, 0
2017-06-02, 67, 48, 57.5, T, 0.0, 0
2017-06-03, 70, 48, 59.0, T, 0.0, 0
2017-06-04, 67, 50, 58.5, 0.18, 0.0, 0
2017-06-05, 66, 56, 61.0, 0.69, 0.0, 0
2017-06-06, 66, 52, 59.0, 0.05, 0.0, 0
2017-06-07, 69, 51, 60.0, T, 0.0, 0
2017-06-08, 76, 49, 62.5, 0.00, 0.0, 0
2017-06-09, 79, 52, 65.5, 0.00, 0.0, 0
2017-06-10, 83, 63, 73.0, 0.00, 0.0, 0
2017-06-11, 86, 68, 77.0, 0.00, 0.0, 0
2017-06-12, 90, 67, 78.5, 0.00, 0.0, 0
2017-06-13, 83, 61, 72.0, 0.03, 0.0, 0
2017-06-14, 75, 54, 64.5, 0.00, 0.0, 0
2017-06-15, 80, 55, 67.5, 0.88, 0.0, 0
2017-06-16, 87, 67, 77.0, 0.00, 0.0, 0
2017-06-17, 88, 69, 78.5, 0.00, 0.0, 0
2017-06-18, 90, 71, 80.5, 0.48, 0.0, 0
2017-06-19, 80, 66, 73.0, 0.09, 0.0, 0
2017-06-20, 77, 59, 68.0, 0.06, 0.0, 0
2017-06-21, 74, 56, 65.0, T, 0.0, 0
2017-06-22, 82, 55, 68.5, T, 0.0, 0
2017-06-23, 81, 71, 76.0, 0.19, 0.0, 0
2017-06-24, 78, 58, 68.0, 0.26, 0.0, 0
2017-06-25, 76, 56, 66.0, 0.17, 0.0, 0
2017-06-26, 74, 54, 64.0, 0.01, 0.0, 0
2017-06-27, 69, 54, 61.5, 0.02, 0.0, 0
2017-06-28, 77, 52, 64.5, 0.00, 0.0, 0
2017-06-29, 81, 60, 70.5, 0.14, 0.0, 0
2017-06-30, 80, 70, 75.0, 0.29, 0.0, 0
2017-07-01, 78, 64, 71.0, 0.37, 0.0, 0
2017-07-02, 82, 60, 71.0, 0.01, 0.0, 0
2017-07-03, 77, 59, 68.0, 0.00, 0.0, 0
2017-07-04, 79, 57, 68.0, 0.00, 0.0, 0
2017-07-05, 85, 54, 69.5, 0.00, 0.0, 0
2017-07-06, 86, 69, 77.5, 0.00, 0.0, 0
2017-07-07, 84, 68, 76.0, 0.00, 0.0, 0
2017-07-08, 75, 56, 65.5, 0.32, 0.0, 0
2017-07-09, 80, 54, 67.0, 0.00, 0.0, 0
2017-07-10, 81, 63, 72.0, 0.20, 0.0, 0
2017-07-11, 85, 64, 74.5, 0.00, 0.0, 0
2017-07-12, 82, 65, 73.5, 0.94, 0.0, 0
2017-07-13, 74, 63, 68.5, 0.39, 0.0, 0
2017-07-14, 84, 65, 74.5, 0.07, 0.0, 0
2017-07-15, 78, 63, 70.5, T, 0.0, 0
2017-07-16, 83, 61, 72.0, 0.07, 0.0, 0
2017-07-17, 83, 66, 74.5, 0.71, 0.0, 0
2017-07-18, 82, 60, 71.0, 0.00, 0.0, 0
2017-07-19, 87, 61, 74.0, 0.00, 0.0, 0
2017-07-20, 80, 65, 72.5, 0.51, 0.0, 0
2017-07-21, 84, 66, 75.0, 0.00, 0.0, 0
2017-07-22, 79, 66, 72.5, T, 0.0, 0
2017-07-23, 83, 69, 76.0, T, 0.0, 0
2017-07-24, 79, 63, 71.0, 0.18, 0.0, 0
2017-07-25, 69, 58, 63.5, 0.08, 0.0, 0
2017-07-26, 77, 56, 66.5, 0.00, 0.0, 0
2017-07-27, 80, 67, 73.5, 0.44, 0.0, 0
2017-07-28, 72, 56, 64.0, 0.00, 0.0, 0
2017-07-29, 77, 54, 65.5, 0.00, 0.0, 0
2017-07-30, 84, 59, 71.5, 0.00, 0.0, 0
2017-07-31, 85, 61, 73.0, 0.00, 0.0, 0
2017-08-01, 85, 64, 74.5, 0.15, 0.0, 0
2017-08-02, 87, 64, 75.5, T, 0.0, 0
2017-08-03, 86, 64, 75.0, 0.14, 0.0, 0
2017-08-04, 85, 67, 76.0, 0.62, 0.0, 0
2017-08-05, 71, 56, 63.5, 0.00, 0.0, 0
2017-08-06, 77, 52, 64.5, 0.00, 0.0, 0
2017-08-07, 78, 58, 68.0, 0.45, 0.0, 0
2017-08-08, 76, 57, 66.5, T, 0.0, 0
2017-08-09, 83, 59, 71.0, 0.00, 0.0, 0
2017-08-10, 83, 59, 71.0, 0.00, 0.0, 0
2017-08-11, 78, 61, 69.5, T, 0.0, 0
2017-08-12, 81, 62, 71.5, T, 0.0, 0
2017-08-13, 79, 60, 69.5, 0.00, 0.0, 0
2017-08-14, 83, 60, 71.5, T, 0.0, 0
2017-08-15, 81, 65, 73.0, 0.52, 0.0, 0
2017-08-16, 75, 59, 67.0, 0.00, 0.0, 0
2017-08-17, 80, 56, 68.0, 0.06, 0.0, 0
2017-08-18, 86, 72, 79.0, 0.20, 0.0, 0
2017-08-19, 79, 66, 72.5, T, 0.0, 0
2017-08-20, 83, 59, 71.0, T, 0.0, 0
2017-08-21, 86, 62, 74.0, 0.00, 0.0, 0
2017-08-22, 85, 63, 74.0, 0.78, 0.0, 0
2017-08-23, 74, 56, 65.0, 0.12, 0.0, 0
2017-08-24, 68, 52, 60.0, T, 0.0, 0
2017-08-25, 69, 51, 60.0, 0.00, 0.0, 0
2017-08-26, 72, 48, 60.0, 0.00, 0.0, 0
2017-08-27, 74, 47, 60.5, 0.00, 0.0, 0
2017-08-28, 74, 52, 63.0, 0.00, 0.0, 0
2017-08-29, 74, 58, 66.0, 0.00, 0.0, 0
2017-08-30, 76, 54, 65.0, 0.00, 0.0, 0
2017-08-31, 67, 57, 62.0, 0.16, 0.0, 0
2017-09-01, 62, 45, 53.5, 0.00, 0.0, 0
2017-09-02, 71, 43, 57.0, 0.01, 0.0, 0
2017-09-03, 71, 56, 63.5, 0.35, 0.0, 0
2017-09-04, 80, 55, 67.5, 0.22, 0.0, 0
2017-09-05, 69, 57, 63.0, 0.09, 0.0, 0
2017-09-06, 69, 55, 62.0, 0.26, 0.0, 0
2017-09-07, 68, 52, 60.0, 0.01, 0.0, 0
2017-09-08, 66, 52, 59.0, 0.02, 0.0, 0
2017-09-09, 65, 48, 56.5, 0.00, 0.0, 0
2017-09-10, 66, 46, 56.0, 0.00, 0.0, 0
2017-09-11, 74, 44, 59.0, 0.00, 0.0, 0
2017-09-12, 79, 50, 64.5, 0.00, 0.0, 0
2017-09-13, 81, 53, 67.0, 0.00, 0.0, 0
2017-09-14, 80, 62, 71.0, 0.00, 0.0, 0
2017-09-15, 81, 58, 69.5, 0.00, 0.0, 0
2017-09-16, 83, 58, 70.5, 0.00, 0.0, 0
2017-09-17, 85, 59, 72.0, 0.00, 0.0, 0
2017-09-18, 86, 63, 74.5, 0.00, 0.0, 0
2017-09-19, 83, 63, 73.0, 0.00, 0.0, 0
2017-09-20, 78, 58, 68.0, 0.00, 0.0, 0
2017-09-21, 82, 57, 69.5, 0.00, 0.0, 0
2017-09-22, 80, 57, 68.5, 0.00, 0.0, 0
2017-09-23, 88, 56, 72.0, 0.00, 0.0, 0
2017-09-24, 91, 63, 77.0, 0.00, 0.0, 0
2017-09-25, 91, 65, 78.0, 0.00, 0.0, 0
2017-09-26, 91, 66, 78.5, 0.00, 0.0, 0
2017-09-27, 91, 62, 76.5, T, 0.0, 0
2017-09-28, 64, 49, 56.5, 0.00, 0.0, 0
2017-09-29, 62, 47, 54.5, 0.23, 0.0, 0
2017-09-30, 59, 41, 50.0, 0.09, 0.0, 0
2017-10-01, 65, 37, 51.0, 0.00, 0.0, 0
2017-10-02, 72, 40, 56.0, 0.00, 0.0, 0
2017-10-03, 80, 45, 62.5, 0.00, 0.0, 0
2017-10-04, 84, 61, 72.5, 0.22, 0.0, 0
2017-10-05, 72, 54, 63.0, 0.00, 0.0, 0
2017-10-06, 71, 57, 64.0, 0.08, 0.0, 0
2017-10-07, 82, 59, 70.5, 0.14, 0.0, 0
2017-10-08, 76, 61, 68.5, 0.19, 0.0, 0
2017-10-09, 67, 62, 64.5, 2.39, 0.0, 0
2017-10-10, 77, 59, 68.0, 0.00, 0.0, 0
2017-10-11, 61, 52, 56.5, 0.34, 0.0, 0
2017-10-12, 64, 51, 57.5, 0.12, 0.0, 0
2017-10-13, 67, 51, 59.0, 0.00, 0.0, 0
2017-10-14, 72, 58, 65.0, 0.00, 0.0, 0
2017-10-15, 80, 50, 65.0, 0.25, 0.0, 0
2017-10-16, 50, 35, 42.5, 0.01, 0.0, 0
2017-10-17, 65, 35, 50.0, 0.00, 0.0, 0
2017-10-18, 72, 46, 59.0, 0.00, 0.0, 0
2017-10-19, 72, 49, 60.5, 0.00, 0.0, 0
2017-10-20, 69, 42, 55.5, 0.00, 0.0, 0
2017-10-21, 74, 46, 60.0, 0.00, 0.0, 0
2017-10-22, 75, 47, 61.0, 0.00, 0.0, 0
2017-10-23, 72, 60, 66.0, 0.00, 0.0, 0
2017-10-24, 72, 50, 61.0, 0.29, 0.0, 0
2017-10-25, 54, 42, 48.0, 0.00, 0.0, 0
2017-10-26, 54, 38, 46.0, 0.00, 0.0, 0
2017-10-27, 66, 36, 51.0, 0.00, 0.0, 0
2017-10-28, 64, 43, 53.5, 0.18, 0.0, 0
2017-10-29, 46, 42, 44.0, 2.10, 0.0, 0
2017-10-30, 51, 40, 45.5, 0.40, 0.0, 0
2017-10-31, 45, 37, 41.0, T, 0.0, 0
2017-11-01, 45, 39, 42.0, 0.06, 0.0, 0
2017-11-02, 66, 45, 55.5, 0.48, 0.0, 0
2017-11-03, 64, 35, 49.5, 0.45, 0.0, 0
2017-11-04, 48, 34, 41.0, 0.01, 0.0, 0
2017-11-05, 60, 48, 54.0, 1.65, 0.0, 0
2017-11-06, 60, 41, 50.5, 0.05, 0.0, 0
2017-11-07, 44, 31, 37.5, 0.00, 0.0, 0
2017-11-08, 48, 28, 38.0, 0.00, 0.0, 0
2017-11-09, 50, 31, 40.5, 0.15, 0.3, 0
2017-11-10, 32, 20, 26.0, 0.10, 1.2, 1
2017-11-11, 33, 22, 27.5, T, T, 0
2017-11-12, 42, 24, 33.0, T, 0.0, 0
2017-11-13, 43, 34, 38.5, 0.21, T, 0
2017-11-14, 42, 34, 38.0, T, 0.0, 0
2017-11-15, 48, 28, 38.0, T, 0.0, 0
2017-11-16, 48, 35, 41.5, 0.06, 0.0, 0
2017-11-17, 38, 31, 34.5, T, T, 0
2017-11-18, 50, 32, 41.0, 0.34, 0.0, 0
2017-11-19, 51, 31, 41.0, 0.35, 0.8, T
2017-11-20, 42, 30, 36.0, T, 0.3, T
2017-11-21, 57, 39, 48.0, T, 0.0, 0
2017-11-22, 44, 30, 37.0, 0.07, T, 0
2017-11-23, 38, 29, 33.5, 0.00, 0.0, 0
2017-11-24, 54, 36, 45.0, 0.00, 0.0, 0
2017-11-25, 52, 40, 46.0, 0.07, 0.0, 0
2017-11-26, 43, 33, 38.0, 0.02, T, 0
2017-11-27, 42, 27, 34.5, 0.00, 0.0, 0
2017-11-28, 66, 28, 47.0, 0.00, 0.0, 0
2017-11-29, 61, 26, 43.5, 0.00, 0.0, 0
2017-11-30, 53, 24, 38.5, 0.06, 0.0, 0
2017-12-01, 47, 29, 38.0, 0.00, 0.0, 0
2017-12-02, 44, 29, 36.5, 0.00, 0.0, 0
2017-12-03, 51, 32, 41.5, 0.00, 0.0, 0
2017-12-04, 51, 28, 39.5, 0.00, 0.0, 0
2017-12-05, 54, 37, 45.5, 0.18, 0.0, 0
2017-12-06, 38, 33, 35.5, 0.02, 0.4, 0
2017-12-07, 34, 27, 30.5, T, T, T
2017-12-08, 33, 26, 29.5, 0.02, 0.4, T
2017-12-09, 37, 25, 31.0, T, T, 0
2017-12-10, 32, 28, 30.0, 0.11, 2.6, T
2017-12-11, 28, 24, 26.0, 0.06, 1.7, 3
2017-12-12, 32, 15, 23.5, 0.30, 3.3, 6
2017-12-13, 20, 14, 17.0, 0.12, 3.3, 7
2017-12-14, 19, 14, 16.5, 0.05, 1.7, 6
2017-12-15, 26, 7, 16.5, 0.01, 0.4, 6
2017-12-16, 26, 13, 19.5, 0.02, 0.8, 5
2017-12-17, 25, 11, 18.0, T, T, 5
2017-12-18, 41, 25, 33.0, 0.06, T, 4
2017-12-19, 48, 39, 43.5, 0.05, 0.0, 1
2017-12-20, 40, 28, 34.0, T, 0.2, 0
2017-12-21, 30, 25, 27.5, 0.05, 0.3, 0
2017-12-22, 31, 26, 28.5, 0.23, 1.8, 1
2017-12-23, 34, 30, 32.0, 0.61, 5.2, 2
2017-12-24, 31, 25, 28.0, 0.06, 0.6, 5
2017-12-25, 34, 17, 25.5, 0.06, 1.0, 6
2017-12-26, 17, 5, 11.0, 0.00, 0.0, 5
2017-12-27, 17, 3, 10.0, 0.03, 1.0, 4
2017-12-28, 11, 1, 6.0, 0.03, 0.8, 5
2017-12-29, 17, 5, 11.0, T, 0.1, 5
2017-12-30, 19, 11, 15.0, 0.14, 5.6, 4
2017-12-31, 11, 1, 6.0, 0.03, 3.5, 9
2018-01-01, 16, -4, 6.0, 0.03, 1.1, 10
2018-01-02, 20, 10, 15.0, 0.02, 0.4, 8
2018-01-03, 25, 10, 17.5, 0.00, 0.0, 6
2018-01-04, 22, 5, 13.5, 0.07, 2.4, 5
2018-01-05, 5, 0, 2.5, 0.08, 3.4, 7
2018-01-06, 4, 0, 2.0, 0.10, 3.0, 10
2018-01-07, 30, -6, 12.0, T, 0.1, 9
2018-01-08, 38, 30, 34.0, 0.03, 0.4, 7
2018-01-09, 36, 30, 33.0, 0.01, 0.1, 6
2018-01-10, 46, 21, 33.5, T, 0.0, 6
2018-01-11, 60, 44, 52.0, 0.29, 0.0, 3
2018-01-12, 60, 20, 40.0, 0.98, 3.2, T
2018-01-13, 20, 7, 13.5, 0.58, 9.6, 9
2018-01-14, 16, -1, 7.5, T, T, 12
2018-01-15, 22, 2, 12.0, 0.04, 0.6, 9
2018-01-16, 30, 19, 24.5, 0.07, 0.9, 8
2018-01-17, 21, 10, 15.5, T, 0.2, 8
2018-01-18, 24, 12, 18.0, T, T, 7
2018-01-19, 41, 24, 32.5, 0.00, 0.0, 7
2018-01-20, 42, 34, 38.0, 0.00, 0.0, 4
2018-01-21, 45, 25, 35.0, T, 0.0, 3
2018-01-22, 51, 36, 43.5, 0.16, 0.0, 2
2018-01-23, 51, 30, 40.5, 0.16, 0.1, T
2018-01-24, 30, 18, 24.0, T, 0.2, T
2018-01-25, 27, 16, 21.5, T, T, T
2018-01-26, 45, 22, 33.5, 0.00, 0.0, T
2018-01-27, 52, 40, 46.0, 0.08, 0.0, 0
2018-01-28, 47, 30, 38.5, 0.00, 0.0, 0
2018-01-29, 35, 25, 30.0, 0.03, 0.3, 0
2018-01-30, 25, 11, 18.0, 0.32, 6.4, 2
2018-01-31, 40, 4, 22.0, 0.06, 0.5, 5
2018-02-01, 47, 21, 34.0, 0.04, 0.7, 4
2018-02-02, 21, 9, 15.0, 0.02, 1.2, 1
2018-02-03, 32, 11, 21.5, T, T, 1
2018-02-04, 40, 27, 33.5, 0.01, 0.2, T
2018-02-05, 27, 13, 20.0, 0.02, 0.6, 1
2018-02-06, 26, 14, 20.0, 0.06, 0.9, 1
2018-02-07, 27, 14, 20.5, 0.29, 4.2, 1
2018-02-08, 24, 15, 19.5, 0.02, 0.8, 5
2018-02-09, 28, 11, 19.5, 0.21, 2.4, 5
2018-02-10, 32, 28, 30.0, 0.33, 3.9, 7
2018-02-11, 48, 26, 37.0, T, 0.0, 8
2018-02-12, 33, 24, 28.5, T, 0.1, 6
2018-02-13, 29, 13, 21.0, T, T, 5
2018-02-14, 45, 28, 36.5, 0.00, 0.0, 4
2018-02-15, 57, 28, 42.5, 0.06, 0.0, 2
2018-02-16, 47, 22, 34.5, 0.02, T, 0
2018-02-17, 32, 19, 25.5, 0.02, 0.5, 0
2018-02-18, 38, 25, 31.5, 0.01, T, T
2018-02-19, 55, 29, 42.0, 0.39, 0.0, 0
2018-02-20, 71, 54, 62.5, 0.20, 0.0, 0
2018-02-21, 67, 33, 50.0, T, 0.0, 0
2018-02-22, 35, 32, 33.5, 0.09, 0.2, 0
2018-02-23, 51, 33, 42.0, 0.07, 0.0, 0
2018-02-24, 46, 37, 41.5, T, 0.0, 0
2018-02-25, 54, 36, 45.0, 0.29, 0.0, 0
2018-02-26, 48, 32, 40.0, 0.00, 0.0, 0
2018-02-27, 56, 29, 42.5, 0.00, 0.0, 0
2018-02-28, 64, 40, 52.0, T, 0.0, 0
2018-03-01, 43, 32, 37.5, 0.14, 1.3, 0
2018-03-02, 34, 30, 32.0, 1.11, 11.5, 10
2018-03-03, 38, 30, 34.0, 0.03, 0.5, 10
2018-03-04, 34, 26, 30.0, 0.00, 0.0, 9
2018-03-05, 32, 20, 26.0, T, T, 7
2018-03-06, 40, 28, 34.0, T, T, 7
2018-03-07, 38, 30, 34.0, 0.07, 0.1, 6
2018-03-08, 34, 27, 30.5, T, T, 5
2018-03-09, 37, 27, 32.0, 0.18, 3.8, 5
2018-03-10, 34, 27, 30.5, T, 0.1, 7
2018-03-11, 34, 24, 29.0, 0.00, 0.0, 6
2018-03-12, 34, 18, 26.0, T, T, 5
2018-03-13, 34, 23, 28.5, 0.09, 2.0, 5
2018-03-14, 33, 27, 30.0, 0.50, 7.5, 10
2018-03-15, 39, 24, 31.5, 0.04, 0.6, 10
2018-03-16, 30, 21, 25.5, 0.06, 1.9, 10
2018-03-17, 39, 22, 30.5, 0.00, 0.0, 8
2018-03-18, 43, 16, 29.5, 0.00, 0.0, 6
2018-03-19, 30, 21, 25.5, 0.00, 0.0, 5
2018-03-20, 32, 18, 25.0, 0.00, 0.0, 5
2018-03-21, 35, 27, 31.0, 0.00, 0.0, 5
2018-03-22, 39, 28, 33.5, 0.00, 0.0, 4
2018-03-23, 38, 26, 32.0, 0.00, 0.0, 3
2018-03-24, 32, 22, 27.0, T, 0.1, 3
2018-03-25, 37, 23, 30.0, 0.00, 0.0, 2
2018-03-26, 48, 23, 35.5, 0.00, 0.0, 1
2018-03-27, 44, 38, 41.0, 0.27, 0.0, T
2018-03-28, 46, 40, 43.0, 0.02, 0.0, T
2018-03-29, 52, 40, 46.0, 0.47, 0.0, 0
2018-03-30, 43, 30, 36.5, 0.04, 0.0, 0
2018-03-31, 53, 28, 40.5, T, 0.0, 0
2018-04-01, 51, 31, 41.0, 0.20, T, 0
2018-04-02, 47, 26, 36.5, 0.00, 0.0, 0
2018-04-03, 49, 35, 42.0, 0.18, T, 0
2018-04-04, 59, 28, 43.5, 0.30, 0.1, 0
2018-04-05, 35, 26, 30.5, 0.06, 1.6, T
2018-04-06, 42, 24, 33.0, 0.21, 1.3, 1
2018-04-07, 34, 25, 29.5, T, T, T
2018-04-08, 34, 25, 29.5, 0.02, 0.5, T
2018-04-09, 40, 22, 31.0, 0.00, 0.0, 0
2018-04-10, 43, 30, 36.5, 0.02, 0.4, 0
2018-04-11, 47, 29, 38.0, 0.02, T, 0
2018-04-12, 61, 29, 45.0, 0.05, 0.0, 0
2018-04-13, 52, 40, 46.0, T, 0.0, 0
2018-04-14, 41, 30, 35.5, 0.05, T, 0
2018-04-15, 41, 30, 35.5, 0.31, T, T
2018-04-16, 42, 35, 38.5, 1.34, T, 0
2018-04-17, 37, 31, 34.0, 0.05, 0.6, T
2018-04-18, 41, 33, 37.0, T, T, T
2018-04-19, 38, 32, 35.0, 0.04, 0.4, 0
2018-04-20, 46, 30, 38.0, 0.00, 0.0, 0
2018-04-21, 57, 29, 43.0, 0.00, 0.0, 0
2018-04-22, 62, 32, 47.0, 0.00, 0.0, 0
2018-04-23, 71, 32, 51.5, 0.00, 0.0, 0
2018-04-24, 66, 52, 59.0, 0.06, 0.0, 0
2018-04-25, 59, 44, 51.5, 0.18, 0.0, 0
2018-04-26, 57, 40, 48.5, T, 0.0, 0
2018-04-27, 64, 38, 51.0, 0.01, 0.0, 0
2018-04-28, 50, 37, 43.5, 0.31, 0.0, 0
2018-04-29, 52, 34, 43.0, 0.09, 0.3, T
2018-04-30, 64, 40, 52.0, 0.00, 0.0, 0
2018-05-01, 80, 39, 59.5, 0.00, 0.0, 0
2018-05-02, 85, 57, 71.0, T, 0.0, 0
2018-05-03, 76, 62, 69.0, 0.10, 0.0, 0
2018-05-04, 83, 50, 66.5, 0.34, 0.0, 0
2018-05-05, 76, 47, 61.5, 0.00, 0.0, 0
2018-05-06, 69, 52, 60.5, T, 0.0, 0
2018-05-07, 63, 45, 54.0, T, 0.0, 0
2018-05-08, 75, 42, 58.5, 0.00, 0.0, 0
2018-05-09, 82, 50, 66.0, 0.00, 0.0, 0
2018-05-10, 75, 50, 62.5, 0.03, 0.0, 0
2018-05-11, 56, 42, 49.0, 0.00, 0.0, 0
2018-05-12, 59, 46, 52.5, 0.03, 0.0, 0
2018-05-13, 70, 43, 56.5, 0.00, 0.0, 0
2018-05-14, 76, 52, 64.0, 0.00, 0.0, 0
2018-05-15, 69, 54, 61.5, 0.34, 0.0, 0
2018-05-16, 78, 50, 64.0, 0.00, 0.0, 0
2018-05-17, 78, 57, 67.5, 0.00, 0.0, 0
2018-05-18, 63, 49, 56.0, 0.00, 0.0, 0
2018-05-19, 74, 54, 64.0, 0.25, 0.0, 0
2018-05-20, 70, 54, 62.0, 0.05, 0.0, 0
2018-05-21, 76, 46, 61.0, 0.00, 0.0, 0
2018-05-22, 74, 56, 65.0, 0.56, 0.0, 0
2018-05-23, 76, 53, 64.5, 0.00, 0.0, 0
2018-05-24, 83, 49, 66.0, 0.00, 0.0, 0
2018-05-25, 84, 55, 69.5, 0.00, 0.0, 0
2018-05-26, 85, 62, 73.5, 0.00, 0.0, 0
2018-05-27, 80, 65, 72.5, T, 0.0, 0
2018-05-28, 87, 66, 76.5, 0.00, 0.0, 0
2018-05-29, 81, 64, 72.5, 0.00, 0.0, 0
2018-05-30, 92, 61, 76.5, 0.00, 0.0, 0
2018-05-31, 87, 74, 80.5, T, 0.0, 0
2018-06-01, 87, 71, 79.0, T, 0.0, 0
2018-06-02, 70, 57, 63.5, 0.00, 0.0, 0
2018-06-03, 75, 58, 66.5, 0.73, 0.0, 0
2018-06-04, 69, 57, 63.0, 0.18, 0.0, 0
2018-06-05, 64, 52, 58.0, 0.04, 0.0, 0
2018-06-06, 64, 50, 57.0, 0.01, 0.0, 0
2018-06-07, 77, 50, 63.5, 0.00, 0.0, 0
2018-06-08, 75, 56, 65.5, 0.00, 0.0, 0
2018-06-09, 79, 52, 65.5, 0.00, 0.0, 0
2018-06-10, 75, 59, 67.0, 0.00, 0.0, 0
2018-06-11, 73, 53, 63.0, 0.00, 0.0, 0
2018-06-12, 84, 52, 68.0, 0.00, 0.0, 0
2018-06-13, 82, 65, 73.5, 0.11, 0.0, 0
2018-06-14, 76, 57, 66.5, 0.00, 0.0, 0
2018-06-15, 78, 50, 64.0, 0.00, 0.0, 0
2018-06-16, 84, 53, 68.5, 0.00, 0.0, 0
2018-06-17, 90, 60, 75.0, 0.00, 0.0, 0
2018-06-18, 93, 72, 82.5, 0.14, 0.0, 0
2018-06-19, 75, 62, 68.5, 0.01, 0.0, 0
2018-06-20, 77, 53, 65.0, T, 0.0, 0
2018-06-21, 71, 53, 62.0, 0.00, 0.0, 0
2018-06-22, 76, 46, 61.0, T, 0.0, 0
2018-06-23, 75, 62, 68.5, 0.08, 0.0, 0
2018-06-24, 67, 61, 64.0, 0.34, 0.0, 0
2018-06-25, 73, 53, 63.0, 0.00, 0.0, 0
2018-06-26, 82, 48, 65.0, 0.00, 0.0, 0
2018-06-27, 73, 66, 69.5, 0.58, 0.0, 0
2018-06-28, 83, 65, 74.0, 0.00, 0.0, 0
2018-06-29, 89, 64, 76.5, 0.00, 0.0, 0
2018-06-30, 93, 68, 80.5, 0.00, 0.0, 0
2018-07-01, 95, 72, 83.5, 0.00, 0.0, 0
2018-07-02, 95, 74, 84.5, 0.14, 0.0, 0
2018-07-03, 90, 66, 78.0, 0.00, 0.0, 0
2018-07-04, 96, 61, 78.5, 0.00, 0.0, 0
2018-07-05, 95, 75, 85.0, 0.48, 0.0, 0
