Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-01-01, 10, -22, -6.0, 0.00, 0.0, 5
2018-01-02, 11, -22, -5.5, 0.00, 0.0, 5
2018-01-03, 18, -19, -0.5, 0.00, 0.0, 5
2018-01-04, 29, -3, 13.0, 0.00, 0.0, 5
2018-01-05, 19, 1, 10.0, 0.33, 6.2, 9
2018-01-06, 8, -7, 0.5, 0.00, 0.0, 9
2018-01-07, 9, -25, -8.0, 0.00, 0.0, 9
2018-01-08, 19, -25, -3.0, T, T, 9
2018-01-09, 34, 12, 23.0, 0.02, 0.6, 8
2018-01-10, 41, 5, 23.0, 0.00, 0.0, 8
2018-01-11, 40, 3, 21.5, 0.00, 0.0, 7
2018-01-12, 58, 35, 46.5, 0.00, 0.0, T
2018-01-13, 65, 17, 41.0, 1.06, 0.3, T
2018-01-14, 22, -0, 11.0, 0.01, 0.5, 1
2018-01-15, 15, -1, 7.0, 0.00, 0.0, 1
2018-01-16, 23, 3, 13.0, 0.01, 0.6, 1
2018-01-17, 31, 15, 23.0, 0.33, 1.0, M
2018-01-18, 31, -2, 14.5, 0.08, 2.5, M
2018-01-19, 25, -1, 12.0, 0.00, 0.0, M
2018-01-20, 30, 16, 23.0, 0.00, 0.0, M
2018-01-21, 48, 22, 35.0, 0.00, 0.0, M
2018-01-22, 42, 26, 34.0, T, 0.0, 2
2018-01-23, 46, 32, 39.0, 0.14, 0.0, 1
2018-01-24, 46, 30, 38.0, 0.81, 0.0, T
2018-01-25, 33, 12, 22.5, 0.00, 0.0, T
2018-01-26, 27, 5, 16.0, 0.00, 0.0, T
2018-01-27, 31, 4, 17.5, 0.00, 0.0, T
2018-01-28, 54, 18, 36.0, T, 0.0, 0
2018-01-29, 47, 22, 34.5, 0.00, 0.0, 0
2018-01-30, 39, 22, 30.5, 0.00, 0.0, 0
2018-01-31, 26, 4, 15.0, 0.01, 0.9, 1
2018-02-01, 30, 3, 16.5, T, T, 1
2018-02-02, 38, 17, 27.5, 0.19, 3.1, 4
2018-02-03, 24, -6, 9.0, 0.00, 0.0, 3
2018-02-04, 32, -6, 13.0, 0.00, 0.0, 2
2018-02-05, 36, 29, 32.5, 0.48, 0.9, 2
2018-02-06, 31, 9, 20.0, 0.00, 0.0, 2
2018-02-07, 32, 9, 20.5, T, 0.1, 2
2018-02-08, 25, 11, 18.0, 0.66, 6.0, 8
2018-02-09, 29, -2, 13.5, T, T, 8
2018-02-10, 36, -2, 17.0, 0.02, 0.4, 7
2018-02-11, 44, 28, 36.0, 0.33, 0.1, 4
2018-02-12, 37, 28, 32.5, 0.25, T, 4
2018-02-13, 40, 10, 25.0, 0.00, 0.0, 3
2018-02-14, 33, 9, 21.0, 0.00, 0.0, 3
2018-02-15, 46, 27, 36.5, 0.00, 0.0, 3
2018-02-16, 55, 32, 43.5, 0.18, 0.0, 2
2018-02-17, 43, 15, 29.0, 0.00, 0.0, 2
2018-02-18, 35, 16, 25.5, 0.24, 4.3, 5
2018-02-19, 40, 17, 28.5, 0.00, 0.0, 3
2018-02-20, 46, 27, 36.5, 0.48, 0.0, 1
2018-02-21, 60, 38, 49.0, T, 0.0, 0
2018-02-22, 75, 33, 54.0, 0.00, 0.0, 0
2018-02-23, 35, 19, 27.0, 0.24, 2.9, 3
2018-02-24, 40, 22, 31.0, 0.20, 0.0, 1
2018-02-25, 47, 30, 38.5, 0.21, 0.0, 0
2018-02-26, 41, 34, 37.5, 0.34, 0.0, 0
2018-02-27, 52, 25, 38.5, 0.00, 0.0, 0
2018-02-28, 54, 25, 39.5, 0.00, 0.0, 0
2018-03-01, 61, 28, 44.5, 0.00, 0.0, 0
2018-03-02, 51, 31, 41.0, 0.30, 0.7, 1
2018-03-03, 33, 29, 31.0, 0.20, 1.0, 2
2018-03-04, 37, 32, 34.5, 0.00, 0.0, 2
2018-03-05, 38, 28, 33.0, 0.02, 0.3, 1
2018-03-06, 36, 21, 28.5, 0.00, 0.0, 1
2018-03-07, 47, 21, 34.0, 0.08, 1.7, 2
2018-03-08, 37, 24, 30.5, 0.66, 9.7, 11
2018-03-09, 37, 24, 30.5, 0.06, 1.8, 9
2018-03-10, 36, 24, 30.0, 0.01, T, 7
2018-03-11, 39, 25, 32.0, 0.00, 0.0, 6
2018-03-12, 40, 27, 33.5, 0.00, 0.0, 5
2018-03-13, 42, 28, 35.0, 0.11, 2.2, 6
2018-03-14, 35, 27, 31.0, 0.31, 3.9, 8
2018-03-15, 35, 27, 31.0, 0.03, 0.6, 8
2018-03-16, 37, 21, 29.0, 0.00, 0.0, 7
2018-03-17, 37, 19, 28.0, 0.00, 0.0, 6
2018-03-18, 42, 1, 21.5, 0.00, 0.0, 6
2018-03-19, 35, 7, 21.0, 0.00, 0.0, 5
2018-03-20, 39, 6, 22.5, 0.00, 0.0, 5
2018-03-21, 40, 6, 23.0, 0.00, 0.0, 5
2018-03-22, 37, 21, 29.0, 0.00, 0.0, 5
2018-03-23, 46, 25, 35.5, 0.00, 0.0, 4
2018-03-24, 45, 24, 34.5, 0.00, 0.0, 3
2018-03-25, 44, 22, 33.0, 0.00, 0.0, 2
2018-03-26, 45, 20, 32.5, 0.00, 0.0, 0
2018-03-27, 51, 20, 35.5, 0.00, 0.0, 0
2018-03-28, 51, 20, 35.5, 0.25, 0.0, 0
2018-03-29, 48, 33, 40.5, 0.00, 0.0, 0
2018-03-30, 51, 38, 44.5, 1.13, 0.0, 0
2018-03-31, 48, 28, 38.0, 0.16, 0.0, 0
2018-04-01, 55, 30, 42.5, 0.00, 0.0, 0
2018-04-02, 48, 26, 37.0, T, T, T
2018-04-03, 46, 27, 36.5, 0.03, 0.0, 0
2018-04-04, 47, 31, 39.0, 0.41, 0.0, 0
2018-04-05, 52, 22, 37.0, 0.18, 0.0, 0
2018-04-06, 40, 17, 28.5, 0.00, 0.0, 0
2018-04-07, 45, 23, 34.0, 0.25, 0.7, 1
2018-04-08, 42, 17, 29.5, 0.00, 0.0, 0
2018-04-09, 37, 21, 29.0, 0.00, 0.0, 0
2018-04-10, 45, 21, 33.0, 0.00, 0.0, 0
2018-04-11, 46, 20, 33.0, 0.00, 0.0, 0
2018-04-12, 52, 21, 36.5, 0.00, 0.0, 0
2018-04-13, 54, 26, 40.0, 0.23, 0.0, 0
2018-04-14, 61, 42, 51.5, T, 0.0, 0
2018-04-15, 45, 28, 36.5, T, T, T
2018-04-16, 37, 30, 33.5, 0.19, 0.1, T
2018-04-17, 49, 36, 42.5, 0.45, 0.0, 0
2018-04-18, 45, 31, 38.0, 0.03, 0.0, 0
2018-04-19, 46, 33, 39.5, T, 0.0, 0
2018-04-20, 46, 30, 38.0, 0.14, 0.1, T
2018-04-21, 50, 25, 37.5, 0.00, 0.0, 0
2018-04-22, 60, 25, 42.5, 0.00, 0.0, 0
2018-04-23, 63, 26, 44.5, 0.00, 0.0, 0
2018-04-24, 72, 26, 49.0, 0.00, 0.0, 0
2018-04-25, 72, 35, 53.5, 0.05, 0.0, 0
2018-04-26, 64, 50, 57.0, 0.83, 0.0, 0
2018-04-27, 54, 36, 45.0, 0.03, 0.0, 0
2018-04-28, 54, 46, 50.0, 0.27, 0.0, 0
2018-04-29, 68, 40, 54.0, 0.43, 0.0, 0
2018-04-30, 42, 36, 39.0, 0.28, 0.0, 0
2018-05-01, 46, 37, 41.5, 0.13, 0.0, 0
2018-05-02, 73, 40, 56.5, 0.00, 0.0, 0
2018-05-03, 89, 42, 65.5, 0.00, 0.0, 0
2018-05-04, 86, 58, 72.0, T, 0.0, 0
2018-05-05, 84, 46, 65.0, 0.55, 0.0, 0
2018-05-06, 75, 49, 62.0, 0.02, 0.0, 0
2018-05-07, 62, 48, 55.0, 0.12, 0.0, 0
2018-05-08, 70, 37, 53.5, 0.00, 0.0, 0
2018-05-09, 77, 37, 57.0, 0.00, 0.0, 0
2018-05-10, 83, 44, 63.5, 0.00, 0.0, 0
2018-05-11, 75, 50, 62.5, 0.01, 0.0, 0
2018-05-12, 68, 43, 55.5, 0.00, 0.0, 0
2018-05-13, 52, 46, 49.0, 0.06, 0.0, 0
2018-05-14, 72, 47, 59.5, 0.00, 0.0, 0
2018-05-15, 76, 52, 64.0, 0.00, 0.0, 0
2018-05-16, 77, 47, 62.0, 0.22, 0.0, 0
2018-05-17, 74, 52, 63.0, T, 0.0, 0
2018-05-18, 79, 46, 62.5, 0.00, 0.0, 0
2018-05-19, 74, 45, 59.5, 0.00, 0.0, 0
2018-05-20, 60, 49, 54.5, 0.52, 0.0, 0
2018-05-21, 72, 42, 57.0, 0.32, 0.0, 0
2018-05-22, 77, 43, 60.0, 0.00, 0.0, 0
2018-05-23, 63, 52, 57.5, 0.15, 0.0, 0
2018-05-24, 80, 44, 62.0, 0.00, 0.0, 0
2018-05-25, 78, 46, 62.0, 0.00, 0.0, 0
2018-05-26, 86, 51, 68.5, 0.00, 0.0, 0
2018-05-27, 86, 61, 73.5, 0.00, 0.0, 0
2018-05-28, 64, 50, 57.0, 0.07, 0.0, 0
2018-05-29, 75, 53, 64.0, 0.00, 0.0, 0
2018-05-30, 84, 50, 67.0, 0.00, 0.0, 0
2018-05-31, 86, 50, 68.0, 0.00, 0.0, 0
2018-06-01, 78, 65, 71.5, 0.26, 0.0, 0
2018-06-02, 85, 65, 75.0, 0.12, 0.0, 0
2018-06-03, 77, 55, 66.0, 0.00, 0.0, 0
2018-06-04, 77, 46, 61.5, 0.21, 0.0, 0
2018-06-05, 61, 43, 52.0, 0.21, 0.0, 0
2018-06-06, 61, 46, 53.5, 0.08, 0.0, 0
2018-06-07, 72, 46, 59.0, T, 0.0, 0
2018-06-08, 74, 48, 61.0, 0.00, 0.0, 0
2018-06-09, 77, 46, 61.5, 0.05, 0.0, 0
2018-06-10, 77, 45, 61.0, 0.00, 0.0, 0
2018-06-11, 76, 46, 61.0, 0.00, 0.0, 0
2018-06-12, 78, 44, 61.0, 0.00, 0.0, 0
2018-06-13, 81, 47, 64.0, 0.00, 0.0, 0
2018-06-14, 73, 56, 64.5, 0.01, 0.0, 0
2018-06-15, 71, 55, 63.0, 0.04, 0.0, 0
2018-06-16, 75, 44, 59.5, 0.01, 0.0, 0
2018-06-17, 84, 46, 65.0, 0.00, 0.0, 0
2018-06-18, 88, 59, 73.5, 0.00, 0.0, 0
2018-06-19, 91, 60, 75.5, 0.47, 0.0, 0
2018-06-20, 79, 47, 63.0, 0.00, 0.0, 0
2018-06-21, 75, 50, 62.5, 0.00, 0.0, 0
2018-06-22, 79, 43, 61.0, 0.00, 0.0, 0
2018-06-23, 82, 47, 64.5, 0.00, 0.0, 0
2018-06-24, 66, 57, 61.5, 0.13, 0.0, 0
2018-06-25, 76, 57, 66.5, 0.44, 0.0, 0
2018-06-26, 75, 41, 58.0, 0.00, 0.0, 0
2018-06-27, 78, 44, 61.0, 0.00, 0.0, 0
2018-06-28, 75, 54, 64.5, 1.03, 0.0, 0
2018-06-29, 79, 59, 69.0, 0.22, 0.0, 0
2018-06-30, 87, 60, 73.5, 0.00, 0.0, 0
2018-07-01, 90, 62, 76.0, 0.00, 0.0, 0
2018-07-02, 96, 67, 81.5, 0.00, 0.0, 0
2018-07-03, 95, 70, 82.5, 0.00, 0.0, 0
2018-07-04, 92, 66, 79.0, 0.00, 0.0, 0
2018-07-05, 95, 67, 81.0, 0.00, 0.0, 0
2018-07-06, 93, 73, 83.0, 0.16, 0.0, 0
2018-07-07, 85, 45, 65.0, 0.05, 0.0, 0
2018-07-08, 80, 49, 64.5, 0.00, 0.0, 0
2018-07-09, 84, 52, 68.0, 0.00, 0.0, 0
2018-07-10, 89, 52, 70.5, 0.00, 0.0, 0
2018-07-11, 90, 56, 73.0, 0.00, 0.0, 0
2018-07-12, 82, 46, 64.0, 0.00, 0.0, 0
2018-07-13, 85, 46, 65.5, 0.00, 0.0, 0
2018-07-14, 88, 59, 73.5, 0.00, 0.0, 0
2018-07-15, 87, 68, 77.5, 0.00, 0.0, 0
2018-07-16, 92, 64, 78.0, 0.00, 0.0, 0
2018-07-17, 96, 65, 80.5, 0.76, 0.0, 0
2018-07-18, 77, 58, 67.5, 1.21, 0.0, 0
2018-07-19, 80, 47, 63.5, 0.00, 0.0, 0
2018-07-20, 80, 49, 64.5, 0.00, 0.0, 0
2018-07-21, 88, 54, 71.0, 0.00, 0.0, 0
2018-07-22, 83, 62, 72.5, 0.07, 0.0, 0
2018-07-23, 86, 65, 75.5, 0.19, 0.0, 0
2018-07-24, 84, 69, 76.5, 0.47, 0.0, 0
2018-07-25, 88, 70, 79.0, 0.00, 0.0, 0
2018-07-26, 82, 68, 75.0, 0.20, 0.0, 0
2018-07-27, 82, 61, 71.5, 0.40, 0.0, 0
2018-07-28, 85, 64, 74.5, 0.38, 0.0, 0
2018-07-29, 84, 57, 70.5, 0.02, 0.0, 0
2018-07-30, 80, 53, 66.5, 0.00, 0.0, 0
2018-07-31, 81, 55, 68.0, T, 0.0, 0
2018-08-01, 85, 63, 74.0, 0.00, 0.0, 0
2018-08-02, 79, 67, 73.0, 0.88, 0.0, 0
2018-08-03, 84, 66, 75.0, 0.06, 0.0, 0
2018-08-04, 79, 67, 73.0, 1.80, 0.0, 0
2018-08-05, 84, 60, 72.0, 0.06, 0.0, 0
2018-08-06, 88, 62, 75.0, 0.00, 0.0, 0
2018-08-07, 91, 63, 77.0, 0.00, 0.0, 0
2018-08-08, 90, 65, 77.5, 0.17, 0.0, 0
2018-08-09, 86, 67, 76.5, 0.10, 0.0, 0
2018-08-10, 84, 60, 72.0, 0.02, 0.0, 0
2018-08-11, 80, 60, 70.0, 0.00, 0.0, 0
2018-08-12, 75, 62, 68.5, 0.20, 0.0, 0
2018-08-13, 78, 62, 70.0, 0.05, 0.0, 0
2018-08-14, 79, 63, 71.0, 0.17, 0.0, 0
2018-08-15, 85, 65, 75.0, 0.21, 0.0, 0
2018-08-16, 86, 64, 75.0, T, 0.0, 0
2018-08-17, 86, 64, 75.0, 0.00, 0.0, 0
2018-08-18, 85, 65, 75.0, 0.54, 0.0, 0
2018-08-19, 74, 59, 66.5, 0.10, 0.0, 0
2018-08-20, 79, 54, 66.5, 0.00, 0.0, 0
2018-08-21, 81, 54, 67.5, 0.00, 0.0, 0
2018-08-22, 79, 60, 69.5, 0.15, 0.0, 0
2018-08-23, 79, 52, 65.5, 0.07, 0.0, 0
2018-08-24, 76, 50, 63.0, T, 0.0, 0
2018-08-25, 82, 50, 66.0, 0.00, 0.0, 0
2018-08-26, 82, 56, 69.0, 0.00, 0.0, 0
2018-08-27, 81, 62, 71.5, 0.00, 0.0, 0
2018-08-28, 85, 63, 74.0, 0.00, 0.0, 0
2018-08-29, 91, 67, 79.0, 0.00, 0.0, 0
2018-08-30, 92, 67, 79.5, 0.18, 0.0, 0
2018-08-31, 79, 54, 66.5, 0.04, 0.0, 0
2018-09-01, 76, 61, 68.5, T, 0.0, 0
2018-09-02, 79, 61, 70.0, 0.00, 0.0, 0
2018-09-03, 84, 66, 75.0, 0.00, 0.0, 0
2018-09-04, 92, 67, 79.5, 0.00, 0.0, 0
2018-09-05, 88, 61, 74.5, 0.00, 0.0, 0
2018-09-06, 93, 62, 77.5, 0.00, 0.0, 0
2018-09-07, 89, 61, 75.0, 0.15, 0.0, 0
2018-09-08, 77, 55, 66.0, 0.00, 0.0, 0
2018-09-09, 63, 41, 52.0, 0.00, 0.0, 0
2018-09-10, 62, 44, 53.0, 0.00, 0.0, 0
2018-09-11, 60, 54, 57.0, 0.76, 0.0, 0
2018-09-12, 70, 56, 63.0, 0.16, 0.0, 0
2018-09-13, 73, 64, 68.5, 0.14, 0.0, 0
2018-09-14, 81, 59, 70.0, 0.00, 0.0, 0
2018-09-15, 81, 60, 70.5, 0.00, 0.0, 0
2018-09-16, 84, 58, 71.0, 0.00, 0.0, 0
2018-09-17, 87, 60, 73.5, 0.00, 0.0, 0
2018-09-18, 82, 62, 72.0, 1.23, 0.0, 0
2018-09-19, 82, 61, 71.5, 0.18, 0.0, 0
2018-09-20, 73, 54, 63.5, 0.00, 0.0, 0
2018-09-21, 73, 54, 63.5, 0.00, 0.0, 0
2018-09-22, 71, 57, 64.0, 0.00, 0.0, 0
2018-09-23, 67, 42, 54.5, 0.00, 0.0, 0
2018-09-24, 66, 42, 54.0, 0.00, 0.0, 0
2018-09-25, 63, 42, 52.5, 0.00, 0.0, 0
2018-09-26, 66, 49, 57.5, 0.82, 0.0, 0
2018-09-27, 78, 49, 63.5, 0.63, 0.0, 0
2018-09-28, 68, 50, 59.0, 0.37, 0.0, 0
2018-09-29, 63, 48, 55.5, 0.00, 0.0, 0
2018-09-30, 68, 42, 55.0, 0.00, 0.0, 0
2018-10-01, 65, 44, 54.5, 0.00, 0.0, 0
2018-10-02, 56, 50, 53.0, 0.28, 0.0, 0
2018-10-03, 62, 51, 56.5, 0.57, 0.0, 0
2018-10-04, 63, 48, 55.5, 0.03, 0.0, 0
2018-10-05, 73, 42, 57.5, T, 0.0, 0
2018-10-06, 63, 42, 52.5, 0.00, 0.0, 0
2018-10-07, 65, 48, 56.5, 0.00, 0.0, 0
2018-10-08, 67, 48, 57.5, 0.01, 0.0, 0
2018-10-09, 60, 48, 54.0, 0.07, 0.0, 0
2018-10-10, 81, 59, 70.0, 0.00, 0.0, 0
2018-10-11, 83, 61, 72.0, 0.35, 0.0, 0
2018-10-12, 72, 52, 62.0, 0.72, 0.0, 0
2018-10-13, 61, 43, 52.0, 0.05, 0.0, 0
2018-10-14, 55, 35, 45.0, 0.17, 0.0, 0
2018-10-15, 59, 34, 46.5, 0.00, 0.0, 0
2018-10-16, 61, 38, 49.5, 0.29, 0.0, 0
2018-10-17, 56, 31, 43.5, 0.00, 0.0, 0
2018-10-18, 55, 28, 41.5, 0.00, 0.0, 0
2018-10-19, 47, 26, 36.5, 0.00, 0.0, 0
2018-10-20, 62, 29, 45.5, 0.00, 0.0, 0
2018-10-21, 63, 37, 50.0, 0.00, 0.0, 0
2018-10-22, 46, 33, 39.5, 0.00, 0.0, 0
2018-10-23, 47, 35, 41.0, 0.00, 0.0, 0
2018-10-24, 60, 37, 48.5, 0.17, 0.0, 0
2018-10-25, 43, 30, 36.5, 0.02, 0.0, 0
2018-10-26, 45, 25, 35.0, 0.00, 0.0, 0
2018-10-27, 45, 32, 38.5, T, 0.0, 0
2018-10-28, 45, 37, 41.0, 0.70, 0.0, 0
2018-10-29, 48, 40, 44.0, 0.09, 0.0, 0
2018-10-30, 49, 36, 42.5, 0.10, 0.0, 0
2018-10-31, 47, 24, 35.5, 0.00, 0.0, 0
2018-11-01, 61, 25, 43.0, T, 0.0, 0
2018-11-02, 65, 46, 55.5, 0.58, 0.0, 0
2018-11-03, 66, 50, 58.0, 1.03, 0.0, 0
2018-11-04, 52, 35, 43.5, 0.36, 0.0, 0
2018-11-05, 49, 30, 39.5, 0.00, 0.0, 0
2018-11-06, 48, 41, 44.5, 0.23, 0.0, 0
2018-11-07, 53, 41, 47.0, 0.73, 0.0, 0
2018-11-08, 58, 38, 48.0, 0.00, 0.0, 0
2018-11-09, 48, 26, 37.0, 0.00, 0.0, 0
2018-11-10, 44, 26, 35.0, 0.54, 0.0, 0
2018-11-11, 42, 27, 34.5, 0.00, 0.0, 0
2018-11-12, 43, 24, 33.5, 0.00, 0.0, 0
2018-11-13, 47, 27, 37.0, 0.32, 0.2, T
2018-11-14, 37, 25, 31.0, 0.38, 0.0, 0
2018-11-15, 34, 16, 25.0, 0.00, 0.0, 0
2018-11-16, 32, 16, 24.0, 0.44, 2.9, 3
2018-11-17, 38, 26, 32.0, 0.07, T, 2
2018-11-18, 43, 26, 34.5, 0.00, 0.0, 1
2018-11-19, 35, 28, 31.5, 0.08, 1.1, 2
2018-11-20, 38, 32, 35.0, 0.21, 2.0, 3
2018-11-21, 38, 27, 32.5, 0.10, 0.1, 3
2018-11-22, 38, 2, 20.0, 0.01, 0.2, 2
2018-11-23, 19, -2, 8.5, 0.00, 0.0, 2
2018-11-24, 30, -0, 15.0, 0.00, 0.0, 2
2018-11-25, 44, 14, 29.0, 0.18, 0.0, 2
2018-11-26, 41, 30, 35.5, 0.03, 0.0, 1
2018-11-27, 43, 31, 37.0, 0.84, 1.0, 1
2018-11-28, 37, 31, 34.0, 0.31, 3.8, 4
2018-11-29, 37, 30, 33.5, 0.05, 0.1, 2
2018-11-30, 42, 31, 36.5, 0.00, 0.0, 1
2018-12-01, 37, 30, 33.5, T, T, T
2018-12-02, 41, 28, 34.5, 0.56, 0.0, T
2018-12-03, 44, 37, 40.5, 0.09, 0.0, 0
2018-12-04, 48, 30, 39.0, 0.04, 0.2, T
2018-12-05, 32, 13, 22.5, 0.00, 0.0, T
2018-12-06, 31, 13, 22.0, 0.00, 0.0, T
2018-12-07, 35, 20, 27.5, T, T, T
2018-12-08, 33, 7, 20.0, 0.00, 0.0, T
2018-12-09, 26, 8, 17.0, T, T, T
2018-12-10, 37, 13, 25.0, 0.00, 0.0, 0
2018-12-11, 34, 8, 21.0, 0.00, 0.0, 0
2018-12-12, 29, 8, 18.5, T, T, T
2018-12-13, 30, 12, 21.0, 0.00, 0.0, T
2018-12-14, 31, 15, 23.0, T, T, T
2018-12-15, 46, 29, 37.5, 0.00, 0.0, 0
2018-12-16, 47, 24, 35.5, 0.00, 0.0, 0
2018-12-17, 39, 26, 32.5, 0.36, 0.3, T
2018-12-18, 40, 17, 28.5, T, T, T
2018-12-19, 29, 10, 19.5, 0.00, 0.0, T
2018-12-20, 37, 10, 23.5, 0.00, 0.0, T
2018-12-21, 54, 16, 35.0, 0.34, 0.0, 0
2018-12-22, 60, 36, 48.0, 0.81, 0.0, 0
2018-12-23, 37, 24, 30.5, T, T, T
2018-12-24, 33, 25, 29.0, T, T, T
2018-12-25, 36, 25, 30.5, 0.05, 0.6, 1
2018-12-26, 35, 9, 22.0, 0.00, 0.0, 1
2018-12-27, 32, 9, 20.5, 0.00, 0.0, 1
2018-12-28, 41, 17, 29.0, 0.19, 0.0, T
2018-12-29, 55, 35, 45.0, 0.10, 0.0, 0
2018-12-30, 43, 18, 30.5, T, T, T
2018-12-31, 31, 22, 26.5, 0.00, 0.0, 0
2019-01-01, 51, 22, 36.5, 0.79, 0.0, 0
2019-01-02, 50, 17, 33.5, 0.00, 0.0, 0
2019-01-03, 36, 15, 25.5, 0.02, 0.3, T
2019-01-04, 41, 28, 34.5, 0.00, 0.0, 0
2019-01-05, 43, 26, 34.5, 0.30, T, T
2019-01-06, 39, 27, 33.0, 0.10, 0.0, 0
2019-01-07, 40, 10, 25.0, 0.00, 0.0, 0
2019-01-08, 35, 10, 22.5, 0.02, 0.3, T
2019-01-09, 45, 32, 38.5, 0.62, 1.1, 1
2019-01-10, 37, 28, 32.5, 0.11, T, 1
2019-01-11, 31, 10, 20.5, T, T, 1
2019-01-12, 19, 5, 12.0, 0.00, 0.0, 1
2019-01-13, 25, 5, 15.0, 0.00, 0.0, 1
2019-01-14, 20, -0, 10.0, 0.00, 0.0, 1
2019-01-15, 26, -0, 13.0, 0.00, 0.0, 1
2019-01-16, 30, 5, 17.5, 0.00, 0.0, 1
2019-01-17, 36, 5, 20.5, 0.00, 0.0, 1
2019-01-18, 25, 1, 13.0, T, 0.1, 1
2019-01-19, 33, 16, 24.5, T, 0.1, 1
2019-01-20, 27, 7, 17.0, 0.57, 6.5, 7
2019-01-21, 27, -10, 8.5, 0.41, 2.4, 9
2019-01-22, 4, -18, -7.0, 0.01, 0.2, 8
2019-01-23, 26, -22, 2.0, 0.00, 0.0, 7
2019-01-24, 51, 22, 36.5, 0.63, 0.0, 5
2019-01-25, 54, 27, 40.5, 1.20, 0.8, 1
2019-01-26, 34, 11, 22.5, 0.00, 0.0, 1
2019-01-27, 30, 11, 20.5, 0.00, 0.0, 1
2019-01-28, 38, 7, 22.5, 0.04, 0.5, 1
2019-01-29, 21, 2, 11.5, 0.00, 0.0, 1
2019-01-30, 29, 6, 17.5, 0.14, 1.9, 3
2019-01-31, 25, -7, 9.0, T, 0.3, 3
2019-02-01, 14, -8, 3.0, 0.00, 0.0, 2
2019-02-02, 19, -10, 4.5, 0.00, 0.0, 2
2019-02-03, 30, -5, 12.5, T, 0.0, 2
2019-02-04, 45, 29, 37.0, 0.00, 0.0, 1
2019-02-05, 63, 33, 48.0, 0.09, 0.0, T
2019-02-06, 55, 21, 38.0, 0.00, 0.0, 0
2019-02-07, 34, 21, 27.5, 0.59, 0.0, 0
2019-02-08, 45, 32, 38.5, 0.50, 0.0, 0
2019-02-09, 44, 16, 30.0, T, 0.0, 0
2019-02-10, 31, 14, 22.5, 0.00, 0.0, 0
2019-02-11, 32, 17, 24.5, T, 0.0, 0
2019-02-12, 31, 10, 20.5, 0.00, 0.0, 0
2019-02-13, 31, 11, 21.0, 1.01, 3.7, 4
2019-02-14, 39, 24, 31.5, T, 0.2, 4
2019-02-15, 43, 23, 33.0, 0.00, 0.0, 4
2019-02-16, 51, 25, 38.0, 0.03, 0.0, 2
2019-02-17, 34, 7, 20.5, 0.00, 0.0, 2
2019-02-18, 30, 10, 20.0, 0.05, 0.6, 2
2019-02-19, 26, -5, 10.5, 0.06, 1.0, 3
2019-02-20, 27, -5, 11.0, 0.00, 0.0, 3
2019-02-21, 31, 1, 16.0, 0.26, 0.4, 4
2019-02-22, 41, 29, 35.0, 0.00, 0.0, 3
2019-02-23, 42, 9, 25.5, 0.00, 0.0, 3
2019-02-24, 37, 15, 26.0, 0.09, 0.0, 3
2019-02-25, 44, 28, 36.0, 0.06, 0.3, 2
2019-02-26, 32, 15, 23.5, T, 0.2, 2
2019-02-27, 25, 3, 14.0, 0.00, 0.0, 2
2019-02-28, 14, 2, 8.0, 0.20, 3.6, 6
2019-03-01, 27, 5, 16.0, 0.00, 0.0, 5
2019-03-02, 40, 11, 25.5, 0.00, 0.0, M
2019-03-03, 39, 25, 32.0, T, 0.3, 4
2019-03-04, 40, 28, 34.0, 0.26, 4.2, 7
2019-03-05, 37, -0, 18.5, 0.00, 0.0, 6
2019-03-06, 27, 1, 14.0, 0.00, 0.0, 5
2019-03-07, 25, -1, 12.0, 0.00, 0.0, 5
2019-03-08, 28, -0, 14.0, 0.00, 0.0, 5
2019-03-09, 36, 2, 19.0, 0.00, 0.0, 5
2019-03-10, 43, 10, 26.5, 0.08, 0.7, 5
2019-03-11, 40, 30, 35.0, 0.01, 0.0, 4
2019-03-12, 43, 29, 36.0, 0.00, 0.0, 2
2019-03-13, 42, 16, 29.0, 0.00, 0.0, 2
2019-03-14, 45, 15, 30.0, T, 0.0, 2
2019-03-15, 61, 34, 47.5, 0.04, 0.0, 0
2019-03-16, 71, 36, 53.5, T, 0.0, 0
2019-03-17, 41, 26, 33.5, T, 0.1, T
2019-03-18, 36, 21, 28.5, 0.00, 0.0, 0
2019-03-19, 42, 20, 31.0, 0.00, 0.0, 0
2019-03-20, 43, 19, 31.0, 0.00, 0.0, 0
2019-03-21, 54, 21, 37.5, 0.00, 0.0, 0
2019-03-22, 47, 35, 41.0, 0.26, 0.0, 0
2019-03-23, 39, 26, 32.5, 0.79, 4.2, 4
2019-03-24, 39, 24, 31.5, 0.00, 0.0, 2
2019-03-25, 52, 30, 41.0, 0.00, 0.0, 0
2019-03-26, 46, 16, 31.0, 0.00, 0.0, 0
2019-03-27, 43, 16, 29.5, 0.00, 0.0, 0
2019-03-28, 50, 16, 33.0, 0.00, 0.0, 0
2019-03-29, 53, 26, 39.5, 0.00, 0.0, 0
2019-03-30, 49, 39, 44.0, 0.16, 0.0, 0
2019-03-31, 68, 41, 54.5, 0.00, 0.0, 0
2019-04-01, 60, 29, 44.5, 0.21, 0.0, 0
2019-04-02, 42, 17, 29.5, 0.00, 0.0, 0
