Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2010-08-25, 76, 64, 70.0, 0.12, 0.0, 0
2010-08-26, 81, 67, 74.0, 0.05, 0.0, 0
2010-08-27, 80, 64, 72.0, 0.00, 0.0, 0
2010-08-28, 79, 63, 71.0, 0.00, 0.0, 0
2010-08-29, 89, 61, 75.0, 0.00, 0.0, 0
2010-08-30, 88, 67, 77.5, 0.00, 0.0, 0
2010-08-31, 92, 71, 81.5, 0.00, 0.0, 0
2010-09-01, 92, 68, 80.0, 0.00, 0.0, 0
2010-09-02, 89, 72, 80.5, 0.00, 0.0, 0
2010-09-03, 84, 71, 77.5, 0.26, 0.0, 0
2010-09-04, 80, 73, 76.5, 0.77, 0.0, 0
2010-09-05, 77, 53, 65.0, 0.00, 0.0, 0
2010-09-06, 77, 51, 64.0, 0.00, 0.0, 0
2010-09-07, 80, 63, 71.5, 0.00, 0.0, 0
2010-09-08, 86, 71, 78.5, 0.00, 0.0, 0
2010-09-09, 81, 63, 72.0, 0.00, 0.0, 0
2010-09-10, 70, 62, 66.0, 0.00, 0.0, 0
2010-09-11, 76, 62, 69.0, 0.00, 0.0, 0
2010-09-12, 74, 57, 65.5, 0.00, 0.0, 0
2010-09-13, 70, 61, 65.5, 0.00, 0.0, 0
2010-09-14, 76, 53, 64.5, 0.00, 0.0, 0
2010-09-15, 75, 52, 63.5, 0.00, 0.0, 0
2010-09-16, 72, 48, 60.0, 0.00, 0.0, 0
2010-09-17, 73, 65, 69.0, 0.92, 0.0, 0
2010-09-18, 71, 60, 65.5, 0.00, 0.0, 0
2010-09-19, 77, 52, 64.5, 0.00, 0.0, 0
2010-09-20, 74, 63, 68.5, 0.00, 0.0, 0
2010-09-21, 70, 57, 63.5, 0.00, 0.0, 0
2010-09-22, 79, 61, 70.0, 0.00, 0.0, 0
2010-09-23, 78, 66, 72.0, 0.03, 0.0, 0
2010-09-24, 76, 61, 68.5, 0.00, 0.0, 0
2010-09-25, 86, 70, 78.0, 0.00, 0.0, 0
2010-09-26, 80, 64, 72.0, 0.00, 0.0, 0
2010-09-27, 72, 61, 66.5, 0.08, 0.0, 0
2010-09-28, 74, 69, 71.5, 0.36, 0.0, 0
2010-09-29, 76, 66, 71.0, 0.08, 0.0, 0
2010-09-30, 78, 66, 72.0, 0.37, 0.0, 0
2010-10-01, 75, 63, 69.0, 0.30, 0.0, 0
2010-10-02, 65, 56, 60.5, 0.32, 0.0, 0
2010-10-03, 65, 53, 59.0, 0.00, 0.0, 0
2010-10-04, 60, 53, 56.5, 0.57, 0.0, 0
2010-10-05, 65, 56, 60.5, 0.26, 0.0, 0
2010-10-06, 63, 54, 58.5, 0.02, 0.0, 0
2010-10-07, 70, 50, 60.0, 0.00, 0.0, 0
2010-10-08, 73, 46, 59.5, 0.00, 0.0, 0
2010-10-09, 68, 54, 61.0, 0.00, 0.0, 0
2010-10-10, 66, 40, 53.0, 0.00, 0.0, 0
2010-10-11, 73, 50, 61.5, 0.00, 0.0, 0
2010-10-12, 70, 59, 64.5, 0.15, 0.0, 0
2010-10-13, 65, 50, 57.5, 0.00, 0.0, 0
2010-10-14, 64, 41, 52.5, 0.00, 0.0, 0
2010-10-15, 58, 52, 55.0, 1.55, 0.0, 0
2010-10-16, 58, 51, 54.5, 0.00, 0.0, 0
2010-10-17, 67, 42, 54.5, 0.00, 0.0, 0
2010-10-18, 67, 50, 58.5, 0.00, 0.0, 0
2010-10-19, 59, 46, 52.5, 0.00, 0.0, 0
2010-10-20, 59, 42, 50.5, 0.00, 0.0, 0
2010-10-21, 62, 42, 52.0, 0.00, 0.0, 0
2010-10-22, 58, 41, 49.5, 0.00, 0.0, 0
2010-10-23, 63, 41, 52.0, 0.00, 0.0, 0
2010-10-24, 64, 50, 57.0, 0.00, 0.0, 0
2010-10-25, 69, 48, 58.5, 0.00, 0.0, 0
2010-10-26, 69, 60, 64.5, 0.00, 0.0, 0
2010-10-27, 68, 64, 66.0, 0.08, 0.0, 0
2010-10-28, 73, 65, 69.0, 0.07, 0.0, 0
2010-10-29, M, 51, M, 0.00, 0.0, 0
2010-10-30, 58, 38, 48.0, 0.00, 0.0, 0
2010-10-31, 58, 48, 53.0, 0.00, 0.0, 0
2010-11-01, 51, 36, 43.5, 0.00, 0.0, 0
2010-11-02, 48, 41, 44.5, 0.00, 0.0, 0
2010-11-03, 56, 30, 43.0, 0.00, 0.0, 0
2010-11-04, 54, 38, 46.0, 0.96, 0.0, 0
2010-11-05, 59, 49, 54.0, 0.50, 0.0, 0
2010-11-06, 51, 42, 46.5, 0.00, 0.0, 0
2010-11-07, 50, 40, 45.0, 0.00, 0.0, 0
2010-11-08, 46, 35, 40.5, 0.40, T, T
2010-11-09, 55, 42, 48.5, 0.00, 0.0, 0
2010-11-10, 53, 47, 50.0, 0.00, 0.0, 0
2010-11-11, 53, 42, 47.5, 0.00, 0.0, 0
2010-11-12, 66, 44, 55.0, 0.00, 0.0, 0
2010-11-13, 61, 47, 54.0, 0.00, 0.0, 0
2010-11-14, 61, 35, 48.0, 0.00, 0.0, 0
2010-11-15, 59, 47, 53.0, 0.00, 0.0, 0
2010-11-16, 56, 48, 52.0, 0.07, 0.0, 0
2010-11-17, 63, 52, 57.5, 0.77, 0.0, 0
2010-11-18, 56, 43, 49.5, 0.00, 0.0, 0
2010-11-19, 52, 42, 47.0, 0.00, 0.0, 0
2010-11-20, 55, 29, 42.0, 0.00, 0.0, 0
2010-11-21, 52, 39, 45.5, 0.00, 0.0, 0
2010-11-22, 61, 36, 48.5, 0.00, 0.0, 0
2010-11-23, 61, 48, 54.5, 0.00, 0.0, 0
2010-11-24, 58, 43, 50.5, 0.00, 0.0, 0
2010-11-25, 45, 37, 41.0, 0.00, 0.0, 0
2010-11-26, 56, 38, 47.0, 0.19, 0.0, 0
2010-11-27, 48, 33, 40.5, 0.00, 0.0, 0
2010-11-28, 44, 34, 39.0, 0.00, 0.0, 0
2010-11-29, 49, 28, 38.5, 0.00, 0.0, 0
2010-11-30, 51, 35, 43.0, 0.00, 0.0, 0
2010-12-01, 59, 35, 47.0, 0.82, 0.0, 0
2010-12-02, 54, 37, 45.5, 0.00, 0.0, 0
2010-12-03, 41, 36, 38.5, 0.00, 0.0, 0
2010-12-04, 40, 34, 37.0, 0.00, 0.0, 0
2010-12-05, 37, 30, 33.5, 0.00, 0.0, 0
2010-12-06, 34, 31, 32.5, 0.00, 0.0, 0
2010-12-07, 35, 30, 32.5, 0.00, 0.0, 0
2010-12-08, 34, 28, 31.0, 0.00, 0.0, 0
2010-12-09, 31, 24, 27.5, 0.00, 0.0, 0
2010-12-10, 30, 20, 25.0, 0.00, 0.0, 0
2010-12-11, 45, 28, 36.5, 0.01, 0.3, 0
2010-12-12, 56, 34, 45.0, 1.32, 0.0, 0
2010-12-13, 57, 40, 48.5, 0.58, 0.0, 0
2010-12-14, 40, 22, 31.0, 0.05, 0.5, 0
2010-12-15, 26, 19, 22.5, 0.00, 0.0, 0
2010-12-16, 32, 22, 27.0, 0.00, 0.0, 0
2010-12-17, 34, 22, 28.0, 0.00, 0.0, 0
2010-12-18, 37, 20, 28.5, 0.00, 0.0, 0
2010-12-19, 36, 24, 30.0, 0.00, 0.0, 0
2010-12-20, 35, 29, 32.0, 0.00, 0.0, 0
2010-12-21, 35, 29, 32.0, 0.00, 0.0, 0
2010-12-22, 39, 31, 35.0, 0.00, 0.0, 0
2010-12-23, 34, 30, 32.0, 0.00, 0.0, 0
2010-12-24, 37, 29, 33.0, 0.00, 0.0, 0
2010-12-25, 36, 26, 31.0, 0.00, 0.0, 0
2010-12-26, 31, 27, 29.0, 0.27, 4.0, 4
2010-12-27, 28, 23, 25.5, 0.58, 6.5, 8
2010-12-28, 36, 21, 28.5, 0.00, 0.0, 8
2010-12-29, 37, 33, 35.0, 0.00, 0.0, 6
2010-12-30, 37, 21, 29.0, 0.00, 0.0, 5
2010-12-31, 47, 29, 38.0, 0.00, 0.0, 4
2011-01-01, 52, 34, 43.0, 0.00, M, 2
2011-01-02, 48, 42, 45.0, 0.00, M, 0
2011-01-03, 45, 29, 37.0, 0.12, M, M
2011-01-04, 40, 24, 32.0, 0.00, M, M
2011-01-05, 39, 28, 33.5, 0.00, M, M
2011-01-06, 35, 19, 27.0, 0.00, M, M
2011-01-07, 37, 23, 30.0, 0.17, 1.0, 1
2011-01-08, 33, 18, 25.5, 0.08, 0.5, 2
2011-01-09, 33, 26, 29.5, 0.04, M, 2
2011-01-10, 34, 27, 30.5, 0.00, M, 2
2011-01-11, 33, 23, 28.0, 0.00, M, 1
2011-01-12, 32, 24, 28.0, 1.20, 15.0, 14
2011-01-13, 29, 22, 25.5, 0.00, M, 12
2011-01-14, 25, 19, 22.0, 0.00, M, 11
2011-01-15, 35, 10, 22.5, 0.00, M, 10
2011-01-16, 37, 30, 33.5, 0.00, M, 9
2011-01-17, 31, 20, 25.5, 0.00, M, 8
2011-01-18, 42, 21, 31.5, 1.05, M, 5
2011-01-19, 41, 33, 37.0, 0.13, M, 3
2011-01-20, 36, 29, 32.5, 0.00, M, 2
2011-01-21, 31, 25, 28.0, 2.80, 3.0, 4
2011-01-22, 28, 13, 20.5, 0.00, M, 4
2011-01-23, 23, 9, 16.0, 0.00, M, 4
2011-01-24, 20, 7, 13.5, 0.00, M, 4
2011-01-25, 37, 9, 23.0, 0.00, M, 3
2011-01-26, 32, 20, 26.0, 0.35, 3.0, 5
2011-01-27, 34, 27, 30.5, 0.97, 9.0, 14
2011-01-28, 36, 20, 28.0, 0.00, M, 12
2011-01-29, 34, 25, 29.5, 0.00, M, 10
2011-01-30, 37, 24, 30.5, 0.00, M, 9
2011-01-31, 34, 23, 28.5, 0.00, M, 8
2011-02-01, 32, 17, 24.5, 0.12, 0.2, 7
2011-02-02, 42, 26, 34.0, 0.73, 0.3, 6
2011-02-03, 31, 23, 27.0, 0.00, M, 6
2011-02-04, 36, 12, 24.0, 0.00, M, 6
2011-02-05, 38, 23, 30.5, 0.08, M, 5
2011-02-06, 47, 35, 41.0, 0.07, M, 3
2011-02-07, 46, 28, 37.0, 0.00, M, 1
2011-02-08, 39, 26, 32.5, 0.29, M, M
2011-02-09, 31, 16, 23.5, 0.00, M, M
2011-02-10, 28, 23, 25.5, 0.00, M, M
2011-02-11, 34, 11, 22.5, 0.00, M, M
2011-02-12, 41, 24, 32.5, 0.00, M, M
2011-02-13, 40, 25, 32.5, 0.00, M, M
2011-02-14, 56, 38, 47.0, 0.00, M, M
2011-02-15, 53, 25, 39.0, 0.00, M, M
2011-02-16, 41, 18, 29.5, 0.00, M, M
2011-02-17, 59, 35, 47.0, 0.00, M, M
2011-02-18, 66, 42, 54.0, 0.00, M, M
2011-02-19, 56, 30, 43.0, 0.00, M, M
2011-02-20, 33, 18, 25.5, 0.00, M, M
2011-02-21, 33, 27, 30.0, 0.32, 3.0, 3
2011-02-22, 31, 17, 24.0, 0.00, M, 3
2011-02-23, 38, 23, 30.5, 0.00, M, 2
2011-02-24, 42, 18, 30.0, 0.00, M, 0
2011-02-25, 52, 37, 44.5, 1.50, M, M
2011-02-26, 38, 28, 33.0, 0.00, M, M
2011-02-27, 46, 33, 39.5, 0.00, M, M
2011-02-28, 53, 32, 42.5, 0.32, M, M
2011-03-01, 53, 32, 42.5, 0.00, M, M
2011-03-02, 51, 24, 37.5, 0.00, M, M
2011-03-03, 43, 17, 30.0, 0.00, M, M
2011-03-04, 39, 19, 29.0, 0.00, M, M
2011-03-05, 57, 32, 44.5, 0.00, M, M
2011-03-06, 56, 48, 52.0, 0.00, M, M
2011-03-07, 53, 32, 42.5, 0.66, M, M
2011-03-08, 56, 28, 42.0, 0.00, M, M
2011-03-09, 42, 31, 36.5, 0.00, M, M
2011-03-10, 47, 39, 43.0, 0.00, M, M
2011-03-11, 54, 45, 49.5, 0.46, M, M
2011-03-12, 54, 36, 45.0, 0.00, M, M
2011-03-13, 49, 39, 44.0, 0.00, M, M
2011-03-14, 46, 36, 41.0, 0.00, M, M
2011-03-15, 44, 31, 37.5, 0.00, M, M
2011-03-16, 50, 33, 41.5, 0.52, M, M
2011-03-17, 61, 36, 48.5, 0.00, M, M
2011-03-18, 73, 43, 58.0, 0.00, M, M
2011-03-19, 65, 44, 54.5, 0.00, M, M
2011-03-20, 47, 33, 40.0, 0.00, M, M
2011-03-21, 43, 33, 38.0, 0.31, M, M
2011-03-22, 46, 38, 42.0, 0.00, M, M
2011-03-23, 45, 34, 39.5, 0.05, M, M
2011-03-24, 43, 29, 36.0, 0.22, 2.0, 0
2011-03-25, 43, 31, 37.0, 0.00, M, M
2011-03-26, 40, 27, 33.5, 0.00, M, M
2011-03-27, 42, 28, 35.0, 0.00, M, M
2011-03-28, 45, 27, 36.0, 0.00, M, M
2011-03-29, 46, 33, 39.5, 0.00, M, M
2011-03-30, 50, 34, 42.0, 0.00, M, M
2011-03-31, 45, 37, 41.0, 0.03, M, M
2011-04-01, 39, 35, 37.0, 0.46, M, M
2011-04-02, 53, 37, 45.0, 0.08, M, M
2011-04-03, 54, 40, 47.0, 0.00, M, M
2011-04-04, 54, 42, 48.0, 0.01, M, M
2011-04-05, 57, 41, 49.0, 0.06, M, M
2011-04-06, 53, 37, 45.0, 0.00, M, M
2011-04-07, 51, 40, 45.5, 0.14, M, M
2011-04-08, 50, 33, 41.5, 0.00, M, M
2011-04-09, 58, 36, 47.0, 0.00, M, M
2011-04-10, 57, 33, 45.0, 0.00, M, M
2011-04-11, 58, 47, 52.5, 0.00, M, M
2011-04-12, 58, 47, 52.5, 0.08, M, M
2011-04-13, 55, 45, 50.0, 0.47, M, M
2011-04-14, 64, 44, 54.0, 0.06, M, M
2011-04-15, 64, 43, 53.5, 0.00, M, M
2011-04-16, 48, 37, 42.5, 0.00, M, M
2011-04-17, 59, M, M, 1.95, M, M
2011-04-18, 59, 43, 51.0, 0.07, M, M
2011-04-19, 57, 45, 51.0, 0.00, M, M
2011-04-20, 58, 44, 51.0, 0.00, M, M
2011-04-21, 59, 46, 52.5, 0.00, M, M
2011-04-22, 52, 38, 45.0, 0.00, M, M
2011-04-23, 53, 42, 47.5, 0.70, M, M
2011-04-24, 74, 50, 62.0, 0.00, M, M
2011-04-25, 71, 53, 62.0, 0.21, M, M
2011-04-26, 74, 52, 63.0, 0.00, M, M
2011-04-27, 68, 56, 62.0, 0.00, M, M
2011-04-28, 66, 59, 62.5, 0.22, M, M
2011-04-29, 70, 49, 59.5, 0.00, M, M
2011-04-30, 69, 48, 58.5, 0.00, M, M
2011-05-01, 66, 45, 55.5, 0.00, M, M
2011-05-02, 60, 40, 50.0, 0.00, M, M
2011-05-03, 71, 49, 60.0, 0.00, M, M
2011-05-04, 64, 51, 57.5, 0.20, M, M
2011-05-05, 62, 46, 54.0, 0.00, M, M
2011-05-06, 67, 41, 54.0, 0.00, M, M
2011-05-07, 69, 47, 58.0, 0.05, M, M
2011-05-08, 73, 52, 62.5, 0.00, M, M
2011-05-09, 68, 49, 58.5, 0.00, M, M
2011-05-10, 67, 52, 59.5, 0.00, M, M
2011-05-11, 68, 51, 59.5, 0.00, M, M
2011-05-12, 69, 51, 60.0, 0.00, M, M
2011-05-13, 68, 47, 57.5, 0.00, M, M
2011-05-14, 64, 52, 58.0, 0.00, M, M
2011-05-15, 70, 55, 62.5, 0.22, M, M
2011-05-16, 66, 52, 59.0, 0.33, M, M
2011-05-17, 59, 50, 54.5, 0.42, M, M
2011-05-18, 72, 54, 63.0, 0.63, M, M
2011-05-19, 76, 60, 68.0, 0.90, M, M
2011-05-20, 71, 56, 63.5, 0.00, M, M
2011-05-21, 71, 51, 61.0, 0.00, M, M
2011-05-22, 66, 53, 59.5, 0.00, M, M
2011-05-23, 64, 51, 57.5, 0.13, M, M
2011-05-24, 81, 50, 65.5, 0.39, M, M
2011-05-25, 81, 62, 71.5, 0.00, M, M
2011-05-26, 77, 59, 68.0, 0.00, M, M
2011-05-27, 82, 60, 71.0, 0.00, M, M
2011-05-28, 78, 65, 71.5, 0.00, M, M
2011-05-29, 80, 65, 72.5, 0.00, M, M
2011-05-30, 84, 67, 75.5, 0.12, M, M
2011-05-31, 84, 66, 75.0, 0.00, M, M
2011-06-01, 82, 62, 72.0, 0.00, M, M
2011-06-02, 80, 63, 71.5, 0.00, M, M
2011-06-03, 71, 58, 64.5, 0.00, M, M
2011-06-04, 77, 54, 65.5, 0.00, M, M
2011-06-05, 77, 49, 63.0, 0.00, M, M
2011-06-06, 78, 57, 67.5, 0.00, M, M
2011-06-07, 89, 63, 76.0, 0.00, M, M
2011-06-08, 92, 68, 80.0, 0.00, M, M
2011-06-09, 88, 70, 79.0, 0.00, M, M
2011-06-10, 84, 66, 75.0, 0.77, M, M
2011-06-11, 83, 62, 72.5, 0.25, M, M
2011-06-12, 67, 59, 63.0, 0.77, M, M
2011-06-13, 70, 56, 63.0, 0.03, M, M
2011-06-14, 68, 56, 62.0, 0.15, M, M
2011-06-15, 78, 55, 66.5, 0.24, M, M
2011-06-16, 82, 60, 71.0, 0.00, M, M
2011-06-17, 80, 62, 71.0, 0.55, M, M
2011-06-18, 81, 57, 69.0, 0.26, M, M
2011-06-19, 79, 64, 71.5, 0.00, M, M
2011-06-20, 78, 60, 69.0, 0.00, M, M
2011-06-21, 82, 62, 72.0, 0.00, M, M
2011-06-22, 80, 66, 73.0, 0.52, M, M
2011-06-23, 75, 66, 70.5, 2.38, M, M
2011-06-24, 71, 62, 66.5, 0.00, M, M
2011-06-25, 78, 61, 69.5, 0.03, M, M
2011-06-26, 80, 64, 72.0, 0.00, M, M
2011-06-27, 83, 63, 73.0, 0.00, M, M
2011-06-28, 83, 66, 74.5, 0.00, M, M
2011-06-29, 81, 67, 74.0, 0.15, M, M
2011-06-30, 80, 66, 73.0, 0.00, M, M
2011-07-01, 79, 60, 69.5, 0.00, M, M
2011-07-02, 83, 63, 73.0, 0.00, M, M
2011-07-03, 82, 67, 74.5, 0.00, M, M
2011-07-04, 86, 68, 77.0, 0.00, M, M
2011-07-05, 86, 70, 78.0, 0.00, M, M
2011-07-06, 88, 70, 79.0, 0.00, M, M
2011-07-07, 89, 69, 79.0, 0.00, M, M
2011-07-08, 86, 72, 79.0, 0.00, M, M
2011-07-09, 84, 68, 76.0, 0.58, M, M
2011-07-10, 83, 63, 73.0, 0.00, M, M
2011-07-11, 86, 68, 77.0, 0.00, M, M
2011-07-12, 91, 73, 82.0, 0.00, M, M
2011-07-13, 90, 73, 81.5, 0.00, M, M
2011-07-14, 85, 65, 75.0, 0.00, M, M
2011-07-15, 84, 60, 72.0, 0.00, M, M
2011-07-16, 86, 65, 75.5, 0.00, M, M
2011-07-17, 88, 66, 77.0, 0.00, M, M
2011-07-18, 90, 71, 80.5, 0.00, M, M
2011-07-19, 89, 69, 79.0, 0.80, M, M
2011-07-20, 88, 68, 78.0, 0.00, M, M
2011-07-21, 86, 71, 78.5, 0.00, M, M
2011-07-22, 98, 75, 86.5, 0.00, M, M
2011-07-23, 98, 75, 86.5, 0.00, M, M
2011-07-24, 93, 75, 84.0, 0.00, M, M
2011-07-25, 82, 69, 75.5, 0.00, M, M
2011-07-26, 85, 64, 74.5, 0.02, M, M
2011-07-27, 82, 67, 74.5, 0.85, M, M
2011-07-28, 84, 65, 74.5, 0.00, M, M
2011-07-29, 77, 70, 73.5, 0.00, M, M
2011-07-30, 85, 74, 79.5, 0.10, M, M
2011-07-31, 87, 65, 76.0, 0.00, M, M
2011-08-01, 86, 71, 78.5, 0.00, M, M
2011-08-02, 87, 66, 76.5, 0.68, M, M
2011-08-03, 86, 64, 75.0, 0.00, M, M
2011-08-04, 83, 67, 75.0, 0.15, M, M
2011-08-05, 79, 68, 73.5, 0.00, M, M
2011-08-06, 82, 68, 75.0, 0.00, M, M
2011-08-07, 87, 73, 80.0, 0.83, M, M
2011-08-08, 87, 73, 80.0, 0.00, M, M
2011-08-09, 85, 71, 78.0, 0.00, M, M
2011-08-10, 83, 71, 77.0, 0.18, M, M
2011-08-11, 82, 65, 73.5, 0.00, M, M
2011-08-12, 81, 58, 69.5, 0.00, M, M
2011-08-13, 85, 62, 73.5, 0.00, M, M
2011-08-14, 81, 66, 73.5, 4.20, M, M
2011-08-15, 73, 68, 70.5, 1.72, M, M
2011-08-16, 74, 64, 69.0, 0.00, M, M
2011-08-17, 85, 61, 73.0, 0.00, M, M
2011-08-18, 82, 68, 75.0, 0.00, M, M
2011-08-19, 80, 68, 74.0, 0.16, M, M
2011-08-20, 83, 64, 73.5, 0.00, M, M
2011-08-21, 83, 68, 75.5, 0.00, M, M
2011-08-22, 79, 70, 74.5, 0.28, M, M
2011-08-23, 77, 65, 71.0, 0.00, M, M
2011-08-24, 78, 61, 69.5, 0.00, M, M
2011-08-25, 81, 71, 76.0, 0.00, M, M
2011-08-26, 84, 68, 76.0, 0.00, M, M
2011-08-27, 82, 71, 76.5, 0.08, M, M
2011-08-28, 76, 68, 72.0, 2.33, M, M
2011-08-29, 75, 56, 65.5, 0.00, M, M
2011-08-30, 80, 57, 68.5, 0.00, M, M
2011-08-31, 83, 57, 70.0, 0.00, M, M
2011-09-01, 80, 62, 71.0, 0.00, M, M
2011-09-02, 78, 61, 69.5, 0.00, M, M
2011-09-03, 79, 59, 69.0, 0.00, M, M
2011-09-04, 81, 69, 75.0, 0.00, M, M
2011-09-05, 81, 68, 74.5, 0.00, M, M
2011-09-06, 76, 61, 68.5, 1.32, M, M
2011-09-07, 68, 61, 64.5, 1.06, M, M
2011-09-08, 79, 62, 70.5, 0.98, M, M
2011-09-09, 81, 65, 73.0, 0.00, M, M
2011-09-10, 81, 65, 73.0, 0.00, M, M
2011-09-11, 80, 60, 70.0, 0.00, M, M
2011-09-12, 78, 63, 70.5, 0.00, M, M
2011-09-13, 82, 64, 73.0, 0.00, M, M
2011-09-14, 84, 68, 76.0, 0.00, M, M
2011-09-15, 79, 69, 74.0, 0.06, M, M
2011-09-16, 70, 52, 61.0, 0.00, M, M
2011-09-17, 64, 53, 58.5, 0.00, M, M
2011-09-18, 67, 55, 61.0, 0.00, M, M
2011-09-19, 68, 55, 61.5, 0.00, M, M
2011-09-20, 67, 51, 59.0, 0.05, M, M
2011-09-21, 75, 60, 67.5, 0.00, M, M
2011-09-22, 78, 67, 72.5, 0.04, M, M
2011-09-23, 75, 68, 71.5, 0.67, M, M
2011-09-24, 79, 69, 74.0, 0.95, M, M
2011-09-25, 79, 68, 73.5, 0.00, M, M
2011-09-26, 79, 67, 73.0, 0.00, M, M
2011-09-27, 78, 66, 72.0, 0.00, M, M
2011-09-28, 75, 66, 70.5, 0.27, M, M
2011-09-29, 75, 66, 70.5, 1.48, M, M
2011-09-30, 76, 55, 65.5, 0.00, M, M
2011-10-01, 73, 62, 67.5, 0.13, M, M
2011-10-02, 67, 56, 61.5, 0.17, M, M
2011-10-03, 64, 50, 57.0, 0.24, M, M
2011-10-04, 62, 49, 55.5, 0.48, M, M
2011-10-05, 70, 58, 64.0, 0.00, M, M
2011-10-06, 68, 53, 60.5, 0.00, M, M
2011-10-07, 64, 47, 55.5, 0.00, M, M
2011-10-08, 75, 48, 61.5, 0.00, M, M
2011-10-09, 81, 55, 68.0, 0.00, M, M
2011-10-10, 81, 61, 71.0, 0.00, M, M
2011-10-11, 77, 63, 70.0, 0.00, M, M
2011-10-12, 66, 58, 62.0, 0.02, M, M
2011-10-13, 66, 58, 62.0, 0.42, M, M
2011-10-14, 71, 64, 67.5, 0.76, M, M
2011-10-15, 67, 54, 60.5, 0.00, M, M
2011-10-16, 67, 53, 60.0, 0.00, M, M
2011-10-17, 67, 58, 62.5, 0.00, M, M
2011-10-18, 69, 48, 58.5, 0.00, M, M
2011-10-19, 64, 54, 59.0, 0.87, M, M
2011-10-20, 70, 60, 65.0, 1.38, M, M
2011-10-21, 60, 49, 54.5, 0.00, M, M
2011-10-22, 60, 42, 51.0, 0.00, M, M
2011-10-23, M, 51, M, 0.00, M, M
2011-10-24, 61, 42, 51.5, 0.00, M, M
2011-10-25, 61, 52, 56.5, 0.00, M, M
2011-10-26, 63, 46, 54.5, 0.00, M, M
2011-10-27, 60, 46, 53.0, 0.42, M, M
2011-10-28, 50, 38, 44.0, 0.38, M, M
2011-10-29, 47, 38, 42.5, 0.75, M, M
2011-10-30, 47, 35, 41.0, 0.72, M, M
2011-10-31, 55, 31, 43.0, 0.00, M, M
2011-11-01, 55, 41, 48.0, 0.00, M, M
2011-11-02, 56, 44, 50.0, 0.00, M, M
2011-11-03, 60, 38, 49.0, 0.00, M, M
2011-11-04, 55, 46, 50.5, 0.00, M, M
2011-11-05, 50, 39, 44.5, 0.00, M, M
2011-11-06, 50, 29, 39.5, 0.00, M, M
2011-11-07, 60, 36, 48.0, 0.00, M, M
2011-11-08, 70, 43, 56.5, 0.00, M, M
2011-11-09, 66, 43, 54.5, 0.00, M, M
2011-11-10, 63, 53, 58.0, 0.69, M, M
2011-11-11, 57, 45, 51.0, 0.00, M, M
2011-11-12, 54, 34, 44.0, 0.00, M, M
2011-11-13, 61, 43, 52.0, 0.00, M, M
2011-11-14, 64, 53, 58.5, 0.00, M, M
2011-11-15, 69, 56, 62.5, 0.00, M, M
2011-11-16, 61, 53, 57.0, 0.45, M, M
2011-11-17, 56, 40, 48.0, 0.52, M, M
2011-11-18, 45, 37, 41.0, 0.03, M, M
2011-11-19, 52, 30, 41.0, 0.00, M, M
2011-11-20, 66, 47, 56.5, 0.00, M, M
2011-11-21, 57, 47, 52.0, 0.10, M, M
2011-11-22, 50, 45, 47.5, 0.00, M, M
2011-11-23, 63, 40, 51.5, 1.08, M, M
2011-11-24, 47, 39, 43.0, 0.02, M, M
2011-11-25, 60, 36, 48.0, 0.00, M, M
2011-11-26, 61, 40, 50.5, 0.00, M, M
2011-11-27, 63, 40, 51.5, 0.00, M, M
2011-11-28, 67, 53, 60.0, 0.00, M, M
2011-11-29, 67, 52, 59.5, 0.00, M, M
2011-11-30, 62, 46, 54.0, 1.48, M, M
2011-12-01, 49, 38, 43.5, 0.00, M, M
2011-12-02, 53, 31, 42.0, 0.00, M, M
2011-12-03, 50, 39, 44.5, 0.00, M, M
2011-12-04, 54, 30, 42.0, 0.00, M, M
2011-12-05, 57, 43, 50.0, 0.00, M, M
2011-12-06, 59, 49, 54.0, 0.04, M, M
2011-12-07, 58, 55, 56.5, 0.82, M, M
2011-12-08, 60, 37, 48.5, 0.80, M, M
2011-12-09, 52, 29, 40.5, 0.00, M, M
2011-12-10, 51, 39, 45.0, 0.07, M, M
2011-12-11, 39, 31, 35.0, 0.00, M, M
2011-12-12, 45, 24, 34.5, 0.00, M, M
2011-12-13, 47, 25, 36.0, 0.00, M, M
2011-12-14, 49, 40, 44.5, 0.00, M, M
2011-12-15, 55, 37, 46.0, 0.00, M, M
2011-12-16, 57, 44, 50.5, 0.00, M, M
2011-12-17, 45, 32, 38.5, 0.00, M, M
2011-12-18, 38, 24, 31.0, 0.00, M, M
2011-12-19, 45, 18, 31.5, 0.00, M, M
2011-12-20, 48, 41, 44.5, 0.00, M, M
2011-12-21, 56, 36, 46.0, 0.01, M, M
2011-12-22, 57, 50, 53.5, 0.03, M, M
2011-12-23, 51, 43, 47.0, 0.91, M, M
2011-12-24, 45, 30, 37.5, 0.00, M, M
2011-12-25, 46, 22, 34.0, 0.00, M, M
2011-12-26, 44, 39, 41.5, 0.00, M, M
2011-12-27, 53, 28, 40.5, 0.00, M, M
2011-12-28, 58, 38, 48.0, 0.42, M, M
2011-12-29, 38, 25, 31.5, 0.00, M, M
2011-12-30, 54, 29, 41.5, 0.00, M, M
2011-12-31, 51, 40, 45.5, 0.02, M, M
2012-01-01, 52, 34, 43.0, 0.00, M, M
