Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-04-16, 55, 27, 41.0, 0.00, 0.0, 0
2016-04-17, 60, 31, 45.5, 0.00, 0.0, 0
2016-04-18, 69, 32, 50.5, 0.00, 0.0, 0
2016-04-19, 70, 34, 52.0, 0.02, 0.0, 0
2016-04-20, 56, 30, 43.0, 0.00, 0.0, 0
2016-04-21, 57, 28, 42.5, 0.00, 0.0, 0
2016-04-22, 70, 29, 49.5, 0.08, 0.0, 0
2016-04-23, 66, 48, 57.0, 0.00, 0.0, 0
2016-04-24, 55, 27, 41.0, 0.00, 0.0, 0
2016-04-25, 54, 29, 41.5, 0.00, 0.0, 0
2016-04-26, 51, 35, 43.0, 0.20, 0.0, 0
2016-04-27, 39, 29, 34.0, 0.30, 0.0, 0
2016-04-28, 50, 24, 37.0, 0.00, 0.0, 0
2016-04-29, 55, 30, 42.5, 0.00, 0.0, 0
2016-04-30, 53, 36, 44.5, T, 0.0, 0
2016-05-01, 60, 42, 51.0, 0.03, 0.0, 0
2016-05-02, 44, 40, 42.0, 0.26, 0.0, 0
2016-05-03, 50, 40, 45.0, 0.64, 0.0, 0
2016-05-04, 51, 42, 46.5, 0.02, 0.0, 0
2016-05-05, 46, 42, 44.0, 0.12, 0.0, 0
2016-05-06, 52, 37, 44.5, 0.01, 0.0, 0
2016-05-07, 55, 38, 46.5, 0.41, 0.0, 0
2016-05-08, 60, 47, 53.5, 0.14, 0.0, 0
2016-05-09, 51, 37, 44.0, 0.01, 0.0, 0
2016-05-10, 52, 28, 40.0, 0.00, 0.0, 0
2016-05-11, 64, 30, 47.0, 0.00, 0.0, 0
2016-05-12, 70, 34, 52.0, 0.00, 0.0, 0
2016-05-13, 75, 46, 60.5, 0.00, 0.0, 0
2016-05-14, 60, 42, 51.0, 0.54, 0.0, 0
2016-05-15, 65, 37, 51.0, 0.04, 0.0, 0
2016-05-16, 40, 32, 36.0, 0.03, 0.2, 0
2016-05-17, 51, 32, 41.5, 0.01, 0.0, 0
2016-05-18, 59, 32, 45.5, T, 0.0, 0
2016-05-19, 61, 32, 46.5, 0.00, 0.0, 0
2016-05-20, 65, 36, 50.5, 0.00, 0.0, 0
2016-05-21, 69, 37, 53.0, 0.00, 0.0, 0
2016-05-22, 65, 46, 55.5, 0.02, 0.0, 0
2016-05-23, 68, 45, 56.5, T, 0.0, 0
2016-05-24, 75, 46, 60.5, 0.00, 0.0, 0
2016-05-25, 72, 45, 58.5, 0.00, 0.0, 0
2016-05-26, 80, 54, 67.0, 0.00, 0.0, 0
2016-05-27, 80, 55, 67.5, 0.00, 0.0, 0
2016-05-28, 83, 60, 71.5, 0.00, 0.0, 0
2016-05-29, 86, 59, 72.5, 0.00, 0.0, 0
2016-05-30, 84, 61, 72.5, 1.79, 0.0, 0
2016-05-31, 79, 55, 67.0, T, 0.0, 0
2016-06-01, 76, 48, 62.0, 0.00, 0.0, 0
2016-06-02, 78, 50, 64.0, 0.00, 0.0, 0
2016-06-03, 75, 60, 67.5, 0.00, 0.0, 0
2016-06-04, 80, 50, 65.0, 0.00, 0.0, 0
2016-06-05, 79, 51, 65.0, 0.47, 0.0, 0
2016-06-06, 77, 52, 64.5, 1.38, 0.0, 0
2016-06-07, 74, 52, 63.0, 0.02, 0.0, 0
2016-06-08, 69, 49, 59.0, 0.15, 0.0, 0
2016-06-09, 55, 44, 49.5, 0.06, 0.0, 0
2016-06-10, 58, 42, 50.0, T, 0.0, 0
2016-06-11, 67, 41, 54.0, 0.00, 0.0, 0
2016-06-12, 61, 44, 52.5, 0.58, 0.0, 0
2016-06-13, 58, 47, 52.5, T, 0.0, 0
2016-06-14, 56, 40, 48.0, 0.15, 0.0, 0
2016-06-15, 73, 42, 57.5, 0.00, 0.0, 0
2016-06-16, 77, 56, 66.5, 0.00, 0.0, 0
2016-06-17, 78, 49, 63.5, 0.00, 0.0, 0
2016-06-18, 76, 50, 63.0, 0.00, 0.0, 0
2016-06-19, 80, 51, 65.5, 0.00, 0.0, 0
2016-06-20, 84, 54, 69.0, 0.00, 0.0, 0
2016-06-21, 84, 55, 69.5, 0.38, 0.0, 0
2016-06-22, 72, 46, 59.0, T, 0.0, 0
2016-06-23, 68, 44, 56.0, 0.17, 0.0, 0
2016-06-24, 76, 44, 60.0, 0.00, 0.0, 0
2016-06-25, 76, 46, 61.0, 0.00, 0.0, 0
2016-06-26, 82, 54, 68.0, 0.00, 0.0, 0
2016-06-27, 85, 60, 72.5, 0.00, 0.0, 0
2016-06-28, 72, 60, 66.0, 0.10, 0.0, 0
2016-06-29, 75, 60, 67.5, 0.33, 0.0, 0
2016-06-30, 73, 54, 63.5, T, 0.0, 0
2016-07-01, 77, 51, 64.0, 0.00, 0.0, 0
2016-07-02, 75, 52, 63.5, 0.81, 0.0, 0
2016-07-03, 69, 50, 59.5, 0.00, 0.0, 0
2016-07-04, 75, 49, 62.0, 0.00, 0.0, 0
2016-07-05, 79, 50, 64.5, 0.00, 0.0, 0
2016-07-06, 81, 59, 70.0, 0.00, 0.0, 0
2016-07-07, 84, 62, 73.0, 0.00, 0.0, 0
2016-07-08, 83, 63, 73.0, 0.00, 0.0, 0
2016-07-09, 76, 62, 69.0, 0.78, 0.0, 0
2016-07-10, 64, 61, 62.5, 0.60, 0.0, 0
2016-07-11, 69, 52, 60.5, T, 0.0, 0
2016-07-12, 75, 51, 63.0, 0.00, 0.0, 0
2016-07-13, 80, 52, 66.0, 0.00, 0.0, 0
2016-07-14, 84, 62, 73.0, 0.09, 0.0, 0
2016-07-15, 78, 63, 70.5, 0.67, 0.0, 0
2016-07-16, 79, 58, 68.5, 0.30, 0.0, 0
2016-07-17, 74, 60, 67.0, 0.11, 0.0, 0
2016-07-18, 77, 58, 67.5, 0.00, 0.0, 0
2016-07-19, 79, 57, 68.0, 0.05, 0.0, 0
2016-07-20, 72, 49, 60.5, 0.00, 0.0, 0
2016-07-21, 75, 50, 62.5, 0.00, 0.0, 0
2016-07-22, 81, 52, 66.5, 0.00, 0.0, 0
2016-07-23, 85, 62, 73.5, T, 0.0, 0
2016-07-24, 79, 54, 66.5, 0.54, 0.0, 0
2016-07-25, 80, 54, 67.0, 0.00, 0.0, 0
2016-07-26, 76, 60, 68.0, 0.06, 0.0, 0
2016-07-27, 78, 59, 68.5, 0.00, 0.0, 0
2016-07-28, 82, 59, 70.5, 0.00, 0.0, 0
2016-07-29, 81, 60, 70.5, 0.00, 0.0, 0
2016-07-30, 81, 58, 69.5, T, 0.0, 0
2016-07-31, 74, 59, 66.5, 0.45, 0.0, 0
2016-08-01, 69, 60, 64.5, 0.71, 0.0, 0
2016-08-02, 67, 62, 64.5, 1.60, 0.0, 0
2016-08-03, 70, 53, 61.5, 0.07, 0.0, 0
2016-08-04, 75, 53, 64.0, 0.00, 0.0, 0
2016-08-05, 78, 53, 65.5, 0.00, 0.0, 0
2016-08-06, 80, 56, 68.0, 0.03, 0.0, 0
2016-08-07, 78, 58, 68.0, 0.00, 0.0, 0
2016-08-08, 76, 53, 64.5, 0.00, 0.0, 0
2016-08-09, 77, 50, 63.5, 0.00, 0.0, 0
2016-08-10, 78, 50, 64.0, 0.93, 0.0, 0
2016-08-11, 78, 62, 70.0, 0.23, 0.0, 0
2016-08-12, 84, 62, 73.0, 0.00, 0.0, 0
2016-08-13, 84, 66, 75.0, 0.08, 0.0, 0
2016-08-14, 83, 67, 75.0, 1.25, 0.0, 0
2016-08-15, 77, 62, 69.5, 0.01, 0.0, 0
2016-08-16, 73, 61, 67.0, T, 0.0, 0
2016-08-17, 76, 62, 69.0, 0.18, 0.0, 0
2016-08-18, 73, 55, 64.0, T, 0.0, 0
2016-08-19, 77, 55, 66.0, 0.00, 0.0, 0
2016-08-20, 77, 54, 65.5, 0.00, 0.0, 0
2016-08-21, 79, 54, 66.5, 0.00, 0.0, 0
2016-08-22, 76, 54, 65.0, 0.77, 0.0, 0
2016-08-23, 64, 45, 54.5, 0.00, 0.0, 0
2016-08-24, 70, 45, 57.5, 0.00, 0.0, 0
2016-08-25, 77, 52, 64.5, 0.00, 0.0, 0
2016-08-26, 72, 58, 65.0, 0.12, 0.0, 0
2016-08-27, 78, 56, 67.0, 0.01, 0.0, 0
2016-08-28, 76, 57, 66.5, 0.00, 0.0, 0
2016-08-29, 79, 58, 68.5, 0.00, 0.0, 0
2016-08-30, 75, 48, 61.5, 0.00, 0.0, 0
2016-08-31, 73, 49, 61.0, 0.00, 0.0, 0
2016-09-01, 71, 55, 63.0, 0.00, 0.0, 0
2016-09-02, 72, 50, 61.0, 0.00, 0.0, 0
2016-09-03, 71, 48, 59.5, 0.00, 0.0, 0
2016-09-04, 69, 47, 58.0, 0.00, 0.0, 0
2016-09-05, 72, 49, 60.5, 0.00, 0.0, 0
2016-09-06, 76, 50, 63.0, 0.00, 0.0, 0
2016-09-07, 77, 50, 63.5, 0.00, 0.0, 0
2016-09-08, 77, 57, 67.0, 0.00, 0.0, 0
2016-09-09, 80, 60, 70.0, 0.46, 0.0, 0
2016-09-10, 78, 58, 68.0, 0.00, 0.0, 0
2016-09-11, 74, 60, 67.0, 0.26, 0.0, 0
2016-09-12, 67, 42, 54.5, 0.01, 0.0, 0
2016-09-13, 67, 42, 54.5, 0.00, 0.0, 0
2016-09-14, 74, 44, 59.0, 0.00, 0.0, 0
2016-09-15, 69, 40, 54.5, 0.01, 0.0, 0
2016-09-16, 63, 37, 50.0, 0.00, 0.0, 0
2016-09-17, 66, 38, 52.0, 0.00, 0.0, 0
2016-09-18, 70, 44, 57.0, 0.31, 0.0, 0
2016-09-19, 71, 62, 66.5, 0.62, 0.0, 0
2016-09-20, 72, 49, 60.5, 0.02, 0.0, 0
2016-09-21, 75, 48, 61.5, 0.00, 0.0, 0
2016-09-22, 70, 46, 58.0, 0.00, 0.0, 0
2016-09-23, 72, 46, 59.0, 0.00, 0.0, 0
2016-09-24, 70, 39, 54.5, 0.15, 0.0, 0
2016-09-25, 58, 32, 45.0, 0.00, 0.0, 0
2016-09-26, 58, 32, 45.0, 0.00, 0.0, 0
2016-09-27, M, M, M, M, M, M
2016-09-28, M, M, M, M, M, M
2016-09-29, M, M, M, M, M, M
2016-09-30, M, M, M, 0.40, 0.0, 0
2016-10-01, 58, 46, 52.0, 0.06, 0.0, 0
2016-10-02, 59, 47, 53.0, 0.19, 0.0, 0
2016-10-03, 57, 50, 53.5, 0.01, 0.0, 0
2016-10-04, 60, 52, 56.0, 0.09, 0.0, 0
2016-10-05, 59, 42, 50.5, 0.00, 0.0, 0
2016-10-06, 60, 37, 48.5, 0.00, 0.0, 0
2016-10-07, 63, 37, 50.0, 0.00, 0.0, 0
2016-10-08, 63, 38, 50.5, 0.00, 0.0, 0
2016-10-09, 59, 45, 52.0, 0.06, 0.0, 0
2016-10-10, 54, 34, 44.0, 0.00, 0.0, 0
2016-10-11, 52, 28, 40.0, 0.00, 0.0, 0
2016-10-12, 54, 28, 41.0, 0.00, 0.0, 0
2016-10-13, 58, 35, 46.5, 0.00, 0.0, 0
2016-10-14, 52, 28, 40.0, 0.17, 0.0, 0
2016-10-15, 47, 27, 37.0, 0.00, 0.0, 0
2016-10-16, 52, 28, 40.0, 0.01, 0.0, 0
2016-10-17, 60, 38, 49.0, 0.03, 0.0, 0
2016-10-18, 60, 54, 57.0, 0.19, 0.0, 0
2016-10-19, 72, 54, 63.0, 0.09, 0.0, 0
2016-10-20, 63, 42, 52.5, 0.00, 0.0, 0
2016-10-21, 57, 43, 50.0, 0.45, 0.0, 0
2016-10-22, 66, 40, 53.0, 0.73, 0.0, 0
2016-10-23, 41, 33, 37.0, 0.78, T, 0
2016-10-24, 47, 34, 40.5, 0.01, 0.0, 0
2016-10-25, 46, 32, 39.0, 0.00, 0.0, 0
2016-10-26, 37, 28, 32.5, 0.00, 0.0, 0
2016-10-27, 36, 24, 30.0, 0.00, 0.0, 0
2016-10-28, 34, 28, 31.0, 1.13, 3.4, 2
2016-10-29, 37, 30, 33.5, 0.02, T, 1
2016-10-30, 53, 32, 42.5, 0.08, T, 0
2016-10-31, 50, 32, 41.0, 0.06, 0.0, 0
2016-11-01, 39, 22, 30.5, 0.00, 0.0, 0
2016-11-02, 45, 22, 33.5, 0.01, 0.0, 0
2016-11-03, 57, 34, 45.5, 0.37, 0.0, 0
2016-11-04, 54, 39, 46.5, 0.65, 0.0, 0
2016-11-05, 44, 30, 37.0, 0.00, 0.0, 0
2016-11-06, 50, 38, 44.0, 0.01, 0.0, 0
2016-11-07, 42, 22, 32.0, 0.00, 0.0, 0
2016-11-08, 43, 22, 32.5, 0.00, 0.0, 0
2016-11-09, 55, 25, 40.0, 0.09, 0.0, 0
2016-11-10, 49, 27, 38.0, 0.01, 0.0, 0
2016-11-11, 46, 28, 37.0, 0.00, 0.0, 0
2016-11-12, 43, 26, 34.5, 0.00, 0.0, 0
2016-11-13, 39, 27, 33.0, 0.00, 0.0, 0
2016-11-14, 48, 28, 38.0, 0.00, 0.0, 0
2016-11-15, 51, 28, 39.5, 0.00, 0.0, 0
2016-11-16, 47, 35, 41.0, 0.79, 0.0, 0
2016-11-17, 48, 36, 42.0, T, 0.0, 0
2016-11-18, 49, 28, 38.5, 0.00, 0.0, 0
2016-11-19, 50, 29, 39.5, 0.00, 0.0, 0
2016-11-20, 51, 30, 40.5, 0.49, 4.7, 5
2016-11-21, 31, 21, 26.0, 0.31, 3.5, 8
2016-11-22, 35, 21, 28.0, 0.05, 1.0, 5
2016-11-23, 27, 21, 24.0, 0.01, T, 4
2016-11-24, 30, 21, 25.5, T, T, 3
2016-11-25, 33, 28, 30.5, 0.21, 0.9, 4
2016-11-26, 37, 32, 34.5, 0.03, 0.0, 2
2016-11-27, 36, 28, 32.0, 0.01, T, 1
2016-11-28, 35, 22, 28.5, T, T, 1
2016-11-29, 36, 22, 29.0, 0.13, 0.0, 0
2016-11-30, 43, 36, 39.5, 0.52, 0.0, 0
2016-12-01, 45, 38, 41.5, 0.89, 0.0, 0
2016-12-02, 41, 34, 37.5, 0.02, 0.0, 0
2016-12-03, 38, 30, 34.0, 0.06, 0.4, 0
2016-12-04, 32, 24, 28.0, 0.02, 0.2, 0
2016-12-05, 28, 20, 24.0, 0.35, 4.3, 4
2016-12-06, 33, 25, 29.0, 0.07, 0.5, 4
2016-12-07, 32, 24, 28.0, 0.44, 2.7, 6
2016-12-08, 34, 23, 28.5, 0.04, 0.2, 6
2016-12-09, 31, 19, 25.0, 0.04, 1.4, 6
2016-12-10, 21, 4, 12.5, T, 0.4, 6
2016-12-11, 20, 4, 12.0, 0.02, 0.7, 6
2016-12-12, 24, 10, 17.0, 0.67, 6.4, 11
2016-12-13, 33, 23, 28.0, 0.05, 1.2, 11
2016-12-14, 31, 19, 25.0, 0.06, 1.4, 11
2016-12-15, 20, 8, 14.0, 0.06, 1.4, 12
2016-12-16, 10, -12, -1.0, 0.15, 3.3, 14
2016-12-17, 13, -10, 1.5, 0.22, 2.5, 14
2016-12-18, 32, 13, 22.5, 1.22, 4.6, 13
2016-12-19, 35, -2, 16.5, 0.16, 0.4, 12
2016-12-20, 14, -10, 2.0, 0.00, 0.0, 12
2016-12-21, 23, -9, 7.0, 0.00, 0.0, 11
2016-12-22, 28, 23, 25.5, 0.31, 2.6, 14
2016-12-23, 31, 24, 27.5, 0.04, 0.8, 14
2016-12-24, 34, 23, 28.5, 0.01, 0.3, 14
2016-12-25, M, M, M, S, M, M
2016-12-26, 35, 9, 22.0, 0.02A, 0.2, 12
2016-12-27, 40, 10, 25.0, 0.76, 0.0, 11
2016-12-28, 38, 25, 31.5, 0.11, 1.8, 12
2016-12-29, 28, 20, 24.0, 0.05, 0.6, 12
2016-12-30, 29, 22, 25.5, 0.75, 11.5, 21
2016-12-31, 26, 12, 19.0, 0.08, 2.5, 19
2017-01-01, 32, 12, 22.0, 0.39, 6.4, 23
2017-01-02, 30, 3, 16.5, T, T, 23
2017-01-03, 30, 4, 17.0, 0.02, 0.1, 21
2017-01-04, 34, 30, 32.0, 0.55, 0.2, 18
2017-01-05, 35, 14, 24.5, 0.03, 0.2, 17
2017-01-06, 20, 7, 13.5, 0.12, 2.1, 19
2017-01-07, 15, -8, 3.5, T, T, 19
2017-01-08, 15, -6, 4.5, 0.03, 0.6, 19
2017-01-09, 12, -12, 0.0, 0.01, 0.2, 19
2017-01-10, 12, -10, 1.0, 0.01, 0.1, 19
2017-01-11, 32, 2, 17.0, 0.69, 1.8, 20
2017-01-12, 39, 32, 35.5, 0.33, 0.0, 19
2017-01-13, 45, 26, 35.5, 0.47, 0.6, 15
2017-01-14, 28, -0, 14.0, T, T, 14
2017-01-15, 20, 2, 11.0, 0.00, 0.0, 12
2017-01-16, 26, 3, 14.5, 0.00, 0.0, 12
2017-01-17, 32, 4, 18.0, 0.00, 0.0, 12
2017-01-18, 32, 12, 22.0, 0.74, 0.7, 12
2017-01-19, 32, 31, 31.5, 0.07, 0.2, 12
2017-01-20, 34, 30, 32.0, 0.02, 0.2, 12
2017-01-21, 32, 30, 31.0, 0.02, 0.2, 12
2017-01-22, 40, 32, 36.0, T, 0.0, 11
2017-01-23, 39, 30, 34.5, 0.39, 0.0, 8
2017-01-24, 32, 27, 29.5, 0.64, 2.3, 11
2017-01-25, 32, 23, 27.5, 0.16, 0.8, 11
2017-01-26, 32, 24, 28.0, 0.01, 0.2, 11
2017-01-27, 37, 27, 32.0, 0.22, 2.8, 14
2017-01-28, 30, 24, 27.0, 0.07, 2.3, 15
2017-01-29, 28, 24, 26.0, 0.05, 1.3, 15
2017-01-30, 28, 14, 21.0, T, 0.1, 14
2017-01-31, 19, -4, 7.5, 0.00, 0.0, 14
2017-02-01, 25, -3, 11.0, 0.20, 4.0, 18
2017-02-02, 30, 20, 25.0, 0.08, 2.1, 20
2017-02-03, 24, 8, 16.0, 0.01, 0.1, 19
2017-02-04, 19, 10, 14.5, 0.01, 0.7, 18
2017-02-05, 20, 8, 14.0, T, 0.1, 18
2017-02-06, 28, 10, 19.0, 0.03, 1.0, 17
2017-02-07, 23, 15, 19.0, 0.00, 0.0, 17
2017-02-08, 32, 23, 27.5, 1.35, 0.4, 17
2017-02-09, 34, 20, 27.0, 0.25, 3.0, 17
2017-02-10, 20, 3, 11.5, 0.07, 2.1, 17
2017-02-11, 16, 6, 11.0, 0.23, 3.4, 20
2017-02-12, 29, 16, 22.5, T, 0.1, 20
2017-02-13, 27, 15, 21.0, 1.27, 13.5, 30
2017-02-14, 22, 16, 19.0, 0.05, 0.6, 29
2017-02-15, 30, 20, 25.0, T, 0.1, 28
2017-02-16, 34, 19, 26.5, 0.04, 0.6, 27
2017-02-17, M, M, M, S, M, M
2017-02-18, M, M, M, M, M, M
2017-02-19, M, M, M, M, M, M
2017-02-20, M, M, M, M, M, M
2017-02-21, M, M, M, M, M, M
2017-02-22, M, M, M, M, M, M
2017-02-23, M, M, M, M, M, M
2017-02-24, M, M, M, M, M, M
2017-02-25, M, M, M, M, M, M
2017-02-26, 56, 11, 33.5, 1.63A, 2.7, 10
2017-02-27, 27, 13, 20.0, T, 0.7, 10
2017-02-28, 41, 14, 27.5, T, T, 8
2017-03-01, 41, 29, 35.0, 0.07, 0.0, 7
2017-03-02, 50, 18, 34.0, 0.46, T, 5
2017-03-03, 23, 10, 16.5, T, T, 4
2017-03-04, 22, -1, 10.5, 0.05, 0.7, 4
2017-03-05, 10, -7, 1.5, 0.00, 0.0, 4
2017-03-06, 23, -3, 10.0, 0.00, 0.0, 4
2017-03-07, 32, 10, 21.0, 0.11, 0.0, 4
2017-03-08, 39, 31, 35.0, 0.49, T, 3
2017-03-09, 42, 26, 34.0, T, T, 3
2017-03-10, 32, 22, 27.0, T, T, 3
2017-03-11, 26, -2, 12.0, 0.01, 0.2, 2
2017-03-12, 10, -2, 4.0, T, T, 2
2017-03-13, 12, -2, 5.0, 0.00, 0.0, 2
2017-03-14, 21, -1, 10.0, 0.15, 1.3, 3
2017-03-15, 20, 7, 13.5, 1.35, 19.5, 20
2017-03-16, 16, 7, 11.5, 0.12, 2.5, 18
2017-03-17, 23, 8, 15.5, 0.03, 0.5, 17
2017-03-18, 33, 2, 17.5, 0.00, 0.0, 16
2017-03-19, 33, 3, 18.0, 0.00, 0.0, 14
2017-03-20, 39, 7, 23.0, 0.00, 0.0, 13
2017-03-21, 41, 9, 25.0, 0.00, 0.0, 12
2017-03-22, 40, 12, 26.0, 0.02, 0.9, 11
2017-03-23, 16, -0, 8.0, T, T, 11
2017-03-24, 29, -0, 14.5, 0.00, 0.0, 10
2017-03-25, 34, 22, 28.0, 0.12, 0.3, 9
2017-03-26, 34, 24, 29.0, 0.32, 0.1, 8
2017-03-27, 31, 25, 28.0, 0.39, 0.0, 8
2017-03-28, 36, 31, 33.5, 0.06, 0.0, 7
2017-03-29, 46, 31, 38.5, 0.05, 0.0, 5
2017-03-30, 40, 20, 30.0, 0.00, 0.0, 5
2017-03-31, 38, 20, 29.0, 0.29, 3.2, 8
2017-04-01, 33, 30, 31.5, 1.23, 1.6, 9
2017-04-02, 36, 30, 33.0, 0.04, T, 9
2017-04-03, 47, 26, 36.5, 0.00, 0.0, 7
2017-04-04, 48, 27, 37.5, 1.09, 0.0, 6
2017-04-05, 39, 34, 36.5, 1.02, 0.0, 5
2017-04-06, 41, 32, 36.5, 0.05, 0.0, 4
2017-04-07, 37, 32, 34.5, 1.44, 0.1, 3
2017-04-08, 36, 27, 31.5, 0.06, 0.3, 3
2017-04-09, 40, 28, 34.0, 0.00, 0.0, 3
2017-04-10, 56, 30, 43.0, 0.00, 0.0, 2
2017-04-11, 69, 32, 50.5, 0.00, 0.0, 2
2017-04-12, 73, 38, 55.5, 0.03, 0.0, 1
2017-04-13, 49, 34, 41.5, T, 0.0, 1
2017-04-14, 51, 26, 38.5, 0.00, 0.0, 1
2017-04-15, M, M, M, S, M, M
2017-04-16, M, M, M, M, M, M
2017-04-17, 73, 27, 50.0, 0.16A, 0.0, T
2017-04-18, 56, 30, 43.0, T, 0.0, 0
2017-04-19, 52, 32, 42.0, 0.00, 0.0, 0
2017-04-20, 48, 39, 43.5, 0.46, 0.0, 0
2017-04-21, 52, 44, 48.0, 0.86, 0.0, 0
2017-04-22, 48, 40, 44.0, 0.15, 0.0, 0
2017-04-23, 46, 30, 38.0, 0.01, 0.0, 0
2017-04-24, 59, 30, 44.5, 0.00, 0.0, 0
2017-04-25, 64, 33, 48.5, T, 0.0, 0
2017-04-26, 48, 44, 46.0, 0.28, 0.0, 0
2017-04-27, 61, 48, 54.5, 0.02, 0.0, 0
2017-04-28, 65, 54, 59.5, 0.11, 0.0, 0
2017-04-29, 69, 52, 60.5, 0.00, 0.0, 0
2017-04-30, 62, 38, 50.0, 0.00, 0.0, 0
2017-05-01, 46, 37, 41.5, 0.06, 0.0, 0
2017-05-02, 68, 45, 56.5, 1.33, 0.0, 0
2017-05-03, 53, 40, 46.5, 0.33, 0.0, 0
2017-05-04, 48, 31, 39.5, 0.05, 0.0, 0
2017-05-05, 55, 32, 43.5, 0.44, 0.0, 0
2017-05-06, 52, 39, 45.5, 1.10, 0.0, 0
2017-05-07, 62, 40, 51.0, 0.29, 0.0, 0
2017-05-08, 46, 32, 39.0, 0.04, T, 0
2017-05-09, 39, 32, 35.5, 0.02, 0.0, 0
2017-05-10, 43, 32, 37.5, 0.02, 0.0, 0
2017-05-11, 48, 33, 40.5, 0.00, 0.0, 0
2017-05-12, 59, 38, 48.5, 0.00, 0.0, 0
2017-05-13, 62, 41, 51.5, 0.00, 0.0, 0
2017-05-14, 49, 39, 44.0, 0.94, 0.0, 0
2017-05-15, 52, 41, 46.5, 0.22, 0.0, 0
2017-05-16, 59, 41, 50.0, 0.00, 0.0, 0
2017-05-17, 69, 46, 57.5, 0.00, 0.0, 0
2017-05-18, 84, 52, 68.0, 0.00, 0.0, 0
2017-05-19, 85, 58, 71.5, 0.25, 0.0, 0
2017-05-20, 69, 43, 56.0, 0.00, 0.0, 0
2017-05-21, 66, 43, 54.5, 0.00, 0.0, 0
2017-05-22, 62, 46, 54.0, 0.49, 0.0, 0
2017-05-23, 52, 38, 45.0, 0.77, 0.0, 0
2017-05-24, 68, 42, 55.0, 0.00, 0.0, 0
2017-05-25, 70, 50, 60.0, 0.00, 0.0, 0
2017-05-26, 55, 49, 52.0, 0.66, 0.0, 0
2017-05-27, 58, 48, 53.0, T, 0.0, 0
2017-05-28, 64, 50, 57.0, 0.00, 0.0, 0
2017-05-29, 68, 52, 60.0, 0.09, 0.0, 0
2017-05-30, 53, 52, 52.5, 0.67, 0.0, 0
2017-05-31, 57, 52, 54.5, 0.47, 0.0, 0
2017-06-01, 68, 43, 55.5, 0.01, 0.0, 0
2017-06-02, 64, 37, 50.5, 0.02, 0.0, 0
2017-06-03, 58, 40, 49.0, T, 0.0, 0
2017-06-04, 65, 44, 54.5, 0.00, 0.0, 0
2017-06-05, 60, 47, 53.5, 0.56, 0.0, 0
2017-06-06, 56, 49, 52.5, 0.90, 0.0, 0
2017-06-07, 49, 43, 46.0, 0.49, 0.0, 0
2017-06-08, 69, 45, 57.0, 0.00, 0.0, 0
2017-06-09, 71, 48, 59.5, T, 0.0, 0
2017-06-10, 71, 50, 60.5, T, 0.0, 0
2017-06-11, 77, 54, 65.5, 0.00, 0.0, 0
2017-06-12, 84, 64, 74.0, 0.00, 0.0, 0
2017-06-13, 87, 63, 75.0, 0.00, 0.0, 0
2017-06-14, 83, 49, 66.0, 0.06, 0.0, 0
2017-06-15, 75, 50, 62.5, 0.00, 0.0, 0
2017-06-16, 72, 54, 63.0, 0.25, 0.0, 0
2017-06-17, 61, 54, 57.5, 0.33, 0.0, 0
2017-06-18, 76, 61, 68.5, 0.00, 0.0, 0
2017-06-19, 81, 67, 74.0, 0.41, 0.0, 0
2017-06-20, 73, 60, 66.5, 0.35, 0.0, 0
2017-06-21, 69, 55, 62.0, 0.11, 0.0, 0
2017-06-22, 70, 52, 61.0, 0.00, 0.0, 0
2017-06-23, 73, 54, 63.5, 0.00, 0.0, 0
2017-06-24, 80, 62, 71.0, 0.39, 0.0, 0
2017-06-25, 74, 52, 63.0, 0.00, 0.0, 0
2017-06-26, 71, 48, 59.5, T, 0.0, 0
2017-06-27, 68, 46, 57.0, 0.11, 0.0, 0
2017-06-28, 65, 49, 57.0, 0.08, 0.0, 0
2017-06-29, 71, 52, 61.5, 0.00, 0.0, 0
2017-06-30, 66, 54, 60.0, 0.17, 0.0, 0
2017-07-01, 74, 60, 67.0, 0.91, 0.0, 0
2017-07-02, 70, 63, 66.5, 1.04, 0.0, 0
2017-07-03, 76, 57, 66.5, 0.00, 0.0, 0
2017-07-04, 75, 52, 63.5, 0.00, 0.0, 0
2017-07-05, 75, 50, 62.5, 0.00, 0.0, 0
2017-07-06, 78, 54, 66.0, 0.00, 0.0, 0
2017-07-07, 75, 59, 67.0, 0.01, 0.0, 0
2017-07-08, 77, 61, 69.0, 0.08, 0.0, 0
2017-07-09, 72, 54, 63.0, 0.18, 0.0, 0
2017-07-10, 74, 53, 63.5, 0.00, 0.0, 0
2017-07-11, 76, 56, 66.0, 0.06, 0.0, 0
2017-07-12, 76, 60, 68.0, 0.00, 0.0, 0
2017-07-13, 82, 61, 71.5, 0.49, 0.0, 0
2017-07-14, 71, 60, 65.5, 0.06, 0.0, 0
2017-07-15, 65, 61, 63.0, T, 0.0, 0
2017-07-16, 72, 60, 66.0, 0.00, 0.0, 0
2017-07-17, 78, 59, 68.5, 0.05, 0.0, 0
2017-07-18, 78, 60, 69.0, 0.81, 0.0, 0
2017-07-19, 79, 58, 68.5, 0.00, 0.0, 0
2017-07-20, 80, 58, 69.0, 0.00, 0.0, 0
