Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2012-02-14, 38, 26, 32.0, 0.00, 0.0, M
2012-02-15, 36, 32, 34.0, T, 0.0, M
2012-02-16, 38, 26, 32.0, 0.00, 0.0, M
2012-02-17, M, M, M, S, M, M
2012-02-18, 43, 28, 35.5, 0.04A, M, 1
2012-02-19, 42, 28, 35.0, 0.00, M, M
2012-02-20, 42, 23, 32.5, 0.00, 0.0, M
2012-02-21, 36, 22, 29.0, 0.02, 0.0, M
2012-02-22, 49, 30, 39.5, 0.00, 0.0, 0
2012-02-23, 42, 30, 36.0, 0.16, 0.3, 0
2012-02-24, 42, 30, 36.0, 0.04, M, M
2012-02-25, 45, 30, 37.5, T, M, M
2012-02-26, 32, 21, 26.5, 0.00, 0.0, 0
2012-02-27, 38, 23, 30.5, 0.07, 0.0, 0
2012-02-28, 52, 23, 37.5, 0.00, 0.0, 0
2012-02-29, 35, 27, 31.0, 0.00, 0.0, 0
2012-03-01, 42, 27, 34.5, 0.20, 0.0, M
2012-03-02, 42, 26, 34.0, 0.01, 0.0, M
2012-03-03, 48, 37, 42.5, 0.08, M, M
2012-03-04, 49, 29, 39.0, 0.00, M, M
2012-03-05, 33, 12, 22.5, 0.06, 0.0, 0
2012-03-06, 33, 12, 22.5, 0.00, M, M
2012-03-07, 47, 24, 35.5, 0.00, M, M
2012-03-08, 68, 45, 56.5, 0.00, M, M
2012-03-09, 61, 27, 44.0, 0.35, M, M
2012-03-10, 39, 18, 28.5, 0.10, M, M
2012-03-11, 43, 19, 31.0, 0.00, M, M
2012-03-12, 65, 35, 50.0, 0.00, M, M
2012-03-13, 67, 38, 52.5, T, M, M
2012-03-14, 67, 35, 51.0, 0.08, M, M
2012-03-15, M, M, M, 0.00, M, M
2012-03-16, 71, 42, 56.5, 0.07, M, M
2012-03-17, 71, 42, 56.5, T, M, M
2012-03-18, 72, 42, 57.0, 0.00, M, M
2012-03-19, 75, 48, 61.5, 0.26, M, M
2012-03-20, 76, 45, 60.5, 0.03, M, M
2012-03-21, 73, 46, 59.5, 0.00, M, M
2012-03-22, 76, 50, 63.0, 0.00, M, M
2012-03-23, 77, 49, 63.0, 0.00, M, M
2012-03-24, 65, 48, 56.5, 0.00, M, M
2012-03-25, 58, 46, 52.0, 0.30, M, M
2012-03-26, 55, 31, 43.0, 0.05, M, M
2012-03-27, 37, 22, 29.5, 0.00, M, M
2012-03-28, 59, 25, 42.0, T, M, M
2012-03-29, 72, 36, 54.0, 0.18, M, M
2012-03-30, 38, 29, 33.5, 0.12, M, M
2012-03-31, 45, 29, 37.0, 0.37, M, M
2012-04-01, 45, 29, 37.0, T, M, M
2012-04-02, 39, 32, 35.5, 0.32, M, M
2012-04-03, 50, 33, 41.5, 0.00, M, M
2012-04-04, 54, 36, 45.0, 0.00, M, M
2012-04-05, 57, 34, 45.5, 0.00, M, M
2012-04-06, 43, 30, 36.5, 0.00, M, M
2012-04-07, 49, 34, 41.5, 0.00, M, M
2012-04-08, 54, 38, 46.0, 0.00, M, M
2012-04-09, 62, 37, 49.5, 0.05, M, M
2012-04-10, 54, 38, 46.0, 0.00, M, M
2012-04-11, 51, 34, 42.5, 0.04, M, M
2012-04-12, 48, 36, 42.0, 0.05, M, M
2012-04-13, 51, 35, 43.0, T, M, M
2012-04-14, 59, 38, 48.5, 0.00, M, M
2012-04-15, 67, 44, 55.5, 0.00, M, M
2012-04-16, 67, 48, 57.5, 0.03, M, M
2012-04-17, 87, 46, 66.5, 0.01, M, M
2012-04-18, 59, 30, 44.5, 0.00, M, M
2012-04-19, 55, 36, 45.5, 0.00, M, M
2012-04-20, 74, 49, 61.5, 0.00, M, M
2012-04-21, 79, 47, 63.0, T, M, M
2012-04-22, 47, 36, 41.5, 0.86, M, M
2012-04-23, 47, 32, 39.5, 0.99, M, M
2012-04-24, 36, 32, 34.0, 0.41, M, M
2012-04-25, 45, 36, 40.5, 0.01, M, M
2012-04-26, 53, 34, 43.5, 0.00, M, M
2012-04-27, 58, 32, 45.0, 0.17, M, M
2012-04-28, 43, 27, 35.0, T, M, M
2012-04-29, 51, 30, 40.5, 0.00, M, M
2012-04-30, 56, 29, 42.5, 0.00, M, M
2012-05-01, 57, 39, 48.0, 0.58, M, M
2012-05-02, 59, 46, 52.5, T, M, M
2012-05-03, 74, 50, 62.0, 0.20, M, M
2012-05-04, 79, 50, 64.5, M, M, M
2012-05-05, 77, 48, 62.5, M, M, M
2012-05-06, 58, 37, 47.5, 0.00, M, M
2012-05-07, 66, 37, 51.5, 0.00, M, M
2012-05-08, 61, 50, 55.5, 0.44, M, M
2012-05-09, 63, 49, 56.0, 0.22, M, M
2012-05-10, 69, 45, 57.0, T, M, M
2012-05-11, 58, 44, 51.0, 0.00, M, M
2012-05-12, 67, 44, 55.5, 0.00, M, M
2012-05-13, 79, 53, 66.0, 0.00, M, M
2012-05-14, 74, 54, 64.0, T, M, M
2012-05-15, 72, 56, 64.0, 0.00, M, M
2012-05-16, 76, 53, 64.5, 0.00, M, M
2012-05-17, 77, 40, 58.5, T, M, M
2012-05-18, 62, 39, 50.5, 0.00, M, M
2012-05-19, 73, 47, 60.0, 0.00, M, M
2012-05-20, 82, 51, 66.5, 0.00, M, M
2012-05-21, 86, 51, 68.5, 0.00, M, M
2012-05-22, 78, 58, 68.0, 0.00, M, M
2012-05-23, 77, 61, 69.0, 0.08, M, M
2012-05-24, 75, 57, 66.0, 0.00, M, M
2012-05-25, 81, 66, 73.5, 0.00, M, M
2012-05-26, 87, 63, 75.0, 0.00, M, M
2012-05-27, 82, 53, 67.5, 0.00, M, M
2012-05-28, 78, 58, 68.0, 0.00, M, M
2012-05-29, 89, 68, 78.5, 0.10, M, M
2012-05-30, 89, 61, 75.0, 0.71, M, M
2012-05-31, 77, 49, 63.0, 0.00, M, M
2012-06-01, 66, 49, 57.5, 0.00, M, M
2012-06-02, 66, 51, 58.5, 0.53, M, M
2012-06-03, 66, 53, 59.5, T, M, M
2012-06-04, 66, 51, 58.5, 0.15, M, M
2012-06-05, 55, 50, 52.5, 0.05, M, M
2012-06-06, 66, 45, 55.5, 0.00, M, M
2012-06-07, 75, 50, 62.5, T, M, M
2012-06-08, 78, 56, 67.0, 0.00, M, M
2012-06-09, 80, 61, 70.5, 0.15, M, M
2012-06-10, 74, 61, 67.5, 0.12, M, M
2012-06-11, 89, 64, 76.5, M, M, M
2012-06-12, 88, 61, 74.5, M, M, M
2012-06-13, 76, 51, 63.5, 0.84, M, M
2012-06-14, 69, 48, 58.5, 0.00, M, M
2012-06-15, 76, 52, 64.0, 0.00, M, M
2012-06-16, 81, 57, 69.0, 0.00, M, M
2012-06-17, 83, 64, 73.5, 0.00, M, M
2012-06-18, 80, 66, 73.0, 0.00, M, M
2012-06-19, 76, 65, 70.5, 0.29, M, M
2012-06-20, 89, 69, 79.0, 0.00, M, M
2012-06-21, 92, 69, 80.5, 0.00, M, M
2012-06-22, 90, 66, 78.0, 0.00, M, M
2012-06-23, 82, 59, 70.5, T, M, M
2012-06-24, 79, 56, 67.5, 0.00, M, M
2012-06-25, 82, 61, 71.5, T, M, M
2012-06-26, 69, 53, 61.0, 0.01, M, M
2012-06-27, 73, 60, 66.5, 0.00, M, M
2012-06-28, 79, 58, 68.5, 0.00, M, M
2012-06-29, 88, 69, 78.5, 0.00, M, M
2012-06-30, 90, 67, 78.5, 0.00, M, M
2012-07-01, 98, 66, 82.0, 0.00, M, M
2012-07-02, 89, 61, 75.0, 0.00, M, M
2012-07-03, 86, 60, 73.0, 0.00, M, M
2012-07-04, 87, 70, 78.5, 0.00, 0.0, 0
2012-07-05, 93, 67, 80.0, 0.00, M, M
2012-07-06, 86, 62, 74.0, 0.00, M, M
2012-07-07, 95, 62, 78.5, 0.00, M, M
2012-07-08, 82, 67, 74.5, 0.25, M, M
2012-07-09, 85, 63, 74.0, 0.00, M, M
2012-07-10, 80, 58, 69.0, 0.00, M, M
2012-07-11, 83, 53, 68.0, 0.00, M, M
2012-07-12, 86, 59, 72.5, 0.00, M, M
2012-07-13, 91, 64, 77.5, 0.00, M, M
2012-07-14, 92, 68, 80.0, 0.00, M, M
2012-07-15, 89, 73, 81.0, 0.00, M, M
2012-07-16, 89, 69, 79.0, 1.36, M, M
2012-07-17, 88, 73, 80.5, 0.00, M, M
2012-07-18, 94, 72, 83.0, 0.00, M, M
2012-07-19, 83, 60, 71.5, 0.00, M, M
2012-07-20, 80, 58, 69.0, 0.06, M, M
2012-07-21, 67, 60, 63.5, 0.05, M, M
2012-07-22, 81, 60, 70.5, 0.00, M, M
2012-07-23, 86, 60, 73.0, 0.02, M, M
2012-07-24, 92, 73, 82.5, 0.00, M, M
2012-07-25, 83, 61, 72.0, 0.01, M, M
2012-07-26, 82, 65, 73.5, 0.25, M, M
2012-07-27, 81, 67, 74.0, 0.32, M, M
2012-07-28, 80, 63, 71.5, 0.40, M, M
2012-07-29, 80, 64, 72.0, 0.18, M, M
2012-07-30, 83, 61, 72.0, 0.01, M, M
2012-07-31, 86, 67, 76.5, 0.00, M, M
2012-08-01, 86, 63, 74.5, 0.10, M, M
2012-08-02, 84, 62, 73.0, 0.00, M, M
2012-08-03, 86, 66, 76.0, 0.01, M, M
2012-08-04, 88, 69, 78.5, 0.00, M, M
2012-08-05, 90, 76, 83.0, 0.00, M, M
2012-08-06, 89, 59, 74.0, 0.31, M, M
2012-08-07, 77, 57, 67.0, 0.00, M, M
2012-08-08, 85, 59, 72.0, 0.00, M, M
2012-08-09, 89, 64, 76.5, T, M, M
2012-08-10, 85, 65, 75.0, 0.31, M, M
2012-08-11, 78, 65, 71.5, 0.06, M, M
2012-08-12, 79, 63, 71.0, 0.00, M, M
2012-08-13, 78, 61, 69.5, T, M, M
2012-08-14, 82, 64, 73.0, T, M, M
2012-08-15, 80, 63, 71.5, 0.10, M, M
2012-08-16, 80, 57, 68.5, 0.00, M, M
2012-08-17, 83, 69, 76.0, T, M, M
2012-08-18, 83, 55, 69.0, T, M, M
2012-08-19, 74, 50, 62.0, 0.00, M, M
2012-08-20, 79, 56, 67.5, 0.00, M, M
2012-08-21, 75, 51, 63.0, 0.00, M, M
2012-08-22, 79, 52, 65.5, 0.00, M, M
2012-08-23, 81, 55, 68.0, 0.00, M, M
2012-08-24, 85, 57, 71.0, 0.00, M, M
2012-08-25, 88, 64, 76.0, 0.00, M, M
2012-08-26, 87, 61, 74.0, 0.00, M, M
2012-08-27, 84, 69, 76.5, 0.00, M, M
2012-08-28, 86, 65, 75.5, 0.51, M, M
2012-08-29, 79, 53, 66.0, T, M, M
2012-08-30, 75, 51, 63.0, 0.00, M, M
2012-08-31, 85, 63, 74.0, 0.00, M, M
2012-09-01, 93, 63, 78.0, 0.00, M, M
2012-09-02, 85, 55, 70.0, 0.00, M, M
2012-09-03, 85, 59, 72.0, 0.00, M, M
2012-09-04, 80, 69, 74.5, 0.00, M, M
2012-09-05, 84, 65, 74.5, 0.50, M, M
2012-09-06, 79, 66, 72.5, 0.00, M, M
2012-09-07, 86, 61, 73.5, 0.00, M, M
2012-09-08, 84, 66, 75.0, T, M, M
2012-09-09, 76, 54, 65.0, 0.24, M, M
2012-09-10, 76, 50, 63.0, 0.01, M, M
2012-09-11, 68, 47, 57.5, 0.00, M, M
2012-09-12, 76, 47, 61.5, 0.00, M, M
2012-09-13, 84, 60, 72.0, 0.00, M, M
2012-09-14, 85, 62, 73.5, 0.00, M, M
2012-09-15, 85, 52, 68.5, 0.47, M, M
2012-09-16, 68, 49, 58.5, 0.00, M, M
2012-09-17, 72, 53, 62.5, 0.00, M, M
2012-09-18, 77, 53, 65.0, 0.10, M, M
2012-09-19, 72, 45, 58.5, 0.79, M, M
2012-09-20, 63, 45, 54.0, T, M, M
2012-09-21, 71, 51, 61.0, T, M, M
2012-09-22, 72, 55, 63.5, 0.04, M, M
2012-09-23, 68, 46, 57.0, 0.08, M, M
2012-09-24, 57, 46, 51.5, 0.00, M, M
2012-09-25, 68, 40, 54.0, 0.00, M, M
2012-09-26, 73, 40, 56.5, 0.85, M, M
2012-09-27, 69, 45, 57.0, 0.06, M, M
2012-09-28, 65, 45, 55.0, T, M, M
2012-09-29, 55, 47, 51.0, 0.01, M, M
2012-09-30, 61, 44, 52.5, 0.04, M, M
2012-10-01, 55, 51, 53.0, 0.21, M, M
2012-10-02, 67, 52, 59.5, 0.05, M, M
2012-10-03, 68, 56, 62.0, 0.08, M, M
2012-10-04, 70, 59, 64.5, 0.01, M, M
2012-10-05, 75, 59, 67.0, 0.00, M, M
2012-10-06, 74, 46, 60.0, 0.67, M, M
2012-10-07, 58, 40, 49.0, 0.00, M, M
2012-10-08, 56, 34, 45.0, 0.03, M, M
2012-10-09, 54, 39, 46.5, T, M, M
2012-10-10, 61, 45, 53.0, 0.00, M, M
2012-10-11, 58, 38, 48.0, T, M, M
2012-10-12, 55, 39, 47.0, 0.17, M, M
2012-10-13, 47, 28, 37.5, 0.04, M, M
2012-10-14, 62, 36, 49.0, 0.07, M, M
2012-10-15, 75, 59, 67.0, 0.02, M, M
2012-10-16, 63, 43, 53.0, 0.01, M, M
2012-10-17, 53, 37, 45.0, 0.00, M, M
2012-10-18, 66, 43, 54.5, T, M, M
2012-10-19, 65, 46, 55.5, 0.35, M, M
2012-10-20, 66, 45, 55.5, 0.01, M, M
2012-10-21, 57, 46, 51.5, 0.01, M, M
2012-10-22, 61, 46, 53.5, T, M, M
2012-10-23, 66, 46, 56.0, 0.13, M, M
2012-10-24, 53, 50, 51.5, 0.55, M, M
2012-10-25, 59, 51, 55.0, 0.01, M, M
2012-10-26, 80, 58, 69.0, 0.00, M, M
2012-10-27, 75, 47, 61.0, 0.01, M, M
2012-10-28, 54, 43, 48.5, 0.13, M, M
2012-10-29, 47, 43, 45.0, 0.37, M, M
2012-10-30, 56, 46, 51.0, 1.73, M, M
2012-10-31, 54, 42, 48.0, 0.04, M, M
2012-11-01, 44, 41, 42.5, 0.10, M, M
2012-11-02, 46, 38, 42.0, 0.05, M, M
2012-11-03, 41, 35, 38.0, 0.03, M, M
2012-11-04, 41, 33, 37.0, 0.03, M, M
2012-11-05, 39, 32, 35.5, T, M, M
2012-11-06, 37, 29, 33.0, T, M, M
2012-11-07, 39, 22, 30.5, 0.00, M, M
2012-11-08, 39, 27, 33.0, 0.00, M, M
2012-11-09, 42, 31, 36.5, 0.00, M, M
2012-11-10, 46, 38, 42.0, 0.03, M, M
2012-11-11, 56, 38, 47.0, 0.19, M, M
2012-11-12, 71, 47, 59.0, M, M, M
2012-11-13, 71, 35, 53.0, M, M, M
2012-11-14, 37, 33, 35.0, T, M, M
2012-11-15, 39, 26, 32.5, 0.00, M, M
2012-11-16, 46, 26, 36.0, 0.00, M, M
2012-11-17, 46, 27, 36.5, 0.00, M, M
2012-11-18, 50, 29, 39.5, 0.00, M, M
2012-11-19, 50, 29, 39.5, 0.00, M, M
2012-11-20, 50, 32, 41.0, 0.00, M, M
2012-11-21, 47, 28, 37.5, 0.00, M, M
2012-11-22, 53, 28, 40.5, M, M, M
2012-11-23, 60, 32, 46.0, M, M, M
2012-11-24, 55, 31, 43.0, 0.00, M, M
2012-11-25, 37, 30, 33.5, 0.02, M, M
2012-11-26, 34, 31, 32.5, T, M, M
2012-11-27, 39, 29, 34.0, 0.00, M, M
2012-11-28, 38, 27, 32.5, 0.00, M, M
2012-11-29, 36, 26, 31.0, 0.00, M, M
2012-11-30, 45, 26, 35.5, 0.00, M, M
2012-12-01, 30, 25, 27.5, 0.02, 0.2, M
2012-12-02, 48, 23, 35.5, 0.00, 0.0, M
2012-12-03, 55, 42, 48.5, 0.11, M, M
2012-12-04, 61, 42, 51.5, 0.00, M, M
2012-12-05, 70, 37, 53.5, 0.56, M, M
2012-12-06, 37, 22, 29.5, 0.02, M, M
2012-12-07, 40, 22, 31.0, 0.00, M, M
2012-12-08, 40, 22, 31.0, 0.18, M, M
2012-12-09, 54, 31, 42.5, 0.00, M, M
2012-12-10, 48, 31, 39.5, 0.22, M, M
2012-12-11, 55, 30, 42.5, 0.13, M, M
2012-12-12, 33, 26, 29.5, T, M, M
2012-12-13, 42, 27, 34.5, T, M, M
2012-12-14, 44, 27, 35.5, 0.00, M, M
2012-12-15, 44, 33, 38.5, 0.00, M, M
2012-12-16, 44, 33, 38.5, T, M, M
2012-12-17, 50, 43, 46.5, 0.19, M, M
2012-12-18, 50, 41, 45.5, 0.29, M, M
2012-12-19, 44, 32, 38.0, 0.21, M, M
2012-12-20, 42, 28, 35.0, 0.00, M, M
2012-12-21, 40, 31, 35.5, 0.57, M, M
2012-12-22, 40, 25, 32.5, 0.17, 0.5, M
2012-12-23, 31, 25, 28.0, 0.02, 0.2, M
2012-12-24, 37, 25, 31.0, 0.00, M, M
2012-12-25, M, M, M, S, M, M
2012-12-26, 32, 20, 26.0, 0.12A, M, M
2012-12-27, 26, 19, 22.5, 1.17, M, M
2012-12-28, 26, 21, 23.5, 0.01, M, M
2012-12-29, 27, 21, 24.0, 0.06, M, M
2012-12-30, 27, 19, 23.0, 0.04, 0.4, M
2012-12-31, 27, 21, 24.0, 0.00, M, M
2013-01-01, 36, 25, 30.5, 0.00, M, M
2013-01-02, 26, 9, 17.5, 0.02, M, M
2013-01-03, 25, 13, 19.0, 0.04, M, M
2013-01-04, 31, 19, 25.0, 0.01, M, 9
2013-01-05, 34, 29, 31.5, 0.00, M, M
2013-01-06, 35, 28, 31.5, 0.00, M, M
2013-01-07, 38, 26, 32.0, 0.03, M, M
2013-01-08, 33, 26, 29.5, 0.00, M, M
2013-01-09, 41, 27, 34.0, 0.00, M, M
2013-01-10, 51, 34, 42.5, 0.00, M, M
2013-01-11, 51, 31, 41.0, 0.00, M, M
2013-01-12, 46, 39, 42.5, 0.05, M, M
2013-01-13, 55, 43, 49.0, 0.00, M, M
2013-01-14, 60, 38, 49.0, T, M, M
2013-01-15, 38, 25, 31.5, 0.00, M, M
2013-01-16, 34, 27, 30.5, 0.00, M, M
2013-01-17, 36, 30, 33.0, 0.00, M, M
2013-01-18, 32, 11, 21.5, 0.10, M, M
2013-01-19, 39, 11, 25.0, 0.00, M, M
2013-01-20, 50, 35, 42.5, 0.05, M, M
2013-01-21, 40, 16, 28.0, S, M, M
2013-01-22, 35, 6, 20.5, 0.02A, M, M
2013-01-23, 35, 3, 19.0, 0.00, M, M
2013-01-24, 14, 3, 8.5, T, M, M
2013-01-25, 15, 4, 9.5, 0.01, M, M
2013-01-26, 16, 2, 9.0, 0.01, M, M
2013-01-27, 23, 10, 16.5, 0.00, M, M
2013-01-28, 30, 19, 24.5, 0.03, M, M
2013-01-29, 44, 19, 31.5, 0.15, M, M
2013-01-30, 57, 35, 46.0, 0.26, M, M
2013-01-31, 63, 29, 46.0, 0.23, M, M
2013-02-01, 31, 16, 23.5, 0.08, M, M
2013-02-02, 22, 13, 17.5, T, M, M
2013-02-03, 21, 12, 16.5, T, M, M
2013-02-04, 26, 14, 20.0, 0.01, M, M
2013-02-05, 26, 14, 20.0, T, M, M
2013-02-06, 26, 15, 20.5, 0.01, M, M
2013-02-07, 28, 11, 19.5, 0.00, M, M
2013-02-08, 33, 19, 26.0, 0.00, M, M
2013-02-09, 36, 16, 26.0, 0.38, M, 5
2013-02-10, 20, 8, 14.0, 0.01, M, M
2013-02-11, 38, 15, 26.5, 0.00, M, M
2013-02-12, 50, 32, 41.0, 0.03, M, M
2013-02-13, 34, 28, 31.0, 0.00, M, M
2013-02-14, 38, 24, 31.0, 0.00, M, M
2013-02-15, 41, 28, 34.5, 0.04, M, M
2013-02-16, 38, 22, 30.0, 0.00, M, M
2013-02-17, 38, 15, 26.5, T, M, M
2013-02-18, 18, 9, 13.5, 0.02, M, M
2013-02-19, 39, 13, 26.0, 0.00, M, M
2013-02-20, 44, 9, 26.5, 0.06, M, M
2013-02-21, 23, 13, 18.0, 0.02, M, M
2013-02-22, 23, 13, 18.0, 0.00, M, M
2013-02-23, 36, 22, 29.0, 0.01, M, M
2013-02-24, 38, 29, 33.5, 0.00, M, M
2013-02-25, 33, 28, 30.5, 0.04, M, M
2013-02-26, 36, 23, 29.5, 0.00, M, M
2013-02-27, 41, 28, 34.5, 0.62, M, M
2013-02-28, 35, 32, 33.5, 0.38, M, M
2013-03-01, 38, 29, 33.5, 0.04, M, M
2013-03-02, 32, 22, 27.0, 0.05, M, M
2013-03-03, 25, 20, 22.5, T, M, M
2013-03-04, 24, 20, 22.0, 0.01, M, M
2013-03-05, 29, 21, 25.0, 0.00, M, M
2013-03-06, 33, 18, 25.5, 0.00, M, M
2013-03-07, 39, 26, 32.5, 0.00, M, M
2013-03-08, 37, 27, 32.0, 0.00, M, M
2013-03-09, 40, 26, 33.0, 0.00, M, M
2013-03-10, 45, 30, 37.5, 0.00, M, M
2013-03-11, 60, 45, 52.5, 0.00, M, M
2013-03-12, 60, 37, 48.5, 0.14, M, M
2013-03-13, 43, 28, 35.5, T, M, M
2013-03-14, 41, 17, 29.0, 0.01, M, M
2013-03-15, 32, 17, 24.5, 0.00, M, M
2013-03-16, 37, 17, 27.0, 0.00, M, M
2013-03-17, 37, 16, 26.5, T, M, M
2013-03-18, 29, 15, 22.0, 0.02, M, M
2013-03-19, 36, 21, 28.5, 0.17, M, M
2013-03-20, 37, 23, 30.0, 0.01, M, M
2013-03-21, 34, 17, 25.5, 0.00, M, M
2013-03-22, 30, 21, 25.5, 0.04, M, M
2013-03-23, 30, 26, 28.0, 0.02, M, M
2013-03-24, 37, 25, 31.0, 0.00, M, M
2013-03-25, 38, 28, 33.0, 0.00, M, M
2013-03-26, 40, 28, 34.0, 0.00, M, M
2013-03-27, 47, 31, 39.0, 0.00, M, M
2013-03-28, 41, 32, 36.5, 0.11, M, M
2013-03-29, 47, 32, 39.5, T, M, M
2013-03-30, 48, 33, 40.5, 0.00, M, M
2013-03-31, 52, 32, 42.0, 0.00, M, M
2013-04-01, 53, 38, 45.5, 0.15, M, M
2013-04-02, 39, 21, 30.0, 0.03, M, M
2013-04-03, 35, 24, 29.5, T, M, M
2013-04-04, 36, 22, 29.0, 0.00, M, M
2013-04-05, 56, 29, 42.5, 0.00, M, M
2013-04-06, 46, 22, 34.0, 0.00, M, M
2013-04-07, 48, 30, 39.0, 0.00, M, M
2013-04-08, 73, 36, 54.5, 0.00, M, M
2013-04-09, 68, 39, 53.5, T, M, M
2013-04-10, 63, 41, 52.0, 0.69, M, M
2013-04-11, 45, 35, 40.0, 1.07, M, M
2013-04-12, 42, 32, 37.0, 0.50, M, M
2013-04-13, 54, 38, 46.0, 0.38, M, M
2013-04-14, 45, 36, 40.5, 0.03, M, M
2013-04-15, 48, 33, 40.5, 0.00, M, M
2013-04-16, 72, 33, 52.5, 0.00, M, M
2013-04-17, 67, 34, 50.5, 0.21, M, M
2013-04-18, 55, 39, 47.0, 0.01, M, M
2013-04-19, 69, 54, 61.5, 0.00, M, M
2013-04-20, 73, 38, 55.5, 0.02, M, M
2013-04-21, 44, 26, 35.0, 0.00, M, M
2013-04-22, 45, 27, 36.0, 0.02, M, M
2013-04-23, 54, 34, 44.0, T, M, M
2013-04-24, 58, 40, 49.0, 0.00, M, M
2013-04-25, 69, 34, 51.5, 0.09, M, M
2013-04-26, 54, 34, 44.0, 0.09, M, M
2013-04-27, 55, 35, 45.0, T, M, M
2013-04-28, 65, 41, 53.0, 0.00, M, M
2013-04-29, 69, 48, 58.5, 0.15, M, M
2013-04-30, 58, 51, 54.5, 0.06, M, M
2013-05-01, 67, 52, 59.5, 0.00, M, M
2013-05-02, 73, 51, 62.0, 0.00, M, M
2013-05-03, 76, 47, 61.5, 0.00, M, M
2013-05-04, 76, 47, 61.5, 0.00, M, M
2013-05-05, 70, 45, 57.5, 0.00, M, M
2013-05-06, 72, 48, 60.0, 0.00, M, M
2013-05-07, 73, 48, 60.5, 0.00, M, M
2013-05-08, 76, 53, 64.5, 0.00, M, M
2013-05-09, 67, 51, 59.0, 0.17, M, M
2013-05-10, 68, 50, 59.0, 0.25, M, M
2013-05-11, 72, 54, 63.0, 0.61, M, M
2013-05-12, 62, 40, 51.0, 0.01, M, M
2013-05-13, 53, 34, 43.5, 0.04, M, M
2013-05-14, 53, 34, 43.5, 0.00, M, M
2013-05-15, 59, 45, 52.0, 0.00, M, M
2013-05-16, 84, 50, 67.0, 0.02, M, M
2013-05-17, 78, 39, 58.5, 0.00, M, M
2013-05-18, 78, 39, 58.5, 0.00, M, M
2013-05-19, 70, 50, 60.0, 0.00, M, M
2013-05-20, 75, 59, 67.0, 0.00, M, M
2013-05-21, 83, 59, 71.0, 0.00, M, M
2013-05-22, 86, 62, 74.0, 0.51, M, M
2013-05-23, 85, 65, 75.0, T, M, M
2013-05-24, 74, 38, 56.0, 0.48, M, M
2013-05-25, 49, 38, 43.5, 0.06, M, M
2013-05-26, 57, 42, 49.5, 0.00, M, M
2013-05-27, 62, 42, 52.0, 0.00, M, M
2013-05-28, 70, 49, 59.5, 0.00, M, M
2013-05-29, 68, 53, 60.5, 1.04, M, M
2013-05-30, 84, 60, 72.0, T, M, M
2013-05-31, 88, 63, 75.5, 0.00, M, M
2013-06-01, 88, 63, 75.5, 0.00, M, M
2013-06-02, 88, 64, 76.0, 0.21, M, M
2013-06-03, 81, 50, 65.5, 0.05, M, M
2013-06-04, 66, 47, 56.5, 0.00, M, M
2013-06-05, 67, 45, 56.0, 0.00, M, M
2013-06-06, 70, 51, 60.5, 0.17, M, M
2013-06-07, 60, 55, 57.5, 1.67, M, M
2013-06-08, 65, 55, 60.0, 0.13, M, M
2013-06-09, 64, 54, 59.0, 0.03, M, M
2013-06-10, 74, 56, 65.0, 0.00, M, M
2013-06-11, 67, 61, 64.0, 0.56, M, M
2013-06-12, 68, 53, 60.5, 0.15, M, M
2013-06-13, 72, 61, 66.5, 0.08, M, M
2013-06-14, 62, 54, 58.0, 1.09, M, M
2013-06-15, 74, 55, 64.5, T, M, M
2013-06-16, 75, 58, 66.5, 0.00, M, M
2013-06-17, 74, 60, 67.0, 0.04, M, M
2013-06-18, 82, 56, 69.0, 0.01, M, M
2013-06-19, 67, 49, 58.0, 0.00, M, M
2013-06-20, 68, 45, 56.5, 0.00, M, M
2013-06-21, 77, 50, 63.5, 0.00, M, M
2013-06-22, 82, 50, 66.0, 0.00, M, M
2013-06-23, 86, 71, 78.5, 0.00, M, M
2013-06-24, 90, 69, 79.5, 0.72, M, M
2013-06-25, 90, 67, 78.5, 0.00, M, M
2013-06-26, 90, 67, 78.5, T, M, M
2013-06-27, 84, 64, 74.0, 0.00, M, M
2013-06-28, 80, 65, 72.5, 0.77, M, M
2013-06-29, 69, 62, 65.5, 0.80, M, M
2013-06-30, 72, 61, 66.5, 0.81, M, M
2013-07-01, 79, 62, 70.5, 0.00, M, M
2013-07-02, 69, 59, 64.0, 0.59, M, M
2013-07-03, 82, 62, 72.0, 1.22, M, M
2013-07-04, 86, 70, 78.0, 0.00, M, M
2013-07-05, 86, 68, 77.0, 0.13, M, M
2013-07-06, 86, 67, 76.5, 0.07, M, M
2013-07-07, 85, 72, 78.5, 0.17, M, M
2013-07-08, 85, 71, 78.0, 0.01, M, M
2013-07-09, 86, 69, 77.5, 0.03, M, M
2013-07-10, 82, 72, 77.0, 0.01, M, M
2013-07-11, 87, 61, 74.0, T, M, M
2013-07-12, 78, 60, 69.0, 0.00, M, M
2013-07-13, 78, 60, 69.0, 0.00, M, M
2013-07-14, 79, 66, 72.5, 0.00, M, M
2013-07-15, 88, 72, 80.0, 0.00, M, M
2013-07-16, 87, 67, 77.0, 0.00, M, M
2013-07-17, 90, 68, 79.0, 0.00, M, M
2013-07-18, 93, 77, 85.0, 0.00, M, M
2013-07-19, 91, 75, 83.0, 0.30, M, M
