Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2009-01-01, 12, -1, 5.5, 0.02, T, 1
2009-01-02, 28, -0, 14.0, T, T, 1
2009-01-03, 29, 17, 23.0, 0.18, 3.0, 4
2009-01-04, 24, -1, 11.5, 0.00, 0.0, 4
2009-01-05, 28, -2, 13.0, 0.09, 0.0, 3
2009-01-06, 33, 13, 23.0, 0.00, 0.0, 3
2009-01-07, 32, 15, 23.5, 0.27, 3.0, 6
2009-01-08, 34, 21, 27.5, 0.92, 7.0, 9
2009-01-09, 21, -3, 9.0, 0.02, 0.2, 8
2009-01-10, 17, -10, 3.5, 0.00, 0.0, 8
2009-01-11, 17, -10, 3.5, 0.24, 4.0, 10
2009-01-12, 18, 4, 11.0, T, T, 9
2009-01-13, 27, 10, 18.5, 0.01, T, 8
2009-01-14, 33, -12, 10.5, 0.10, 4.0, 10
2009-01-15, 5, -11, -3.0, 0.00, 0.0, 9
2009-01-16, 6, -13, -3.5, T, T, 9
2009-01-17, 13, -13, 0.0, 0.53, 16.0, 23
2009-01-18, 15, 7, 11.0, 0.17, 5.0, 20
2009-01-19, 25, 15, 20.0, 0.05, 1.5, 18
2009-01-20, 25, -4, 10.5, 0.06, 1.5, 19
2009-01-21, 18, -11, 3.5, T, T, 18
2009-01-22, 25, -2, 11.5, 0.12, 3.0, 17
2009-01-23, 30, 22, 26.0, 0.00, 0.0, 15
2009-01-24, 41, 6, 23.5, 0.02, 0.5, 14
2009-01-25, 11, -4, 3.5, 0.36, 12.0, 23
2009-01-26, 21, -10, 5.5, 0.01, 0.1, 21
2009-01-27, 20, 3, 11.5, 0.10, 4.5, 24
2009-01-28, 26, 9, 17.5, 0.04, 0.5, 23
2009-01-29, 29, 11, 20.0, 0.40, 4.5, 21
2009-01-30, 25, 17, 21.0, 0.18, 6.0, 24
2009-01-31, 26, 3, 14.5, 0.24, 8.0, 29
2009-02-01, 27, -0, 13.5, 0.02, 1.0, 29
2009-02-02, 38, 27, 32.5, 0.00, 0.0, 24
2009-02-03, 34, 8, 21.0, 0.00, 0.0, 24
2009-02-04, 23, -10, 6.5, 0.00, 0.0, 22
2009-02-05, 12, -14, -1.0, 0.00, 0.0, 22
2009-02-06, 14, -14, 0.0, 0.00, T, 19
2009-02-07, 31, 12, 21.5, 0.00, 0.0, 19
2009-02-08, 47, 30, 38.5, 0.02, 0.0, 12
2009-02-09, 38, 21, 29.5, 0.00, 0.0, 11
2009-02-10, 36, 21, 28.5, 0.00, 0.0, 11
2009-02-11, 49, 36, 42.5, T, 0.0, 10
2009-02-12, 50, 40, 45.0, 0.52, 0.0, 7
2009-02-13, 40, 16, 28.0, 0.95, 1.0, 4
2009-02-14, 25, 6, 15.5, 0.00, 0.0, 3
2009-02-15, 27, 6, 16.5, 0.00, 0.0, 3
2009-02-16, 29, 6, 17.5, 0.00, 0.0, 3
2009-02-17, 31, 6, 18.5, 0.00, 0.0, 3
2009-02-18, 33, 9, 21.0, 0.00, 0.0, 3
2009-02-19, 36, 26, 31.0, 0.22, 0.5, 3
2009-02-20, 34, 9, 21.5, 0.12, 3.0, 5
2009-02-21, 21, 10, 15.5, 0.08, 3.0, 5
2009-02-22, 33, 13, 23.0, 0.05, 1.0, 6
2009-02-23, 32, 15, 23.5, 0.11, 3.0, 8
2009-02-24, 30, 5, 17.5, 0.00, 0.0, 8
2009-02-25, 20, 5, 12.5, 0.00, 0.0, 7
2009-02-26, 41, 11, 26.0, 0.01, T, 5
2009-02-27, M, 30, M, T, 0.0, 4
2009-02-28, 51, 2, 26.5, 0.64, T, T
2009-03-01, 18, 2, 10.0, 0.00, 0.0, 0
2009-03-02, 28, 7, 17.5, 0.00, 0.0, 0
2009-03-03, 17, 2, 9.5, 0.00, 0.0, 0
2009-03-04, 21, 4, 12.5, 0.00, 0.0, 0
2009-03-05, 31, 13, 22.0, 0.00, 0.0, 0
2009-03-06, 46, 24, 35.0, 0.00, 0.0, 0
2009-03-07, 55, 34, 44.5, 0.00, 0.0, 0
2009-03-08, 42, 35, 38.5, 0.32, 0.0, 0
2009-03-09, 46, 31, 38.5, 0.28, 0.0, 0
2009-03-10, 37, 25, 31.0, 0.06, 0.0, 0
2009-03-11, 43, 26, 34.5, 0.38, 0.0, 0
2009-03-12, 52, 16, 34.0, 0.00, 0.0, 0
2009-03-13, 27, 10, 18.5, 0.00, 0.0, 0
2009-03-14, 29, 11, 20.0, 0.00, 0.0, 0
2009-03-15, 41, 24, 32.5, 0.00, 0.0, 0
2009-03-16, 51, 24, 37.5, 0.00, 0.0, 0
2009-03-17, 57, 25, 41.0, 0.00, 0.0, 0
2009-03-18, 58, 29, 43.5, 0.00, 0.0, 0
2009-03-19, 54, 35, 44.5, 0.10, 0.0, 0
2009-03-20, 47, 19, 33.0, 0.00, 0.0, 0
2009-03-21, 38, 19, 28.5, 0.00, 0.0, 0
2009-03-22, 44, 24, 34.0, 0.04, 0.5, 1
2009-03-23, 39, 16, 27.5, T, 0.0, 0
2009-03-24, 32, 13, 22.5, 0.00, 0.0, 0
2009-03-25, 43, 16, 29.5, 0.00, 0.0, 0
2009-03-26, 57, 33, 45.0, 0.00, 0.0, 0
2009-03-27, 49, 36, 42.5, 0.35, 0.0, 0
2009-03-28, 53, 34, 43.5, 0.00, 0.0, 0
2009-03-29, 64, 44, 54.0, 0.04, 0.0, 0
2009-03-30, 56, 35, 45.5, 0.75, 0.0, 0
2009-03-31, 36, 32, 34.0, 0.07, 0.0, 0
2009-04-01, 48, 32, 40.0, 0.00, 0.0, 0
2009-04-02, 49, 36, 42.5, 0.07, 0.0, 0
2009-04-03, 65, 38, 51.5, 0.00, 0.0, 0
2009-04-04, 62, 34, 48.0, 0.79, T, T
2009-04-05, 35, 33, 34.0, 0.76, 0.5, 1
2009-04-06, 46, 35, 40.5, T, 0.0, 0
2009-04-07, 47, 29, 38.0, 0.14, 0.5, 1
2009-04-08, 30, 26, 28.0, 0.39, 3.5, 4
2009-04-09, 39, 29, 34.0, 0.11, 1.0, 3
2009-04-10, 49, 28, 38.5, 0.00, 0.0, 0
2009-04-11, 55, 29, 42.0, 0.00, 0.0, 0
2009-04-12, 48, 24, 36.0, 0.00, 0.0, 0
2009-04-13, 42, 21, 31.5, 0.00, 0.0, 0
2009-04-14, 48, 30, 39.0, 0.00, 0.0, 0
2009-04-15, 61, 34, 47.5, 0.00, 0.0, 0
2009-04-16, 60, 30, 45.0, 0.00, 0.0, 0
2009-04-17, 60, 36, 48.0, 0.00, 0.0, 0
2009-04-18, 60, 42, 51.0, T, 0.0, 0
2009-04-19, 51, 33, 42.0, 0.18, 0.0, 0
2009-04-20, 58, 37, 47.5, 0.00, 0.0, 0
2009-04-21, 53, 41, 47.0, 0.22, 0.0, 0
2009-04-22, 61, 42, 51.5, 0.32, 0.0, 0
2009-04-23, 48, 36, 42.0, 0.18, 0.0, 0
2009-04-24, 49, 33, 41.0, 0.07, 0.0, 0
2009-04-25, 77, 44, 60.5, 0.08, 0.0, 0
2009-04-26, 80, 48, 64.0, 0.03, 0.0, 0
2009-04-27, 59, 46, 52.5, 0.00, 0.0, 0
2009-04-28, 86, 48, 67.0, 0.00, 0.0, 0
2009-04-29, 72, 37, 54.5, 0.58, 0.0, 0
2009-04-30, 62, 41, 51.5, 0.00, 0.0, 0
2009-05-01, 68, 50, 59.0, 0.45, 0.0, 0
2009-05-02, 68, 39, 53.5, 0.15, 0.0, 0
2009-05-03, 59, 43, 51.0, 0.00, 0.0, 0
2009-05-04, 65, 44, 54.5, 0.00, 0.0, 0
2009-05-05, 67, 40, 53.5, 0.00, 0.0, 0
2009-05-06, 67, 46, 56.5, T, 0.0, 0
2009-05-07, 67, 51, 59.0, 0.44, 0.0, 0
2009-05-08, 58, 52, 55.0, 0.23, 0.0, 0
2009-05-09, 74, 55, 64.5, 0.49, 0.0, 0
2009-05-10, 71, 43, 57.0, 1.02, 0.0, 0
2009-05-11, 47, 34, 40.5, 0.02, 0.0, 0
2009-05-12, 58, 34, 46.0, 0.00, 0.0, 0
2009-05-13, 63, 37, 50.0, 0.00, 0.0, 0
2009-05-14, 72, 50, 61.0, 0.00, 0.0, 0
2009-05-15, 70, 43, 56.5, 0.16, 0.0, 0
2009-05-16, 68, M, M, 0.00, 0.0, 0
2009-05-17, 72, 42, 57.0, 0.64, 0.0, 0
2009-05-18, 52, 39, 45.5, 0.00, 0.0, 0
2009-05-19, 57, 40, 48.5, 0.00, 0.0, 0
2009-05-20, 69, 47, 58.0, 0.00, 0.0, 0
2009-05-21, 80, 59, 69.5, 0.00, 0.0, 0
2009-05-22, 82, 58, 70.0, 0.00, 0.0, 0
2009-05-23, 72, 51, 61.5, 0.00, 0.0, 0
2009-05-24, 74, 54, 64.0, 0.19, 0.0, 0
2009-05-25, 71, 42, 56.5, 0.07, 0.0, 0
2009-05-26, 64, 40, 52.0, 0.00, 0.0, 0
2009-05-27, 68, 49, 58.5, 0.41, 0.0, 0
2009-05-28, 61, 54, 57.5, 1.68, 0.0, 0
2009-05-29, 71, 56, 63.5, 0.41, 0.0, 0
2009-05-30, 65, 52, 58.5, 0.06, 0.0, 0
2009-05-31, 61, 48, 54.5, 0.00, 0.0, 0
2009-06-01, 52, 39, 45.5, 0.00, 0.0, M
2009-06-02, 63, 46, 54.5, 0.00, 0.0, 0
2009-06-03, 63, 45, 54.0, 0.00, 0.0, 0
2009-06-04, 65, 41, 53.0, 0.00, 0.0, 0
2009-06-05, 70, 44, 57.0, 0.00, 0.0, 0
2009-06-06, 76, 55, 65.5, 0.00, 0.0, 0
2009-06-07, 72, 52, 62.0, 0.00, 0.0, 0
2009-06-08, 59, 51, 55.0, 0.00, 0.0, 0
2009-06-09, 70, 52, 61.0, 0.28, 0.0, 0
2009-06-10, 72, 54, 63.0, 0.03, 0.0, 0
2009-06-11, 71, 54, 62.5, 0.00, 0.0, 0
2009-06-12, 77, 58, 67.5, 0.55, 0.0, 0
2009-06-13, 78, 54, 66.0, 0.03, 0.0, 0
2009-06-14, 72, 51, 61.5, 0.01, 0.0, 0
2009-06-15, 75, 57, 66.0, 0.00, 0.0, 0
2009-06-16, 73, 50, 61.5, 0.00, 0.0, 0
2009-06-17, 78, 57, 67.5, 0.00, 0.0, 0
2009-06-18, 77, 55, 66.0, 0.25, 0.0, 0
2009-06-19, 65, 55, 60.0, 0.14, 0.0, 0
2009-06-20, 67, 54, 60.5, 0.01, 0.0, 0
2009-06-21, 68, 56, 62.0, 0.20, 0.0, 0
2009-06-22, 78, 60, 69.0, 0.00, 0.0, 0
2009-06-23, 76, 56, 66.0, 0.00, 0.0, 0
2009-06-24, 83, 56, 69.5, 0.00, 0.0, 0
2009-06-25, 87, 64, 75.5, 0.00, 0.0, 0
2009-06-26, 85, 65, 75.0, 0.00, 0.0, 0
2009-06-27, 77, 62, 69.5, 0.12, 0.0, 0
2009-06-28, 76, 61, 68.5, 0.04, 0.0, 0
2009-06-29, 82, 61, 71.5, M, 0.0, 0
2009-06-30, 76, 61, 68.5, 0.00, 0.0, 0
2009-07-01, 77, 62, 69.5, 0.03, 0.0, 0
2009-07-02, 79, 60, 69.5, 0.04, 0.0, 0
2009-07-03, 68, 62, 65.0, 0.50, 0.0, 0
2009-07-04, 67, 59, 63.0, 0.29, 0.0, 0
2009-07-05, 64, 50, 57.0, 0.07, 0.0, 0
2009-07-06, 73, 57, 65.0, 0.35, 0.0, 0
2009-07-07, 75, 58, 66.5, 0.01, 0.0, 0
2009-07-08, 69, 56, 62.5, 0.15, 0.0, 0
2009-07-09, 73, 51, 62.0, 0.65, 0.0, 0
2009-07-10, 80, 57, 68.5, 0.00, 0.0, 0
2009-07-11, 83, 62, 72.5, 0.00, 0.0, 0
2009-07-12, 77, 53, 65.0, 0.54, 0.0, 0
2009-07-13, 69, 52, 60.5, 0.00, 0.0, 0
2009-07-14, 69, 52, 60.5, 0.00, 0.0, 0
2009-07-15, 70, 52, 61.0, 0.00, 0.0, 0
2009-07-16, 77, 53, 65.0, 0.07, 0.0, 0
2009-07-17, M, 62, M, 0.24, M, 0
2009-07-18, 75, 64, 69.5, T, 0.0, 0
2009-07-19, 71, 59, 65.0, 0.01, 0.0, 0
2009-07-20, 72, 55, 63.5, 0.00, 0.0, 0
2009-07-21, 78, 58, 68.0, 0.00, 0.0, 0
2009-07-22, 77, 61, 69.0, 0.71, 0.0, 0
2009-07-23, 79, 63, 71.0, 0.00, 0.0, 0
2009-07-24, 83, 65, 74.0, 0.05, 0.0, 0
2009-07-25, 77, 62, 69.5, 0.17, 0.0, 0
2009-07-26, 82, 63, 72.5, 0.00, 0.0, 0
2009-07-27, 82, 65, 73.5, 0.22, 0.0, 0
2009-07-28, 76, 64, 70.0, 0.00, 0.0, 0
2009-07-29, 86, 65, 75.5, 0.00, 0.0, 0
2009-07-30, 81, 61, 71.0, 0.04, 0.0, 0
2009-07-31, 77, 62, 69.5, 0.44, 0.0, 0
2009-08-01, 76, 62, 69.0, 0.00, 0.0, 0
2009-08-02, 81, 66, 73.5, 0.18, 0.0, 0
2009-08-03, 75, 55, 65.0, 0.37, 0.0, 0
2009-08-04, 78, 59, 68.5, 0.00, 0.0, 0
2009-08-05, 86, 60, 73.0, 0.31, 0.0, 0
2009-08-06, 73, 55, 64.0, 0.00, 0.0, 0
2009-08-07, 73, 53, 63.0, 0.00, 0.0, 0
2009-08-08, 74, 52, 63.0, 0.00, 0.0, 0
2009-08-09, 75, 59, 67.0, 0.04, 0.0, 0
2009-08-10, 78, 59, 68.5, 0.07, 0.0, 0
2009-08-11, 84, 68, 76.0, 0.85, 0.0, 0
2009-08-12, 80, 63, 71.5, 0.07, 0.0, 0
2009-08-13, 86, 62, 74.0, 0.00, 0.0, 0
2009-08-14, 87, 64, 75.5, 0.00, 0.0, 0
2009-08-15, 86, 66, 76.0, 0.00, 0.0, 0
2009-08-16, 88, 66, 77.0, 0.00, 0.0, 0
2009-08-17, 89, 66, 77.5, 0.00, 0.0, 0
2009-08-18, 89, 72, 80.5, 0.00, 0.0, 0
2009-08-19, 86, 70, 78.0, 0.06, 0.0, 0
2009-08-20, 79, 57, 68.0, 0.00, 0.0, 0
2009-08-21, 86, 61, 73.5, 0.51, 0.0, 0
2009-08-22, 81, 65, 73.0, 0.02, 0.0, 0
2009-08-23, 85, 65, 75.0, 0.00, 0.0, 0
2009-08-24, 79, 61, 70.0, 0.04, 0.0, 0
2009-08-25, 78, 61, 69.5, 0.00, 0.0, 0
2009-08-26, 78, 64, 71.0, 0.00, 0.0, 0
2009-08-27, 77, 45, 61.0, 0.43, 0.0, 0
2009-08-28, 71, 50, 60.5, 0.00, 0.0, 0
2009-08-29, 73, 49, 61.0, 0.26, 0.0, 0
2009-08-30, 73, 61, 67.0, 0.00, 0.0, 0
2009-08-31, 69, 46, 57.5, 0.00, 0.0, 0
2009-09-01, 69, 46, 57.5, 0.00, 0.0, 0
2009-09-02, 71, 48, 59.5, 0.00, 0.0, 0
2009-09-03, 74, 52, 63.0, 0.00, 0.0, 0
2009-09-04, 78, 53, 65.5, 0.00, 0.0, 0
2009-09-05, 80, 56, 68.0, 0.00, 0.0, 0
2009-09-06, 76, 48, 62.0, 0.00, 0.0, 0
2009-09-07, 77, 48, 62.5, 0.00, 0.0, 0
2009-09-08, 79, 54, 66.5, 0.00, 0.0, 0
2009-09-09, 82, 55, 68.5, 0.00, 0.0, 0
2009-09-10, 78, 53, 65.5, 0.00, 0.0, 0
2009-09-11, 75, 51, 63.0, 0.00, 0.0, 0
2009-09-12, 74, 49, 61.5, 0.03, 0.0, 0
2009-09-13, 73, 56, 64.5, 0.00, 0.0, 0
2009-09-14, 75, 48, 61.5, 0.04, 0.0, 0
2009-09-15, 73, 51, 62.0, 0.00, 0.0, 0
2009-09-16, 68, 45, 56.5, 0.00, 0.0, 0
2009-09-17, 68, 48, 58.0, 0.00, 0.0, 0
2009-09-18, 70, 51, 60.5, T, 0.0, 0
2009-09-19, 68, 35, 51.5, 0.08, 0.0, 0
2009-09-20, 65, 35, 50.0, 0.00, 0.0, 0
2009-09-21, 75, 39, 57.0, 0.00, 0.0, 0
2009-09-22, 79, 54, 66.5, T, 0.0, 0
2009-09-23, 75, 63, 69.0, 0.27, 0.0, 0
2009-09-24, 77, 54, 65.5, 0.15, 0.0, 0
2009-09-25, 72, 48, 60.0, 0.01, 0.0, 0
2009-09-26, 62, 45, 53.5, 0.00, 0.0, 0
2009-09-27, 67, 52, 59.5, 0.58, 0.0, 0
2009-09-28, 64, 55, 59.5, 0.28, 0.0, 0
2009-09-29, 66, 51, 58.5, 0.43, 0.0, 0
2009-09-30, 60, 40, 50.0, 0.43, 0.0, 0
2009-10-01, 50, 38, 44.0, 0.06, 0.0, 0
2009-10-02, 48, M, M, 0.02, 0.0, 0
2009-10-03, 57, 44, 50.5, 0.47, 0.0, 0
2009-10-04, 68, 46, 57.0, 0.02, 0.0, 0
2009-10-05, 62, 48, 55.0, 0.57, 0.0, 0
2009-10-06, 60, 43, 51.5, 0.05, 0.0, 0
2009-10-07, 59, 43, 51.0, 0.04, 0.0, 0
2009-10-08, 54, 41, 47.5, 0.86, 0.0, 0
2009-10-09, 58, 41, 49.5, 0.02, 0.0, 0
2009-10-10, 54, 45, 49.5, 0.25, 0.0, 0
2009-10-11, 57, 42, 49.5, 0.00, 0.0, 0
2009-10-12, 51, 29, 40.0, 0.00, 0.0, 0
2009-10-13, 48, 29, 38.5, 0.12, 0.0, 0
2009-10-14, 44, 30, 37.0, 0.09, 0.0, 0
2009-10-15, 43, 29, 36.0, 0.00, 0.0, 0
2009-10-16, 41, 29, 35.0, 0.00, 0.0, 0
2009-10-17, 48, 28, 38.0, 0.00, 0.0, 0
2009-10-18, 51, 25, 38.0, 0.00, 0.0, 0
2009-10-19, 52, 26, 39.0, 0.00, 0.0, 0
2009-10-20, 54, 26, 40.0, 0.00, 0.0, 0
2009-10-21, 61, 43, 52.0, 0.00, 0.0, 0
2009-10-22, 59, 44, 51.5, 0.12, 0.0, 0
2009-10-23, 64, 33, 48.5, 0.37, 0.0, 0
2009-10-24, 58, 35, 46.5, 0.72, 0.0, 0
2009-10-25, 68, 45, 56.5, 0.12, 0.0, 0
2009-10-26, 53, 33, 43.0, 0.00, 0.0, 0
2009-10-27, 58, 31, 44.5, 0.00, 0.0, 0
2009-10-28, 61, 47, 54.0, 0.03, 0.0, 0
2009-10-29, 51, 44, 47.5, 0.65, 0.0, 0
2009-10-30, 51, 44, 47.5, 0.05, 0.0, 0
2009-10-31, 63, 49, 56.0, 0.04, 0.0, 0
2009-11-01, 62, 38, 50.0, 0.83, 0.0, 0
2009-11-02, 53, 30, 41.5, 0.01, 0.0, 0
2009-11-03, 56, 36, 46.0, 0.01, 0.0, 0
2009-11-04, 52, 26, 39.0, 0.04, 0.0, 0
2009-11-05, 39, 28, 33.5, 0.02, 0.0, 0
2009-11-06, 46, 32, 39.0, 0.17, 0.0, 0
2009-11-07, 36, 27, 31.5, 0.01, 0.0, 0
2009-11-08, 56, 36, 46.0, 0.00, 0.0, 0
2009-11-09, 62, 38, 50.0, 0.00, 0.0, 0
2009-11-10, 70, 44, 57.0, 0.00, 0.0, 0
2009-11-11, 54, 30, 42.0, 0.00, 0.0, 0
2009-11-12, 50, 23, 36.5, 0.00, 0.0, 0
2009-11-13, 52, 22, 37.0, 0.00, 0.0, 0
2009-11-14, 66, 22, 44.0, 0.00, 0.0, 0
2009-11-15, 50, 43, 46.5, 0.05, 0.0, 0
2009-11-16, 60, 31, 45.5, 0.00, 0.0, 0
2009-11-17, 49, 24, 36.5, 0.00, 0.0, 0
2009-11-18, 45, 22, 33.5, 0.00, 0.0, 0
2009-11-19, 60, 26, 43.0, 0.00, 0.0, 0
2009-11-20, 59, 35, 47.0, 0.70, 0.0, 0
2009-11-21, 47, 44, 45.5, 0.10, 0.0, 0
2009-11-22, 47, 42, 44.5, 0.00, 0.0, 0
2009-11-23, 48, 28, 38.0, 0.00, 0.0, 0
2009-11-24, 48, 29, 38.5, 0.00, 0.0, 0
2009-11-25, 52, 33, 42.5, 0.02, 0.0, 0
2009-11-26, 58, 45, 51.5, 0.03, 0.0, 0
2009-11-27, 53, 37, 45.0, 0.52, 0.0, 0
2009-11-28, 41, 37, 39.0, 0.13, 0.0, 0
2009-11-29, 46, 32, 39.0, 0.04, 0.0, 0
2009-11-30, 47, 36, 41.5, 0.38, 0.0, 0
2009-12-01, 40, 24, 32.0, 0.10, 0.5, 1
2009-12-02, 43, 31, 37.0, T, 0.0, 0
2009-12-03, 56, 37, 46.5, 0.18, 0.0, 0
2009-12-04, 55, 33, 44.0, 0.63, 0.0, 0
2009-12-05, 40, 30, 35.0, 0.04, 0.0, 0
2009-12-06, 36, 24, 30.0, 0.00, 0.0, 0
2009-12-07, 38, 26, 32.0, 0.35, 4.5, 5
2009-12-08, 33, 25, 29.0, 0.03, 0.5, 3
2009-12-09, 35, 23, 29.0, 0.13, 2.5, 3
2009-12-10, 43, 29, 36.0, 0.31, 1.0, 2
2009-12-11, 29, 18, 23.5, 0.76, 6.0, 6
2009-12-12, 20, 15, 17.5, 0.00, 0.0, 6
2009-12-13, 30, 16, 23.0, 0.00, 0.0, 6
2009-12-14, 38, 30, 34.0, 0.00, 0.0, 5
2009-12-15, 41, 28, 34.5, 0.36, 0.0, 3
2009-12-16, 40, 17, 28.5, 0.00, 0.0, 3
2009-12-17, 27, 2, 14.5, 0.02, T, 3
2009-12-18, 11, 1, 6.0, 0.00, 0.0, 3
2009-12-19, 21, 4, 12.5, 0.00, 0.0, 2
2009-12-20, 19, 5, 12.0, 0.00, 0.0, 2
2009-12-21, 27, 12, 19.5, 0.00, 0.0, 1
2009-12-22, 27, 1, 14.0, 0.00, 0.0, 1
2009-12-23, 18, 1, 9.5, T, T, T
2009-12-24, 20, 9, 14.5, 0.07, 1.0, 1
2009-12-25, 30, 17, 23.5, 0.00, 0.0, 1
2009-12-26, 40, 17, 28.5, 0.18, 0.0, 0
2009-12-27, 43, 33, 38.0, 0.25, 0.0, 0
2009-12-28, 41, 29, 35.0, 0.09, 1.0, 1
2009-12-29, 32, -1, 15.5, 0.49, 10.0, 10
2009-12-30, 8, -6, 1.0, 0.00, 0.0, 8
2009-12-31, 28, 8, 18.0, 0.00, 0.0, 6
2010-01-01, 34, 28, 31.0, 0.11, 1.0, 7
2010-01-02, 35, 11, 23.0, 0.08, 2.0, 8
2010-01-03, 11, 4, 7.5, 0.15, 4.0, 11
2010-01-04, 13, 4, 8.5, 0.09, 3.0, 14
2010-01-05, 16, 10, 13.0, 0.02, 1.0, 12
2010-01-06, 18, 11, 14.5, 0.08, 2.0, 14
2010-01-07, 21, 12, 16.5, 0.03, 1.0, 11
2010-01-08, 23, 14, 18.5, T, T, 10
2010-01-09, 16, -8, 4.0, 0.12, 2.0, 11
2010-01-10, 12, -10, 1.0, 0.00, 0.0, 11
2010-01-11, 28, 3, 15.5, T, T, 10
2010-01-12, 23, 16, 19.5, 0.04, 0.5, 10
2010-01-13, 18, 1, 9.5, 0.00, 0.0, 10
2010-01-14, 30, 16, 23.0, 0.02, T, 10
2010-01-15, 41, 28, 34.5, T, 0.0, 7
2010-01-16, 36, 33, 34.5, 0.00, 0.0, 7
2010-01-17, 34, 31, 32.5, 0.00, 0.0, 7
2010-01-18, 41, 30, 35.5, 0.03, 0.0, 7
2010-01-19, 35, 30, 32.5, T, T, 5
2010-01-20, 32, 27, 29.5, 0.08, 1.0, 6
2010-01-21, 30, 11, 20.5, T, T, 6
2010-01-22, 34, 11, 22.5, 0.00, 0.0, 6
2010-01-23, 34, 6, 20.0, 0.00, 0.0, 5
2010-01-24, 35, 7, 21.0, 0.00, 0.0, 5
2010-01-25, 54, 27, 40.5, 0.00, 0.0, T
2010-01-26, 53, 30, 41.5, 0.55, 1.0, 1
2010-01-27, 33, 28, 30.5, 0.15, 1.5, 2
2010-01-28, 30, 23, 26.5, 0.15, 4.5, 5
2010-01-29, 28, -4, 12.0, 0.09, 4.0, 4
2010-01-30, 7, -16, -4.5, 0.00, 0.0, 3
2010-01-31, 12, -13, -0.5, 0.00, 0.0, 3
2010-02-01, 22, 7, 14.5, 0.37, 9.5, 10
2010-02-02, 21, 7, 14.0, 0.08, 1.5, 10
2010-02-03, 26, 16, 21.0, 0.03, 0.5, 9
2010-02-04, 32, -0, 16.0, 0.00, 0.0, 8
2010-02-05, 26, -0, 13.0, T, T, 7
2010-02-06, 27, 7, 17.0, 0.00, 0.0, 7
2010-02-07, 17, -4, 6.5, 0.00, 0.0, 6
2010-02-08, 22, 6, 14.0, 0.00, 0.0, 6
2010-02-09, 21, 4, 12.5, 0.00, 0.0, 5
2010-02-10, 27, 4, 15.5, 0.00, 0.0, 4
2010-02-11, 30, 4, 17.0, 0.00, 0.0, 4
2010-02-12, 26, -2, 12.0, 0.00, 0.0, 4
2010-02-13, 26, -3, 11.5, 0.00, 0.0, 4
2010-02-14, 22, -0, 11.0, 0.04, 0.5, 5
2010-02-15, 31, 22, 26.5, 0.01, T, 5
2010-02-16, 28, 13, 20.5, 0.01, T, 5
2010-02-17, 34, 20, 27.0, 0.01, T, 5
2010-02-18, 29, 25, 27.0, 0.11, 1.5, 7
2010-02-19, 31, 25, 28.0, 0.05, 1.0, 8
2010-02-20, 33, 28, 30.5, 0.07, 1.0, 9
2010-02-21, 34, 13, 23.5, 0.00, 0.0, 9
2010-02-22, 28, 7, 17.5, 0.00, 0.0, 9
2010-02-23, 40, 11, 25.5, 0.13, 0.5, 7
2010-02-24, 38, 31, 34.5, 0.12, 1.5, 8
2010-02-25, 35, 31, 33.0, 0.07, T, 6
2010-02-26, 34, 31, 32.5, 0.85, 6.0, 10
2010-02-27, 43, 31, 37.0, 0.14, 2.0, 9
2010-02-28, 38, 30, 34.0, 0.03, T, 7
2010-03-01, 42, 30, 36.0, 0.00, T, 6
2010-03-02, 35, 30, 32.5, T, 0.0, 6
2010-03-03, 43, 27, 35.0, 0.00, 0.0, 6
2010-03-04, 39, 22, 30.5, 0.00, 0.0, 6
2010-03-05, 38, 17, 27.5, 0.00, 0.0, 5
2010-03-06, 40, 16, 28.0, 0.00, 0.0, 5
2010-03-07, 43, 26, 34.5, 0.00, 0.0, 5
2010-03-08, 42, 33, 37.5, 0.00, 0.0, 4
2010-03-09, 44, 25, 34.5, 0.00, 0.0, 3
2010-03-10, 44, 26, 35.0, 0.00, 0.0, 2
2010-03-11, 57, 31, 44.0, 0.00, 0.0, 1
2010-03-12, 59, 39, 49.0, 0.00, 0.0, 0
2010-03-13, 54, 43, 48.5, 0.00, 0.0, 0
2010-03-14, 47, 34, 40.5, 0.52, 0.0, 0
2010-03-15, 43, 33, 38.0, 0.05, 0.0, 0
2010-03-16, 48, 25, 36.5, T, 0.0, 0
2010-03-17, 60, 24, 42.0, 0.00, 0.0, 0
2010-03-18, 58, 29, 43.5, 0.00, 0.0, 0
2010-03-19, 58, 38, 48.0, 0.00, 0.0, 0
2010-03-20, 61, 37, 49.0, 0.00, 0.0, 0
2010-03-21, 47, 33, 40.0, T, 0.0, 0
2010-03-22, 41, 33, 37.0, 0.01, 0.0, 0
2010-03-23, 40, 35, 37.5, 0.83, 0.0, 0
2010-03-24, 40, 31, 35.5, 0.06, 0.0, 0
2010-03-25, 50, 32, 41.0, 0.00, 0.0, 0
2010-03-26, 63, 17, 40.0, 0.00, 0.0, 0
2010-03-27, 30, 15, 22.5, 0.00, 0.0, 0
2010-03-28, 42, M, M, 0.00, 0.0, 0
2010-03-29, 47, 35, 41.0, 0.16, 0.0, 0
2010-03-30, 43, 33, 38.0, 0.03, 0.0, 0
2010-03-31, 44, 33, 38.5, 0.01, 0.0, 0
