Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-06-07, 70, 52, 61.0, 0.00, M, M
2014-06-08, 78, 50, 64.0, 0.00, M, M
2014-06-09, 81, 56, 68.5, 0.11, M, M
2014-06-10, 65, 60, 62.5, 0.12, M, M
2014-06-11, 76, 58, 67.0, 0.79, M, M
2014-06-12, 60, 56, 58.0, 0.33, M, M
2014-06-13, 64, 54, 59.0, 0.65, M, M
2014-06-14, 70, 58, 64.0, 1.10, M, M
2014-06-15, 70, 55, 62.5, 0.00, M, M
2014-06-16, 72, 51, 61.5, 0.00, M, M
2014-06-17, 78, 55, 66.5, 0.00, M, M
2014-06-18, 84, 62, 73.0, 0.40, M, M
2014-06-19, 74, 62, 68.0, 0.01, M, M
2014-06-20, 77, 51, 64.0, 0.00, M, M
2014-06-21, 77, 46, 61.5, 0.00, M, M
2014-06-22, 72, 49, 60.5, 0.00, M, M
2014-06-23, 75, 51, 63.0, 0.00, M, M
2014-06-24, 79, 55, 67.0, 0.00, M, M
2014-06-25, 75, 63, 69.0, 0.00, M, M
2014-06-26, 80, 66, 73.0, 1.40, M, M
2014-06-27, 76, 55, 65.5, 0.05, M, M
2014-06-28, 78, 52, 65.0, 0.00, M, M
2014-06-29, 81, 53, 67.0, 0.00, M, M
2014-06-30, 80, 55, 67.5, 0.00, M, M
2014-07-01, 80, 56, 68.0, 0.00, M, M
2014-07-02, 85, 61, 73.0, 0.03, M, M
2014-07-03, 85, 64, 74.5, 1.40, M, M
2014-07-04, 80, 58, 69.0, 1.27, M, M
2014-07-05, 70, 59, 64.5, 0.08, M, M
2014-07-06, 76, 50, 63.0, 0.00, M, M
2014-07-07, 80, 54, 67.0, 0.00, M, M
2014-07-08, 82, 56, 69.0, 0.76, M, M
2014-07-09, 82, 58, 70.0, 0.55, M, M
2014-07-10, 80, 55, 67.5, 0.03, M, M
2014-07-11, 76, 52, 64.0, 0.00, M, M
2014-07-12, 77, 54, 65.5, 0.00, M, M
2014-07-13, 82, 59, 70.5, 0.00, M, M
2014-07-14, 76, 63, 69.5, 0.29, M, M
2014-07-15, 80, 66, 73.0, 0.03, M, M
2014-07-16, 76, 62, 69.0, 0.70, M, M
2014-07-17, 76, 53, 64.5, 0.00, M, M
2014-07-18, 74, 50, 62.0, 0.00, M, M
2014-07-19, 76, 53, 64.5, 0.00, M, M
2014-07-20, 73, 58, 65.5, 0.03, M, M
2014-07-21, 75, 58, 66.5, 0.03, M, M
2014-07-22, 78, 60, 69.0, 0.00, M, M
2014-07-23, 83, 61, 72.0, 0.05, M, M
2014-07-24, 86, 63, 74.5, 0.37, M, M
2014-07-25, 74, 55, 64.5, 0.00, M, M
2014-07-26, 77, 56, 66.5, 0.00, M, M
2014-07-27, 77, 59, 68.0, 0.00, M, M
2014-07-28, 80, 65, 72.5, 0.40, M, M
2014-07-29, 71, 58, 64.5, 1.12, M, M
2014-07-30, 71, 54, 62.5, 0.00, M, M
2014-07-31, 73, 57, 65.0, 0.00, M, M
2014-08-01, 76, 56, 66.0, 0.04, M, M
2014-08-02, 79, 60, 69.5, 0.00, M, M
2014-08-03, 77, 57, 67.0, 0.00, M, M
2014-08-04, 76, 59, 67.5, 0.05, M, M
2014-08-05, 78, 58, 68.0, 0.00, M, M
2014-08-06, 82, 59, 70.5, 0.72, M, M
2014-08-07, 76, 55, 65.5, 0.00, M, M
2014-08-08, 73, 54, 63.5, 0.23, M, M
2014-08-09, 75, 56, 65.5, 0.00, M, M
2014-08-10, 79, 55, 67.0, 0.00, M, M
2014-08-11, 80, 55, 67.5, 0.00, M, M
2014-08-12, 82, 56, 69.0, 0.00, M, M
2014-08-13, 71, 64, 67.5, 0.13, M, M
2014-08-14, 68, 52, 60.0, 0.17, M, M
2014-08-15, 69, 51, 60.0, 0.03, M, M
2014-08-16, 63, 49, 56.0, 0.00, M, M
2014-08-17, 71, 50, 60.5, 0.05, M, M
2014-08-18, 72, 53, 62.5, 0.00, M, M
2014-08-19, 71, 48, 59.5, 0.00, M, M
2014-08-20, 74, 50, 62.0, 0.00, M, M
2014-08-21, 80, 58, 69.0, 0.13, M, M
2014-08-22, 74, 62, 68.0, 0.53, M, M
2014-08-23, 65, 60, 62.5, 0.05, M, M
2014-08-24, 71, 53, 62.0, 0.00, M, M
2014-08-25, 76, 54, 65.0, 0.00, M, M
2014-08-26, 80, 55, 67.5, 0.00, M, M
2014-08-27, 83, 57, 70.0, 0.00, M, M
2014-08-28, 82, 61, 71.5, 0.00, M, M
2014-08-29, 72, 52, 62.0, 0.00, M, M
2014-08-30, 73, 50, 61.5, 0.00, M, M
2014-08-31, 77, 54, 65.5, 0.00, M, M
2014-09-01, 76, 64, 70.0, 0.09, M, M
2014-09-02, 84, 64, 74.0, 0.03, M, M
2014-09-03, 84, 59, 71.5, 0.23, M, M
2014-09-04, 77, 53, 65.0, 0.00, M, M
2014-09-05, 82, 55, 68.5, 0.00, M, M
2014-09-06, 85, 61, 73.0, 0.00, M, M
2014-09-07, 84, 61, 72.5, 0.08, M, M
2014-09-08, 72, 48, 60.0, 0.00, M, M
2014-09-09, 73, 46, 59.5, 0.00, M, M
2014-09-10, 69, 48, 58.5, 0.00, M, M
2014-09-11, 73, 50, 61.5, 0.00, M, M
2014-09-12, 75, 53, 64.0, 0.02, M, M
2014-09-13, 63, 43, 53.0, 0.00, M, M
2014-09-14, 56, 46, 51.0, 0.43, M, M
2014-09-15, 59, 42, 50.5, 0.00, M, M
2014-09-16, 64, 42, 53.0, 0.25, M, M
2014-09-17, 62, 42, 52.0, 0.07, M, M
2014-09-18, 65, 41, 53.0, 0.00, M, M
2014-09-19, 67, 39, 53.0, 0.00, M, M
2014-09-20, 58, 40, 49.0, 0.00, M, M
2014-09-21, 77, 55, 66.0, 0.00, M, M
2014-09-22, 77, 55, 66.0, 0.08, M, M
2014-09-23, 60, 39, 49.5, 0.03, M, M
2014-09-24, M, M, M, 0.00, M, M
2014-09-25, 69, 40, 54.5, 0.00, M, M
2014-09-26, 63, 46, 54.5, 0.00, M, M
2014-09-27, 73, 47, 60.0, 0.00, M, M
2014-09-28, 78, 50, 64.0, 0.00, M, M
2014-09-29, 78, 50, 64.0, 0.00, M, M
2014-09-30, 73, 52, 62.5, 0.00, M, M
2014-10-01, 71, 56, 63.5, 0.02, M, M
2014-10-02, 61, 56, 58.5, 0.09, M, M
2014-10-03, 67, 48, 57.5, 0.00, M, M
2014-10-04, 69, 48, 58.5, 0.08, M, M
2014-10-05, 58, 40, 49.0, 0.31, M, M
2014-10-06, 59, 33, 46.0, 0.00, M, M
2014-10-07, 66, 34, 50.0, 0.05, M, M
2014-10-08, 69, 34, 51.5, 0.31, M, M
2014-10-09, 68, 42, 55.0, 0.00, M, M
2014-10-10, 63, 36, 49.5, 0.00, M, M
2014-10-11, 60, 36, 48.0, 0.00, M, M
2014-10-12, 59, 32, 45.5, 0.00, M, M
2014-10-13, 59, 33, 46.0, 0.00, M, M
2014-10-14, 61, 41, 51.0, 0.00, M, M
2014-10-15, 74, 59, 66.5, 0.00, M, M
2014-10-16, 76, 66, 71.0, 1.23, M, M
2014-10-17, 69, 50, 59.5, 0.03, M, M
2014-10-18, 70, 51, 60.5, 0.02, M, M
2014-10-19, 61, 42, 51.5, 0.07, M, M
2014-10-20, 45, 28, 36.5, 0.00, M, M
2014-10-21, 52, 31, 41.5, 0.11, M, M
2014-10-22, 52, 45, 48.5, 0.52, M, M
2014-10-23, 51, 45, 48.0, 1.56, M, M
2014-10-24, 47, 45, 46.0, 0.82, M, M
2014-10-25, 53, 38, 45.5, 0.00, M, M
2014-10-26, 63, 38, 50.5, 0.11, M, M
2014-10-27, 49, 45, 47.0, 0.05, M, M
2014-10-28, 58, 37, 47.5, 0.00, M, M
2014-10-29, 63, 40, 51.5, 0.06, M, M
2014-10-30, 56, 38, 47.0, 0.13, M, M
2014-10-31, 53, 30, 41.5, 0.00, M, M
2014-11-01, 50, 31, 40.5, 0.00, M, M
2014-11-02, 45, 35, 40.0, 0.19, T, T
2014-11-03, 44, 35, 39.5, 0.00, M, 0
2014-11-04, 56, 34, 45.0, 0.00, M, M
2014-11-05, 64, 43, 53.5, 0.00, M, M
2014-11-06, 58, 36, 47.0, 0.00, M, M
2014-11-07, 45, 39, 42.0, 0.16, M, M
2014-11-08, 45, 34, 39.5, 0.00, M, M
2014-11-09, 45, 35, 40.0, 0.00, M, M
2014-11-10, 51, 28, 39.5, 0.00, M, M
2014-11-11, 54, 28, 41.0, 0.00, M, M
2014-11-12, 60, 43, 51.5, 0.00, M, M
2014-11-13, 58, 25, 41.5, 0.00, M, M
2014-11-14, 42, 29, 35.5, 0.07, T, T
2014-11-15, 37, 25, 31.0, 0.00, M, 0
2014-11-16, 36, 19, 27.5, 0.00, M, M
2014-11-17, 38, 25, 31.5, 0.22, T, T
2014-11-18, 43, 25, 34.0, 0.18, T, T
2014-11-19, 28, 19, 23.5, 0.00, M, 0
2014-11-20, 32, 20, 26.0, 0.00, M, M
2014-11-21, 38, 22, 30.0, 0.00, M, M
2014-11-22, 29, 12, 20.5, 0.00, M, M
2014-11-23, 37, 15, 26.0, 0.04, M, M
2014-11-24, 54, 34, 44.0, 0.50, M, M
2014-11-25, 66, 43, 54.5, 0.00, M, M
2014-11-26, 52, 31, 41.5, 0.00, M, M
2014-11-27, 36, 28, 32.0, 0.82, 8.0, 8
2014-11-28, 31, 26, 28.5, 0.06, 0.2, 6
2014-11-29, 30, 9, 19.5, 0.00, M, 5
2014-11-30, 35, 9, 22.0, 0.00, M, 5
2014-12-01, 42, 24, 33.0, 0.00, M, 2
2014-12-02, 44, 24, 34.0, 0.00, M, 0
2014-12-03, 37, 24, 30.5, 0.14, 0.0, 0
2014-12-04, 41, 25, 33.0, 0.00, M, M
2014-12-05, 35, 17, 26.0, 0.00, M, M
2014-12-06, 33, 17, 25.0, 0.18, 0.0, 0
2014-12-07, 35, 28, 31.5, 0.54, M, M
2014-12-08, 31, 10, 20.5, 0.00, M, M
2014-12-09, 29, 10, 19.5, 0.03, M, M
2014-12-10, 35, 29, 32.0, 2.60, 1.0, 1
2014-12-11, 33, 27, 30.0, 0.11, 1.6, 3
2014-12-12, 31, 27, 29.0, 0.00, M, 2
2014-12-13, 30, 27, 28.5, 0.00, M, 2
2014-12-14, 36, 29, 32.5, 0.00, M, 1
2014-12-15, 38, 33, 35.5, 0.00, M, 1
2014-12-16, 35, 30, 32.5, 0.00, M, 0
2014-12-17, 40, 30, 35.0, 0.13, M, M
2014-12-18, 42, 33, 37.5, 0.00, M, M
2014-12-19, 35, 29, 32.0, 0.00, M, M
2014-12-20, 29, 23, 26.0, 0.00, M, M
2014-12-21, 27, 23, 25.0, 0.00, M, M
2014-12-22, 31, 26, 28.5, 0.02, 0.1, T
2014-12-23, 34, 28, 31.0, 0.10, M, 0
2014-12-24, 42, 33, 37.5, 0.36, M, M
2014-12-25, 57, 40, 48.5, 0.08, M, M
2014-12-26, 48, 39, 43.5, 0.00, M, M
2014-12-27, 46, 25, 35.5, 0.00, M, M
2014-12-28, 50, 27, 38.5, 0.15, M, M
2014-12-29, 44, 27, 35.5, 0.00, M, M
2014-12-30, 34, 20, 27.0, 0.00, M, M
2014-12-31, 25, 10, 17.5, 0.00, M, M
2015-01-01, 25, 10, 17.5, 0.00, 0.0, M
2015-01-02, 33, 11, 22.0, 0.00, 0.0, M
2015-01-03, 35, 18, 26.5, 0.00, 0.0, M
2015-01-04, 35, 18, 26.5, 0.61, 1.8, 2
2015-01-05, 41, 27, 34.0, T, T, T
2015-01-06, 27, 5, 16.0, 0.00, 0.0, 0
2015-01-07, 17, 2, 9.5, 0.04, 0.3, T
2015-01-08, 18, -11, 3.5, 0.00, 0.0, T
2015-01-09, 19, -10, 4.5, 0.07, 1.5, 2
2015-01-10, 26, 1, 13.5, 0.00, 0.0, 2
2015-01-11, 18, -5, 6.5, 0.00, 0.0, 2
2015-01-12, 27, 6, 16.5, 0.09, 0.8, 2
2015-01-13, 32, 8, 20.0, 0.15, 1.8, 3
2015-01-14, 13, -17, -2.0, 0.00, 0.0, 3
2015-01-15, 21, -14, 3.5, 0.00, 0.0, 2
2015-01-16, 31, 3, 17.0, 0.00, 0.0, 2
2015-01-17, 33, -3, 15.0, 0.01, 0.5, 2
2015-01-18, 28, -4, 12.0, 0.00, 0.0, 2
2015-01-19, 38, 28, 33.0, 0.67, M, 1
2015-01-20, 36, 26, 31.0, 0.00, 0.0, 1
2015-01-21, 32, 5, 18.5, 0.00, 0.0, 0
2015-01-22, 24, 4, 14.0, 0.00, 0.0, M
2015-01-23, 32, 10, 21.0, 0.00, 0.0, M
2015-01-24, 33, 12, 22.5, 0.03, 0.3, T
2015-01-25, 35, 25, 30.0, 0.11, 0.9, 1
2015-01-26, 31, 9, 20.0, 0.00, 0.0, 1
2015-01-27, 16, 8, 12.0, 0.07, 0.8, 2
2015-01-28, 16, 9, 12.5, 0.19, 4.0, 5
2015-01-29, 23, -11, 6.0, 0.00, 0.0, 4
2015-01-30, 28, -11, 8.5, 0.05, 1.0, 4
2015-01-31, 29, -1, 14.0, 0.05, 1.0, 3
2015-02-01, 15, -0, 7.5, 0.02, T, 3
2015-02-02, 28, 4, 16.0, 0.45, 5.0, 8
2015-02-03, 12, -15, -1.5, 0.45, 9.0, 13
2015-02-04, 18, -15, 1.5, 0.00, 0.0, 13
2015-02-05, 28, 3, 15.5, 0.04, 0.6, 10
2015-02-06, 22, -17, 2.5, 0.00, 0.0, 9
2015-02-07, 22, -16, 3.0, 0.00, 0.0, 8
2015-02-08, 27, 13, 20.0, 0.09, 0.6, 8
2015-02-09, 18, 13, 15.5, 0.37, 3.4, 11
2015-02-10, 22, 14, 18.0, 0.29, 3.4, 13
2015-02-11, 29, 3, 16.0, 0.00, 0.0, 12
2015-02-12, 27, 5, 16.0, 0.00, 0.0, 11
2015-02-13, 30, -5, 12.5, 0.06, 2.0, 11
2015-02-14, 11, -7, 2.0, 0.00, 0.0, 11
2015-02-15, 18, 3, 10.5, 0.02, 0.6, 11
2015-02-16, 9, -7, 1.0, 0.00, 0.0, 11
2015-02-17, 12, -6, 3.0, 0.00, 0.0, 11
2015-02-18, 20, -13, 3.5, 0.00, 0.0, 11
2015-02-19, 27, -11, 8.0, 0.00, 0.0, 8
2015-02-20, 16, -3, 6.5, 0.00, 0.0, 7
2015-02-21, 14, -14, 0.0, 0.00, 0.0, 7
2015-02-22, 21, -5, 8.0, 0.06, 0.6, 8
2015-02-23, 37, 9, 23.0, 0.00, 0.0, 7
2015-02-24, 14, -17, -1.5, 0.00, 0.0, 7
2015-02-25, 17, -17, 0.0, 0.00, 0.0, 7
2015-02-26, 30, -17, 6.5, 0.00, 0.0, 7
2015-02-27, 18, -3, 7.5, 0.00, 0.0, 6
2015-02-28, 22, -11, 5.5, 0.00, 0.0, 6
2015-03-01, 27, -10, 8.5, 0.00, 0.0, 6
2015-03-02, 24, 6, 15.0, 0.07, 0.8, 7
2015-03-03, 29, 8, 18.5, 0.00, 0.0, 7
2015-03-04, 29, 8, 18.5, 0.22, 0.9, 8
2015-03-05, 40, 21, 30.5, 0.00, 0.0, 7
2015-03-06, 21, -1, 10.0, 0.00, 0.0, 7
2015-03-07, 25, -0, 12.5, 0.00, 0.0, 7
2015-03-08, 36, 5, 20.5, 0.00, 0.0, 7
2015-03-09, 38, 11, 24.5, 0.00, 0.0, 6
2015-03-10, 45, 12, 28.5, 0.00, 0.0, 5
2015-03-11, 50, 18, 34.0, 0.02, M, 4
2015-03-12, 52, 30, 41.0, 0.00, 0.0, 2
2015-03-13, 36, 16, 26.0, 0.00, 0.0, 1
2015-03-14, 41, 16, 28.5, 0.10, M, M
2015-03-15, 41, 31, 36.0, 0.07, M, M
2015-03-16, 38, 29, 33.5, 0.00, 0.0, M
2015-03-17, 44, 28, 36.0, 0.05, M, M
2015-03-18, 46, 19, 32.5, 0.03, 0.4, 0
2015-03-19, 27, 8, 17.5, 0.00, 0.0, M
2015-03-20, 33, 13, 23.0, 0.00, 0.0, M
2015-03-21, 30, 20, 25.0, 0.12, 1.0, 1
2015-03-22, 42, 19, 30.5, 0.00, 0.0, 0
2015-03-23, 26, 12, 19.0, 0.00, 0.0, M
2015-03-24, 26, 8, 17.0, 0.00, 0.0, M
2015-03-25, 39, 8, 23.5, 0.00, 0.0, M
2015-03-26, 45, 13, 29.0, 0.04, M, M
2015-03-27, 40, 32, 36.0, 0.37, M, M
2015-03-28, 43, 25, 34.0, 0.00, 0.0, M
2015-03-29, 29, 18, 23.5, 0.00, 0.0, M
2015-03-30, 42, 19, 30.5, 0.03, 0.2, T
2015-03-31, 43, 30, 36.5, 0.00, 0.0, 0
2015-04-01, 41, 23, 32.0, 0.00, M, M
2015-04-02, 43, 20, 31.5, 0.00, M, M
2015-04-03, 65, 27, 46.0, 0.00, M, M
2015-04-04, 64, 39, 51.5, 0.43, M, M
2015-04-05, 41, 24, 32.5, 0.00, M, M
2015-04-06, 39, 29, 34.0, 0.00, M, M
2015-04-07, 61, 30, 45.5, 0.02, M, M
2015-04-08, 43, 33, 38.0, 0.05, M, M
2015-04-09, 38, 32, 35.0, 0.67, M, M
2015-04-10, 38, 33, 35.5, 0.34, M, M
2015-04-11, 50, 37, 43.5, 0.03, M, M
2015-04-12, 46, 25, 35.5, 0.00, M, M
2015-04-13, 66, 29, 47.5, 0.00, M, M
2015-04-14, 72, 33, 52.5, 0.00, M, M
2015-04-15, 65, 38, 51.5, 0.00, M, M
2015-04-16, 62, 28, 45.0, 0.00, M, M
2015-04-17, 66, 32, 49.0, 0.10, M, M
2015-04-18, 62, 36, 49.0, 0.00, M, M
2015-04-19, 73, 38, 55.5, 0.00, M, M
2015-04-20, 61, 39, 50.0, 0.07, M, M
2015-04-21, 50, 39, 44.5, 0.88, M, M
2015-04-22, 59, 31, 45.0, 0.14, M, M
2015-04-23, 60, 34, 47.0, 0.33, M, M
2015-04-24, 44, 33, 38.5, 0.02, 0.0, 0
2015-04-25, 39, 29, 34.0, 0.00, M, M
2015-04-26, 53, 32, 42.5, 0.00, M, M
2015-04-27, 55, 39, 47.0, 0.00, M, M
2015-04-28, 56, 42, 49.0, 0.07, M, M
2015-04-29, 65, 42, 53.5, 0.00, M, M
2015-04-30, 71, 37, 54.0, 0.00, M, M
2015-05-01, 67, 40, 53.5, 0.00, M, M
2015-05-02, 64, 36, 50.0, 0.00, M, M
2015-05-03, 74, 41, 57.5, 0.00, M, M
2015-05-04, 77, 43, 60.0, 0.00, M, M
2015-05-05, 85, 44, 64.5, 0.00, M, M
2015-05-06, 77, 51, 64.0, T, M, M
2015-05-07, 74, 42, 58.0, 0.00, M, M
2015-05-08, 82, 49, 65.5, 0.00, M, M
2015-05-09, 86, 55, 70.5, 0.00, M, M
2015-05-10, 78, 57, 67.5, 0.00, M, M
2015-05-11, 86, 56, 71.0, 0.12, M, M
2015-05-12, 86, 63, 74.5, 0.00, M, M
2015-05-13, 81, 51, 66.0, 0.00, M, M
2015-05-14, 58, 43, 50.5, 0.00, M, M
2015-05-15, 67, 38, 52.5, 0.00, M, M
2015-05-16, 71, 45, 58.0, 0.14, M, M
2015-05-17, 76, 52, 64.0, 0.03, M, M
2015-05-18, 83, 52, 67.5, 0.00, M, M
2015-05-19, 71, 55, 63.0, 0.07, M, M
2015-05-20, 75, 47, 61.0, 0.13, M, M
2015-05-21, 53, 37, 45.0, 0.00, M, M
2015-05-22, 63, 42, 52.5, 0.02, M, M
2015-05-23, 63, 38, 50.5, 0.00, M, M
2015-05-24, 63, 37, 50.0, 0.00, M, M
2015-05-25, 79, 38, 58.5, 0.00, M, M
2015-05-26, 84, 55, 69.5, 0.00, M, M
2015-05-27, 84, 64, 74.0, 0.00, M, M
2015-05-28, 83, 61, 72.0, 0.23, M, M
2015-05-29, 80, 51, 65.5, 0.00, M, M
2015-05-30, 79, 56, 67.5, 0.00, M, M
2015-05-31, 84, 62, 73.0, 0.17, M, M
2015-06-01, 67, 47, 57.0, 0.58, 0.0, 0
2015-06-02, 51, 45, 48.0, 0.16, 0.0, 0
2015-06-03, 57, 46, 51.5, 0.03, 0.0, 0
2015-06-04, 66, 46, 56.0, T, 0.0, 0
2015-06-05, 66, 51, 58.5, 0.00, 0.0, 0
2015-06-06, 75, 54, 64.5, 0.42, 0.0, 0
2015-06-07, 68, 38, 53.0, 0.00, 0.0, 0
2015-06-08, 72, 46, 59.0, 0.00, 0.0, 0
2015-06-09, 72, 58, 65.0, 1.01, 0.0, 0
2015-06-10, 76, 52, 64.0, 0.18, 0.0, 0
2015-06-11, 78, 58, 68.0, 0.00, 0.0, 0
2015-06-12, 80, 58, 69.0, 0.00, 0.0, 0
2015-06-13, 80, 61, 70.5, 0.32, 0.0, 0
2015-06-14, 77, 56, 66.5, 0.00, 0.0, 0
2015-06-15, 79, 59, 69.0, 0.73, 0.0, 0
2015-06-16, 68, 61, 64.5, 0.18, 0.0, 0
2015-06-17, 75, 59, 67.0, 0.11, 0.0, 0
2015-06-18, 70, 54, 62.0, 0.00, 0.0, 0
2015-06-19, 70, 60, 65.0, 0.00, 0.0, 0
2015-06-20, 76, 50, 63.0, 0.00, 0.0, 0
2015-06-21, 72, 55, 63.5, 0.63, 0.0, 0
2015-06-22, 80, 65, 72.5, 0.61, 0.0, 0
2015-06-23, 79, 59, 69.0, 0.00, 0.0, 0
2015-06-24, 83, 61, 72.0, 0.17, 0.0, 0
2015-06-25, 75, 52, 63.5, 0.00, 0.0, 0
2015-06-26, 77, 57, 67.0, 0.05, 0.0, 0
2015-06-27, 74, 51, 62.5, 0.00, 0.0, 0
2015-06-28, 66, 52, 59.0, 0.92, 0.0, 0
2015-06-29, 58, 53, 55.5, 0.23, 0.0, 0
2015-06-30, 69, 55, 62.0, 0.04, 0.0, 0
2015-07-01, 67, 58, 62.5, 0.33, M, M
2015-07-02, 76, 56, 66.0, 0.06, M, M
2015-07-03, 73, 50, 61.5, 0.00, M, M
2015-07-04, 73, 53, 63.0, 0.00, M, M
2015-07-05, 67, 54, 60.5, 0.31, M, M
2015-07-06, 78, 55, 66.5, 0.00, M, M
2015-07-07, 79, 56, 67.5, 0.00, M, M
2015-07-08, 80, 67, 73.5, 0.22, M, M
2015-07-09, 78, 60, 69.0, 0.07, M, M
2015-07-10, 70, 62, 66.0, 1.03, M, M
2015-07-11, 77, 55, 66.0, 0.00, M, M
2015-07-12, 81, 56, 68.5, 0.00, M, M
2015-07-13, 82, 58, 70.0, 0.00, M, M
2015-07-14, 81, 62, 71.5, 0.00, M, M
2015-07-15, 77, 64, 70.5, 0.00, M, M
2015-07-16, 72, 51, 61.5, 0.00, M, M
2015-07-17, 72, 48, 60.0, 0.00, M, M
2015-07-18, 77, 52, 64.5, 0.03, M, M
2015-07-19, 82, 65, 73.5, 0.30, M, M
2015-07-20, 86, 66, 76.0, 0.04, M, M
2015-07-21, 83, 62, 72.5, 0.00, M, M
2015-07-22, 84, 60, 72.0, 0.05, M, M
2015-07-23, 76, 53, 64.5, 0.00, M, M
2015-07-24, 77, 51, 64.0, 0.00, M, M
2015-07-25, 79, 53, 66.0, 0.00, M, M
2015-07-26, 79, 59, 69.0, 0.17, M, M
2015-07-27, 79, 64, 71.5, 0.03, M, M
2015-07-28, 82, 61, 71.5, 0.03, M, M
2015-07-29, 86, 62, 74.0, 0.00, M, M
2015-07-30, 88, 63, 75.5, 0.00, M, M
2015-07-31, 84, 60, 72.0, 0.17, M, M
2015-08-01, 81, 60, 70.5, 0.00, 0.0, 0
2015-08-02, 80, 53, 66.5, 0.00, 0.0, 0
2015-08-03, 83, 55, 69.0, 0.00, 0.0, 0
2015-08-04, 87, 61, 74.0, 0.20, 0.0, 0
2015-08-05, 79, 55, 67.0, 0.15, 0.0, 0
2015-08-06, 76, 53, 64.5, 0.00, 0.0, 0
2015-08-07, 74, 52, 63.0, 0.00, 0.0, 0
2015-08-08, 76, 54, 65.0, 0.00, 0.0, 0
2015-08-09, 77, 57, 67.0, 0.00, 0.0, 0
2015-08-10, 79, 58, 68.5, 0.00, 0.0, 0
2015-08-11, 81, 62, 71.5, 0.32, 0.0, 0
2015-08-12, 76, 60, 68.0, 0.95, 0.0, 0
2015-08-13, 77, 56, 66.5, 0.00, 0.0, 0
2015-08-14, 76, 54, 65.0, 0.00, 0.0, 0
2015-08-15, 83, 58, 70.5, 0.24, 0.0, 0
2015-08-16, 83, 60, 71.5, 0.06, 0.0, 0
2015-08-17, 82, 61, 71.5, 0.00, 0.0, 0
2015-08-18, 87, 62, 74.5, 0.00, 0.0, 0
2015-08-19, 87, 65, 76.0, 0.00, 0.0, 0
2015-08-20, 85, 69, 77.0, 0.00, 0.0, 0
2015-08-21, 84, 60, 72.0, 1.58, 0.0, 0
2015-08-22, 78, 54, 66.0, 0.00, 0.0, 0
2015-08-23, 76, 55, 65.5, 0.00, 0.0, 0
2015-08-24, 79, 56, 67.5, 0.00, 0.0, 0
2015-08-25, 80, 62, 71.0, T, 0.0, 0
2015-08-26, 79, 55, 67.0, 0.07, 0.0, 0
2015-08-27, 73, 56, 64.5, 0.00, 0.0, 0
2015-08-28, 71, 51, 61.0, 0.00, 0.0, 0
2015-08-29, 72, 50, 61.0, 0.00, 0.0, 0
2015-08-30, 77, 51, 64.0, 0.00, 0.0, 0
2015-08-31, 79, 58, 68.5, 0.00, 0.0, 0
2015-09-01, 83, 60, 71.5, 0.00, 0.0, 0
2015-09-02, 82, 59, 70.5, 0.00, 0.0, 0
2015-09-03, 85, 60, 72.5, 0.00, 0.0, 0
2015-09-04, 85, 62, 73.5, 0.05, 0.0, 0
2015-09-05, 79, 55, 67.0, 0.00, 0.0, 0
2015-09-06, 80, 54, 67.0, 0.00, 0.0, 0
2015-09-07, 84, 56, 70.0, 0.00, 0.0, 0
2015-09-08, 88, 58, 73.0, 0.00, 0.0, 0
2015-09-09, 91, 59, 75.0, 0.00, 0.0, 0
2015-09-10, 90, 66, 78.0, 0.15, 0.0, 0
2015-09-11, 70, 61, 65.5, 0.35, 0.0, 0
2015-09-12, 77, 53, 65.0, 0.00, 0.0, 0
2015-09-13, 73, 55, 64.0, 1.64, 0.0, 0
2015-09-14, 73, 55, 64.0, T, 0.0, 0
2015-09-15, 69, 49, 59.0, 0.00, 0.0, 0
2015-09-16, 78, 52, 65.0, 0.00, 0.0, 0
2015-09-17, 78, 53, 65.5, 0.00, 0.0, 0
2015-09-18, 80, 53, 66.5, 0.00, 0.0, 0
2015-09-19, 80, 53, 66.5, 0.00, 0.0, 0
2015-09-20, 78, 56, 67.0, 0.00, 0.0, 0
2015-09-21, 67, 44, 55.5, 0.00, 0.0, 0
2015-09-22, 64, 48, 56.0, 0.00, 0.0, 0
2015-09-23, 64, 45, 54.5, 0.00, 0.0, 0
2015-09-24, 71, 46, 58.5, 0.00, 0.0, 0
2015-09-25, 73, 46, 59.5, 0.00, 0.0, 0
2015-09-26, 69, 46, 57.5, 0.00, 0.0, 0
2015-09-27, 66, 41, 53.5, 0.00, 0.0, 0
2015-09-28, 68, 43, 55.5, 0.00, 0.0, 0
2015-09-29, 73, 52, 62.5, 0.02, 0.0, 0
2015-09-30, 74, 55, 64.5, 4.70, 0.0, 0
2015-10-01, 61, 47, 54.0, 0.64, M, M
2015-10-02, 55, 44, 49.5, 0.00, M, M
2015-10-03, 50, 44, 47.0, 0.00, M, M
2015-10-04, 52, 43, 47.5, 0.00, M, M
2015-10-05, 57, 36, 46.5, 0.00, M, M
2015-10-06, 59, 38, 48.5, 0.00, M, M
2015-10-07, 65, 38, 51.5, 0.00, M, M
2015-10-08, 66, 45, 55.5, 0.00, M, M
2015-10-09, 61, 43, 52.0, 0.00, M, M
2015-10-10, 62, 45, 53.5, 0.23, M, M
