Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-08-09, 78, 62, 70.0, 0.00, 0.0, 0
2019-08-10, 77, 62, 69.5, 0.00, 0.0, 0
2019-08-11, 81, 58, 69.5, 0.00, 0.0, 0
2019-08-12, 87, 67, 77.0, 0.00, 0.0, 0
2019-08-13, 79, 70, 74.5, 0.46, 0.0, 0
2019-08-14, 78, 66, 72.0, 0.00, 0.0, 0
2019-08-15, 80, 62, 71.0, 0.00, 0.0, 0
2019-08-16, 78, 66, 72.0, 0.03, 0.0, 0
2019-08-17, 83, 67, 75.0, T, 0.0, 0
2019-08-18, 89, 69, 79.0, 0.84, 0.0, 0
2019-08-19, 81, 66, 73.5, 0.34, 0.0, 0
2019-08-20, 89, 66, 77.5, 0.00, 0.0, 0
2019-08-21, 83, 69, 76.0, 0.81, 0.0, 0
2019-08-22, 75, 66, 70.5, 0.04, 0.0, 0
2019-08-23, 74, 58, 66.0, 0.00, 0.0, 0
2019-08-24, 73, 60, 66.5, 0.00, 0.0, 0
2019-08-25, 79, 57, 68.0, 0.00, 0.0, 0
2019-08-26, 78, 61, 69.5, T, 0.0, 0
2019-08-27, 76, 65, 70.5, 0.41, 0.0, 0
2019-08-28, 79, 66, 72.5, 0.00, 0.0, 0
2019-08-29, 76, 62, 69.0, T, 0.0, 0
2019-08-30, 76, 61, 68.5, T, 0.0, 0
2019-08-31, 71, 56, 63.5, 0.00, 0.0, 0
2019-09-01, 77, 62, 69.5, 0.93, 0.0, 0
2019-09-02, 74, 67, 70.5, 0.32, 0.0, 0
2019-09-03, 83, 62, 72.5, T, 0.0, 0
2019-09-04, 77, 64, 70.5, 0.05, 0.0, 0
2019-09-05, 71, 53, 62.0, 0.00, 0.0, 0
2019-09-06, 74, 53, 63.5, 0.00, 0.0, 0
2019-09-07, 72, 59, 65.5, 0.01, 0.0, 0
2019-09-08, 70, 57, 63.5, 0.00, 0.0, 0
2019-09-09, 71, 53, 62.0, 0.00, 0.0, 0
2019-09-10, 86, 57, 71.5, 0.00, 0.0, 0
2019-09-11, 84, 71, 77.5, 1.07, 0.0, 0
2019-09-12, 72, 63, 67.5, 0.27, 0.0, 0
2019-09-13, 83, 63, 73.0, 0.47, 0.0, 0
2019-09-14, 73, 62, 67.5, T, 0.0, 0
2019-09-15, 77, 60, 68.5, T, 0.0, 0
2019-09-16, 76, 66, 71.0, T, 0.0, 0
2019-09-17, 74, 60, 67.0, 0.00, 0.0, 0
2019-09-18, 77, 59, 68.0, 0.00, 0.0, 0
2019-09-19, 78, 57, 67.5, 0.00, 0.0, 0
2019-09-20, 83, 59, 71.0, 0.00, 0.0, 0
2019-09-21, 85, 65, 75.0, 0.00, 0.0, 0
2019-09-22, 89, 72, 80.5, 0.00, 0.0, 0
2019-09-23, 78, 67, 72.5, 0.15, 0.0, 0
2019-09-24, 70, 58, 64.0, T, 0.0, 0
2019-09-25, 81, 58, 69.5, 0.00, 0.0, 0
2019-09-26, 72, 54, 63.0, T, 0.0, 0
2019-09-27, 80, 52, 66.0, 0.00, 0.0, 0
2019-09-28, 78, 66, 72.0, 0.04, 0.0, 0
2019-09-29, 69, 61, 65.0, T, 0.0, 0
2019-09-30, 76, 62, 69.0, 0.00, 0.0, 0
2019-10-01, 89, 72, 80.5, 0.00, 0.0, 0
2019-10-02, 80, 58, 69.0, 0.08, 0.0, 0
2019-10-03, 67, 54, 60.5, 0.18, 0.0, 0
2019-10-04, 64, 46, 55.0, 0.03, 0.0, 0
2019-10-05, 66, 37, 51.5, 0.00, 0.0, 0
2019-10-06, 73, 56, 64.5, 0.20, 0.0, 0
2019-10-07, 64, 53, 58.5, 0.08, 0.0, 0
2019-10-08, 69, 49, 59.0, 0.00, 0.0, 0
2019-10-09, 67, 48, 57.5, 0.00, 0.0, 0
2019-10-10, 71, 50, 60.5, 0.00, 0.0, 0
2019-10-11, 78, 55, 66.5, T, 0.0, 0
2019-10-12, 66, 43, 54.5, 0.06, 0.0, 0
2019-10-13, 67, 42, 54.5, 0.00, 0.0, 0
2019-10-14, 58, 47, 52.5, 0.06, 0.0, 0
2019-10-15, 67, 40, 53.5, 0.00, 0.0, 0
2019-10-16, 62, 48, 55.0, 0.72, 0.0, 0
2019-10-17, 51, 48, 49.5, T, 0.0, 0
2019-10-18, 54, 39, 46.5, T, 0.0, 0
2019-10-19, 62, 38, 50.0, 0.00, 0.0, 0
2019-10-20, 70, 48, 59.0, 0.00, 0.0, 0
2019-10-21, 75, 48, 61.5, T, 0.0, 0
2019-10-22, 65, 52, 58.5, 0.41, 0.0, 0
2019-10-23, 59, 47, 53.0, T, 0.0, 0
2019-10-24, 63, 45, 54.0, 0.00, 0.0, 0
2019-10-25, 56, 48, 52.0, T, 0.0, 0
2019-10-26, 57, 47, 52.0, 0.37, 0.0, 0
2019-10-27, 63, 49, 56.0, 0.14, 0.0, 0
2019-10-28, 69, 46, 57.5, 0.00, 0.0, 0
2019-10-29, 65, 51, 58.0, 0.00, 0.0, 0
2019-10-30, 61, 50, 55.5, 0.15, 0.0, 0
2019-10-31, 66, 35, 50.5, 1.38, T, 0
2019-11-01, 43, 34, 38.5, 0.01, 0.0, 0
2019-11-02, 50, 35, 42.5, 0.29, 0.0, 0
2019-11-03, 43, 36, 39.5, 0.18, T, 0
2019-11-04, 57, 40, 48.5, 0.02, 0.0, 0
2019-11-05, 51, 42, 46.5, 0.16, 0.0, 0
2019-11-06, 49, 38, 43.5, 0.00, 0.0, 0
2019-11-07, 49, 33, 41.0, 0.06, T, 0
2019-11-08, 38, 30, 34.0, 0.15, 2.2, 1
2019-11-09, 40, 29, 34.5, T, T, 1
2019-11-10, 49, 37, 43.0, 0.13, 0.0, 0
2019-11-11, 42, 29, 35.5, 0.55, 4.5, 0
2019-11-12, 31, 25, 28.0, 0.06, 1.0, 6
2019-11-13, 29, 25, 27.0, T, T, 3
2019-11-14, 37, 27, 32.0, 0.02, 0.2, 2
2019-11-15, 39, 33, 36.0, 0.00, 0.0, 2
2019-11-16, 37, 25, 31.0, 0.00, 0.0, 1
2019-11-17, 47, 22, 34.5, 0.00, 0.0, 1
2019-11-18, 49, 30, 39.5, 0.00, 0.0, T
2019-11-19, 46, 28, 37.0, 0.01, 0.0, 0
2019-11-20, 45, 37, 41.0, 0.00, 0.0, 0
2019-11-21, 53, 33, 43.0, T, 0.0, 0
2019-11-22, 51, 32, 41.5, 0.17, 0.0, 0
2019-11-23, 44, 28, 36.0, 0.00, 0.0, 0
2019-11-24, 43, 37, 40.0, 0.00, 0.0, 0
2019-11-25, 54, 40, 47.0, 0.04, 0.0, 0
2019-11-26, 54, 45, 49.5, 0.00, 0.0, 0
2019-11-27, 57, 38, 47.5, 0.33, 0.0, 0
2019-11-28, 41, 34, 37.5, 0.08, 0.0, 0
2019-11-29, 36, 34, 35.0, 0.00, 0.0, 0
