Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-11-12, 60, 29, 44.5, 1.70A, 0.0, 0
2015-11-13, 53, 47, 50.0, 0.28, 0.0, 0
2015-11-14, 49, 36, 42.5, S, M, M
2015-11-15, 38, 33, 35.5, M, M, M
2015-11-16, 57, 27, 42.0, 0.11A, 0.0, 0
2015-11-17, 58, 22, 40.0, 0.00, 0.0, 0
2015-11-18, 51, 21, 36.0, 0.00, 0.0, 0
2015-11-19, 54, 39, 46.5, 0.05, 0.0, 0
2015-11-20, 60, 35, 47.5, 0.64, 0.0, 0
2015-11-21, 49, 24, 36.5, S, M, M
2015-11-22, 47, 29, 38.0, M, M, M
2015-11-23, 49, 24, 36.5, 0.00A, 0.0, 0
2015-11-24, 35, 17, 26.0, 0.00, 0.0, 0
2015-11-25, 42, 15, 28.5, T, T, 0
2015-11-26, 46, 20, 33.0, S, M, M
2015-11-27, 54, 33, 43.5, 0.00A, 0.0, 0
2015-11-28, 63, 45, 54.0, S, M, M
2015-11-29, 55, 31, 43.0, M, M, M
2015-11-30, 40, 20, 30.0, 0.08A, 0.0, 0
2015-12-01, 42, 16, 29.0, 0.03, 0.0, 0
2015-12-02, 43, 31, 37.0, 0.24, 0.0, 0
2015-12-03, 51, 35, 43.0, 0.30, 0.0, 0
2015-12-04, 43, 35, 39.0, 0.08, 0.0, 0
2015-12-05, 42, 36, 39.0, S, M, M
2015-12-06, 48, 26, 37.0, M, M, M
2015-12-07, 45, 27, 36.0, 0.00A, 0.0, 0
2015-12-08, 47, 28, 37.5, 0.00, 0.0, 0
2015-12-09, 42, 22, 32.0, 0.00, 0.0, 0
2015-12-10, 48, 30, 39.0, 0.08, 0.0, 0
2015-12-11, 52, 32, 42.0, 0.00, 0.0, 0
2015-12-12, 55, 31, 43.0, S, M, M
2015-12-13, 48, 29, 38.5, M, M, M
2015-12-14, 60, 43, 51.5, 0.00A, 0.0, 0
2015-12-15, 61, 47, 54.0, 0.60, 0.0, 0
2015-12-16, 50, 38, 44.0, 0.02, 0.0, 0
2015-12-17, 45, 38, 41.5, 0.00, 0.0, 0
2015-12-18, 49, 35, 42.0, 0.28, 0.0, 0
2015-12-19, 45, 28, 36.5, S, M, M
2015-12-20, 32, 26, 29.0, M, M, M
2015-12-21, 35, 22, 28.5, 0.00A, 0.0, 0
2015-12-22, 46, 34, 40.0, 0.23, 0.0, 0
2015-12-23, 54, 39, 46.5, 0.39, 0.0, 0
2015-12-24, 58, 42, 50.0, 0.48, 0.0, 0
2015-12-25, 52, 35, 43.5, S, M, M
2015-12-26, 53, 32, 42.5, M, M, M
2015-12-27, 52, 35, 43.5, M, M, M
2015-12-28, 35, 30, 32.5, 0.21A, 0.0, 0
2015-12-29, 35, 26, 30.5, 0.45, 0.3, T
2015-12-30, 37, 33, 35.0, 0.05, 0.0, 0
2015-12-31, 41, 34, 37.5, 0.02, 0.0, 0
2016-01-01, 40, 32, 36.0, S, M, M
2016-01-02, 34, 25, 29.5, M, M, M
2016-01-03, 30, 22, 26.0, M, M, M
2016-01-04, 33, 18, 25.5, 0.13A, 1.0, 1
2016-01-05, 19, -6, 6.5, 0.00, 0.0, T
2016-01-06, 23, -3, 10.0, 0.00, 0.0, 0
2016-01-07, 39, -2, 18.5, S, 0.0, 0
2016-01-08, 40, -2, 19.0, 0.00A, 0.0, 0
2016-01-09, 40, 7, 23.5, 0.00, 0.0, 0
2016-01-10, 41, 20, 30.5, S, M, M
2016-01-11, 54, 12, 33.0, 1.20A, T, 0
2016-01-12, 27, 14, 20.5, 0.00, 0.0, 0
2016-01-13, 28, 12, 20.0, 0.10, 1.6, 1
2016-01-14, 22, 12, 17.0, 0.03, 0.5, 1
2016-01-15, 28, 12, 20.0, T, T, T
2016-01-16, 41, 19, 30.0, S, M, M
2016-01-17, 40, 30, 35.0, M, M, M
2016-01-18, 30, 25, 27.5, M, M, M
2016-01-19, 26, 12, 19.0, 0.28A, 1.2, 1
2016-01-20, 23, 12, 17.5, 0.01, 0.2, 1
2016-01-21, 26, 19, 22.5, T, T, T
2016-01-22, 25, 9, 17.0, S, M, M
2016-01-23, 23, 5, 14.0, M, M, M
2016-01-24, 27, 14, 20.5, M, M, M
2016-01-25, 29, 5, 17.0, 0.03A, 0.0, 0
2016-01-26, 35, 13, 24.0, 0.00, 0.0, 0
2016-01-27, 50, 28, 39.0, 0.00, 0.0, 0
2016-01-28, 38, 18, 28.0, T, 0.3, T
2016-01-29, 39, 18, 28.5, 0.00, 0.0, 0
2016-01-30, 43, 21, 32.0, S, M, M
2016-01-31, 55, 27, 41.0, M, M, M
2016-02-01, 55, 21, 38.0, 0.00A, 0.0, 0
2016-02-02, 49, 18, 33.5, 0.00, 0.0, 0
2016-02-03, 46, 18, 32.0, 0.02, 0.0, 0
2016-02-04, 57, 38, 47.5, 0.64, 0.0, 0
2016-02-05, 45, 31, 38.0, 0.00, 0.0, 0
2016-02-06, 35, 18, 26.5, S, M, M
2016-02-07, 40, 14, 27.0, M, M, M
2016-02-08, 46, 16, 31.0, 0.00A, 0.0, 0
2016-02-09, 39, 21, 30.0, 0.06, 2.0, 2
2016-02-10, 34, 21, 27.5, 0.04, 0.5, 2
2016-02-11, 33, 12, 22.5, T, 0.0, 1
2016-02-12, 19, 8, 13.5, S, M, M
2016-02-13, 20, 1, 10.5, M, M, M
2016-02-14, 14, -11, 1.5, M, M, M
2016-02-15, 8, -18, -5.0, M, M, M
2016-02-16, 46, -9, 18.5, 0.68A, 0.0, 0
2016-02-17, 54, 29, 41.5, 0.92, 0.0, 0
2016-02-18, 31, 16, 23.5, 0.03, 0.2, 0
2016-02-19, 36, 6, 21.0, S, M, M
2016-02-20, 59, 28, 43.5, M, M, M
2016-02-21, 47, 28, 37.5, M, M, M
2016-02-22, 46, 28, 37.0, 0.00A, 0.0, 0
2016-02-23, 41, 18, 29.5, 0.00, 0.0, 0
2016-02-24, 37, 18, 27.5, 0.10, 0.0, 0
2016-02-25, 58, 26, 42.0, 2.25, 0.0, 0
2016-02-26, 30, 17, 23.5, S, M, M
2016-02-27, 38, 15, 26.5, M, M, M
2016-02-28, 58, 23, 40.5, M, M, M
2016-02-29, 49, 36, 42.5, 0.00A, 0.0, 0
2016-03-01, 50, 20, 35.0, 0.02, 0.0, 0
2016-03-02, 52, 20, 36.0, 0.04, 0.0, 0
2016-03-03, 40, 15, 27.5, T, 0.1, T
2016-03-04, 30, 15, 22.5, 0.03, 0.2, T
2016-03-05, 32, 12, 22.0, S, M, M
2016-03-06, 41, 20, 30.5, M, M, M
2016-03-07, 62, 20, 41.0, M, M, M
2016-03-08, 64, 29, 46.5, M, M, M
2016-03-09, 64, M, M, 0.00A, 0.0, 0
2016-03-10, 63, 35, 49.0, T, 0.0, 0
2016-03-11, 63, 44, 53.5, 0.59, 0.0, 0
2016-03-12, 51, 27, 39.0, S, M, M
2016-03-13, 63, 25, 44.0, M, M, M
2016-03-14, 60, 30, 45.0, 0.04A, 0.0, 0
2016-03-15, 48, 38, 43.0, T, 0.0, 0
2016-03-16, 57, 42, 49.5, 0.00, 0.0, 0
2016-03-17, 66, 41, 53.5, 0.20, 0.0, 0
2016-03-18, 58, 34, 46.0, T, 0.0, 0
2016-03-19, 41, 20, 30.5, S, M, M
2016-03-20, 40, 16, 28.0, M, M, M
2016-03-21, 42, 23, 32.5, 0.00A, 0.0, 0
2016-03-22, 44, 22, 33.0, 0.00, 0.0, 0
2016-03-23, 57, 21, 39.0, 0.05, 0.0, 0
2016-03-24, 62, 34, 48.0, T, 0.0, 0
2016-03-25, 61, 40, 50.5, 0.06, 0.0, 0
2016-03-26, 62, 30, 46.0, S, M, M
2016-03-27, 57, 30, 43.5, M, M, M
2016-03-28, 62, 40, 51.0, 0.00A, 0.0, 0
2016-03-29, 42, 21, 31.5, 0.42, 0.0, 0
2016-03-30, 54, 19, 36.5, 0.00, 0.0, 0
2016-03-31, 61, 19, 40.0, 0.00, 0.0, 0
2016-04-01, 67, 43, 55.0, 0.00, 0.0, 0
2016-04-02, 58, 38, 48.0, S, M, M
2016-04-03, 40, 22, 31.0, M, M, M
2016-04-04, 26, 22, 24.0, 0.55A, 2.9, 3
2016-04-05, 32, 10, 21.0, 0.27, 4.4, 6
2016-04-06, 33, 10, 21.5, 0.00, 0.0, 4
2016-04-07, 47, 11, 29.0, 0.10, 0.0, 1
2016-04-08, 50, 33, 41.5, 1.35, 0.0, 0
2016-04-09, 45, 32, 38.5, S, M, M
2016-04-10, 40, 20, 30.0, M, M, M
2016-04-11, 44, 22, 33.0, M, M, M
2016-04-12, 49, 38, 43.5, 0.50A, 0.0, 0
2016-04-13, 48, 25, 36.5, 0.00, 0.0, 0
2016-04-14, 53, 27, 40.0, 0.00, 0.0, 0
2016-04-15, 59, 27, 43.0, S, M, M
2016-04-16, 65, 24, 44.5, M, M, M
2016-04-17, 68, 27, 47.5, M, M, M
2016-04-18, 55, 27, 41.0, M, M, M
2016-04-19, M, M, M, 0.00A, 0.0, 0
2016-04-20, 60, 27, 43.5, 0.00, 0.0, 0
2016-04-21, 66, 26, 46.0, 0.00, 0.0, 0
2016-04-22, 71, 40, 55.5, 0.01, 0.0, 0
2016-04-23, 61, 26, 43.5, S, M, M
2016-04-24, 67, 48, 57.5, M, M, M
2016-04-25, 62, 26, 44.0, 0.00A, 0.0, 0
2016-04-26, 63, 43, 53.0, 0.05, 0.0, 0
2016-04-27, 56, 32, 44.0, 0.55, 0.0, 0
2016-04-28, 60, 28, 44.0, 0.00, 0.0, 0
2016-04-29, 56, 43, 49.5, T, 0.0, 0
2016-04-30, 54, 39, 46.5, S, M, M
2016-05-01, 58, 41, 49.5, M, M, M
2016-05-02, 58, 39, 48.5, 0.52A, 0.0, 0
2016-05-03, 54, 44, 49.0, 0.53, 0.0, 0
2016-05-04, 51, 44, 47.5, 0.12, 0.0, 0
2016-05-05, 51, 42, 46.5, 0.09, 0.0, 0
2016-05-06, 55, 44, 49.5, T, 0.0, 0
2016-05-07, 55, 46, 50.5, S, M, M
2016-05-08, 64, 46, 55.0, M, M, M
2016-05-09, 63, 36, 49.5, 0.64A, 0.0, 0
2016-05-10, 62, 27, 44.5, 0.00, 0.0, 0
2016-05-11, 65, 28, 46.5, 0.00, 0.0, 0
2016-05-12, 77, 30, 53.5, 0.00, 0.0, 0
2016-05-13, 80, 38, 59.0, 0.00, 0.0, 0
2016-05-14, 67, 46, 56.5, S, M, M
2016-05-15, 67, 37, 52.0, M, M, M
2016-05-16, 67, 35, 51.0, 0.82A, 0.0, 0
2016-05-17, 59, 34, 46.5, 0.00, 0.0, 0
2016-05-18, 60, 33, 46.5, 0.00, 0.0, 0
2016-05-19, 67, 37, 52.0, 0.00, 0.0, 0
2016-05-20, 65, 33, 49.0, 0.00, 0.0, 0
2016-05-21, 70, 33, 51.5, S, M, M
2016-05-22, 73, 39, 56.0, M, M, M
2016-05-23, 68, 41, 54.5, 0.02A, 0.0, 0
2016-05-24, 78, 45, 61.5, T, 0.0, 0
2016-05-25, 83, 38, 60.5, 0.00, 0.0, 0
2016-05-26, 84, 38, 61.0, 0.00, 0.0, 0
2016-05-27, 84, 51, 67.5, 0.00, 0.0, 0
2016-05-28, 87, 60, 73.5, M, M, M
2016-05-29, 91, 62, 76.5, S, M, M
2016-05-30, 88, 63, 75.5, M, M, M
2016-05-31, 91, 57, 74.0, M, M, M
2016-06-01, 81, 46, 63.5, 0.00A, 0.0, 0
2016-06-02, 84, 50, 67.0, 0.00, 0.0, 0
2016-06-03, 81, 56, 68.5, 0.02, 0.0, 0
2016-06-04, 84, 54, 69.0, S, M, M
2016-06-05, 81, 61, 71.0, M, M, M
2016-06-06, 81, 59, 70.0, 1.65A, 0.0, 0
2016-06-07, 78, 52, 65.0, 0.17, 0.0, 0
2016-06-08, 73, 47, 60.0, 0.27, 0.0, 0
2016-06-09, 58, 47, 52.5, 0.06, 0.0, 0
2016-06-10, 64, 35, 49.5, T, 0.0, 0
2016-06-11, 70, 36, 53.0, S, M, M
2016-06-12, 81, 53, 67.0, M, M, M
2016-06-13, 64, 48, 56.0, 0.23A, 0.0, 0
2016-06-14, 61, 41, 51.0, 0.04, 0.0, 0
2016-06-15, 73, 41, 57.0, 0.00, 0.0, 0
2016-06-16, 77, 41, 59.0, S, M, M
2016-06-17, 80, 45, 62.5, 0.00A, 0.0, 0
2016-06-18, 77, 51, 64.0, S, M, M
2016-06-19, 82, 45, 63.5, M, M, M
2016-06-20, 86, 45, 65.5, 0.00A, 0.0, 0
2016-06-21, 85, 54, 69.5, 0.04, 0.0, 0
2016-06-22, 76, 44, 60.0, 0.00, 0.0, 0
2016-06-23, 75, 42, 58.5, 0.00, 0.0, 0
2016-06-24, 78, 42, 60.0, 0.00, 0.0, 0
2016-06-25, 82, 49, 65.5, S, M, M
2016-06-26, 84, 50, 67.0, M, M, M
2016-06-27, 86, 44, 65.0, 0.00A, 0.0, 0
2016-06-28, 78, 56, 67.0, 0.80, 0.0, 0
2016-06-29, 77, 66, 71.5, 1.00, 0.0, 0
2016-06-30, 80, 53, 66.5, 0.00, 0.0, 0
2016-07-01, 79, 51, 65.0, 0.00, 0.0, 0
2016-07-02, 77, 54, 65.5, S, M, M
2016-07-03, 73, 45, 59.0, M, M, M
2016-07-04, 77, 47, 62.0, M, M, M
2016-07-05, 81, 65, 73.0, 0.39A, 0.0, 0
2016-07-06, 84, 58, 71.0, 0.00, 0.0, 0
2016-07-07, 87, 60, 73.5, 0.00, 0.0, 0
2016-07-08, 82, 63, 72.5, 0.00, 0.0, 0
2016-07-09, 86, 66, 76.0, S, M, M
2016-07-10, 75, 60, 67.5, M, M, M
2016-07-11, 86, 56, 71.0, 1.45A, 0.0, 0
2016-07-12, 77, 53, 65.0, 0.00, 0.0, 0
2016-07-13, 85, 56, 70.5, 0.00, 0.0, 0
2016-07-14, 85, 60, 72.5, 0.00, 0.0, 0
2016-07-15, 84, 64, 74.0, 0.20, 0.0, 0
2016-07-16, 86, 59, 72.5, S, M, M
2016-07-17, 82, 62, 72.0, M, M, M
2016-07-18, 86, 59, 72.5, 0.54A, 0.0, 0
2016-07-19, 81, 55, 68.0, 0.61, 0.0, 0
2016-07-20, 75, 48, 61.5, 0.00, 0.0, 0
2016-07-21, 78, 51, 64.5, 0.00, 0.0, 0
2016-07-22, 85, 55, 70.0, 0.00, 0.0, 0
2016-07-23, 85, 55, 70.0, S, M, M
2016-07-24, 89, 61, 75.0, M, M, M
2016-07-25, 87, 53, 70.0, M, M, M
2016-07-26, 88, 64, 76.0, 0.68A, 0.0, 0
2016-07-27, 82, 58, 70.0, 0.00, 0.0, 0
2016-07-28, M, M, M, M, M, M
2016-07-29, M, M, M, M, M, M
2016-07-30, M, M, M, M, M, M
2016-07-31, M, M, M, M, M, M
2016-08-01, 74, 64, 69.0, 1.05, 0.0, 0
2016-08-02, 74, 65, 69.5, 0.02, 0.0, 0
2016-08-03, 76, 59, 67.5, 0.24, 0.0, 0
2016-08-04, 81, 55, 68.0, 0.00, 0.0, 0
2016-08-05, 82, 56, 69.0, T, 0.0, 0
2016-08-06, 82, 58, 70.0, S, M, M
2016-08-07, 81, 69, 75.0, M, M, M
2016-08-08, 83, 55, 69.0, 0.16A, 0.0, 0
2016-08-09, 86, 53, 69.5, 0.00, 0.0, 0
2016-08-10, 80, 51, 65.5, 0.00, 0.0, 0
2016-08-11, 84, 66, 75.0, 1.17, 0.0, 0
2016-08-12, 87, 69, 78.0, 0.22, 0.0, 0
2016-08-13, 87, 67, 77.0, S, M, M
2016-08-14, 90, 69, 79.5, M, M, M
2016-08-15, 90, 51, 70.5, 1.55A, 0.0, 0
2016-08-16, 81, 65, 73.0, T, 0.0, 0
2016-08-17, 82, 65, 73.5, 0.15, 0.0, 0
2016-08-18, 78, 62, 70.0, T, 0.0, 0
2016-08-19, 82, 63, 72.5, 0.00, 0.0, 0
2016-08-20, 83, 59, 71.0, S, M, M
2016-08-21, 85, 58, 71.5, M, M, M
2016-08-22, 85, 58, 71.5, 0.84A, 0.0, 0
2016-08-23, 69, 46, 57.5, T, 0.0, 0
2016-08-24, 77, 49, 63.0, T, 0.0, 0
2016-08-25, 78, 55, 66.5, S, M, M
2016-08-26, 83, 55, 69.0, 0.05A, 0.0, 0
2016-08-27, 84, 58, 71.0, S, M, M
2016-08-28, 85, 60, 72.5, M, M, M
2016-08-29, 79, 54, 66.5, 0.00A, 0.0, 0
2016-08-30, 85, 53, 69.0, 0.00, 0.0, 0
2016-08-31, 79, 56, 67.5, 0.00, 0.0, 0
2016-09-01, 75, 58, 66.5, T, 0.0, 0
2016-09-02, 76, 46, 61.0, T, 0.0, 0
2016-09-03, 77, 49, 63.0, S, M, M
2016-09-04, 79, 50, 64.5, M, M, M
2016-09-05, 82, 53, 67.5, M, M, M
2016-09-06, 81, 49, 65.0, M, M, M
2016-09-07, 82, 49, 65.5, 0.00A, 0.0, 0
2016-09-08, 85, 58, 71.5, 0.00, 0.0, 0
2016-09-09, 87, 59, 73.0, 0.78, 0.0, 0
2016-09-10, 83, 67, 75.0, S, M, M
2016-09-11, 85, 66, 75.5, M, M, M
2016-09-12, 77, 45, 61.0, 0.04A, 0.0, 0
2016-09-13, 74, 48, 61.0, T, 0.0, 0
2016-09-14, 80, 48, 64.0, 0.00, 0.0, 0
2016-09-15, 78, 41, 59.5, T, 0.0, 0
2016-09-16, 70, 40, 55.0, 0.00, 0.0, 0
2016-09-17, 73, 44, 58.5, S, M, M
2016-09-18, 72, 43, 57.5, M, M, M
2016-09-19, 75, 65, 70.0, 0.95A, 0.0, 0
2016-09-20, 82, 57, 69.5, 0.03, 0.0, 0
2016-09-21, 82, 55, 68.5, 0.00, 0.0, 0
2016-09-22, 79, 50, 64.5, 0.00, 0.0, 0
2016-09-23, 81, 50, 65.5, 0.00, 0.0, 0
2016-09-24, 80, 43, 61.5, S, M, M
2016-09-25, 65, 39, 52.0, M, M, M
2016-09-26, 64, 34, 49.0, 0.00A, 0.0, 0
2016-09-27, 68, 41, 54.5, 0.29, 0.0, 0
2016-09-28, 71, 46, 58.5, 0.00, 0.0, 0
2016-09-29, 68, 49, 58.5, 0.00, 0.0, 0
2016-09-30, 66, 49, 57.5, 0.02, 0.0, 0
2016-10-01, 55, 49, 52.0, S, M, M
2016-10-02, 66, 51, 58.5, M, M, M
2016-10-03, 66, 49, 57.5, 0.72A, 0.0, 0
2016-10-04, 67, 52, 59.5, T, 0.0, 0
2016-10-05, 68, 47, 57.5, 0.00, 0.0, 0
2016-10-06, 71, 42, 56.5, 0.00, 0.0, 0
2016-10-07, 73, 44, 58.5, S, M, M
2016-10-08, 75, 47, 61.0, M, M, M
2016-10-09, 63, 43, 53.0, M, M, M
2016-10-10, 57, 43, 50.0, M, M, M
2016-10-11, 55, 32, 43.5, 0.05A, 0.0, 0
2016-10-12, 67, 33, 50.0, 0.00, 0.0, 0
2016-10-13, 67, 36, 51.5, T, 0.0, 0
2016-10-14, 60, 31, 45.5, 0.04, 0.0, 0
2016-10-15, 58, 30, 44.0, S, M, M
2016-10-16, 65, 29, 47.0, M, M, M
2016-10-17, 61, 55, 58.0, 0.02A, 0.0, 0
2016-10-18, 68, 53, 60.5, T, 0.0, 0
2016-10-19, 81, 53, 67.0, 0.02, 0.0, 0
2016-10-20, M, M, M, T, 0.0, 0
2016-10-21, 65, 46, 55.5, 0.64, 0.0, 0
2016-10-22, 76, 42, 59.0, S, M, M
2016-10-23, 42, 38, 40.0, M, M, M
2016-10-24, 53, 37, 45.0, 0.80A, 0.0, 0
2016-10-25, 52, 37, 44.5, 0.02, 0.0, 0
2016-10-26, 44, 34, 39.0, 0.00, 0.0, 0
2016-10-27, 41, 28, 34.5, T, T, T
2016-10-28, 41, 30, 35.5, 0.93, 0.4, 0
2016-10-29, 39, 28, 33.5, S, M, M
2016-10-30, 64, 31, 47.5, M, M, M
2016-10-31, 60, 37, 48.5, 0.21A, 0.0, 0
2016-11-01, 60, 28, 44.0, S, M, M
2016-11-02, 60, 25, 42.5, 0.00A, 0.0, 0
2016-11-03, 71, 36, 53.5, 0.00, 0.0, 0
2016-11-04, 59, 42, 50.5, 0.08, 0.0, 0
2016-11-05, 52, 27, 39.5, S, M, M
2016-11-06, 54, 34, 44.0, M, M, M
2016-11-07, 54, 21, 37.5, 0.00A, 0.0, 0
2016-11-08, 64, 25, 44.5, S, M, M
2016-11-09, 64, 23, 43.5, 0.05A, 0.0, 0
2016-11-10, 48, 26, 37.0, 0.03, 0.0, 0
2016-11-11, 53, 26, 39.5, S, M, M
2016-11-12, 50, 28, 39.0, M, M, M
2016-11-13, 46, 24, 35.0, M, M, M
2016-11-14, 59, 17, 38.0, 0.00A, 0.0, 0
2016-11-15, 60, 17, 38.5, 0.00, 0.0, 0
2016-11-16, 42, 33, 37.5, 0.63, 0.0, 0
2016-11-17, 54, 35, 44.5, 0.03, 0.0, 0
2016-11-18, 50, 29, 39.5, 0.00, 0.0, 0
2016-11-19, 60, 29, 44.5, S, M, M
2016-11-20, 67, 28, 47.5, M, M, M
2016-11-21, 32, 25, 28.5, 0.40A, 2.5, 2
2016-11-22, 29, 25, 27.0, 0.20, 5.0, 5
2016-11-23, 32, 25, 28.5, 0.00, 0.0, 3
2016-11-24, 34, 26, 30.0, S, M, M
2016-11-25, 37, 28, 32.5, 0.04A, 0.0, 0
2016-11-26, 39, 29, 34.0, S, M, M
2016-11-27, 38, 28, 33.0, M, M, M
2016-11-28, 45, 28, 36.5, M, M, M
2016-11-29, 46, 26, 36.0, 0.45A, 0.0, 0
2016-11-30, 52, 41, 46.5, 0.20, 0.0, 0
2016-12-01, 51, 43, 47.0, 0.65, 0.0, 0
2016-12-02, 45, 36, 40.5, 0.00, 0.0, 0
2016-12-03, 40, 34, 37.0, S, M, M
2016-12-04, 38, 32, 35.0, M, M, M
2016-12-05, 40, 27, 33.5, 0.27A, 0.0, 0
2016-12-06, 40, 22, 31.0, 0.00, 0.0, 0
2016-12-07, 40, 25, 32.5, 0.40, 1.8, 2
2016-12-08, 42, 30, 36.0, 0.00, 0.0, T
2016-12-09, 36, 26, 31.0, T, T, 0
2016-12-10, 28, 11, 19.5, S, M, M
2016-12-11, 30, 11, 20.5, M, M, M
2016-12-12, 34, 11, 22.5, 0.48A, 5.3, 5
2016-12-13, 38, 17, 27.5, 0.00, 0.0, 3
2016-12-14, 34, 16, 25.0, 0.10, 1.5, 4
2016-12-15, 29, 10, 19.5, T, M, M
2016-12-16, 29, -4, 12.5, 0.20, 0.4, 4
2016-12-17, 19, -4, 7.5, S, M, M
2016-12-18, 42, 18, 30.0, M, M, M
2016-12-19, 51, 10, 30.5, 1.32A, 2.2, 2
2016-12-20, 22, 2, 12.0, 0.00, 0.0, 2
2016-12-21, 29, 4, 16.5, 0.00, 0.0, 2
2016-12-22, 39, 15, 27.0, S, M, M
2016-12-23, 39, 7, 23.0, 0.00A, 0.0, 0
2016-12-24, 40, 26, 33.0, S, M, M
2016-12-25, 40, 16, 28.0, M, M, M
2016-12-26, 47, 16, 31.5, M, M, M
2016-12-27, 48, 30, 39.0, M, M, M
2016-12-28, 48, 16, 32.0, 0.20A, 0.0, 0
2016-12-29, 31, 20, 25.5, 0.02, 0.3, T
2016-12-30, 33, 27, 30.0, 0.29, 3.3, 3
2016-12-31, 34, 18, 26.0, S, M, M
2017-01-01, 39, 15, 27.0, M, M, M
2017-01-02, 37, 16, 26.5, M, M, M
2017-01-03, 34, 33, 33.5, 0.00A, 0.0, 0
2017-01-04, 41, 33, 37.0, 0.70, 0.0, 0
2017-01-05, 42, 21, 31.5, T, 0.3, 0
2017-01-06, 24, 13, 18.5, 0.04, 0.8, 0
2017-01-07, 19, 5, 12.0, S, M, M
2017-01-08, 18, 9, 13.5, M, M, M
2017-01-09, 12, -8, 2.0, 0.00A, T, T
2017-01-10, 19, -3, 8.0, 0.00, 0.0, 0
2017-01-11, 37, 9, 23.0, 0.25, 0.3, 0
2017-01-12, 46, 32, 39.0, 0.39, 0.0, 0
2017-01-13, 52, 26, 39.0, 1.03, 0.0, 0
2017-01-14, 28, 16, 22.0, S, M, M
2017-01-15, 32, 16, 24.0, M, M, M
2017-01-16, 40, 12, 26.0, M, M, M
2017-01-17, 30, 26, 28.0, 0.00A, 0.0, 0
2017-01-18, 35, 27, 31.0, 0.45, 0.0, 0
2017-01-19, 38, 33, 35.5, 0.05, 0.0, 0
2017-01-20, 40, 32, 36.0, T, 0.0, 0
2017-01-21, 38, 33, 35.5, S, M, M
2017-01-22, 48, 34, 41.0, M, M, M
2017-01-23, 59, 33, 46.0, 0.02A, 0.0, 0
2017-01-24, 39, 31, 35.0, 1.08, 1.2, 1
2017-01-25, 35, 29, 32.0, 0.02, 0.1, 1
2017-01-26, 37, 32, 34.5, T, 0.0, 0
2017-01-27, 41, 31, 36.0, T, 0.0, 0
2017-01-28, 39, 31, 35.0, S, M, M
2017-01-29, 33, 26, 29.5, M, M, M
2017-01-30, 41, 12, 26.5, 0.00A, 0.0, 0
2017-01-31, 27, 8, 17.5, 0.00, 0.0, 0
2017-02-01, 30, 10, 20.0, 0.35, 4.0, 4
2017-02-02, 38, 13, 25.5, 0.05, 0.0, 2
2017-02-03, 30, 8, 19.0, 0.13, 0.0, 1
2017-02-04, 26, 8, 17.0, S, M, M
2017-02-05, 28, 10, 19.0, M, M, M
2017-02-06, 34, 9, 21.5, 0.00A, 0.0, T
2017-02-07, 35, 21, 28.0, 0.00, 0.0, 0
2017-02-08, 41, 9, 25.0, 0.50, 0.0, 0
2017-02-09, 46, 9, 27.5, 0.41, 9.0, 9
2017-02-10, 21, 6, 13.5, 0.05, 1.0, 8
2017-02-11, 25, 6, 15.5, S, M, M
2017-02-12, 38, 20, 29.0, M, M, M
2017-02-13, 39, 26, 32.5, 0.75A, 5.0, 7
2017-02-14, 39, 14, 26.5, 0.05, 0.0, 6
2017-02-15, 40, 14, 27.0, 0.00, 0.0, 4
2017-02-16, 39, 21, 30.0, 0.12, 1.0, 4
2017-02-17, 25, 20, 22.5, 0.00, 0.0, 3
2017-02-18, 33, 15, 24.0, S, M, M
2017-02-19, 57, 11, 34.0, M, M, M
2017-02-20, 56, 21, 38.5, M, M, M
2017-02-21, 43, 16, 29.5, 0.00A, 0.0, 1
2017-02-22, 44, 15, 29.5, 0.00, 0.0, 1
2017-02-23, 60, 28, 44.0, 0.00, 0.0, 0
2017-02-24, 65, 28, 46.5, 0.00, 0.0, 0
2017-02-25, 73, 33, 53.0, S, M, M
2017-02-26, 63, 33, 48.0, M, M, M
2017-02-27, 33, 19, 26.0, 1.53A, 0.0, 0
2017-02-28, 49, 17, 33.0, 0.00, 0.0, 0
2017-03-01, 63, 30, 46.5, 0.00, 0.0, 0
2017-03-02, 63, 30, 46.5, T, T, T
2017-03-03, 30, 14, 22.0, S, M, M
2017-03-04, 29, 4, 16.5, M, M, M
2017-03-05, 19, -6, 6.5, M, M, M
2017-03-06, 34, -6, 14.0, 0.02A, 0.2, T
2017-03-07, 48, 14, 31.0, 0.15, 0.0, 0
2017-03-08, 54, 39, 46.5, 0.35, 0.0, 0
2017-03-09, 52, 36, 44.0, T, 0.0, 0
2017-03-10, 47, 31, 39.0, 0.00, 0.0, 0
2017-03-11, 31, 6, 18.5, S, M, M
2017-03-12, 20, 6, 13.0, M, M, M
2017-03-13, 31, 4, 17.5, 0.00A, 0.0, 0
2017-03-14, 32, 4, 18.0, 0.33, 5.5, 6
2017-03-15, 26, 13, 19.5, 2.36, 24.0, 24
2017-03-16, 32, 17, 24.5, 0.20, 1.3, 22
2017-03-17, 30, 17, 23.5, S, M, M
2017-03-18, 41, 9, 25.0, M, M, M
2017-03-19, 36, 5, 20.5, M, M, M
