Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-01-17, 30, -2, 14.0, 0.02, 0.4, 4
2015-01-18, 27, -7, 10.0, 0.00, 0.0, 4
2015-01-19, 38, 26, 32.0, 0.05, T, 3
2015-01-20, 32, 22, 27.0, T, T, 3
2015-01-21, 29, -1, 14.0, 0.00, 0.0, 3
2015-01-22, 25, -4, 10.5, 0.03, 0.3, 4
2015-01-23, 28, 6, 17.0, 0.00, 0.0, 4
2015-01-24, 32, 11, 21.5, T, T, 4
2015-01-25, 37, 26, 31.5, 0.08, 1.8, 5
2015-01-26, 30, 5, 17.5, 0.00, 0.0, 5
2015-01-27, 24, 7, 15.5, 0.08, 1.3, 7
2015-01-28, 19, 3, 11.0, 0.06, 1.8, 8
2015-01-29, 26, -8, 9.0, 0.00, 0.0, 8
2015-01-30, 30, -10, 10.0, 0.15, 2.0, 9
2015-01-31, 28, -1, 13.5, 0.20, 4.0, 11
2015-02-01, 16, -4, 6.0, T, T, 10
2015-02-02, 29, 14, 21.5, 0.42, 6.4, 14
2015-02-03, 29, -6, 11.5, 0.31, 5.9, 18
2015-02-04, 23, -7, 8.0, T, T, 17
2015-02-05, 31, 5, 18.0, 0.23, 4.0, 19
2015-02-06, 20, -12, 4.0, T, T, 18
2015-02-07, 20, -15, 2.5, 0.03, 1.4, 17
2015-02-08, 27, 14, 20.5, 0.03, 0.4, 15
2015-02-09, 36, 26, 31.0, 0.22, 2.4, 16
2015-02-10, 29, 20, 24.5, 0.38, 6.0, 20
2015-02-11, 29, 8, 18.5, 0.00, 0.0, 19
2015-02-12, 37, 2, 19.5, T, 0.0, 17
2015-02-13, 29, -4, 12.5, 0.17, 4.0, 18
2015-02-14, 29, -9, 10.0, T, T, 18
2015-02-15, 18, -0, 9.0, 0.25, 5.2, 20
2015-02-16, 5, -16, -5.5, 0.04, 1.0, 21
2015-02-17, 11, -17, -3.0, T, T, 20
2015-02-18, 23, -10, 6.5, 0.00, 0.0, 19
2015-02-19, 27, -15, 6.0, 0.08, 1.5, 16
2015-02-20, 11, -10, 0.5, 0.03, 0.5, 17
2015-02-21, 12, -17, -2.5, 0.00, 0.0, 17
2015-02-22, 21, -14, 3.5, 0.26, 6.4, 22
2015-02-23, 36, 10, 23.0, T, T, 19
2015-02-24, 10, -19, -4.5, T, T, 18
2015-02-25, 23, -21, 1.0, T, T, 18
2015-02-26, 28, -0, 14.0, 0.00, 0.0, 17
2015-02-27, 18, -1, 8.5, 0.01, 0.3, 17
2015-02-28, 20, -14, 3.0, 0.00, 0.0, 16
2015-03-01, 26, -15, 5.5, 0.00, 0.0, 16
2015-03-02, 26, -1, 12.5, 0.35, 4.4, 19
2015-03-03, 25, -1, 12.0, 0.01, 0.5, 19
2015-03-04, 30, -4, 13.0, 0.44, 5.2, 23
2015-03-05, 37, 20, 28.5, T, T, 20
2015-03-06, 21, -8, 6.5, 0.00, 0.0, 20
2015-03-07, 25, -10, 7.5, 0.00, 0.0, 16
2015-03-08, 29, -2, 13.5, T, T, 16
2015-03-09, 37, 12, 24.5, 0.03, 0.8, 17
2015-03-10, 45, 11, 28.0, 0.00, 0.0, 16
2015-03-11, 48, 14, 31.0, 0.08, 0.0, 14
2015-03-12, 50, 30, 40.0, 0.00, 0.0, 11
2015-03-13, 35, 12, 23.5, 0.00, 0.0, 11
2015-03-14, 44, 12, 28.0, T, 0.0, 10
2015-03-15, 40, 32, 36.0, 0.16, T, 8
2015-03-16, 33, 28, 30.5, 0.09, 1.0, 9
2015-03-17, 50, 28, 39.0, T, 0.0, 7
2015-03-18, 39, 20, 29.5, 0.11, 0.3, 7
2015-03-19, 25, 7, 16.0, 0.10, 3.0, 9
2015-03-20, 33, 3, 18.0, 0.00, 0.0, 5
2015-03-21, 29, 14, 21.5, 0.13, 2.0, 8
2015-03-22, 37, 20, 28.5, 0.06, T, 7
2015-03-23, 25, 6, 15.5, 0.02, 1.0, 5
2015-03-24, 27, 3, 15.0, 0.00, 0.0, 5
2015-03-25, 37, 3, 20.0, 0.00, 0.0, 4
2015-03-26, 43, 8, 25.5, 0.14, 0.0, 4
2015-03-27, 41, 29, 35.0, 0.52, 0.0, 4
2015-03-28, 36, 21, 28.5, T, T, 4
2015-03-29, 27, 6, 16.5, 0.01, 0.8, 4
2015-03-30, 40, 4, 22.0, 0.05, 1.0, 4
2015-03-31, 41, 28, 34.5, 0.07, 0.6, 4
2015-04-01, 37, 17, 27.0, T, T, 4
2015-04-02, 43, 15, 29.0, 0.00, 0.0, 3
2015-04-03, 60, 18, 39.0, 0.03, 0.0, 2
2015-04-04, 58, 36, 47.0, 0.32, 0.0, 1
2015-04-05, 41, 28, 34.5, 0.06, 1.0, 1
2015-04-06, 32, 28, 30.0, 0.15, 2.0, 3
2015-04-07, 60, 27, 43.5, 0.00, 0.0, 0
2015-04-08, 47, 37, 42.0, 0.20, 0.0, 0
2015-04-09, 39, 33, 36.0, 0.82, 0.0, 0
2015-04-10, 41, 33, 37.0, 0.57, 0.0, 0
2015-04-11, 54, 34, 44.0, 0.10, 0.0, 0
2015-04-12, 42, 25, 33.5, T, T, 0
2015-04-13, 65, 24, 44.5, 0.00, 0.0, 0
2015-04-14, 75, 29, 52.0, 0.07, 0.0, 0
2015-04-15, 62, 28, 45.0, T, 0.0, 0
2015-04-16, 62, 25, 43.5, 0.00, 0.0, 0
2015-04-17, 69, 25, 47.0, 0.11, 0.0, 0
2015-04-18, 58, 37, 47.5, 0.09, 0.0, 0
2015-04-19, 75, 31, 53.0, 0.00, 0.0, 0
2015-04-20, 66, 29, 47.5, 0.04, 0.0, 0
2015-04-21, 57, 41, 49.0, 0.97, 0.0, 0
2015-04-22, 57, 31, 44.0, 0.17, 0.0, 0
2015-04-23, 49, 30, 39.5, 0.20, 0.2, 0
2015-04-24, 38, 27, 32.5, 0.04, 0.2, T
2015-04-25, 35, 23, 29.0, 0.13, 1.5, T
2015-04-26, 52, 21, 36.5, 0.00, 0.0, 0
2015-04-27, 50, 23, 36.5, 0.00, 0.0, 0
2015-04-28, 52, 36, 44.0, 0.05, 0.0, 0
2015-04-29, 62, 35, 48.5, 0.00, 0.0, 0
2015-04-30, 69, 34, 51.5, 0.00, 0.0, 0
2015-05-01, 68, 32, 50.0, 0.00, M, M
2015-05-02, 63, 34, 48.5, 0.00, M, M
2015-05-03, 72, 33, 52.5, 0.00, M, M
2015-05-04, 76, 33, 54.5, 0.00, M, M
2015-05-05, 82, 37, 59.5, 0.00, M, M
2015-05-06, 76, 50, 63.0, 0.02, M, M
2015-05-07, 71, 39, 55.0, 0.00, M, M
2015-05-08, 81, 39, 60.0, 0.00, M, M
2015-05-09, 85, 47, 66.0, 0.00, M, M
2015-05-10, 83, 55, 69.0, 0.00, M, M
2015-05-11, 87, 55, 71.0, 0.00, M, M
2015-05-12, 86, 54, 70.0, 0.01, M, M
2015-05-13, 77, 48, 62.5, 0.01, M, M
2015-05-14, 51, 29, 40.0, 0.03, M, M
2015-05-15, 67, 28, 47.5, 0.00, M, M
2015-05-16, 73, 33, 53.0, 0.90, M, M
2015-05-17, 76, 54, 65.0, 0.10, M, M
2015-05-18, 81, 53, 67.0, 0.00, M, M
2015-05-19, 80, 54, 67.0, 0.22, M, M
2015-05-20, 81, 44, 62.5, 0.10, M, M
2015-05-21, 53, 35, 44.0, T, M, M
2015-05-22, 58, 37, 47.5, 0.00, M, M
2015-05-23, 63, 29, 46.0, 0.00, M, M
2015-05-24, 63, 28, 45.5, 0.00, M, M
2015-05-25, 77, 31, 54.0, 0.00, M, M
2015-05-26, 84, 49, 66.5, T, M, M
2015-05-27, 80, 62, 71.0, T, M, M
2015-05-28, 81, 58, 69.5, 0.05, M, M
2015-05-29, 77, 45, 61.0, 0.00, M, M
2015-05-30, 80, 47, 63.5, 0.00, M, M
2015-05-31, 83, 65, 74.0, 0.28, M, M
2015-06-01, 70, 55, 62.5, 0.51, M, M
2015-06-02, 59, 49, 54.0, 0.05, M, M
2015-06-03, 59, 46, 52.5, T, M, M
2015-06-04, 73, 41, 57.0, 0.00, M, M
2015-06-05, 68, 43, 55.5, 0.05, M, M
2015-06-06, 77, 53, 65.0, 0.33, M, M
2015-06-07, 70, 38, 54.0, 0.00, M, M
2015-06-08, 75, 39, 57.0, 0.00, M, M
2015-06-09, 72, 56, 64.0, 0.76, M, M
2015-06-10, 72, 48, 60.0, 0.38, M, M
2015-06-11, 77, 48, 62.5, 0.00, M, M
2015-06-12, 80, 53, 66.5, 0.00, M, M
2015-06-13, 83, 52, 67.5, 0.64, M, M
2015-06-14, 78, 51, 64.5, 0.00, M, M
2015-06-15, 81, 51, 66.0, 2.10, M, M
2015-06-16, 82, 67, 74.5, 0.16, M, M
2015-06-17, 77, 53, 65.0, 0.24, M, M
2015-06-18, 74, 53, 63.5, 0.00, M, M
2015-06-19, 65, 57, 61.0, 0.37, M, M
2015-06-20, 76, 51, 63.5, T, M, M
2015-06-21, 70, 52, 61.0, 0.60, M, M
2015-06-22, 79, 57, 68.0, 0.17, M, M
2015-06-23, 79, 55, 67.0, 0.00, M, M
2015-06-24, 81, 52, 66.5, 0.32, M, M
2015-06-25, 75, 46, 60.5, 0.00, M, M
2015-06-26, 75, 46, 60.5, 0.07, M, M
2015-06-27, 77, 52, 64.5, 0.00, M, M
2015-06-28, 64, 51, 57.5, 0.52, M, M
2015-06-29, 64, 53, 58.5, 0.46, M, M
2015-06-30, 69, 54, 61.5, 0.05, M, M
2015-07-01, 65, 55, 60.0, 2.00, M, M
2015-07-02, 73, 53, 63.0, 0.20, M, M
2015-07-03, 73, 43, 58.0, 0.00, M, M
2015-07-04, 76, 41, 58.5, 0.00, M, M
2015-07-05, 67, 53, 60.0, 0.31, M, M
2015-07-06, 78, 51, 64.5, 0.00, M, M
2015-07-07, 77, 51, 64.0, 0.00, M, M
2015-07-08, 82, 67, 74.5, 0.15, M, M
2015-07-09, 76, 56, 66.0, 0.05, M, M
2015-07-10, 72, 57, 64.5, 0.41, M, M
2015-07-11, 77, 49, 63.0, 0.00, M, M
2015-07-12, 81, 50, 65.5, 0.00, M, M
2015-07-13, 82, 54, 68.0, 0.00, M, M
2015-07-14, 83, 59, 71.0, 0.00, M, M
2015-07-15, 77, 60, 68.5, 0.20, M, M
2015-07-16, 69, 45, 57.0, 0.00, M, M
2015-07-17, 75, 43, 59.0, 0.00, M, M
2015-07-18, 77, 48, 62.5, 0.08, M, M
2015-07-19, 84, 62, 73.0, 0.05, M, M
2015-07-20, 89, 62, 75.5, 0.40, M, M
2015-07-21, 82, 59, 70.5, 0.00, M, M
2015-07-22, 81, 49, 65.0, 0.14, M, M
2015-07-23, 74, 47, 60.5, 0.00, M, M
2015-07-24, 75, 45, 60.0, 0.00, M, M
2015-07-25, 79, 47, 63.0, 0.00, M, M
2015-07-26, 80, 48, 64.0, 0.38, M, M
2015-07-27, 82, 60, 71.0, 0.71, M, M
2015-07-28, 85, 56, 70.5, 0.02, M, M
2015-07-29, 86, 56, 71.0, 0.00, M, M
2015-07-30, 88, 59, 73.5, 0.00, M, M
2015-07-31, 82, 54, 68.0, 0.46, M, M
2015-08-01, 81, 52, 66.5, 0.12, M, M
2015-08-02, 79, 49, 64.0, 0.02, M, M
2015-08-03, 81, 50, 65.5, 0.00, M, M
2015-08-04, 83, 59, 71.0, 0.02, M, M
2015-08-05, 79, 52, 65.5, 0.00, M, M
2015-08-06, 75, 46, 60.5, 0.00, M, M
2015-08-07, 73, 47, 60.0, 0.00, M, M
2015-08-08, 78, 49, 63.5, 0.00, M, M
2015-08-09, 78, 49, 63.5, T, M, M
2015-08-10, 82, 53, 67.5, 0.00, M, M
2015-08-11, 72, 53, 62.5, 0.33, M, M
2015-08-12, 75, 55, 65.0, 1.12, M, M
2015-08-13, 76, 49, 62.5, 0.04, M, M
2015-08-14, 75, 49, 62.0, 0.00, M, M
2015-08-15, 82, 49, 65.5, 0.08, M, M
2015-08-16, 84, 60, 72.0, 0.10, M, M
2015-08-17, 84, 61, 72.5, 0.00, M, M
2015-08-18, 86, 60, 73.0, 0.00, M, M
2015-08-19, 87, 60, 73.5, T, M, M
2015-08-20, 82, 61, 71.5, 0.11, M, M
2015-08-21, 82, 60, 71.0, 1.17, M, M
2015-08-22, 76, 48, 62.0, 0.00, M, M
2015-08-23, 76, 49, 62.5, 0.00, M, M
2015-08-24, 78, 52, 65.0, 0.00, M, M
2015-08-25, 83, 53, 68.0, 0.36, M, M
2015-08-26, 77, 51, 64.0, 0.00, M, M
2015-08-27, 72, 50, 61.0, 0.00, M, M
2015-08-28, 68, 48, 58.0, 0.00, M, M
2015-08-29, 69, 47, 58.0, 0.00, M, M
2015-08-30, 79, 49, 64.0, 0.00, M, M
2015-08-31, 81, 57, 69.0, 0.15, M, M
2015-09-01, 84, 59, 71.5, 0.00, M, M
2015-09-02, 82, 57, 69.5, 0.00, M, M
2015-09-03, 84, 56, 70.0, 0.00, M, M
2015-09-04, 85, 60, 72.5, T, M, M
2015-09-05, 83, 59, 71.0, 0.02, M, M
2015-09-06, 82, 55, 68.5, 0.00, M, M
2015-09-07, 84, 53, 68.5, 0.00, M, M
2015-09-08, 88, 54, 71.0, 0.00, M, M
2015-09-09, 88, 59, 73.5, 0.00, M, M
2015-09-10, 86, 60, 73.0, 0.17, M, M
2015-09-11, 66, 58, 62.0, 0.60, M, M
2015-09-12, 77, 50, 63.5, 0.00, M, M
2015-09-13, 70, 51, 60.5, 0.85, M, M
2015-09-14, 64, 49, 56.5, 0.07, M, M
2015-09-15, 69, 42, 55.5, 0.11, M, M
2015-09-16, 78, 41, 59.5, 0.00, M, M
2015-09-17, 81, 49, 65.0, 0.00, M, M
2015-09-18, 81, 50, 65.5, 0.00, M, M
2015-09-19, 80, 48, 64.0, 0.00, M, M
2015-09-20, 78, 49, 63.5, 0.20, M, M
2015-09-21, 67, 39, 53.0, 0.00, M, M
2015-09-22, 64, 38, 51.0, 0.00, M, M
2015-09-23, 71, 38, 54.5, 0.01, M, M
2015-09-24, 75, 38, 56.5, 0.00, M, M
2015-09-25, 77, 43, 60.0, 0.00, M, M
2015-09-26, 72, 46, 59.0, 0.00, M, M
2015-09-27, 70, 43, 56.5, 0.00, M, M
2015-09-28, 73, 45, 59.0, 0.00, M, M
2015-09-29, 71, 57, 64.0, T, M, M
2015-09-30, 69, 63, 66.0, 1.22, M, M
2015-10-01, 64, 46, 55.0, 1.35, M, M
2015-10-02, 57, 42, 49.5, 0.00, M, M
2015-10-03, 51, 41, 46.0, 0.00, M, M
2015-10-04, 46, 41, 43.5, 0.37, M, M
2015-10-05, 65, 35, 50.0, 0.00, M, M
2015-10-06, 67, 36, 51.5, 0.00, M, M
2015-10-07, 63, 44, 53.5, 0.00, M, M
2015-10-08, 66, 45, 55.5, 0.00, M, M
2015-10-09, 66, 40, 53.0, 0.00, M, M
2015-10-10, 63, 40, 51.5, 0.60, M, M
2015-10-11, 60, 30, 45.0, 0.00, M, M
2015-10-12, 70, 30, 50.0, 0.00, M, M
2015-10-13, 77, 36, 56.5, 0.00, M, M
2015-10-14, 62, 43, 52.5, 0.16, M, M
2015-10-15, 56, 38, 47.0, 0.04, M, M
2015-10-16, 60, 39, 49.5, 0.17, M, M
2015-10-17, 56, 36, 46.0, 0.11, M, M
2015-10-18, 43, 24, 33.5, T, T, 0
2015-10-19, 40, 20, 30.0, 0.03, T, 0
2015-10-20, 51, 19, 35.0, 0.00, M, M
2015-10-21, 69, 38, 53.5, T, M, M
2015-10-22, 70, 47, 58.5, T, M, M
2015-10-23, 66, 40, 53.0, T, M, M
2015-10-24, 52, 25, 38.5, 0.00, M, M
2015-10-25, 47, 25, 36.0, 0.49, M, M
2015-10-26, 51, 28, 39.5, 0.07, M, M
2015-10-27, 53, 24, 38.5, 0.00, M, M
2015-10-28, 55, 23, 39.0, 0.00, M, M
2015-10-29, 62, 44, 53.0, 1.71, M, M
2015-10-30, 60, 39, 49.5, T, M, M
2015-10-31, 49, 25, 37.0, 0.01, M, M
2015-11-01, 51, 23, 37.0, 0.00, M, M
2015-11-02, 62, 32, 47.0, 0.04, M, M
2015-11-03, 62, 30, 46.0, 0.00, M, M
2015-11-04, 72, 30, 51.0, 0.00, M, M
2015-11-05, 74, 33, 53.5, 0.00, M, M
2015-11-06, 73, 49, 61.0, T, M, M
2015-11-07, 71, 48, 59.5, T, M, M
2015-11-08, 50, 33, 41.5, 0.05, M, M
2015-11-09, 49, 23, 36.0, T, M, M
2015-11-10, 58, 22, 40.0, 0.00, M, M
2015-11-11, 60, 40, 50.0, 1.48, M, M
2015-11-12, 56, 43, 49.5, 0.12, M, M
2015-11-13, 51, 44, 47.5, 0.33, M, M
2015-11-14, 47, 34, 40.5, 0.12, M, M
2015-11-15, 35, 32, 33.5, 0.08, T, 0
2015-11-16, 57, 29, 43.0, 0.00, M, M
2015-11-17, 58, 23, 40.5, 0.00, M, M
2015-11-18, 51, 21, 36.0, 0.00, M, M
2015-11-19, 51, 36, 43.5, 0.04, M, M
2015-11-20, 57, 43, 50.0, 0.75, M, M
2015-11-21, 48, 24, 36.0, 0.00, M, M
2015-11-22, 49, 25, 37.0, 0.02, M, M
2015-11-23, 45, 25, 35.0, T, T, 0
2015-11-24, 34, 14, 24.0, 0.00, M, M
2015-11-25, 40, 14, 27.0, 0.00, M, M
2015-11-26, 46, 18, 32.0, 0.00, M, M
2015-11-27, 53, 36, 44.5, 0.00, M, M
2015-11-28, 64, 47, 55.5, 0.03, M, M
2015-11-29, 47, 26, 36.5, 0.02, M, M
2015-11-30, 39, 17, 28.0, 0.00, M, M
2015-12-01, 41, 15, 28.0, 0.05, M, M
2015-12-02, 46, 34, 40.0, 0.27, M, M
2015-12-03, 50, 37, 43.5, 0.38, M, M
2015-12-04, 39, 33, 36.0, 0.13, T, 0
2015-12-05, 40, 32, 36.0, 0.00, M, M
2015-12-06, 46, 24, 35.0, 0.00, M, M
2015-12-07, 48, 23, 35.5, 0.00, M, M
2015-12-08, 47, 21, 34.0, 0.00, M, M
2015-12-09, 43, 23, 33.0, 0.00, M, M
2015-12-10, 48, 25, 36.5, 0.12, M, M
2015-12-11, 52, 35, 43.5, T, M, M
2015-12-12, 54, 35, 44.5, 0.00, M, M
2015-12-13, 52, 30, 41.0, 0.00, M, M
2015-12-14, 65, 46, 55.5, 0.00, M, M
2015-12-15, 59, 50, 54.5, 0.57, M, M
2015-12-16, 50, 36, 43.0, 0.06, M, M
2015-12-17, 42, 36, 39.0, 0.00, M, M
2015-12-18, 50, 36, 43.0, 0.23, M, M
2015-12-19, 36, 25, 30.5, 0.03, 1.0, 1
2015-12-20, 28, 24, 26.0, 0.04, 0.7, 1
2015-12-21, 36, 26, 31.0, 0.00, M, T
2015-12-22, 46, 33, 39.5, T, M, 0
2015-12-23, 52, 43, 47.5, 0.65, M, M
2015-12-24, 60, 43, 51.5, 0.52, M, M
2015-12-25, 66, 36, 51.0, 0.01, M, M
2015-12-26, 62, 34, 48.0, T, M, M
2015-12-27, 47, 34, 40.5, 0.11, M, M
2015-12-28, 52, 29, 40.5, 0.23, T, T
2015-12-29, 30, 24, 27.0, 0.39, 1.0, 1
2015-12-30, 38, 29, 33.5, 0.14, 0.0, T
2015-12-31, 40, 33, 36.5, 0.10, 0.0, 0
2016-01-01, 39, 30, 34.5, 0.07, 0.8, 1
2016-01-02, 31, 20, 25.5, 0.05, 1.0, 2
2016-01-03, 28, 22, 25.0, T, T, 1
2016-01-04, 31, 18, 24.5, 0.06, 1.4, 2
2016-01-05, 19, -5, 7.0, 0.00, 0.0, 1
2016-01-06, 22, -7, 7.5, 0.00, 0.0, 1
2016-01-07, 39, -2, 18.5, 0.00, 0.0, 1
2016-01-08, 42, 6, 24.0, 0.00, 0.0, 1
2016-01-09, 38, 9, 23.5, T, 0.0, T
2016-01-10, 44, 34, 39.0, T, 0.0, 0
2016-01-11, 52, 21, 36.5, 1.60, 0.8, 1
2016-01-12, 23, 9, 16.0, 0.00, 0.0, 1
2016-01-13, 26, 15, 20.5, 0.12, 2.0, 3
2016-01-14, 22, 10, 16.0, 0.02, 0.5, 3
2016-01-15, 26, 11, 18.5, 0.06, 0.8, 3
2016-01-16, 46, 22, 34.0, 0.08, 0.0, 1
2016-01-17, 38, 26, 32.0, 0.20, T, T
2016-01-18, 28, 12, 20.0, 0.06, 2.0, 2
2016-01-19, 19, 9, 14.0, 0.07, 1.0, 3
2016-01-20, 20, 9, 14.5, 0.05, 1.0, 3
2016-01-21, 24, 15, 19.5, 0.02, 0.8, 3
2016-01-22, 25, 3, 14.0, T, T, 3
2016-01-23, 21, -0, 10.5, 0.00, 0.0, 3
2016-01-24, 23, 2, 12.5, 0.00, 0.0, 3
2016-01-25, 28, 1, 14.5, 0.00, 0.0, 2
2016-01-26, 34, 12, 23.0, 0.00, 0.0, 1
2016-01-27, 47, 30, 38.5, 0.00, 0.0, T
2016-01-28, 36, 20, 28.0, 0.01, 0.2, T
2016-01-29, 37, 22, 29.5, 0.00, 0.0, T
2016-01-30, 32, 19, 25.5, T, T, T
2016-01-31, 41, 20, 30.5, 0.00, 0.0, T
2016-02-01, 54, 29, 41.5, 0.00, 0.0, 0
2016-02-02, 51, 22, 36.5, 0.02, 0.0, 0
2016-02-03, 44, 20, 32.0, 0.00, 0.0, 0
2016-02-04, 55, 36, 45.5, 0.54, 0.0, 0
2016-02-05, 42, 30, 36.0, 0.00, 0.0, 0
2016-02-06, 35, 14, 24.5, T, T, 0
2016-02-07, 40, 13, 26.5, 0.00, 0.0, 0
2016-02-08, 46, 16, 31.0, 0.00, 0.0, 0
2016-02-09, 39, 21, 30.0, 0.05, 1.0, 1
2016-02-10, 32, 19, 25.5, 0.06, 0.8, 1
2016-02-11, 31, 13, 22.0, 0.02, 0.3, 1
2016-02-12, 15, 2, 8.5, T, T, 1
2016-02-13, 19, -2, 8.5, T, T, 1
2016-02-14, 10, -21, -5.5, T, T, 1
2016-02-15, 8, -14, -3.0, 0.00, 0.0, 1
2016-02-16, 39, -11, 14.0, 0.60, 2.0, 2
2016-02-17, 50, 28, 39.0, 1.05, T, T
2016-02-18, 30, 16, 23.0, 0.03, 0.3, T
2016-02-19, 26, 5, 15.5, 0.00, 0.0, T
2016-02-20, 34, 5, 19.5, 0.00, 0.0, 0
2016-02-21, 59, 33, 46.0, 0.00, 0.0, 0
2016-02-22, 45, 28, 36.5, 0.00, 0.0, 0
2016-02-23, 40, 17, 28.5, 0.00, 0.0, 0
2016-02-24, 38, 17, 27.5, 0.10, T, T
2016-02-25, 56, 37, 46.5, 1.46, 0.0, 0
2016-02-26, 49, 20, 34.5, 0.26, 2.0, 2
2016-02-27, 24, 15, 19.5, 0.00, 0.0, 1
2016-02-28, 37, 12, 24.5, 0.00, 0.0, T
2016-02-29, 59, 25, 42.0, 0.00, 0.0, 0
2016-03-01, 49, 21, 35.0, 0.06, 0.0, 0
2016-03-02, 48, 17, 32.5, 0.05, 0.0, 0
2016-03-03, 46, 16, 31.0, T, T, T
2016-03-04, 29, 13, 21.0, 0.01, 0.1, T
2016-03-05, 37, 12, 24.5, 0.01, 0.1, T
2016-03-06, 30, 10, 20.0, 0.02, 0.2, T
2016-03-07, 41, 18, 29.5, 0.00, 0.0, 0
2016-03-08, 60, 31, 45.5, 0.00, 0.0, 0
2016-03-09, 61, 30, 45.5, 0.00, 0.0, 0
2016-03-10, 76, 33, 54.5, 0.00, 0.0, 0
2016-03-11, 60, 47, 53.5, 0.60, 0.0, 0
2016-03-12, 50, 23, 36.5, 0.00, 0.0, 0
2016-03-13, 63, 24, 43.5, 0.00, 0.0, 0
2016-03-14, 58, 31, 44.5, 0.05, 0.0, 0
2016-03-15, 46, 37, 41.5, 0.07, 0.0, 0
2016-03-16, 54, 43, 48.5, 0.00, 0.0, 0
2016-03-17, 65, 38, 51.5, 0.27, 0.0, 0
2016-03-18, 57, 35, 46.0, 0.01, 0.0, 0
2016-03-19, 40, 21, 30.5, 0.07, T, 0
2016-03-20, 40, 14, 27.0, 0.00, 0.0, 0
2016-03-21, 39, 13, 26.0, 0.00, 0.0, 0
2016-03-22, 40, 22, 31.0, T, T, T
2016-03-23, 50, 18, 34.0, 0.00, 0.0, 0
2016-03-24, 59, 38, 48.5, 0.03, 0.0, 0
2016-03-25, 61, 38, 49.5, 0.03, 0.0, 0
2016-03-26, 60, 28, 44.0, 0.06, 0.0, 0
2016-03-27, 57, 27, 42.0, 0.00, 0.0, 0
2016-03-28, 54, 31, 42.5, 0.00, 0.0, 0
2016-03-29, 54, 33, 43.5, 0.56, 0.0, 0
2016-03-30, 38, 19, 28.5, 0.00, 0.0, 0
2016-03-31, 61, 18, 39.5, 0.00, 0.0, 0
2016-04-01, 67, 46, 56.5, 0.00, 0.0, 0
2016-04-02, 69, 36, 52.5, 0.17, 0.0, 0
2016-04-03, 49, 29, 39.0, 0.22, 2.0, 2
2016-04-04, 29, 19, 24.0, 0.30, 2.8, 4
2016-04-05, 33, 13, 23.0, 0.30, 4.2, 7
2016-04-06, 31, 6, 18.5, 0.00, 0.0, 3
2016-04-07, 42, 8, 25.0, 0.00, 0.0, T
2016-04-08, 48, 33, 40.5, 1.42, 0.0, 0
2016-04-09, 34, 22, 28.0, 0.06, T, 0
2016-04-10, 38, 21, 29.5, 0.00, 0.0, 0
2016-04-11, 42, 19, 30.5, 0.07, 0.0, 0
2016-04-12, 49, 33, 41.0, 0.32, 0.0, 0
2016-04-13, 49, 26, 37.5, 0.26, T, 0
2016-04-14, 51, 25, 38.0, 0.00, 0.0, 0
2016-04-15, 58, 25, 41.5, 0.00, 0.0, 0
2016-04-16, 64, 23, 43.5, 0.00, 0.0, 0
2016-04-17, 68, 29, 48.5, 0.00, 0.0, 0
2016-04-18, 76, 28, 52.0, 0.00, 0.0, 0
2016-04-19, 77, 31, 54.0, 0.00, 0.0, 0
2016-04-20, 56, 30, 43.0, 0.00, 0.0, 0
2016-04-21, 66, 29, 47.5, 0.00, 0.0, 0
2016-04-22, 77, 27, 52.0, T, 0.0, 0
2016-04-23, 68, 51, 59.5, 0.10, 0.0, 0
2016-04-24, 57, 27, 42.0, T, 0.0, 0
2016-04-25, 60, 25, 42.5, 0.00, 0.0, 0
2016-04-26, 62, 41, 51.5, 0.04, 0.0, 0
2016-04-27, 55, 33, 44.0, 0.53, 0.0, 0
2016-04-28, 58, 29, 43.5, 0.00, 0.0, 0
2016-04-29, 57, 27, 42.0, T, 0.0, 0
2016-04-30, 53, 39, 46.0, 0.11, 0.0, 0
2016-05-01, 56, 39, 47.5, T, 0.0, 0
2016-05-02, 47, 39, 43.0, 0.32, 0.0, 0
2016-05-03, 53, 43, 48.0, 0.43, 0.0, 0
2016-05-04, 49, 42, 45.5, 0.10, 0.0, 0
2016-05-05, 50, 37, 43.5, 0.06, 0.0, 0
2016-05-06, 53, 38, 45.5, 0.02, 0.0, 0
2016-05-07, 54, 43, 48.5, 0.59, 0.0, 0
2016-05-08, 65, 41, 53.0, 0.03, 0.0, 0
2016-05-09, 56, 36, 46.0, 0.07, 0.0, 0
2016-05-10, 60, 27, 43.5, 0.00, 0.0, 0
2016-05-11, 65, 26, 45.5, 0.00, 0.0, 0
2016-05-12, 76, 29, 52.5, 0.00, 0.0, 0
2016-05-13, 80, 36, 58.0, 0.00, 0.0, 0
2016-05-14, 65, 43, 54.0, 0.71, 0.0, 0
2016-05-15, 67, 37, 52.0, 0.28, 0.0, 0
2016-05-16, 47, 33, 40.0, T, T, 0
2016-05-17, 58, 32, 45.0, 0.00, 0.0, 0
2016-05-18, 58, 33, 45.5, 0.02, 0.0, 0
2016-05-19, 67, 33, 50.0, 0.00, 0.0, 0
2016-05-20, 64, 34, 49.0, 0.00, 0.0, 0
