Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2013-05-01, 79, 46, 62.5, 0.00, 0.0, 0
2013-05-02, 82, 46, 64.0, 0.00, 0.0, 0
2013-05-03, 82, 48, 65.0, 0.00, 0.0, 0
2013-05-04, 78, 44, 61.0, 0.00, 0.0, 0
2013-05-05, 79, 46, 62.5, 0.00, 0.0, 0
2013-05-06, 79, 46, 62.5, 0.00, 0.0, 0
2013-05-07, 85, 46, 65.5, 0.00, 0.0, 0
2013-05-08, 84, 46, 65.0, T, 0.0, 0
2013-05-09, 84, 46, 65.0, 0.20, 0.0, 0
2013-05-10, 76, 54, 65.0, 0.00, 0.0, 0
2013-05-11, 78, 60, 69.0, 0.10, 0.0, 0
2013-05-12, 78, 52, 65.0, 0.70, 0.0, 0
2013-05-13, 61, 40, 50.5, 0.00, 0.0, 0
2013-05-14, 61, 33, 47.0, 0.00, 0.0, 0
2013-05-15, 61, 31, 46.0, 0.00, 0.0, 0
2013-05-16, 78, 32, 55.0, 0.00, 0.0, 0
2013-05-17, 78, 46, 62.0, 0.00, 0.0, 0
2013-05-18, 76, 40, 58.0, 0.00, 0.0, 0
2013-05-19, 74, 49, 61.5, 0.00, 0.0, 0
2013-05-20, 73, 56, 64.5, 0.00, 0.0, 0
2013-05-21, 79, 56, 67.5, 0.00, 0.0, 0
2013-05-22, 79, 56, 67.5, 0.73, 0.0, 0
2013-05-23, 79, 56, 67.5, 0.22, 0.0, 0
2013-05-24, 76, 47, 61.5, 1.06, 0.0, 0
2013-05-25, 48, 43, 45.5, 1.25, 0.0, 0
2013-05-26, 52, 43, 47.5, 0.70, 0.0, 0
2013-05-27, 71, 38, 54.5, 0.10, 0.0, 0
2013-05-28, 73, 38, 55.5, 0.00, 0.0, 0
2013-05-29, 73, 38, 55.5, 0.06, 0.0, 0
2013-05-30, 88, 38, 63.0, 0.06, 0.0, 0
2013-05-31, 91, 60, 75.5, 0.00, 0.0, 0
2013-06-01, 92, 67, 79.5, 0.00, M, M
2013-06-02, 91, 68, 79.5, 0.00, M, M
2013-06-03, 74, 61, 67.5, 1.65, M, M
2013-06-04, 74, 48, 61.0, 0.00, M, M
2013-06-05, 74, 46, 60.0, 0.00, M, M
2013-06-06, 75, 47, 61.0, 0.00, M, M
2013-06-07, 65, 53, 59.0, 0.37, M, M
2013-06-08, 67, 54, 60.5, 0.95, M, M
2013-06-09, 78, 57, 67.5, 0.00, M, M
2013-06-10, 80, 54, 67.0, 0.01, M, M
2013-06-11, 80, 54, 67.0, 0.83, M, M
2013-06-12, 80, 54, 67.0, 0.66, M, M
2013-06-13, 81, 53, 67.0, 0.00, M, M
2013-06-14, 76, 55, 65.5, 0.10, M, M
2013-06-15, 77, 49, 63.0, 0.00, M, M
2013-06-16, 78, 54, 66.0, 0.00, M, M
2013-06-17, 76, 56, 66.0, 0.80, M, M
2013-06-18, 76, 55, 65.5, 0.35, M, M
2013-06-19, 76, 47, 61.5, 0.08, M, M
2013-06-20, M, M, M, 0.00, M, M
2013-06-21, M, M, M, 0.00, M, M
2013-06-22, M, M, M, 0.00, M, M
2013-06-23, 89, 44, 66.5, 0.00, M, M
2013-06-24, 90, 68, 79.0, 0.01, M, M
2013-06-25, 90, 65, 77.5, 0.15, M, M
2013-06-26, 90, 65, 77.5, 0.15, M, M
2013-06-27, 90, 66, 78.0, 1.42, M, M
2013-06-28, 87, 64, 75.5, 1.14, M, M
2013-06-29, 82, 66, 74.0, 0.03, M, M
2013-06-30, 86, 65, 75.5, 0.00, M, M
2013-07-01, 86, 68, 77.0, 0.00, M, M
2013-07-02, 86, 62, 74.0, 0.62, M, M
2013-07-03, 87, 62, 74.5, 0.27, M, M
2013-07-04, 90, 62, 76.0, 0.00, M, M
2013-07-05, 91, 71, 81.0, 0.13, M, M
2013-07-06, 90, 72, 81.0, 0.10, M, M
2013-07-07, 87, 68, 77.5, 0.00, M, M
2013-07-08, 84, 70, 77.0, 0.65, M, M
2013-07-09, 85, 66, 75.5, 0.03, M, M
2013-07-10, 85, 66, 75.5, 0.00, M, M
2013-07-11, M, M, M, S, M, M
2013-07-12, 81, 63, 72.0, 0.00A, M, M
2013-07-13, 81, 63, 72.0, 0.00, M, M
2013-07-14, 85, 69, 77.0, 0.00, M, M
2013-07-15, 95, 69, 82.0, 0.00, M, M
2013-07-16, 95, 67, 81.0, 0.00, M, M
2013-07-17, 95, 67, 81.0, 0.00, M, M
2013-07-18, 95, 67, 81.0, 0.00, M, M
2013-07-19, 96, 75, 85.5, 0.00, M, M
2013-07-20, 96, 70, 83.0, 0.00, M, M
2013-07-21, 80, 65, 72.5, 0.25, M, M
2013-07-22, 85, 60, 72.5, 0.03, M, M
2013-07-23, 85, M, M, 1.40, M, M
2013-07-24, 80, 68, 74.0, 0.42, M, M
2013-07-25, 81, 51, 66.0, 0.00, M, M
2013-07-26, 74, 57, 65.5, 0.00, M, M
2013-07-27, 83, 54, 68.5, 0.00, M, M
2013-07-28, 82, 64, 73.0, 0.00, M, M
2013-07-29, 82, 66, 74.0, 0.01, M, M
2013-07-30, 82, 58, 70.0, 0.00, M, M
2013-07-31, 82, 53, 67.5, 0.00, M, M
2013-08-01, 81, 52, 66.5, 0.00, M, M
2013-08-02, 83, 58, 70.5, 0.20, M, M
2013-08-03, 80, 60, 70.0, 0.30, M, M
2013-08-04, 79, 58, 68.5, 0.00, M, M
2013-08-05, 76, 51, 63.5, 0.00, M, M
2013-08-06, 76, 49, 62.5, 0.00, M, M
2013-08-07, 79, 49, 64.0, 0.00, M, M
2013-08-08, 85, 50, 67.5, 0.00, M, M
2013-08-09, 85, 72, 78.5, 0.20, M, M
2013-08-10, 80, 62, 71.0, 0.70, M, M
2013-08-11, 80, 55, 67.5, 0.00, M, M
2013-08-12, 80, 55, 67.5, 0.00, M, M
2013-08-13, 80, 55, 67.5, 0.05, M, M
2013-08-14, 80, 53, 66.5, 0.32, M, M
2013-08-15, 81, 51, 66.0, 0.02, M, M
2013-08-16, 79, 54, 66.5, 0.00, M, M
2013-08-17, 80, 57, 68.5, 0.00, M, M
2013-08-18, 80, 55, 67.5, 0.00, M, M
2013-08-19, 82, 60, 71.0, 0.00, M, M
2013-08-20, 84, 59, 71.5, 0.00, M, M
2013-08-21, 86, 59, 72.5, 0.00, M, M
2013-08-22, 87, 60, 73.5, 0.00, M, M
2013-08-23, 87, 59, 73.0, 0.01, M, M
2013-08-24, 79, 50, 64.5, 0.00, M, M
2013-08-25, 81, 49, 65.0, 0.00, M, M
2013-08-26, 81, 49, 65.0, 0.08, M, M
2013-08-27, 84, 49, 66.5, 0.08, M, M
2013-08-28, 87, 49, 68.0, 0.00, M, M
2013-08-29, 88, 50, 69.0, 0.46, M, M
2013-08-30, 85, 66, 75.5, 0.00, M, M
2013-08-31, 85, 68, 76.5, 0.20, M, M
2013-09-01, 80, 70, 75.0, 0.15, M, M
2013-09-02, 81, 68, 74.5, 0.13, M, M
2013-09-03, 81, 64, 72.5, 0.47, M, M
2013-09-04, 81, 58, 69.5, 0.00, M, M
2013-09-05, 81, 57, 69.0, 0.02, M, M
2013-09-06, 69, 41, 55.0, 0.00, M, M
2013-09-07, 70, 51, 60.5, 0.00, M, M
2013-09-08, 69, 56, 62.5, 0.00, M, M
2013-09-09, 68, 39, 53.5, 0.00, M, M
2013-09-10, 71, 39, 55.0, 0.00, M, M
2013-09-11, 91, 39, 65.0, 0.26, M, M
2013-09-12, 91, 40, 65.5, 0.12, M, M
2013-09-13, 77, 61, 69.0, 0.05, M, M
2013-09-14, 65, 54, 59.5, 0.00, M, M
2013-09-15, 67, 45, 56.0, 0.00, M, M
2013-09-16, 66, 49, 57.5, 0.08, M, M
2013-09-17, 66, 37, 51.5, 0.00, M, M
2013-09-18, 70, 37, 53.5, 0.00, M, M
2013-09-19, 75, 38, 56.5, 0.00, M, M
2013-09-20, 79, 48, 63.5, 0.00, M, M
2013-09-21, 78, 53, 65.5, 0.00, M, M
2013-09-22, 74, 56, 65.0, 0.90, M, M
2013-09-23, 63, 42, 52.5, 0.00, M, M
2013-09-24, 65, 37, 51.0, 0.00, M, M
2013-09-25, 68, 37, 52.5, 0.00, M, M
2013-09-26, 68, 38, 53.0, 0.00, M, M
2013-09-27, 64, 46, 55.0, 0.00, M, M
2013-09-28, 76, 44, 60.0, 0.00, M, M
2013-09-29, 75, 46, 60.5, 0.00, M, M
2013-09-30, 74, 46, 60.0, 0.00, M, M
2013-10-01, 76, 45, 60.5, 0.00, M, M
2013-10-02, 77, 45, 61.0, 0.00, M, M
2013-10-03, 79, 45, 62.0, 0.00, M, M
2013-10-04, 73, 47, 60.0, 0.00, M, M
2013-10-05, 63, 57, 60.0, 0.00, M, M
2013-10-06, 61, 54, 57.5, 0.00, M, M
2013-10-07, 76, 55, 65.5, 0.18, M, M
2013-10-08, 76, 45, 60.5, 0.67, M, M
2013-10-09, 76, 36, 56.0, 0.00, M, M
2013-10-10, 77, 37, 57.0, 0.00, M, M
2013-10-11, 67, 49, 58.0, 0.00, M, M
2013-10-12, 74, 41, 57.5, 0.00, M, M
2013-10-13, 71, 47, 59.0, 0.00, M, M
2013-10-14, 69, 49, 59.0, 0.00, M, M
2013-10-15, 69, 49, 59.0, 0.02, M, M
2013-10-16, 69, 49, 59.0, 0.00, M, M
2013-10-17, 70, 49, 59.5, 0.03, M, M
2013-10-18, 69, 52, 60.5, 0.92, M, M
2013-10-19, 63, 39, 51.0, 0.00, M, M
2013-10-20, 62, 45, 53.5, 0.10, M, M
2013-10-21, 63, 38, 50.5, 0.00, M, M
2013-10-22, 63, 38, 50.5, 0.00, M, M
2013-10-23, 63, 34, 48.5, 0.04, M, M
2013-10-24, 64, 33, 48.5, 0.00, M, M
2013-10-25, 48, 38, 43.0, 0.01, M, M
2013-10-26, 50, 31, 40.5, 0.00, M, M
2013-10-27, 53, 39, 46.0, 0.00, M, M
2013-10-28, 52, 33, 42.5, 0.00, M, M
2013-10-29, 52, 22, 37.0, 0.00, M, M
2013-10-30, 52, 22, 37.0, 0.00, M, M
2013-10-31, 52, 22, 37.0, 0.01, M, M
2013-11-01, 70, 23, 46.5, 0.82, M, M
2013-11-02, 69, 40, 54.5, 0.02, M, M
2013-11-03, 57, 32, 44.5, 0.01, M, M
2013-11-04, 38, 20, 29.0, 0.00, M, M
2013-11-05, 50, 20, 35.0, 0.00, M, M
2013-11-06, 60, 20, 40.0, 0.00, M, M
2013-11-07, 60, 20, 40.0, 0.18, M, M
2013-11-08, 48, 28, 38.0, 0.07, M, M
2013-11-09, 42, 29, 35.5, 0.00, M, M
2013-11-10, 47, 35, 41.0, 0.02, M, M
2013-11-11, 45, 37, 41.0, 0.00, M, M
2013-11-12, 45, 27, 36.0, 0.12, M, M
2013-11-13, 45, 18, 31.5, 0.00, M, M
2013-11-14, 49, 19, 34.0, 0.00, M, M
2013-11-15, 54, 30, 42.0, 0.00, M, M
2013-11-16, 58, 33, 45.5, 0.00, M, M
2013-11-17, 55, 30, 42.5, 0.00, M, M
2013-11-18, 59, 47, 53.0, 0.39, M, M
2013-11-19, 59, 34, 46.5, 0.02, M, M
2013-11-20, 59, 19, 39.0, 0.00, M, M
2013-11-21, 59, 18, 38.5, 0.00, M, M
2013-11-22, 41, 33, 37.0, 0.17, M, M
2013-11-23, 44, 31, 37.5, 0.05, M, M
2013-11-24, 37, 16, 26.5, 0.00, M, M
2013-11-25, 29, 13, 21.0, 0.00, M, M
2013-11-26, 37, 13, 25.0, 0.05, M, M
2013-11-27, 37, 28, 32.5, 0.45, M, M
2013-11-28, 35, 21, 28.0, 0.12, M, M
2013-11-29, 27, 13, 20.0, 0.00, M, M
2013-11-30, 27, 8, 17.5, 0.00, M, M
2013-12-01, 39, 25, 32.0, 0.00, M, M
2013-12-02, 40, 24, 32.0, 0.00, M, M
2013-12-03, 38, 17, 27.5, 0.00, M, M
2013-12-04, 39, 21, 30.0, 0.00, M, M
2013-12-05, 43, 23, 33.0, 0.00, M, M
2013-12-06, 53, 40, 46.5, 0.40, M, M
2013-12-07, 40, 31, 35.5, T, M, M
2013-12-08, 34, 21, 27.5, 0.00, M, M
2013-12-09, 29, 24, 26.5, 0.15, 0.7, 1
2013-12-10, 30, 20, 25.0, 0.00, M, M
2013-12-11, 25, 14, 19.5, 0.00, M, M
2013-12-12, 28, 12, 20.0, 0.00, M, M
2013-12-13, 22, 12, 17.0, T, M, M
2013-12-14, 21, 3, 12.0, 0.00, M, M
2013-12-15, 25, 3, 14.0, 0.83, 12.0, 12
2013-12-16, 25, 11, 18.0, 0.01, 0.1, M
2013-12-17, 18, -18, 0.0, 0.08, M, M
2013-12-18, 25, 2, 13.5, 0.00, 0.0, 8
2013-12-19, 36, 21, 28.5, T, M, M
2013-12-20, 41, 32, 36.5, 0.00, M, M
2013-12-21, 42, 28, 35.0, 0.05, M, M
2013-12-22, 39, 26, 32.5, 0.69, M, M
2013-12-23, 33, 30, 31.5, 0.05, M, M
2013-12-24, 33, 17, 25.0, 0.06, 0.0, 3
2013-12-25, 21, 2, 11.5, 0.00, M, 3
2013-12-26, 28, 11, 19.5, 0.01, M, M
2013-12-27, 30, 23, 26.5, 0.07, 1.0, M
2013-12-28, 36, 21, 28.5, 0.00, M, M
2013-12-29, 36, 25, 30.5, 0.00, M, M
2013-12-30, 35, 22, 28.5, 0.49, M, 4
2013-12-31, 22, 6, 14.0, 0.00, M, 4
2014-01-01, 20, -0, 10.0, 0.43, 1.5, 5
2014-01-02, 19, -4, 7.5, 0.12, 4.0, 4
2014-01-03, -1, -7, -4.0, 0.55, 12.0, 12
2014-01-04, 14, -25, -5.5, 0.00, M, M
2014-01-05, 30, 5, 17.5, 0.00, M, M
2014-01-06, 50, 26, 38.0, 0.38, M, 4
2014-01-07, 34, 6, 20.0, 0.38, M, 3
2014-01-08, 16, 3, 9.5, 0.00, M, 3
2014-01-09, 28, 9, 18.5, 0.00, M, M
2014-01-10, 29, 7, 18.0, 0.03, 0.5, 0
2014-01-11, 41, 27, 34.0, 0.17, M, M
2014-01-12, 51, 36, 43.5, 0.97, M, M
2014-01-13, 43, 27, 35.0, 0.00, M, 2
2014-01-14, 44, 34, 39.0, 0.11, M, 1
2014-01-15, 44, 24, 34.0, 0.27, M, 1
2014-01-16, 43, 29, 36.0, 0.10, M, M
2014-01-17, 36, 27, 31.5, 0.05, 0.0, 0
2014-01-18, 38, 17, 27.5, 0.00, 0.0, 0
2014-01-19, 36, 22, 29.0, 0.03, 0.0, 0
2014-01-20, 31, 14, 22.5, 0.04, 2.0, 4
2014-01-21, 15, -2, 6.5, 0.07, 2.0, 6
2014-01-22, 3, -8, -2.5, 0.00, M, 6
2014-01-23, 11, -13, -1.0, 0.00, M, M
2014-01-24, 16, -5, 5.5, 0.00, 0.0, M
2014-01-25, 19, 11, 15.0, 0.05, 1.0, 1
2014-01-26, 20, -1, 9.5, 0.11, 4.0, 5
2014-01-27, 32, 12, 22.0, 0.00, 0.0, 5
2014-01-28, 22, 2, 12.0, 0.00, 0.0, 5
2014-01-29, 19, -12, 3.5, 0.00, 0.0, 5
2014-01-30, M, M, M, M, M, M
2014-01-31, M, M, M, M, M, M
2014-02-01, 32, -2, 15.0, 0.00, 0.0, 4
2014-02-02, 37, 12, 24.5, 0.10, 0.5, 4
2014-02-03, M, M, M, 0.00, 0.0, 4
2014-02-04, M, M, M, 0.00, 0.0, 4
2014-02-05, M, M, M, 0.34, 3.5, 8
2014-02-06, M, M, M, 0.54, 8.0, 16
2014-02-07, M, M, M, 0.00, 0.0, 16
2014-02-08, 25, -4, 10.5, 0.00, 0.0, 16
2014-02-09, 22, 4, 13.0, 0.00, 0.0, 16
2014-02-10, M, M, M, 0.11, 2.0, 18
2014-02-11, M, M, M, 0.00, 0.0, 18
2014-02-12, 24, -23, 0.5, 0.00, 0.0, 18
2014-02-13, M, M, M, 0.00, 0.0, 18
2014-02-14, 31, -3, 14.0, 1.05, 12.0, 26
2014-02-15, 31, -3, 14.0, 0.00, 0.0, 24
2014-02-16, 32, 10, 21.0, 0.03, 0.0, 24
2014-02-17, M, M, M, 0.00, 0.0, 23
2014-02-18, M, M, M, 0.00, 0.0, 21
2014-02-19, M, M, M, 0.27, 3.0, 22
2014-02-20, 40, M, M, 0.13, 1.0, 20
2014-02-21, 40, 13, 26.5, 0.56, 1.0, 18
2014-02-22, 40, 17, 28.5, 0.31, 0.0, 14
2014-02-23, 49, 31, 40.0, 0.00, 0.0, 12
2014-02-24, 46, 26, 36.0, 0.00, 0.0, 11
2014-02-25, 29, 9, 19.0, 0.00, 0.0, 10
2014-02-26, 24, 7, 15.5, T, T, 10
2014-02-27, 24, 3, 13.5, 0.00, 0.0, 10
2014-02-28, 24, 1, 12.5, T, T, 10
2014-03-01, 21, -2, 9.5, 0.00, 0.0, 10
2014-03-02, 31, 17, 24.0, 0.00, 0.0, 10
2014-03-03, 28, 4, 16.0, 0.00, 0.0, 9
2014-03-04, 21, -5, 8.0, 0.00, 0.0, 9
2014-03-05, 20, 11, 15.5, 0.05, 1.0, 10
2014-03-06, 22, -8, 7.0, 0.00, 0.0, 10
2014-03-07, 28, -6, 11.0, 0.00, 0.0, 10
2014-03-08, 36, 13, 24.5, 0.00, 0.0, 9
2014-03-09, 38, 12, 25.0, 0.00, 0.0, 9
2014-03-10, 35, 12, 23.5, T, 0.1, 9
2014-03-11, 44, 29, 36.5, T, T, 7
2014-03-12, 55, 32, 43.5, 0.19, 2.0, 7
2014-03-13, 32, 9, 20.5, 1.81, 17.0, 19
2014-03-14, 17, 3, 10.0, T, T, 17
2014-03-15, 41, 13, 27.0, 0.00, 0.0, 15
2014-03-16, 47, 17, 32.0, 0.00, 0.0, 12
2014-03-17, 27, -2, 12.5, 0.00, 0.0, 11
2014-03-18, 23, -4, 9.5, 0.00, 0.0, 10
2014-03-19, 39, 8, 23.5, 0.00, 0.0, 10
2014-03-20, 39, 8, 23.5, 0.59, 3.5, 14
2014-03-21, 44, 34, 39.0, 0.00, 0.0, 11
2014-03-22, 39, 20, 29.5, 0.00, 0.0, 12
2014-03-23, 44, 28, 36.0, 0.00, 0.0, 11
2014-03-24, 31, 2, 16.5, 0.00, 0.0, 10
2014-03-25, 32, 2, 17.0, 0.00, 0.0, 10
2014-03-26, 35, 18, 26.5, 0.00, 0.0, 10
2014-03-27, 31, 3, 17.0, 0.00, 0.0, 10
2014-03-28, 37, 23, 30.0, 0.08, T, 10
2014-03-29, 42, 35, 38.5, 0.15, 0.0, 8
2014-03-30, 44, 32, 38.0, 1.00, 0.0, 4
2014-03-31, 37, 30, 33.5, 0.14, M, 2
2014-04-01, 37, 31, 34.0, 0.00, 0.0, 2
2014-04-02, 47, 27, 37.0, 0.00, 0.0, 0
2014-04-03, 55, 28, 41.5, 0.00, 0.0, 0
2014-04-04, 46, 29, 37.5, 0.00, 0.0, 0
2014-04-05, 49, 29, 39.0, 0.38, 0.0, 0
2014-04-06, 48, 33, 40.5, 0.00, 0.0, 0
2014-04-07, 55, 28, 41.5, 0.00, M, M
2014-04-08, 56, 28, 42.0, 0.30, M, M
2014-04-09, 56, 35, 45.5, 0.00, M, M
2014-04-10, 48, 17, 32.5, 0.00, M, M
2014-04-11, 63, 40, 51.5, 0.00, 0.0, 0
2014-04-12, 68, 35, 51.5, 0.00, 0.0, 0
2014-04-13, 67, 35, 51.0, 0.15, M, M
2014-04-14, 74, 45, 59.5, 0.00, M, M
2014-04-15, 79, 42, 60.5, 0.21, M, M
2014-04-16, 62, 24, 43.0, 1.09, M, M
2014-04-17, 38, 25, 31.5, 0.00, M, M
2014-04-18, 52, 28, 40.0, 0.00, M, M
2014-04-19, 53, 37, 45.0, 0.00, M, M
2014-04-20, 56, 28, 42.0, 0.00, M, M
2014-04-21, 62, 41, 51.5, 0.00, M, M
2014-04-22, 73, 49, 61.0, 0.00, M, M
2014-04-23, 69, 44, 56.5, 0.02, M, M
2014-04-24, 52, 37, 44.5, 0.00, M, M
2014-04-25, 56, 29, 42.5, 0.00, M, M
2014-04-26, 60, 42, 51.0, 0.21, M, M
2014-04-27, 60, 39, 49.5, 0.26, M, M
2014-04-28, M, M, M, S, M, M
2014-04-29, 61, 37, 49.0, 0.00A, M, M
2014-04-30, 58, 40, 49.0, 0.16, M, M
2014-05-01, 51, 43, 47.0, 0.65, M, M
2014-05-02, 70, 42, 56.0, 0.02, M, M
2014-05-03, 62, 44, 53.0, 0.00, M, M
2014-05-04, 63, 44, 53.5, 0.20, M, M
2014-05-05, 63, 44, 53.5, 0.03, M, M
2014-05-06, 64, 37, 50.5, 0.00, M, M
2014-05-07, M, M, M, M, M, M
2014-05-08, 72, 47, 59.5, 0.00, M, M
2014-05-09, 71, 51, 61.0, 0.00, M, M
2014-05-10, 82, 51, 66.5, 0.28, M, M
2014-05-11, M, M, M, M, M, M
2014-05-12, 85, 48, 66.5, 0.00, M, M
2014-05-13, 86, 48, 67.0, 0.05, M, M
2014-05-14, 78, 51, 64.5, 0.00, M, M
2014-05-15, 79, 63, 71.0, 0.00, M, M
2014-05-16, M, M, M, M, M, M
2014-05-17, 73, 48, 60.5, 0.59, M, M
2014-05-18, M, M, M, M, M, M
2014-05-19, 73, 38, 55.5, 0.00, M, M
2014-05-20, 73, 38, 55.5, 0.00, M, M
2014-05-21, 78, 38, 58.0, 0.00, M, M
2014-05-22, 78, 52, 65.0, 1.25, M, M
2014-05-23, 64, 47, 55.5, 0.12, M, M
2014-05-24, M, M, M, M, M, M
2014-05-25, 77, 51, 64.0, 0.10, M, M
2014-05-26, M, M, M, M, M, M
2014-05-27, 83, 51, 67.0, 0.00, M, M
2014-05-28, 84, 51, 67.5, 0.05, M, M
2014-05-29, 71, 43, 57.0, 0.00, M, M
2014-05-30, M, M, M, M, M, M
2014-05-31, 73, 48, 60.5, 0.25, M, M
2014-06-01, 76, 47, 61.5, 0.00, M, M
2014-06-02, 84, 47, 65.5, 0.00, M, M
2014-06-03, 89, 47, 68.0, 0.00, M, M
2014-06-04, 84, 57, 70.5, 0.05, M, M
2014-06-05, 77, 56, 66.5, 0.00, M, M
2014-06-06, 77, 52, 64.5, 0.10, M, M
2014-06-07, 82, 52, 67.0, 0.00, M, M
2014-06-08, M, M, M, M, M, M
2014-06-09, 84, 53, 68.5, 0.00, M, M
2014-06-10, 84, 53, 68.5, 0.00, M, M
2014-06-11, 75, 59, 67.0, 0.01, M, M
2014-06-12, 64, 57, 60.5, 0.04, M, M
2014-06-13, 71, 62, 66.5, 0.60, M, M
2014-06-14, M, M, M, M, M, M
2014-06-15, 73, 52, 62.5, 0.00, M, M
2014-06-16, 80, 50, 65.0, 0.00, M, M
2014-06-17, 87, 50, 68.5, 0.00, M, M
2014-06-18, 86, 66, 76.0, 0.40, M, M
2014-06-19, 80, 63, 71.5, 0.00, M, M
2014-06-20, M, M, M, M, M, M
2014-06-21, 73, 48, 60.5, 0.00, M, M
2014-06-22, M, M, M, M, M, M
2014-06-23, 83, 48, 65.5, 0.00, M, M
2014-06-24, 83, 48, 65.5, 0.00, M, M
2014-06-25, 77, 67, 72.0, 0.01, M, M
2014-06-26, 78, 67, 72.5, 0.91, M, M
2014-06-27, 84, 57, 70.5, 0.00, M, M
2014-06-28, 86, 55, 70.5, 0.00, M, M
2014-06-29, 87, 55, 71.0, 0.00, M, M
2014-06-30, 87, 55, 71.0, 0.00, M, M
2014-07-01, 91, 55, 73.0, 0.00, M, M
2014-07-02, 92, 70, 81.0, 0.00, M, M
2014-07-03, 90, 69, 79.5, 1.30, M, M
2014-07-04, 88, 67, 77.5, 0.75, M, M
2014-07-05, 86, 57, 71.5, 0.00, M, M
2014-07-06, 86, 57, 71.5, 0.00, M, M
2014-07-07, 86, 57, 71.5, 0.00, M, M
2014-07-08, 86, 57, 71.5, 0.05, M, M
2014-07-09, 84, 66, 75.0, 0.30, M, M
2014-07-10, 81, 56, 68.5, 0.35, M, M
2014-07-11, 81, 55, 68.0, 0.00, M, M
2014-07-12, 85, 55, 70.0, 0.00, M, M
2014-07-13, 85, 55, 70.0, 0.10, M, M
2014-07-14, 86, 55, 70.5, 0.02, M, M
2014-07-15, 87, 55, 71.0, 0.00, M, M
2014-07-16, 81, 65, 73.0, 0.20, M, M
2014-07-17, 80, 55, 67.5, 0.00, M, M
2014-07-18, 80, 54, 67.0, 0.00, M, M
2014-07-19, 82, 54, 68.0, 0.00, M, M
2014-07-20, 82, 54, 68.0, 0.00, M, M
2014-07-21, 84, 54, 69.0, 0.00, M, M
2014-07-22, 87, 54, 70.5, 0.00, M, M
2014-07-23, 91, 72, 81.5, 0.00, M, M
2014-07-24, 92, 63, 77.5, 0.93, M, M
2014-07-25, 79, 53, 66.0, 0.00, M, M
2014-07-26, 79, 53, 66.0, 0.00, M, M
2014-07-27, 80, 53, 66.5, 0.09, M, M
2014-07-28, 81, 53, 67.0, 0.82, M, M
2014-07-29, 81, 53, 67.0, 0.42, M, M
2014-07-30, 77, 54, 65.5, 0.00, M, M
2014-07-31, 77, 59, 68.0, 0.00, M, M
2014-08-01, 82, 59, 70.5, 0.12, M, M
2014-08-02, 82, 53, 67.5, 0.09, M, M
2014-08-03, 83, 59, 71.0, 0.00, M, M
2014-08-04, 83, 59, 71.0, 0.00, M, M
2014-08-05, 85, 59, 72.0, 0.00, M, M
2014-08-06, 78, 65, 71.5, 0.21, M, M
2014-08-07, 78, 58, 68.0, 0.01, M, M
2014-08-08, 80, 55, 67.5, 0.01, M, M
2014-08-09, 83, 55, 69.0, 0.00, M, M
2014-08-10, 84, 55, 69.5, 0.00, M, M
2014-08-11, 86, 55, 70.5, 0.00, M, M
2014-08-12, 86, 55, 70.5, 0.00, M, M
2014-08-13, 77, 66, 71.5, 0.21, M, M
2014-08-14, 73, 56, 64.5, 0.45, M, M
2014-08-15, 72, 54, 63.0, 0.02, M, M
2014-08-16, 71, 55, 63.0, 0.00, M, M
2014-08-17, 73, 55, 64.0, 0.08, M, M
2014-08-18, 75, 55, 65.0, 0.00, M, M
2014-08-19, 79, 49, 64.0, 0.00, M, M
2014-08-20, M, M, M, M, M, M
2014-08-21, 85, 67, 76.0, 0.68, M, M
2014-08-22, 85, 61, 73.0, 0.47, M, M
2014-08-23, 84, 61, 72.5, 0.08, M, M
2014-08-24, 84, 57, 70.5, 0.00, M, M
2014-08-25, 86, 56, 71.0, 0.00, M, M
2014-08-26, 86, 56, 71.0, 0.00, M, M
2014-08-27, 85, 66, 75.5, 0.00, M, M
2014-08-28, 85, 61, 73.0, 0.00, M, M
2014-08-29, 76, 55, 65.5, 0.00, M, M
2014-08-30, 79, 54, 66.5, 0.00, M, M
2014-08-31, 79, 68, 73.5, 0.01, M, M
2014-09-01, M, M, M, M, M, M
2014-09-02, 86, 67, 76.5, 0.00, M, M
2014-09-03, 86, 61, 73.5, 0.93, M, M
2014-09-04, 84, 55, 69.5, 0.00, M, M
2014-09-05, 87, 55, 71.0, 0.00, M, M
2014-09-06, 87, 72, 79.5, 0.00, M, M
2014-09-07, 77, 57, 67.0, 0.00, M, M
2014-09-08, 78, 51, 64.5, 0.00, M, M
2014-09-09, 78, 51, 64.5, 0.00, M, M
2014-09-10, 77, 54, 65.5, 0.00, M, M
2014-09-11, 76, 64, 70.0, 0.01, M, M
2014-09-12, M, M, M, M, M, M
2014-09-13, 59, 42, 50.5, 0.10, M, M
2014-09-14, 58, 45, 51.5, 0.23, M, M
2014-09-15, 66, 44, 55.0, 0.00, M, M
2014-09-16, 67, 51, 59.0, 0.11, M, M
2014-09-17, 68, 44, 56.0, 0.00, M, M
2014-09-18, 69, 48, 58.5, 0.00, M, M
2014-09-19, 68, 33, 50.5, 0.00, M, M
2014-09-20, 67, 41, 54.0, 0.00, M, M
