Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2010-08-30, 92, 72, 82.0, 0.00, 0.0, 0
2010-08-31, 96, 76, 86.0, 0.00, 0.0, 0
2010-09-01, 96, 76, 86.0, 0.00, 0.0, 0
2010-09-02, 94, 78, 86.0, 0.00, 0.0, 0
2010-09-03, 85, 75, 80.0, 0.00, 0.0, 0
2010-09-04, 81, 64, 72.5, 0.00, 0.0, 0
2010-09-05, 78, 61, 69.5, 0.00, 0.0, 0
2010-09-06, 80, 60, 70.0, 0.00, 0.0, 0
2010-09-07, 89, 68, 78.5, 0.00, 0.0, 0
2010-09-08, 90, 66, 78.0, T, 0.0, 0
2010-09-09, 70, 61, 65.5, 0.00, 0.0, 0
2010-09-10, 74, 61, 67.5, 0.00, 0.0, 0
2010-09-11, 79, 59, 69.0, 0.00, 0.0, 0
2010-09-12, 67, 59, 63.0, 0.15, 0.0, 0
2010-09-13, 77, 59, 68.0, 0.13, 0.0, 0
2010-09-14, 76, 60, 68.0, 0.00, 0.0, 0
2010-09-15, 72, 57, 64.5, 0.00, 0.0, 0
2010-09-16, 72, 57, 64.5, 0.46, 0.0, 0
2010-09-17, 71, 59, 65.0, 0.05, 0.0, 0
2010-09-18, 70, 58, 64.0, 0.00, 0.0, 0
2010-09-19, 81, 61, 71.0, 0.00, 0.0, 0
2010-09-20, 74, 59, 66.5, 0.00, 0.0, 0
2010-09-21, 74, 54, 64.0, 0.00, 0.0, 0
2010-09-22, 87, 64, 75.5, 0.12, 0.0, 0
2010-09-23, 81, 66, 73.5, 0.00, 0.0, 0
2010-09-24, 85, 67, 76.0, 0.00, 0.0, 0
2010-09-25, 89, 67, 78.0, 0.00, 0.0, 0
2010-09-26, 72, 63, 67.5, T, 0.0, 0
2010-09-27, 72, 61, 66.5, 1.33, 0.0, 0
2010-09-28, 73, 70, 71.5, 0.33, 0.0, 0
2010-09-29, 78, 63, 70.5, 0.00, 0.0, 0
2010-09-30, 75, 69, 72.0, 1.10, 0.0, 0
2010-10-01, 74, 59, 66.5, 2.46, 0.0, 0
2010-10-02, 66, 52, 59.0, 0.00, 0.0, 0
2010-10-03, 64, 50, 57.0, 0.03, 0.0, 0
2010-10-04, 55, 52, 53.5, 0.34, 0.0, 0
2010-10-05, 61, 53, 57.0, T, 0.0, 0
2010-10-06, 64, 54, 59.0, 0.00, 0.0, 0
2010-10-07, 71, 53, 62.0, T, 0.0, 0
2010-10-08, 73, 54, 63.5, 0.00, 0.0, 0
2010-10-09, 72, 54, 63.0, 0.00, 0.0, 0
2010-10-10, 69, 46, 57.5, 0.00, 0.0, 0
2010-10-11, 75, 57, 66.0, 1.13, 0.0, 0
2010-10-12, 69, 54, 61.5, 0.09, 0.0, 0
2010-10-13, 64, 48, 56.0, 0.00, 0.0, 0
2010-10-14, 63, 50, 56.5, 0.61, 0.0, 0
2010-10-15, 57, 49, 53.0, 0.02, 0.0, 0
2010-10-16, 58, 50, 54.0, 0.00, 0.0, 0
2010-10-17, 69, 48, 58.5, 0.00, 0.0, 0
2010-10-18, 60, 50, 55.0, 0.00, 0.0, 0
2010-10-19, 59, 47, 53.0, 0.03, 0.0, 0
2010-10-20, 59, 47, 53.0, 0.00, 0.0, 0
2010-10-21, 62, 49, 55.5, 0.01, 0.0, 0
2010-10-22, 53, 46, 49.5, 0.00, 0.0, 0
2010-10-23, 64, 44, 54.0, 0.00, 0.0, 0
2010-10-24, 68, 53, 60.5, 0.00, 0.0, 0
2010-10-25, 74, 54, 64.0, 0.00, 0.0, 0
2010-10-26, 72, 63, 67.5, T, 0.0, 0
2010-10-27, 75, 65, 70.0, 0.19, 0.0, 0
2010-10-28, 74, 56, 65.0, 0.00, 0.0, 0
2010-10-29, 57, 47, 52.0, 0.00, 0.0, 0
2010-10-30, 57, 42, 49.5, 0.00, 0.0, 0
2010-10-31, 58, 42, 50.0, 0.00, 0.0, 0
2010-11-01, 49, 37, 43.0, 0.00, 0.0, 0
2010-11-02, 50, 36, 43.0, 0.00, 0.0, 0
2010-11-03, 54, 41, 47.5, 0.00, 0.0, 0
2010-11-04, 51, 47, 49.0, 1.09, 0.0, 0
2010-11-05, 52, 45, 48.5, 0.05, 0.0, 0
2010-11-06, 51, 40, 45.5, 0.00, 0.0, 0
2010-11-07, 51, 36, 43.5, 0.00, 0.0, 0
2010-11-08, 45, 40, 42.5, 0.04, T, 0
2010-11-09, 54, 41, 47.5, 0.00, 0.0, 0
2010-11-10, 56, 46, 51.0, 0.00, 0.0, 0
2010-11-11, 56, 42, 49.0, 0.00, 0.0, 0
2010-11-12, 62, 45, 53.5, 0.00, 0.0, 0
2010-11-13, 64, 46, 55.0, 0.00, 0.0, 0
2010-11-14, 61, 46, 53.5, 0.00, 0.0, 0
2010-11-15, 57, 50, 53.5, 0.00, 0.0, 0
2010-11-16, 59, 52, 55.5, 0.45, 0.0, 0
2010-11-17, 60, 51, 55.5, 0.21, 0.0, 0
2010-11-18, 55, 45, 50.0, T, 0.0, 0
2010-11-19, 48, 40, 44.0, 0.00, 0.0, 0
2010-11-20, 55, 41, 48.0, 0.00, 0.0, 0
2010-11-21, 48, 39, 43.5, 0.00, 0.0, 0
2010-11-22, 65, 45, 55.0, 0.00, 0.0, 0
2010-11-23, 61, 50, 55.5, 0.00, 0.0, 0
2010-11-24, 50, 41, 45.5, 0.00, 0.0, 0
2010-11-25, 46, 39, 42.5, 0.06, 0.0, 0
2010-11-26, 53, 38, 45.5, 0.16, 0.0, 0
2010-11-27, 42, 34, 38.0, 0.00, 0.0, 0
2010-11-28, 47, 34, 40.5, 0.00, 0.0, 0
2010-11-29, 48, 35, 41.5, 0.00, 0.0, 0
2010-11-30, 57, 44, 50.5, 0.09, 0.0, 0
2010-12-01, 60, 40, 50.0, 1.20, 0.0, 0
2010-12-02, 42, 34, 38.0, 0.00, 0.0, 0
2010-12-03, 40, 33, 36.5, 0.00, 0.0, 0
2010-12-04, 40, 32, 36.0, 0.00, 0.0, 0
2010-12-05, 35, 30, 32.5, 0.00, 0.0, 0
2010-12-06, 35, 30, 32.5, T, T, 0
2010-12-07, 36, 30, 33.0, 0.00, 0.0, 0
2010-12-08, 34, 27, 30.5, 0.00, 0.0, 0
2010-12-09, 30, 23, 26.5, 0.00, 0.0, 0
2010-12-10, 38, 22, 30.0, T, T, 0
2010-12-11, 46, 34, 40.0, 0.00, 0.0, 0
2010-12-12, 56, 40, 48.0, 1.38, 0.0, 0
2010-12-13, 49, 21, 35.0, 0.04, T, 0
2010-12-14, 23, 19, 21.0, 0.01, 0.1, 0
2010-12-15, 27, 20, 23.5, 0.00, 0.0, 0
2010-12-16, 30, 23, 26.5, 0.00, 0.0, 0
2010-12-17, 36, 23, 29.5, 0.00, 0.0, 0
2010-12-18, 36, 28, 32.0, 0.00, 0.0, 0
2010-12-19, 37, 30, 33.5, 0.00, 0.0, 0
2010-12-20, 37, 25, 31.0, 0.00, 0.0, 0
2010-12-21, 38, 28, 33.0, 0.00, 0.0, 0
2010-12-22, 38, 28, 33.0, 0.00, 0.0, 0
2010-12-23, 35, 30, 32.5, 0.00, 0.0, 0
2010-12-24, 40, 29, 34.5, 0.00, 0.0, 0
2010-12-25, 32, 25, 28.5, 0.00, 0.0, 0
2010-12-26, 30, 21, 25.5, 1.09, 12.2, 0
2010-12-27, 28, 20, 24.0, 0.52, 7.8, 20
2010-12-28, 38, 24, 31.0, 0.00, 0.0, 18
2010-12-29, 37, 31, 34.0, 0.00, 0.0, 16
2010-12-30, 40, 28, 34.0, 0.00, 0.0, 14
2010-12-31, 45, 36, 40.5, 0.00, 0.0, 13
2011-01-01, 53, 40, 46.5, 0.00, 0.0, 12
2011-01-02, 52, 35, 43.5, 0.01, 0.0, 9
2011-01-03, 36, 28, 32.0, 0.00, 0.0, 6
2011-01-04, 40, 30, 35.0, 0.00, 0.0, 5
2011-01-05, 39, 29, 34.0, 0.00, 0.0, 4
2011-01-06, 33, 26, 29.5, 0.00, 0.0, 2
2011-01-07, 33, 25, 29.0, 0.19, 1.7, 1
2011-01-08, 31, 23, 27.0, T, T, 3
2011-01-09, 32, 26, 29.0, 0.00, 0.0, 2
2011-01-10, 35, 24, 29.5, 0.00, 0.0, 2
2011-01-11, 31, 23, 27.0, 0.25, 3.0, 2
2011-01-12, 31, 24, 27.5, 0.61, 6.1, 9
2011-01-13, 30, 18, 24.0, 0.00, 0.0, 8
2011-01-14, 30, 18, 24.0, 0.00, 0.0, 7
2011-01-15, 38, 23, 30.5, 0.00, 0.0, 6
2011-01-16, 37, 26, 31.5, 0.00, 0.0, 5
2011-01-17, 27, 19, 23.0, T, T, 4
2011-01-18, 41, 24, 32.5, 1.27, 1.0, 5
2011-01-19, 41, 35, 38.0, 0.07, 0.0, 2
2011-01-20, 35, 30, 32.5, 0.00, 0.0, 1
2011-01-21, 32, 18, 25.0, 0.41, 4.2, 6
2011-01-22, 24, 13, 18.5, 0.00, 0.0, 6
2011-01-23, 24, 11, 17.5, 0.00, 0.0, 6
2011-01-24, 24, 6, 15.0, 0.00, 0.0, 6
2011-01-25, 37, 24, 30.5, 0.05, 1.0, 6
2011-01-26, 35, 30, 32.5, 1.29, 12.3, 4
2011-01-27, 36, 29, 32.5, 0.77, 6.7, 23
2011-01-28, 34, 28, 31.0, T, T, 20
2011-01-29, 36, 29, 32.5, 0.01, T, 19
2011-01-30, 39, 27, 33.0, 0.00, 0.0, 18
2011-01-31, 31, 22, 26.5, T, T, 17
2011-02-01, 30, 25, 27.5, 0.17, 1.1, 18
2011-02-02, 38, 27, 32.5, 0.70, 0.5, 17
2011-02-03, 34, 24, 29.0, 0.00, 0.0, 16
2011-02-04, 34, 23, 28.5, 0.00, 0.0, 16
2011-02-05, 43, 31, 37.0, 0.21, T, 15
2011-02-06, 45, 37, 41.0, 0.00, 0.0, 15
2011-02-07, 45, 36, 40.5, 0.13, 0.0, 13
2011-02-08, 41, 18, 29.5, 0.11, 0.0, 11
2011-02-09, 29, 15, 22.0, 0.00, 0.0, 10
2011-02-10, 29, 22, 25.5, 0.00, 0.0, 10
2011-02-11, 37, 19, 28.0, 0.00, 0.0, 8
2011-02-12, 40, 30, 35.0, 0.00, 0.0, 8
2011-02-13, 46, 28, 37.0, 0.00, 0.0, 8
2011-02-14, 58, 37, 47.5, 0.00, 0.0, 7
2011-02-15, 37, 25, 31.0, 0.00, 0.0, 5
2011-02-16, 48, 26, 37.0, 0.00, 0.0, 4
2011-02-17, 63, 46, 54.5, 0.00, 0.0, 2
2011-02-18, 67, 46, 56.5, 0.00, 0.0, 0
2011-02-19, 54, 23, 38.5, T, T, 0
2011-02-20, 40, 21, 30.5, 0.00, 0.0, 0
2011-02-21, 37, 24, 30.5, 0.34, 3.2, 3
2011-02-22, 36, 16, 26.0, 0.00, 0.0, 3
2011-02-23, 40, 21, 30.5, 0.00, 0.0, 2
2011-02-24, 44, 30, 37.0, 0.05, 0.0, 0
2011-02-25, 57, 34, 45.5, 1.32, 0.0, 0
2011-02-26, 43, 31, 37.0, 0.00, 0.0, 0
2011-02-27, 50, 38, 44.0, 0.00, 0.0, 0
2011-02-28, 60, 40, 50.0, 0.44, 0.0, 0
2011-03-01, 46, 33, 39.5, 0.00, 0.0, 0
2011-03-02, 53, 25, 39.0, 0.00, 0.0, 0
2011-03-03, 33, 20, 26.5, 0.00, 0.0, 0
2011-03-04, 41, 27, 34.0, 0.00, 0.0, 0
2011-03-05, 61, 41, 51.0, 0.01, 0.0, 0
2011-03-06, 54, 50, 52.0, 2.02, 0.0, 0
2011-03-07, 53, 34, 43.5, 0.08, 0.0, 0
2011-03-08, 48, 29, 38.5, 0.00, 0.0, 0
2011-03-09, 45, 34, 39.5, T, 0.0, 0
2011-03-10, 53, 38, 45.5, 1.07, 0.0, 0
2011-03-11, 55, 40, 47.5, 0.91, 0.0, 0
2011-03-12, 56, 38, 47.0, 0.00, 0.0, 0
2011-03-13, 53, 41, 47.0, 0.00, 0.0, 0
2011-03-14, 45, 37, 41.0, 0.00, 0.0, 0
2011-03-15, 47, 34, 40.5, 0.00, 0.0, 0
2011-03-16, 57, 38, 47.5, 0.56, 0.0, 0
2011-03-17, 65, 44, 54.5, 0.00, 0.0, 0
2011-03-18, 77, 51, 64.0, 0.00, 0.0, 0
2011-03-19, 59, 38, 48.5, 0.00, 0.0, 0
2011-03-20, 51, 34, 42.5, 0.00, 0.0, 0
2011-03-21, 45, 36, 40.5, 0.44, T, 0
2011-03-22, 50, 40, 45.0, T, 0.0, 0
2011-03-23, 40, 32, 36.0, 0.87, T, 0
2011-03-24, 44, 30, 37.0, 0.09, 1.0, 1
2011-03-25, 42, 28, 35.0, 0.00, 0.0, 0
2011-03-26, 40, 26, 33.0, 0.00, 0.0, 0
2011-03-27, 45, 28, 36.5, 0.00, 0.0, 0
2011-03-28, 45, 26, 35.5, 0.00, 0.0, 0
2011-03-29, 49, 31, 40.0, 0.00, 0.0, 0
2011-03-30, 53, 36, 44.5, 0.01, 0.0, 0
2011-03-31, 43, 37, 40.0, 0.13, T, 0
2011-04-01, 44, 35, 39.5, 0.18, T, 0
2011-04-02, 55, 38, 46.5, 0.00, 0.0, 0
2011-04-03, 58, 42, 50.0, T, 0.0, 0
2011-04-04, 63, 43, 53.0, 0.06, 0.0, 0
2011-04-05, 67, 41, 54.0, 0.16, 0.0, 0
2011-04-06, 55, 38, 46.5, 0.09, 0.0, 0
2011-04-07, 52, 42, 47.0, 0.02, 0.0, 0
2011-04-08, 49, 42, 45.5, 0.00, 0.0, 0
2011-04-09, 58, 40, 49.0, 0.00, 0.0, 0
2011-04-10, 56, 46, 51.0, 0.00, 0.0, 0
2011-04-11, 81, 50, 65.5, T, 0.0, 0
2011-04-12, 72, 45, 58.5, 1.09, 0.0, 0
2011-04-13, 50, 43, 46.5, 0.38, 0.0, 0
2011-04-14, 69, 48, 58.5, 0.00, 0.0, 0
2011-04-15, 56, 41, 48.5, 0.00, 0.0, 0
2011-04-16, 55, 41, 48.0, 1.45, 0.0, 0
2011-04-17, 61, 50, 55.5, 0.33, 0.0, 0
2011-04-18, 63, 47, 55.0, 0.00, 0.0, 0
2011-04-19, 53, 47, 50.0, 0.03, 0.0, 0
2011-04-20, 65, 45, 55.0, 0.00, 0.0, 0
2011-04-21, 63, 43, 53.0, 0.00, 0.0, 0
2011-04-22, 51, 40, 45.5, 0.00, 0.0, 0
2011-04-23, 61, 43, 52.0, 0.75, 0.0, 0
2011-04-24, 80, 54, 67.0, 0.50, 0.0, 0
2011-04-25, 75, 56, 65.5, 0.00, 0.0, 0
2011-04-26, 83, 54, 68.5, 0.00, 0.0, 0
2011-04-27, 75, 61, 68.0, T, 0.0, 0
2011-04-28, 72, 61, 66.5, 0.31, 0.0, 0
2011-04-29, 69, 54, 61.5, 0.00, 0.0, 0
2011-04-30, 67, 50, 58.5, 0.00, 0.0, 0
2011-05-01, 69, 50, 59.5, 0.00, 0.0, 0
2011-05-02, 63, 50, 56.5, 0.00, 0.0, 0
2011-05-03, 75, 55, 65.0, 0.00, 0.0, 0
2011-05-04, 64, 46, 55.0, 0.50, 0.0, 0
2011-05-05, 65, 46, 55.5, 0.00, 0.0, 0
2011-05-06, 72, 50, 61.0, 0.00, 0.0, 0
2011-05-07, 72, 55, 63.5, 0.00, 0.0, 0
2011-05-08, 74, 52, 63.0, 0.00, 0.0, 0
2011-05-09, 71, 54, 62.5, 0.00, 0.0, 0
2011-05-10, 75, 53, 64.0, 0.00, 0.0, 0
2011-05-11, 71, 52, 61.5, 0.00, 0.0, 0
2011-05-12, 74, 52, 63.0, 0.00, 0.0, 0
2011-05-13, 67, 52, 59.5, 0.00, 0.0, 0
2011-05-14, 64, 57, 60.5, 0.00, 0.0, 0
2011-05-15, 69, 58, 63.5, 0.89, 0.0, 0
2011-05-16, 62, 53, 57.5, 0.17, 0.0, 0
2011-05-17, 60, 52, 56.0, 0.67, 0.0, 0
2011-05-18, 67, 54, 60.5, 2.18, 0.0, 0
2011-05-19, 75, 60, 67.5, 0.00, 0.0, 0
2011-05-20, 64, 57, 60.5, 0.24, 0.0, 0
2011-05-21, 78, 55, 66.5, 0.07, 0.0, 0
2011-05-22, 58, 54, 56.0, 0.00, 0.0, 0
2011-05-23, 67, 55, 61.0, 0.10, 0.0, 0
2011-05-24, 81, 66, 73.5, 0.00, 0.0, 0
2011-05-25, 84, 65, 74.5, 0.00, 0.0, 0
2011-05-26, 78, 64, 71.0, 0.00, 0.0, 0
2011-05-27, 83, 65, 74.0, 0.00, 0.0, 0
2011-05-28, 84, 67, 75.5, 0.00, 0.0, 0
2011-05-29, 82, 67, 74.5, 0.00, 0.0, 0
2011-05-30, 86, 70, 78.0, 0.29, 0.0, 0
2011-05-31, 89, 69, 79.0, 0.00, 0.0, 0
2011-06-01, 90, 69, 79.5, 0.00, 0.0, 0
2011-06-02, 80, 62, 71.0, 0.00, 0.0, 0
2011-06-03, 76, 57, 66.5, 0.00, 0.0, 0
2011-06-04, 75, 59, 67.0, T, 0.0, 0
2011-06-05, 70, 56, 63.0, 0.00, 0.0, 0
2011-06-06, 81, 60, 70.5, 0.00, 0.0, 0
2011-06-07, 87, 66, 76.5, 0.00, 0.0, 0
2011-06-08, 94, 73, 83.5, 0.00, 0.0, 0
2011-06-09, 95, 69, 82.0, 0.07, 0.0, 0
2011-06-10, 87, 70, 78.5, 0.00, 0.0, 0
2011-06-11, 72, 59, 65.5, 0.55, 0.0, 0
2011-06-12, 74, 58, 66.0, 0.05, 0.0, 0
2011-06-13, 73, 60, 66.5, 0.05, 0.0, 0
2011-06-14, 72, 58, 65.0, 0.05, 0.0, 0
2011-06-15, 83, 56, 69.5, 0.00, 0.0, 0
2011-06-16, 84, 62, 73.0, 0.00, 0.0, 0
2011-06-17, 76, 64, 70.0, 1.82, 0.0, 0
2011-06-18, 83, 64, 73.5, 0.00, 0.0, 0
2011-06-19, 83, 69, 76.0, 0.00, 0.0, 0
2011-06-20, 81, 67, 74.0, 0.00, 0.0, 0
2011-06-21, 82, 70, 76.0, 0.00, 0.0, 0
2011-06-22, 80, 71, 75.5, 0.27, 0.0, 0
2011-06-23, 71, 66, 68.5, 0.26, 0.0, 0
2011-06-24, 70, 65, 67.5, 0.03, 0.0, 0
2011-06-25, 80, 64, 72.0, 0.00, 0.0, 0
2011-06-26, 79, 66, 72.5, 0.00, 0.0, 0
2011-06-27, 82, 66, 74.0, 0.00, 0.0, 0
2011-06-28, 83, 72, 77.5, 0.00, 0.0, 0
2011-06-29, 82, 69, 75.5, 0.10, 0.0, 0
2011-06-30, 82, 65, 73.5, 0.00, 0.0, 0
2011-07-01, 83, 63, 73.0, 0.00, 0.0, 0
2011-07-02, 86, 68, 77.0, 0.00, 0.0, 0
2011-07-03, 74, 69, 71.5, 0.84, 0.0, 0
2011-07-04, 86, 70, 78.0, 0.00, 0.0, 0
2011-07-05, 87, 70, 78.5, 0.00, 0.0, 0
2011-07-06, 89, 73, 81.0, T, 0.0, 0
2011-07-07, 92, 74, 83.0, 0.00, 0.0, 0
2011-07-08, 85, 68, 76.5, 0.40, 0.0, 0
2011-07-09, 88, 67, 77.5, 0.00, 0.0, 0
2011-07-10, 86, 68, 77.0, 0.00, 0.0, 0
2011-07-11, 91, 74, 82.5, 0.00, 0.0, 0
2011-07-12, 93, 78, 85.5, 0.00, 0.0, 0
2011-07-13, 86, 69, 77.5, 0.11, 0.0, 0
2011-07-14, 84, 64, 74.0, 0.00, 0.0, 0
2011-07-15, 87, 66, 76.5, 0.00, 0.0, 0
2011-07-16, 90, 70, 80.0, 0.00, 0.0, 0
2011-07-17, 91, 72, 81.5, 0.00, 0.0, 0
2011-07-18, 95, 75, 85.0, 0.11, 0.0, 0
2011-07-19, 94, 75, 84.5, 0.00, 0.0, 0
2011-07-20, 89, 75, 82.0, 0.00, 0.0, 0
2011-07-21, 97, 75, 86.0, 0.00, 0.0, 0
2011-07-22, 104, 84, 94.0, 0.00, 0.0, 0
2011-07-23, 100, 83, 91.5, 0.00, 0.0, 0
2011-07-24, 91, 78, 84.5, 0.03, 0.0, 0
2011-07-25, 80, 68, 74.0, 0.32, 0.0, 0
2011-07-26, 90, 69, 79.5, 0.14, 0.0, 0
2011-07-27, 84, 68, 76.0, 0.00, 0.0, 0
2011-07-28, 87, 71, 79.0, 0.00, 0.0, 0
2011-07-29, 84, 71, 77.5, 1.08, 0.0, 0
2011-07-30, 91, 74, 82.5, 0.00, 0.0, 0
2011-07-31, 91, 71, 81.0, T, 0.0, 0
2011-08-01, 94, 71, 82.5, 0.02, 0.0, 0
2011-08-02, 91, 73, 82.0, 0.00, 0.0, 0
2011-08-03, 88, 67, 77.5, 0.76, 0.0, 0
2011-08-04, 84, 67, 75.5, 0.00, 0.0, 0
2011-08-05, 86, 70, 78.0, 0.00, 0.0, 0
2011-08-06, 85, 72, 78.5, 0.19, 0.0, 0
2011-08-07, 89, 73, 81.0, 0.16, 0.0, 0
2011-08-08, 90, 74, 82.0, 0.00, 0.0, 0
2011-08-09, 83, 71, 77.0, 2.09, 0.0, 0
2011-08-10, 86, 70, 78.0, 0.00, 0.0, 0
2011-08-11, 82, 69, 75.5, 0.00, 0.0, 0
2011-08-12, 84, 64, 74.0, 0.00, 0.0, 0
2011-08-13, 85, 69, 77.0, T, 0.0, 0
2011-08-14, 72, 67, 69.5, 5.81, 0.0, 0
2011-08-15, 77, 68, 72.5, 0.56, 0.0, 0
2011-08-16, 78, 65, 71.5, 0.02, 0.0, 0
2011-08-17, 86, 66, 76.0, 0.00, 0.0, 0
2011-08-18, 83, 67, 75.0, 0.07, 0.0, 0
2011-08-19, 84, 65, 74.5, 1.24, 0.0, 0
2011-08-20, 85, 64, 74.5, 0.00, 0.0, 0
2011-08-21, 84, 70, 77.0, 0.67, 0.0, 0
2011-08-22, 77, 65, 71.0, 0.00, 0.0, 0
2011-08-23, 79, 61, 70.0, 0.00, 0.0, 0
2011-08-24, 80, 67, 73.5, 0.00, 0.0, 0
2011-08-25, 78, 72, 75.0, 0.49, 0.0, 0
2011-08-26, 83, 71, 77.0, 0.00, 0.0, 0
2011-08-27, 78, 71, 74.5, 2.88, 0.0, 0
2011-08-28, 75, 65, 70.0, 3.99, 0.0, 0
2011-08-29, 77, 59, 68.0, 0.00, 0.0, 0
2011-08-30, 82, 61, 71.5, 0.00, 0.0, 0
2011-08-31, 85, 63, 74.0, 0.00, 0.0, 0
2011-09-01, 83, 66, 74.5, 0.00, 0.0, 0
2011-09-02, 78, 65, 71.5, 0.00, 0.0, 0
2011-09-03, 83, 66, 74.5, 0.00, 0.0, 0
2011-09-04, 86, 72, 79.0, 0.00, 0.0, 0
2011-09-05, 81, 72, 76.5, T, 0.0, 0
2011-09-06, 75, 60, 67.5, 3.22, 0.0, 0
2011-09-07, 68, 62, 65.0, 1.21, 0.0, 0
2011-09-08, 79, 63, 71.0, 0.90, 0.0, 0
2011-09-09, 84, 67, 75.5, 0.00, 0.0, 0
2011-09-10, 80, 68, 74.0, T, 0.0, 0
2011-09-11, 71, 64, 67.5, 0.01, 0.0, 0
2011-09-12, 80, 66, 73.0, 0.00, 0.0, 0
2011-09-13, 82, 67, 74.5, 0.00, 0.0, 0
2011-09-14, 85, 70, 77.5, 0.00, 0.0, 0
2011-09-15, 76, 53, 64.5, 0.07, 0.0, 0
2011-09-16, 65, 51, 58.0, 0.00, 0.0, 0
2011-09-17, 65, 53, 59.0, 0.00, 0.0, 0
2011-09-18, 68, 53, 60.5, 0.00, 0.0, 0
2011-09-19, 68, 52, 60.0, 0.00, 0.0, 0
2011-09-20, 68, 61, 64.5, 0.06, 0.0, 0
2011-09-21, 73, 63, 68.0, 0.06, 0.0, 0
2011-09-22, 80, 68, 74.0, 0.02, 0.0, 0
2011-09-23, 73, 69, 71.0, 2.61, 0.0, 0
2011-09-24, 76, 70, 73.0, 0.00, 0.0, 0
2011-09-25, 80, 70, 75.0, 0.00, 0.0, 0
2011-09-26, 80, 68, 74.0, 0.00, 0.0, 0
2011-09-27, 77, 69, 73.0, 0.00, 0.0, 0
2011-09-28, 74, 68, 71.0, 0.11, 0.0, 0
2011-09-29, 73, 61, 67.0, 0.40, 0.0, 0
2011-09-30, 76, 58, 67.0, 0.72, 0.0, 0
2011-10-01, 67, 50, 58.5, 0.39, 0.0, 0
2011-10-02, 64, 50, 57.0, 0.06, 0.0, 0
2011-10-03, 58, 48, 53.0, 0.05, 0.0, 0
2011-10-04, 63, 49, 56.0, 0.00, 0.0, 0
2011-10-05, 71, 53, 62.0, 0.00, 0.0, 0
2011-10-06, 67, 47, 57.0, 0.00, 0.0, 0
2011-10-07, 66, 48, 57.0, 0.00, 0.0, 0
2011-10-08, 77, 54, 65.5, 0.00, 0.0, 0
2011-10-09, 84, 60, 72.0, 0.00, 0.0, 0
2011-10-10, 81, 61, 71.0, 0.00, 0.0, 0
2011-10-11, 73, 62, 67.5, 0.00, 0.0, 0
2011-10-12, 63, 58, 60.5, 0.45, 0.0, 0
2011-10-13, 66, 58, 62.0, 0.34, 0.0, 0
2011-10-14, 70, 57, 63.5, 1.02, 0.0, 0
2011-10-15, 65, 54, 59.5, 0.00, 0.0, 0
2011-10-16, 66, 54, 60.0, 0.00, 0.0, 0
2011-10-17, 65, 57, 61.0, T, 0.0, 0
2011-10-18, 68, 54, 61.0, 0.01, 0.0, 0
2011-10-19, 62, 60, 61.0, 1.12, 0.0, 0
2011-10-20, 67, 54, 60.5, 0.01, 0.0, 0
2011-10-21, 56, 50, 53.0, 0.00, 0.0, 0
2011-10-22, 60, 47, 53.5, 0.00, 0.0, 0
2011-10-23, 59, 50, 54.5, 0.00, 0.0, 0
2011-10-24, 61, 50, 55.5, 0.00, 0.0, 0
2011-10-25, 62, 50, 56.0, 0.00, 0.0, 0
2011-10-26, 62, 51, 56.5, 0.00, 0.0, 0
2011-10-27, 61, 38, 49.5, 0.63, 0.0, 0
2011-10-28, 49, 36, 42.5, 0.00, 0.0, 0
2011-10-29, 45, 33, 39.0, 2.00, 2.9, 0
2011-10-30, 46, 33, 39.5, 0.01, T, 0
2011-10-31, 53, 37, 45.0, 0.00, 0.0, 0
2011-11-01, 55, 45, 50.0, 0.00, 0.0, 0
2011-11-02, 57, 42, 49.5, 0.00, 0.0, 0
2011-11-03, 59, 46, 52.5, 0.00, 0.0, 0
2011-11-04, 53, 41, 47.0, 0.00, 0.0, 0
2011-11-05, 49, 36, 42.5, 0.00, 0.0, 0
2011-11-06, 54, 38, 46.0, 0.00, 0.0, 0
2011-11-07, 62, 45, 53.5, 0.00, 0.0, 0
2011-11-08, 68, 53, 60.5, 0.00, 0.0, 0
2011-11-09, 65, 51, 58.0, 0.00, 0.0, 0
2011-11-10, 67, 47, 57.0, 0.02, 0.0, 0
2011-11-11, 48, 41, 44.5, 0.02, 0.0, 0
2011-11-12, 57, 39, 48.0, 0.00, 0.0, 0
2011-11-13, 61, 47, 54.0, 0.00, 0.0, 0
2011-11-14, 69, 54, 61.5, 0.00, 0.0, 0
2011-11-15, 65, 58, 61.5, T, 0.0, 0
2011-11-16, 59, 53, 56.0, 0.73, 0.0, 0
2011-11-17, 53, 40, 46.5, 0.07, 0.0, 0
2011-11-18, 46, 36, 41.0, 0.00, 0.0, 0
2011-11-19, 51, 38, 44.5, 0.00, 0.0, 0
2011-11-20, 65, 49, 57.0, 0.00, 0.0, 0
2011-11-21, 59, 46, 52.5, 0.12, 0.0, 0
2011-11-22, 50, 43, 46.5, 1.16, 0.0, 0
2011-11-23, 53, 39, 46.0, 0.46, 0.0, 0
2011-11-24, 54, 37, 45.5, 0.00, 0.0, 0
2011-11-25, 61, 46, 53.5, 0.00, 0.0, 0
2011-11-26, 65, 50, 57.5, 0.00, 0.0, 0
