Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-09-05, 77, 54, 65.5, 0.92, 0.0, 0
2017-09-06, 68, 53, 60.5, 1.14, 0.0, 0
2017-09-07, 67, 48, 57.5, 0.17, 0.0, 0
2017-09-08, 63, 49, 56.0, 0.56, 0.0, 0
2017-09-09, 63, 48, 55.5, 0.03, 0.0, 0
2017-09-10, 61, 42, 51.5, 0.00, 0.0, 0
2017-09-11, 66, 42, 54.0, 0.00, 0.0, 0
2017-09-12, 74, 42, 58.0, 0.00, 0.0, 0
2017-09-13, 78, 48, 63.0, 0.00, 0.0, 0
2017-09-14, 81, 48, 64.5, 0.16, 0.0, 0
2017-09-15, 68, 57, 62.5, 0.19, 0.0, 0
2017-09-16, 80, 57, 68.5, 0.00, 0.0, 0
2017-09-17, 80, 59, 69.5, 0.00, 0.0, 0
2017-09-18, 82, 58, 70.0, 0.00, 0.0, 0
2017-09-19, 81, 61, 71.0, 0.00, 0.0, 0
2017-09-20, 80, 57, 68.5, 0.00, 0.0, 0
2017-09-21, 82, 56, 69.0, 0.00, 0.0, 0
2017-09-22, 83, 57, 70.0, 0.00, 0.0, 0
2017-09-23, 79, 54, 66.5, 0.00, 0.0, 0
2017-09-24, 85, 53, 69.0, 0.00, 0.0, 0
2017-09-25, 88, 61, 74.5, 0.00, 0.0, 0
2017-09-26, 87, 61, 74.0, 0.00, 0.0, 0
2017-09-27, 89, 62, 75.5, 0.00, 0.0, 0
2017-09-28, 86, 54, 70.0, 0.02, 0.0, 0
2017-09-29, 60, 43, 51.5, 0.00, 0.0, 0
2017-09-30, 64, 43, 53.5, 0.10, 0.0, 0
2017-10-01, 64, 35, 49.5, 0.00, 0.0, 0
2017-10-02, 67, 34, 50.5, 0.00, 0.0, 0
2017-10-03, 75, 35, 55.0, 0.00, 0.0, 0
2017-10-04, 78, 38, 58.0, 0.00, 0.0, 0
2017-10-05, 80, 48, 64.0, 0.15, 0.0, 0
2017-10-06, 73, 51, 62.0, 0.00, 0.0, 0
2017-10-07, 66, 54, 60.0, 0.01, 0.0, 0
2017-10-08, 82, 62, 72.0, 0.39, 0.0, 0
2017-10-09, 70, 60, 65.0, 0.57, 0.0, 0
2017-10-10, 74, 60, 67.0, 0.11, 0.0, 0
2017-10-11, 76, 56, 66.0, 0.00, 0.0, 0
2017-10-12, 57, 52, 54.5, 1.15, 0.0, 0
2017-10-13, 60, 53, 56.5, 0.03, 0.0, 0
2017-10-14, 59, 53, 56.0, 0.00, 0.0, 0
2017-10-15, 73, 53, 63.0, 0.00, 0.0, 0
2017-10-16, 77, 44, 60.5, 0.20, 0.0, 0
2017-10-17, 77, 31, 54.0, 0.00, 0.0, 0
2017-10-18, 62, 30, 46.0, 0.00, 0.0, 0
2017-10-19, 72, 37, 54.5, 0.00, 0.0, 0
2017-10-20, 71, 39, 55.0, 0.00, 0.0, 0
2017-10-21, 73, 35, 54.0, 0.00, 0.0, 0
2017-10-22, 73, 35, 54.0, 0.00, 0.0, 0
2017-10-23, 76, 41, 58.5, 0.00, 0.0, 0
2017-10-24, 67, 56, 61.5, 0.44, 0.0, 0
2017-10-25, 62, 45, 53.5, 0.00, 0.0, 0
2017-10-26, 47, 37, 42.0, 0.00, 0.0, 0
2017-10-27, 52, 31, 41.5, 0.03, 0.0, 0
2017-10-28, 69, 31, 50.0, 0.00, 0.0, 0
2017-10-29, 69, 31, 50.0, 1.39, 0.0, 0
2017-10-30, 42, 39, 40.5, 1.12, 0.0, 0
2017-10-31, 47, 37, 42.0, 0.09, 0.0, 0
2017-11-01, 44, 30, 37.0, 0.00, 0.0, 0
2017-11-02, 53, 33, 43.0, 0.76, 0.0, 0
2017-11-03, 64, 53, 58.5, 0.38, 0.0, 0
2017-11-04, 56, 31, 43.5, 0.22, 0.0, 0
2017-11-05, 56, 31, 43.5, 0.05, 0.0, 0
2017-11-06, 60, 49, 54.5, 0.73, 0.0, 0
2017-11-07, 52, 32, 42.0, 0.03, 0.0, 0
2017-11-08, 37, 25, 31.0, 0.00, 0.0, 0
2017-11-09, 47, 23, 35.0, 0.00, 0.0, 0
2017-11-10, 50, 18, 34.0, 0.01, 0.5, 1
2017-11-11, 22, 8, 15.0, 0.02, 0.5, 1
2017-11-12, 36, 8, 22.0, 0.00, 0.0, 0
2017-11-13, 41, 22, 31.5, 0.00, 0.0, 0
2017-11-14, 45, 33, 39.0, T, 0.0, 0
2017-11-15, 39, 27, 33.0, 0.00, 0.0, 0
2017-11-16, 45, 27, 36.0, 0.08, 0.0, 0
2017-11-17, 47, 30, 38.5, 0.15, 0.0, 0
2017-11-18, 40, 29, 34.5, 0.04, 0.0, 0
2017-11-19, 49, 35, 42.0, 0.98, 0.0, 0
2017-11-20, 37, 27, 32.0, 0.12, 1.0, 1
2017-11-21, 42, 28, 35.0, 0.00, 0.0, 0
2017-11-22, 54, 33, 43.5, 0.07, 0.0, 0
2017-11-23, 34, 24, 29.0, 0.00, 0.0, 0
2017-11-24, 35, 26, 30.5, 0.00, 0.0, 0
2017-11-25, 52, 28, 40.0, 0.00, 0.0, 0
2017-11-26, 50, 32, 41.0, 0.01, 0.0, 0
2017-11-27, 38, 31, 34.5, 0.00, 0.0, 0
2017-11-28, 46, 26, 36.0, 0.00, 0.0, 0
2017-11-29, 64, 27, 45.5, 0.00, 0.0, 0
2017-11-30, 47, 23, 35.0, 0.00, 0.0, 0
2017-12-01, 49, 24, 36.5, 0.07, 0.0, 0
2017-12-02, 47, 25, 36.0, 0.00, 0.0, 0
2017-12-03, 40, 26, 33.0, 0.00, 0.0, 0
2017-12-04, 51, 21, 36.0, 0.00, 0.0, 0
2017-12-05, 50, 22, 36.0, 0.07, 0.0, 0
2017-12-06, 51, 26, 38.5, 0.40, 0.0, 0
2017-12-07, 36, 26, 31.0, 0.00, 0.0, 0
2017-12-08, 35, 18, 26.5, 0.00, 0.0, 0
2017-12-09, 28, 14, 21.0, 0.00, 0.0, 0
2017-12-10, 37, 14, 25.5, 0.02, 1.0, 1
2017-12-11, 30, 24, 27.0, 0.04, 1.0, 1
2017-12-12, 30, 26, 28.0, 0.13, 3.5, 4
2017-12-13, 31, 9, 20.0, 0.10, 2.0, 5
2017-12-14, 16, 8, 12.0, 0.11, 2.5, 5
2017-12-15, 16, 2, 9.0, T, T, 3
2017-12-16, 25, 2, 13.5, 0.08, 3.0, 5
2017-12-17, 30, 20, 25.0, 0.08, 1.5, 5
2017-12-18, 37, 20, 28.5, 0.00, 0.0, 3
2017-12-19, 44, 36, 40.0, T, 0.0, 0
2017-12-20, 48, 31, 39.5, 0.00, 0.0, 0
2017-12-21, 33, 24, 28.5, 0.00, 0.0, 0
2017-12-22, 35, 24, 29.5, 0.00, 0.0, 0
2017-12-23, 42, 24, 33.0, 0.01, 0.0, 0
2017-12-24, 42, 24, 33.0, 0.66, 0.5, 1
2017-12-25, 32, 21, 26.5, 0.09, 1.5, 2
2017-12-26, 21, 7, 14.0, 0.02, 1.0, 2
2017-12-27, 13, -5, 4.0, 0.01, 0.5, 2
2017-12-28, 11, -11, 0.0, T, T, 2
2017-12-29, 8, -12, -2.0, 0.01, T, 2
2017-12-30, 12, -2, 5.0, 0.03, 1.0, 3
2017-12-31, 15, -11, 2.0, 0.06, 1.0, 4
2018-01-01, 5, -16, -5.5, 0.00, 0.0, 3
2018-01-02, 9, -17, -4.0, 0.02, 0.5, 4
2018-01-03, 13, -6, 3.5, 0.00, 0.0, 4
2018-01-04, 24, -7, 8.5, 0.00, 0.0, 3
2018-01-05, 12, -6, 3.0, 0.01, T, 4
2018-01-06, -0, -6, -3.0, 0.10, 1.0, 4
2018-01-07, -0, -18, -9.0, 0.00, 0.0, 5
2018-01-08, 32, -18, 7.0, 0.00, 0.0, 4
2018-01-09, 36, 30, 33.0, 0.07, 1.0, 4
2018-01-10, 33, 9, 21.0, 0.00, 0.0, 4
2018-01-11, 42, 9, 25.5, 0.00, 0.0, 1
2018-01-12, 57, 42, 49.5, 1.64, 0.0, 0
2018-01-13, 60, 7, 33.5, 1.12, 7.5, 7
2018-01-14, 10, -14, -2.0, T, 0.1, 6
2018-01-15, 14, -14, 0.0, 0.00, 0.0, 5
2018-01-16, 18, -6, 6.0, 0.11, 1.5, 5
2018-01-17, 25, -0, 12.5, 0.06, 0.5, 5
2018-01-18, 15, 2, 8.5, 0.00, 0.0, 5
2018-01-19, 21, 6, 13.5, 0.00, 0.0, 4
2018-01-20, 39, 16, 27.5, 0.00, 0.0, 4
2018-01-21, 46, 16, 31.0, 0.00, 0.0, 2
2018-01-22, 41, 34, 37.5, 0.04, 0.0, 1
2018-01-23, 52, 34, 43.0, 0.19, 0.0, 0
2018-01-24, 48, 22, 35.0, T, T, T
2018-01-25, 24, 11, 17.5, T, T, T
2018-01-26, 28, 11, 19.5, 0.00, 0.0, 0
2018-01-27, 47, 15, 31.0, 0.00, 0.0, 0
2018-01-28, 48, 28, 38.0, 0.03, 0.0, 0
2018-01-29, 47, 21, 34.0, 0.00, 0.0, 0
2018-01-30, 40, 16, 28.0, 0.19, 3.0, 3
2018-01-31, 16, 3, 9.5, 0.00, 0.0, 2
2018-02-01, 39, 6, 22.5, 0.00, 0.0, 1
2018-02-02, 43, 7, 25.0, 0.07, 1.0, 1
2018-02-03, 11, 6, 8.5, 0.01, 0.5, 1
2018-02-04, 35, 6, 20.5, 0.04, 0.5, 1
2018-02-05, 34, 9, 21.5, 0.11, 0.5, 2
2018-02-06, 20, 8, 14.0, 0.06, 0.5, 3
2018-02-07, 21, 14, 17.5, 0.05, 1.0, 3
2018-02-08, 27, 2, 14.5, 0.28, 4.5, 6
2018-02-09, 27, 2, 14.5, T, T, 4
2018-02-10, 33, 8, 20.5, 0.06, 1.5, 5
2018-02-11, 44, 27, 35.5, 0.03, 0.0, 2
2018-02-12, 51, 22, 36.5, T, 0.0, T
2018-02-13, 31, 4, 17.5, T, T, T
2018-02-14, 38, 4, 21.0, 0.00, 0.0, T
2018-02-15, 48, 36, 42.0, 0.00, 0.0, 0
2018-02-16, 58, 42, 50.0, 0.31, 0.0, 0
2018-02-17, 43, 12, 27.5, 0.00, 0.0, 0
2018-02-18, 43, 12, 27.5, 0.11, 1.5, 2
2018-02-19, 40, 28, 34.0, 0.00, 0.0, 0
2018-02-20, 58, 28, 43.0, 0.51, 0.0, 0
2018-02-21, 70, 53, 61.5, 0.00, 0.0, 0
2018-02-22, 69, 28, 48.5, 0.00, 0.0, 0
2018-02-23, 38, 28, 33.0, 0.54, 1.0, 1
2018-02-24, 48, 36, 42.0, T, 0.0, 0
2018-02-25, 47, 38, 42.5, 0.27, 0.0, 0
2018-02-26, 56, 30, 43.0, 0.00, 0.0, 0
2018-02-27, 48, 21, 34.5, 0.00, 0.0, 0
2018-02-28, 55, 21, 38.0, 0.00, 0.0, 0
2018-03-01, 60, 26, 43.0, 0.02, 0.0, 0
2018-03-02, 43, 26, 34.5, 1.54, 8.0, 8
2018-03-03, 30, 24, 27.0, 0.00, 0.0, 8
2018-03-04, 30, 13, 21.5, 0.00, 0.0, 6
2018-03-05, 32, 6, 19.0, 0.00, 0.0, 3
2018-03-06, 36, 7, 21.5, 0.00, 0.0, 2
2018-03-07, 37, 21, 29.0, 0.00, 0.0, 2
2018-03-08, 37, 21, 29.0, 0.18, 2.0, 4
2018-03-09, 30, 21, 25.5, 0.05, 0.5, 3
2018-03-10, 31, 23, 27.0, 0.07, 1.0, 4
2018-03-11, 30, 10, 20.0, 0.00, 0.0, 3
2018-03-12, 32, 8, 20.0, 0.00, 0.0, 2
2018-03-13, 39, 7, 23.0, 0.09, 1.5, 3
2018-03-14, 32, 21, 26.5, 0.04, 1.0, 4
2018-03-15, 28, 14, 21.0, 0.07, 1.0, 5
2018-03-16, 34, 15, 24.5, 0.06, 1.0, 5
2018-03-17, 23, 5, 14.0, 0.00, 0.0, 5
2018-03-18, 41, 5, 23.0, 0.00, 0.0, 2
2018-03-19, 46, 13, 29.5, 0.00, 0.0, 1
2018-03-20, 39, 17, 28.0, 0.00, 0.0, 1
2018-03-21, 40, 18, 29.0, 0.00, 0.0, 0
2018-03-22, 36, 21, 28.5, 0.00, 0.0, 0
2018-03-23, 39, 21, 30.0, 0.00, 0.0, 0
2018-03-24, 37, 17, 27.0, 0.00, 0.0, 0
2018-03-25, 38, 13, 25.5, 0.00, 0.0, 0
2018-03-26, 43, 14, 28.5, 0.00, 0.0, 0
2018-03-27, 50, 20, 35.0, 0.00, 0.0, 0
2018-03-28, 50, 20, 35.0, 0.02, 0.0, 0
2018-03-29, 52, 20, 36.0, 0.02, 0.0, 0
2018-03-30, 58, 35, 46.5, 0.50, 0.0, 0
2018-03-31, 58, 24, 41.0, 0.02, 0.0, 0
2018-04-01, 58, 24, 41.0, 0.20, 0.0, 0
2018-04-02, 38, 25, 31.5, 0.00, 0.0, 0
2018-04-03, 47, 26, 36.5, 0.01, 0.0, 0
2018-04-04, 59, 36, 47.5, 0.44, 0.0, 0
2018-04-05, 47, 20, 33.5, 0.12, 1.0, 1
2018-04-06, 32, 21, 26.5, 0.01, 0.1, T
2018-04-07, 44, 16, 30.0, 0.29, 3.0, 3
2018-04-08, 34, 18, 26.0, 0.02, 0.1, T
2018-04-09, 31, 19, 25.0, T, 0.0, 0
2018-04-10, 38, 19, 28.5, 0.05, 0.5, 1
2018-04-11, 39, 26, 32.5, 0.00, 0.0, 0
2018-04-12, 45, 28, 36.5, 0.00, 0.0, 0
2018-04-13, 69, 34, 51.5, 0.09, 0.0, 0
2018-04-14, 78, 41, 59.5, 0.00, 0.0, 0
2018-04-15, 78, 30, 54.0, 0.01, 0.0, 0
2018-04-16, 48, 33, 40.5, 1.05, 0.0, 0
2018-04-17, 43, 30, 36.5, 0.30, T, T
2018-04-18, 33, 27, 30.0, 0.07, 0.4, T
2018-04-19, 37, 30, 33.5, 0.03, T, T
2018-04-20, 34, 26, 30.0, 0.04, T, T
2018-04-21, 43, 24, 33.5, 0.00, 0.0, 0
2018-04-22, 54, 23, 38.5, 0.00, 0.0, 0
2018-04-23, 63, 27, 45.0, 0.00, 0.0, 0
2018-04-24, 70, 30, 50.0, 0.00, 0.0, 0
2018-04-25, 62, 30, 46.0, 0.10, 0.0, 0
2018-04-26, 57, 37, 47.0, 0.00, 0.0, 0
2018-04-27, 59, 35, 47.0, 0.00, 0.0, 0
2018-04-28, 66, 36, 51.0, 0.30, 0.0, 0
2018-04-29, 45, 32, 38.5, 0.01, 0.0, 0
2018-04-30, 49, 29, 39.0, 0.00, 0.0, 0
2018-05-01, 62, 31, 46.5, 0.00, 0.0, 0
2018-05-02, 81, 34, 57.5, 0.00, 0.0, 0
2018-05-03, 85, 48, 66.5, 0.00, 0.0, 0
2018-05-04, 80, 64, 72.0, 0.28, 0.0, 0
2018-05-05, 80, 41, 60.5, 0.15, 0.0, 0
2018-05-06, 74, 44, 59.0, 0.00, 0.0, 0
2018-05-07, 67, 49, 58.0, 0.22, 0.0, 0
2018-05-08, 67, 41, 54.0, T, 0.0, 0
2018-05-09, 76, 43, 59.5, 0.00, 0.0, 0
2018-05-10, 79, 50, 64.5, 0.04, 0.0, 0
2018-05-11, 71, 41, 56.0, 0.02, 0.0, 0
2018-05-12, 59, 43, 51.0, 0.54, 0.0, 0
2018-05-13, 54, 48, 51.0, 0.92, 0.0, 0
2018-05-14, 58, 50, 54.0, 0.02, 0.0, 0
2018-05-15, 76, 56, 66.0, 0.70, 0.0, 0
2018-05-16, 74, 51, 62.5, 0.14, 0.0, 0
2018-05-17, 70, 51, 60.5, 0.00, 0.0, 0
2018-05-18, 82, 51, 66.5, 0.00, 0.0, 0
2018-05-19, 78, 52, 65.0, 0.07, 0.0, 0
2018-05-20, 70, 54, 62.0, 0.46, 0.0, 0
2018-05-21, 64, 51, 57.5, T, 0.0, 0
2018-05-22, 78, 53, 65.5, 0.58, 0.0, 0
2018-05-23, 74, 57, 65.5, 0.60, 0.0, 0
2018-05-24, 77, 50, 63.5, 0.00, 0.0, 0
2018-05-25, 81, 48, 64.5, 0.00, 0.0, 0
2018-05-26, 85, 51, 68.0, 0.00, 0.0, 0
2018-05-27, 82, 53, 67.5, 0.15, 0.0, 0
2018-05-28, 82, 63, 72.5, 0.01, 0.0, 0
2018-05-29, 88, 59, 73.5, 0.00, 0.0, 0
2018-05-30, 88, 62, 75.0, 0.00, 0.0, 0
2018-05-31, 83, 64, 73.5, 0.03, 0.0, 0
2018-06-01, 76, 66, 71.0, 0.15, 0.0, 0
2018-06-02, 83, 65, 74.0, 0.18, 0.0, 0
2018-06-03, 70, 59, 64.5, T, 0.0, 0
2018-06-04, 64, 59, 61.5, 0.46, 0.0, 0
2018-06-05, 63, 49, 56.0, 0.04, 0.0, 0
2018-06-06, 68, 50, 59.0, 0.00, 0.0, 0
2018-06-07, 60, 45, 52.5, 0.00, 0.0, 0
2018-06-08, 75, 46, 60.5, 0.00, 0.0, 0
2018-06-09, 79, 52, 65.5, 0.00, 0.0, 0
2018-06-10, 75, 52, 63.5, 0.21, 0.0, 0
2018-06-11, 61, 55, 58.0, 0.09, 0.0, 0
2018-06-12, 78, 54, 66.0, 0.00, 0.0, 0
2018-06-13, 79, 57, 68.0, 0.26, 0.0, 0
2018-06-14, 81, 51, 66.0, 0.05, 0.0, 0
2018-06-15, 75, 48, 61.5, 0.00, 0.0, 0
2018-06-16, 76, 49, 62.5, 0.00, 0.0, 0
2018-06-17, 81, 49, 65.0, 0.00, 0.0, 0
2018-06-18, 88, 63, 75.5, 0.00, 0.0, 0
2018-06-19, 87, 64, 75.5, 0.38, 0.0, 0
2018-06-20, 78, 61, 69.5, 0.00, 0.0, 0
2018-06-21, 66, 58, 62.0, 0.05, 0.0, 0
2018-06-22, 78, 49, 63.5, 0.00, 0.0, 0
2018-06-23, 74, 52, 63.0, 0.31, 0.0, 0
2018-06-24, 72, 61, 66.5, 0.16, 0.0, 0
2018-06-25, 74, 58, 66.0, 0.25, 0.0, 0
2018-06-26, 72, 44, 58.0, 0.00, 0.0, 0
2018-06-27, 77, 45, 61.0, 0.01, 0.0, 0
2018-06-28, 68, 65, 66.5, 0.36, 0.0, 0
2018-06-29, 78, 60, 69.0, 0.07, 0.0, 0
2018-06-30, 85, 60, 72.5, 0.00, 0.0, 0
2018-07-01, 90, 62, 76.0, 0.00, 0.0, 0
2018-07-02, 93, 66, 79.5, 0.00, 0.0, 0
2018-07-03, 89, 67, 78.0, 0.08, 0.0, 0
2018-07-04, 88, 67, 77.5, 0.02, 0.0, 0
2018-07-05, 87, 68, 77.5, 0.03, 0.0, 0
2018-07-06, 85, 69, 77.0, 0.01, 0.0, 0
2018-07-07, 75, 50, 62.5, 0.00, 0.0, 0
2018-07-08, 77, 50, 63.5, 0.00, 0.0, 0
2018-07-09, 82, 50, 66.0, 0.00, 0.0, 0
2018-07-10, 87, 54, 70.5, 0.00, 0.0, 0
2018-07-11, 84, 57, 70.5, 0.00, 0.0, 0
2018-07-12, 78, 51, 64.5, 0.00, 0.0, 0
2018-07-13, 81, 53, 67.0, 0.00, 0.0, 0
2018-07-14, 85, 60, 72.5, 0.00, 0.0, 0
2018-07-15, 87, 65, 76.0, 0.09, 0.0, 0
2018-07-16, 89, 66, 77.5, 0.00, 0.0, 0
2018-07-17, 89, 67, 78.0, 1.83, 0.0, 0
2018-07-18, 80, 55, 67.5, 0.00, 0.0, 0
2018-07-19, 77, 53, 65.0, 0.00, 0.0, 0
2018-07-20, 82, 52, 67.0, 0.00, 0.0, 0
2018-07-21, 82, 56, 69.0, 0.00, 0.0, 0
2018-07-22, 73, 57, 65.0, 1.78, 0.0, 0
2018-07-23, 74, 59, 66.5, 0.02, 0.0, 0
2018-07-24, 79, 66, 72.5, 0.02, 0.0, 0
2018-07-25, 78, 69, 73.5, 0.55, 0.0, 0
2018-07-26, 81, 63, 72.0, 0.06, 0.0, 0
2018-07-27, 84, 62, 73.0, 0.37, 0.0, 0
2018-07-28, 78, 59, 68.5, 0.00, 0.0, 0
2018-07-29, 75, 54, 64.5, 0.00, 0.0, 0
2018-07-30, 77, 55, 66.0, 0.68, 0.0, 0
2018-07-31, 74, 57, 65.5, 0.32, 0.0, 0
2018-08-01, 74, 63, 68.5, 0.00, 0.0, 0
2018-08-02, 79, 67, 73.0, 0.00, 0.0, 0
2018-08-03, 80, 66, 73.0, 0.00, 0.0, 0
2018-08-04, 78, 64, 71.0, 0.60, 0.0, 0
2018-08-05, 85, 63, 74.0, 0.00, 0.0, 0
2018-08-06, 88, 63, 75.5, 0.00, 0.0, 0
2018-08-07, 89, 67, 78.0, 0.00, 0.0, 0
2018-08-08, 80, 68, 74.0, 0.15, 0.0, 0
2018-08-09, 82, 66, 74.0, 0.01, 0.0, 0
2018-08-10, 82, 63, 72.5, 0.08, 0.0, 0
2018-08-11, 82, 62, 72.0, 0.24, 0.0, 0
2018-08-12, 79, 57, 68.0, 0.00, 0.0, 0
2018-08-13, 80, 57, 68.5, 0.00, 0.0, 0
2018-08-14, 74, 62, 68.0, 0.00, 0.0, 0
2018-08-15, 77, 60, 68.5, 0.12, 0.0, 0
2018-08-16, 86, 60, 73.0, 0.00, 0.0, 0
2018-08-17, 85, 62, 73.5, 0.27, 0.0, 0
2018-08-18, 79, 67, 73.0, 0.64, 0.0, 0
2018-08-19, 76, 58, 67.0, 0.36, 0.0, 0
2018-08-20, 74, 59, 66.5, 0.00, 0.0, 0
2018-08-21, 75, 62, 68.5, 0.01, 0.0, 0
2018-08-22, 72, 64, 68.0, 1.04, 0.0, 0
2018-08-23, 72, 50, 61.0, 0.43, 0.0, 0
2018-08-24, 74, 51, 62.5, 0.00, 0.0, 0
2018-08-25, 78, 51, 64.5, 0.00, 0.0, 0
2018-08-26, 79, 60, 69.5, 0.03, 0.0, 0
2018-08-27, 82, 65, 73.5, 0.00, 0.0, 0
2018-08-28, 86, 67, 76.5, 0.00, 0.0, 0
2018-08-29, 89, 74, 81.5, 0.00, 0.0, 0
2018-08-30, 88, 64, 76.0, 0.39, 0.0, 0
2018-08-31, 75, 60, 67.5, 0.00, 0.0, 0
2018-09-01, 81, 60, 70.5, 0.00, 0.0, 0
2018-09-02, 81, 70, 75.5, 0.03, 0.0, 0
2018-09-03, 85, 67, 76.0, 0.01, 0.0, 0
2018-09-04, 86, 66, 76.0, 0.74, 0.0, 0
2018-09-05, 89, 67, 78.0, 0.02, 0.0, 0
2018-09-06, 90, 68, 79.0, 0.00, 0.0, 0
2018-09-07, 81, 63, 72.0, 0.12, 0.0, 0
2018-09-08, 76, 59, 67.5, 0.00, 0.0, 0
2018-09-09, 61, 49, 55.0, 0.00, 0.0, 0
2018-09-10, 61, 49, 55.0, 1.56, 0.0, 0
2018-09-11, 60, 51, 55.5, 0.49, 0.0, 0
2018-09-12, 68, 60, 64.0, T, 0.0, 0
2018-09-13, 73, 62, 67.5, 0.00, 0.0, 0
2018-09-14, 82, 66, 74.0, 0.00, 0.0, 0
2018-09-15, 79, 64, 71.5, 0.00, 0.0, 0
2018-09-16, 83, 63, 73.0, 0.00, 0.0, 0
2018-09-17, 82, 59, 70.5, 0.00, 0.0, 0
2018-09-18, 71, 61, 66.0, 0.70, 0.0, 0
2018-09-19, 81, 64, 72.5, 0.01, 0.0, 0
2018-09-20, 76, 60, 68.0, 0.00, 0.0, 0
2018-09-21, 76, 60, 68.0, 0.00, 0.0, 0
2018-09-22, 86, 53, 69.5, 1.03, 0.0, 0
2018-09-23, 59, 47, 53.0, 0.00, 0.0, 0
2018-09-24, 67, 45, 56.0, 0.00, 0.0, 0
2018-09-25, 64, 48, 56.0, 0.26, 0.0, 0
2018-09-26, 72, 57, 64.5, 0.68, 0.0, 0
2018-09-27, 70, 51, 60.5, 0.70, 0.0, 0
2018-09-28, 61, 51, 56.0, 0.03, 0.0, 0
2018-09-29, 71, 49, 60.0, 0.00, 0.0, 0
2018-09-30, 63, 42, 52.5, 0.05, 0.0, 0
2018-10-01, 59, 45, 52.0, 0.07, 0.0, 0
2018-10-02, 70, 51, 60.5, 0.05, 0.0, 0
2018-10-03, 70, 56, 63.0, 0.40, 0.0, 0
2018-10-04, 73, 51, 62.0, 0.00, 0.0, 0
2018-10-05, 73, 42, 57.5, 0.11, 0.0, 0
2018-10-06, 63, 44, 53.5, 0.00, 0.0, 0
2018-10-07, 79, 53, 66.0, 0.52, 0.0, 0
2018-10-08, 70, 50, 60.0, 0.03, 0.0, 0
2018-10-09, 81, 52, 66.5, 0.00, 0.0, 0
2018-10-10, 84, 60, 72.0, 0.00, 0.0, 0
2018-10-11, 79, 62, 70.5, 0.01, 0.0, 0
2018-10-12, 71, 41, 56.0, 0.00, 0.0, 0
2018-10-13, 48, 33, 40.5, 0.21, 0.0, 0
2018-10-14, 50, 33, 41.5, 0.02, 0.0, 0
2018-10-15, 60, 37, 48.5, 0.01, 0.0, 0
2018-10-16, 61, 35, 48.0, 0.13, 0.0, 0
2018-10-17, 53, 37, 45.0, 0.00, 0.0, 0
2018-10-18, 47, 28, 37.5, 0.20, 0.0, 0
2018-10-19, 45, 23, 34.0, 0.00, 0.0, 0
2018-10-20, 58, 26, 42.0, 0.01, 0.0, 0
2018-10-21, 52, 33, 42.5, 0.48, 0.0, 0
2018-10-22, 39, 32, 35.5, 0.00, 0.0, 0
2018-10-23, 53, 32, 42.5, 0.00, 0.0, 0
2018-10-24, 51, 33, 42.0, 0.02, 0.0, 0
2018-10-25, 41, 27, 34.0, 0.00, 0.0, 0
2018-10-26, 45, 26, 35.5, 0.00, 0.0, 0
2018-10-27, 48, 27, 37.5, 0.06, 0.0, 0
2018-10-28, 40, 27, 33.5, 0.99, 0.0, 0
2018-10-29, 45, 25, 35.0, 0.25, 0.0, 0
2018-10-30, 41, 17, 29.0, 0.04, 0.0, 0
2018-10-31, 55, 21, 38.0, 0.00, 0.0, 0
2018-11-01, 62, 42, 52.0, 0.70, 0.0, 0
2018-11-02, 58, 40, 49.0, 0.69, 0.0, 0
2018-11-03, 57, 28, 42.5, 0.10, 0.0, 0
2018-11-04, 45, 26, 35.5, 0.06, 0.0, 0
2018-11-05, 51, 16, 33.5, 0.05, 0.0, 0
2018-11-06, 50, 39, 44.5, 0.32, 0.0, 0
2018-11-07, 62, 37, 49.5, 0.06, 0.0, 0
2018-11-08, 55, 30, 42.5, 0.00, 0.0, 0
2018-11-09, 41, 26, 33.5, 0.00, 0.0, 0
2018-11-10, 39, 24, 31.5, 0.07, 0.5, T
2018-11-11, 30, 22, 26.0, 0.01, T, T
2018-11-12, 42, 15, 28.5, 0.00, 0.0, 0
2018-11-13, 41, 18, 29.5, T, T, T
2018-11-14, 37, 20, 28.5, 0.05, 0.8, 1
2018-11-15, 29, 14, 21.5, 0.00, 0.0, 0
2018-11-16, 29, 20, 24.5, 1.17, 9.0, 9
2018-11-17, 36, 25, 30.5, 0.02, 0.0, 6
2018-11-18, 35, 25, 30.0, 0.04, 0.5, 5
2018-11-19, 34, 26, 30.0, 0.29, 1.0, 5
2018-11-20, 37, 26, 31.5, 0.05, 0.2, 5
2018-11-21, 35, 14, 24.5, 0.07, T, 4
2018-11-22, 31, 1, 16.0, 0.04, T, 3
2018-11-23, 22, -2, 10.0, 0.00, 0.0, 3
2018-11-24, 33, 6, 19.5, 0.00, 0.0, 3
2018-11-25, 42, 21, 31.5, 0.10, 0.0, 1
2018-11-26, 43, 27, 35.0, 0.01, 0.0, 1
2018-11-27, 44, 28, 36.0, 0.02, 0.0, 0
2018-11-28, 32, 21, 26.5, 0.20, 6.5, 7
2018-11-29, 31, 22, 26.5, 0.12, 1.5, 6
2018-11-30, 29, 18, 23.5, 0.00, 0.0, 5
2018-12-01, 34, 23, 28.5, 0.00, 0.0, 1
