Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-04-05, 65, 38, 51.5, 0.00, 0.0, 0
2015-04-06, 60, 39, 49.5, 0.00, 0.0, 0
2015-04-07, 57, 44, 50.5, 0.03, 0.0, 0
2015-04-08, 49, 36, 42.5, 0.01, 0.0, 0
2015-04-09, 44, 38, 41.0, T, 0.0, 0
2015-04-10, 58, 40, 49.0, 0.19, 0.0, 0
2015-04-11, 61, 45, 53.0, 0.00, 0.0, 0
2015-04-12, 61, 43, 52.0, 0.00, 0.0, 0
2015-04-13, 62, 43, 52.5, 0.00, 0.0, 0
2015-04-14, 66, 50, 58.0, 0.04, 0.0, 0
2015-04-15, 72, 50, 61.0, 0.00, 0.0, 0
2015-04-16, 60, 48, 54.0, 0.00, 0.0, 0
2015-04-17, 69, 52, 60.5, 0.11, 0.0, 0
2015-04-18, 73, 51, 62.0, 0.00, 0.0, 0
2015-04-19, 62, 47, 54.5, 0.00, 0.0, 0
2015-04-20, 58, 47, 52.5, 0.87, 0.0, 0
2015-04-21, 67, 50, 58.5, 0.06, 0.0, 0
2015-04-22, 63, 46, 54.5, 0.19, 0.0, 0
2015-04-23, 54, 42, 48.0, T, 0.0, 0
2015-04-24, 52, 39, 45.5, 0.00, 0.0, 0
2015-04-25, 59, 39, 49.0, 0.00, 0.0, 0
2015-04-26, 59, 43, 51.0, 0.00, 0.0, 0
2015-04-27, 63, 49, 56.0, 0.00, 0.0, 0
2015-04-28, 71, 51, 61.0, 0.00, 0.0, 0
2015-04-29, 77, 50, 63.5, 0.00, 0.0, 0
2015-04-30, 63, 48, 55.5, 0.00, 0.0, 0
2015-05-01, 56, 47, 51.5, 0.00, 0.0, 0
2015-05-02, 61, 43, 52.0, 0.00, 0.0, 0
2015-05-03, 67, 46, 56.5, 0.00, 0.0, 0
2015-05-04, 74, 50, 62.0, 0.00, 0.0, 0
2015-05-05, 82, 55, 68.5, 0.00, 0.0, 0
2015-05-06, 70, 54, 62.0, T, 0.0, 0
2015-05-07, 72, 51, 61.5, 0.00, 0.0, 0
2015-05-08, 72, 53, 62.5, 0.00, 0.0, 0
2015-05-09, 64, 58, 61.0, 0.02, 0.0, 0
2015-05-10, 74, 58, 66.0, 0.00, 0.0, 0
2015-05-11, 77, 62, 69.5, 0.00, 0.0, 0
2015-05-12, 87, 65, 76.0, 0.01, 0.0, 0
2015-05-13, 73, 55, 64.0, 0.00, 0.0, 0
2015-05-14, 71, 51, 61.0, 0.00, 0.0, 0
2015-05-15, 71, 53, 62.0, T, 0.0, 0
2015-05-16, 70, 58, 64.0, 0.41, 0.0, 0
2015-05-17, 81, 61, 71.0, T, 0.0, 0
2015-05-18, 68, 57, 62.5, 0.00, 0.0, 0
2015-05-19, 75, 57, 66.0, T, 0.0, 0
2015-05-20, 69, 54, 61.5, 0.00, 0.0, 0
2015-05-21, 62, 52, 57.0, T, 0.0, 0
2015-05-22, 79, 54, 66.5, T, 0.0, 0
2015-05-23, 68, 51, 59.5, 0.00, 0.0, 0
2015-05-24, 74, 53, 63.5, 0.00, 0.0, 0
2015-05-25, 77, 57, 67.0, 0.00, 0.0, 0
2015-05-26, 76, 60, 68.0, 0.00, 0.0, 0
2015-05-27, 74, 61, 67.5, T, 0.0, 0
2015-05-28, 78, 60, 69.0, 0.00, 0.0, 0
2015-05-29, 80, 63, 71.5, 0.00, 0.0, 0
2015-05-30, 78, 62, 70.0, 0.00, 0.0, 0
2015-05-31, 79, 63, 71.0, 0.02, 0.0, 0
2015-06-01, 63, 52, 57.5, 0.78, 0.0, 0
2015-06-02, 56, 51, 53.5, 0.34, 0.0, 0
2015-06-03, 68, 53, 60.5, T, 0.0, 0
2015-06-04, 67, 55, 61.0, 0.00, 0.0, 0
2015-06-05, 69, 57, 63.0, T, 0.0, 0
2015-06-06, 79, 59, 69.0, 0.20, 0.0, 0
2015-06-07, 71, 56, 63.5, 0.00, 0.0, 0
2015-06-08, 73, 61, 67.0, 0.02, 0.0, 0
2015-06-09, 85, 64, 74.5, T, 0.0, 0
2015-06-10, 79, 65, 72.0, 0.00, 0.0, 0
2015-06-11, 87, 66, 76.5, T, 0.0, 0
2015-06-12, 85, 71, 78.0, 0.00, 0.0, 0
2015-06-13, 88, 67, 77.5, 0.00, 0.0, 0
2015-06-14, 86, 66, 76.0, 0.31, 0.0, 0
2015-06-15, 81, 66, 73.5, 1.09, 0.0, 0
2015-06-16, 79, 66, 72.5, 0.08, 0.0, 0
2015-06-17, 81, 66, 73.5, 0.00, 0.0, 0
2015-06-18, 71, 65, 68.0, T, 0.0, 0
2015-06-19, 89, 67, 78.0, T, 0.0, 0
2015-06-20, 75, 67, 71.0, 0.32, 0.0, 0
2015-06-21, 90, 71, 80.5, 0.51, 0.0, 0
2015-06-22, 89, 74, 81.5, 0.00, 0.0, 0
2015-06-23, 89, 72, 80.5, 0.02, 0.0, 0
2015-06-24, 86, 69, 77.5, 0.00, 0.0, 0
2015-06-25, 82, 67, 74.5, T, 0.0, 0
2015-06-26, 81, 69, 75.0, 0.00, 0.0, 0
2015-06-27, 71, 62, 66.5, 1.02, 0.0, 0
2015-06-28, 76, 64, 70.0, 0.30, 0.0, 0
2015-06-29, 79, 64, 71.5, 0.00, 0.0, 0
2015-06-30, 81, 66, 73.5, T, 0.0, 0
2015-07-01, 85, 71, 78.0, 0.26, 0.0, 0
2015-07-02, 80, 69, 74.5, 0.03, 0.0, 0
2015-07-03, 82, 65, 73.5, 0.00, 0.0, 0
2015-07-04, 80, 67, 73.5, 0.01, 0.0, 0
2015-07-05, 81, 67, 74.0, 0.00, 0.0, 0
2015-07-06, 83, 69, 76.0, 0.00, 0.0, 0
2015-07-07, 84, 74, 79.0, T, 0.0, 0
2015-07-08, 89, 74, 81.5, 0.53, 0.0, 0
2015-07-09, 77, 72, 74.5, 0.32, 0.0, 0
2015-07-10, 86, 73, 79.5, 0.00, 0.0, 0
2015-07-11, 86, 70, 78.0, 0.00, 0.0, 0
2015-07-12, 86, 71, 78.5, 0.00, 0.0, 0
2015-07-13, 84, 72, 78.0, 0.00, 0.0, 0
2015-07-14, 80, 73, 76.5, 0.13, 0.0, 0
2015-07-15, 82, 73, 77.5, 0.04, 0.0, 0
2015-07-16, 79, 66, 72.5, 0.00, 0.0, 0
2015-07-17, 80, 67, 73.5, 0.00, 0.0, 0
2015-07-18, 83, 73, 78.0, 0.02, 0.0, 0
2015-07-19, 89, 75, 82.0, 0.00, 0.0, 0
2015-07-20, 95, 79, 87.0, 0.00, 0.0, 0
2015-07-21, 89, 76, 82.5, T, 0.0, 0
2015-07-22, 89, 72, 80.5, 0.00, 0.0, 0
2015-07-23, 88, 70, 79.0, 0.00, 0.0, 0
2015-07-24, 87, 68, 77.5, 0.00, 0.0, 0
2015-07-25, 84, 70, 77.0, 0.00, 0.0, 0
2015-07-26, 87, 71, 79.0, T, 0.0, 0
2015-07-27, 85, 75, 80.0, T, 0.0, 0
2015-07-28, 89, 73, 81.0, 0.00, 0.0, 0
2015-07-29, 95, 74, 84.5, 0.00, 0.0, 0
2015-07-30, 85, 76, 80.5, 0.97, 0.0, 0
2015-07-31, 93, 73, 83.0, 0.00, 0.0, 0
2015-08-01, 91, 74, 82.5, 0.00, 0.0, 0
2015-08-02, 87, 70, 78.5, 0.00, 0.0, 0
2015-08-03, 89, 71, 80.0, 0.00, 0.0, 0
2015-08-04, 92, 70, 81.0, 0.01, 0.0, 0
2015-08-05, 91, 71, 81.0, 0.00, 0.0, 0
2015-08-06, 86, 69, 77.5, 0.00, 0.0, 0
2015-08-07, 86, 69, 77.5, 0.00, 0.0, 0
2015-08-08, 83, 67, 75.0, 0.00, 0.0, 0
2015-08-09, 87, 66, 76.5, 0.00, 0.0, 0
2015-08-10, 81, 68, 74.5, 0.00, 0.0, 0
2015-08-11, 81, 72, 76.5, 1.13, 0.0, 0
2015-08-12, 88, 73, 80.5, T, 0.0, 0
2015-08-13, 87, 69, 78.0, 0.00, 0.0, 0
2015-08-14, 86, 66, 76.0, 0.00, 0.0, 0
2015-08-15, 88, 70, 79.0, 0.00, 0.0, 0
2015-08-16, 90, 74, 82.0, T, 0.0, 0
2015-08-17, 91, 74, 82.5, 0.00, 0.0, 0
2015-08-18, 86, 75, 80.5, 0.00, 0.0, 0
2015-08-19, 86, 76, 81.0, 0.00, 0.0, 0
2015-08-20, 87, 77, 82.0, T, 0.0, 0
2015-08-21, 87, 73, 80.0, 2.48, 0.0, 0
2015-08-22, 86, 70, 78.0, 0.00, 0.0, 0
2015-08-23, 83, 69, 76.0, 0.00, 0.0, 0
2015-08-24, 84, 71, 77.5, 0.00, 0.0, 0
2015-08-25, 85, 75, 80.0, 0.01, 0.0, 0
2015-08-26, 84, 68, 76.0, 0.00, 0.0, 0
2015-08-27, 83, 68, 75.5, 0.00, 0.0, 0
2015-08-28, 82, 64, 73.0, 0.00, 0.0, 0
2015-08-29, 84, 68, 76.0, 0.00, 0.0, 0
2015-08-30, 84, 69, 76.5, T, 0.0, 0
2015-08-31, 91, 75, 83.0, 0.00, 0.0, 0
2015-09-01, 87, 73, 80.0, 0.00, 0.0, 0
2015-09-02, 86, 71, 78.5, 0.00, 0.0, 0
2015-09-03, 93, 73, 83.0, 0.00, 0.0, 0
2015-09-04, 85, 70, 77.5, 0.00, 0.0, 0
2015-09-05, 81, 63, 72.0, 0.00, 0.0, 0
2015-09-06, 80, 62, 71.0, 0.00, 0.0, 0
2015-09-07, 86, 70, 78.0, 0.00, 0.0, 0
2015-09-08, 91, 73, 82.0, 0.00, 0.0, 0
2015-09-09, 87, 75, 81.0, 0.07, 0.0, 0
2015-09-10, 79, 71, 75.0, 1.18, 0.0, 0
2015-09-11, 82, 66, 74.0, 0.03, 0.0, 0
2015-09-12, 80, 68, 74.0, 0.27, 0.0, 0
2015-09-13, 79, 62, 70.5, 0.04, 0.0, 0
2015-09-14, 78, 60, 69.0, 0.00, 0.0, 0
2015-09-15, 80, 62, 71.0, 0.00, 0.0, 0
2015-09-16, 84, 62, 73.0, 0.00, 0.0, 0
2015-09-17, 84, 64, 74.0, 0.00, 0.0, 0
2015-09-18, 83, 65, 74.0, 0.00, 0.0, 0
2015-09-19, 80, 68, 74.0, 0.00, 0.0, 0
2015-09-20, 80, 64, 72.0, 0.00, 0.0, 0
2015-09-21, 72, 59, 65.5, 0.00, 0.0, 0
2015-09-22, 73, 63, 68.0, 0.00, 0.0, 0
2015-09-23, 80, 58, 69.0, 0.00, 0.0, 0
2015-09-24, 83, 59, 71.0, 0.00, 0.0, 0
2015-09-25, 75, 63, 69.0, 0.00, 0.0, 0
2015-09-26, 73, 59, 66.0, 0.00, 0.0, 0
2015-09-27, 72, 56, 64.0, 0.00, 0.0, 0
2015-09-28, 79, 61, 70.0, 0.04, 0.0, 0
2015-09-29, 80, 69, 74.5, 0.13, 0.0, 0
2015-09-30, 78, 60, 69.0, 0.82, 0.0, 0
2015-10-01, 61, 56, 58.5, 0.08, 0.0, 0
2015-10-02, 57, 50, 53.5, 1.81, 0.0, 0
2015-10-03, 57, 51, 54.0, 0.16, 0.0, 0
2015-10-04, 66, 54, 60.0, 0.00, 0.0, 0
2015-10-05, 67, 53, 60.0, 0.00, 0.0, 0
2015-10-06, 74, 51, 62.5, 0.00, 0.0, 0
2015-10-07, 71, 57, 64.0, 0.00, 0.0, 0
2015-10-08, 70, 55, 62.5, 0.00, 0.0, 0
2015-10-09, 74, 61, 67.5, 0.28, 0.0, 0
2015-10-10, 66, 52, 59.0, 0.00, 0.0, 0
2015-10-11, 68, 50, 59.0, 0.00, 0.0, 0
2015-10-12, 72, 53, 62.5, 0.00, 0.0, 0
2015-10-13, 74, 60, 67.0, T, 0.0, 0
2015-10-14, 70, 58, 64.0, 0.00, 0.0, 0
2015-10-15, 65, 52, 58.5, 0.00, 0.0, 0
2015-10-16, 66, 54, 60.0, 0.00, 0.0, 0
2015-10-17, 58, 43, 50.5, 0.00, 0.0, 0
2015-10-18, 53, 38, 45.5, 0.00, 0.0, 0
2015-10-19, 52, 36, 44.0, 0.00, 0.0, 0
2015-10-20, 70, 49, 59.5, 0.00, 0.0, 0
2015-10-21, 71, 52, 61.5, 0.00, 0.0, 0
2015-10-22, 70, 53, 61.5, 0.00, 0.0, 0
2015-10-23, 66, 44, 55.0, 0.00, 0.0, 0
2015-10-24, 59, 42, 50.5, 0.00, 0.0, 0
2015-10-25, 70, 49, 59.5, 0.02, 0.0, 0
2015-10-26, 60, 45, 52.5, 0.00, 0.0, 0
2015-10-27, 59, 42, 50.5, 0.00, 0.0, 0
2015-10-28, 68, 52, 60.0, 1.79, 0.0, 0
2015-10-29, 74, 59, 66.5, 0.06, 0.0, 0
2015-10-30, 63, 47, 55.0, 0.00, 0.0, 0
2015-10-31, 55, 40, 47.5, 0.00, 0.0, 0
2015-11-01, 64, 54, 59.0, 0.00, 0.0, 0
2015-11-02, 65, 51, 58.0, 0.00, 0.0, 0
2015-11-03, 70, 45, 57.5, 0.00, 0.0, 0
2015-11-04, 69, 50, 59.5, 0.00, 0.0, 0
2015-11-05, 69, 53, 61.0, 0.01, 0.0, 0
2015-11-06, 75, 62, 68.5, T, 0.0, 0
2015-11-07, 70, 55, 62.5, 0.00, 0.0, 0
2015-11-08, 60, 43, 51.5, 0.00, 0.0, 0
2015-11-09, 59, 39, 49.0, 0.00, 0.0, 0
2015-11-10, 59, 53, 56.0, 0.45, 0.0, 0
2015-11-11, 59, 50, 54.5, 0.09, 0.0, 0
2015-11-12, 60, 52, 56.0, 0.05, 0.0, 0
2015-11-13, 61, 48, 54.5, 0.00, 0.0, 0
2015-11-14, 51, 42, 46.5, 0.00, 0.0, 0
2015-11-15, 59, 40, 49.5, 0.00, 0.0, 0
2015-11-16, 69, 45, 57.0, 0.00, 0.0, 0
2015-11-17, 53, 40, 46.5, 0.00, 0.0, 0
2015-11-18, 60, 43, 51.5, 0.00, 0.0, 0
2015-11-19, 63, 58, 60.5, 0.58, 0.0, 0
2015-11-20, 63, 45, 54.0, T, 0.0, 0
2015-11-21, 55, 42, 48.5, 0.00, 0.0, 0
2015-11-22, 58, 44, 51.0, 0.00, 0.0, 0
2015-11-23, 46, 35, 40.5, 0.00, 0.0, 0
2015-11-24, 48, 31, 39.5, 0.00, 0.0, 0
2015-11-25, 51, 32, 41.5, 0.00, 0.0, 0
2015-11-26, 60, 35, 47.5, 0.00, 0.0, 0
2015-11-27, 63, 43, 53.0, 0.00, 0.0, 0
2015-11-28, 65, 46, 55.5, 0.02, 0.0, 0
2015-11-29, 50, 38, 44.0, T, 0.0, 0
2015-11-30, 50, 34, 42.0, 0.00, 0.0, 0
2015-12-01, 53, 46, 49.5, 0.29, 0.0, 0
2015-12-02, 57, 47, 52.0, 0.12, 0.0, 0
2015-12-03, 56, 45, 50.5, T, 0.0, 0
2015-12-04, 53, 41, 47.0, 0.00, 0.0, 0
2015-12-05, 53, 35, 44.0, 0.00, 0.0, 0
2015-12-06, 51, 38, 44.5, 0.00, 0.0, 0
2015-12-07, 55, 40, 47.5, 0.00, 0.0, 0
2015-12-08, 51, 40, 45.5, 0.00, 0.0, 0
2015-12-09, 55, 34, 44.5, 0.00, 0.0, 0
2015-12-10, 59, 48, 53.5, 0.00, 0.0, 0
2015-12-11, 58, 46, 52.0, 0.00, 0.0, 0
2015-12-12, 64, 49, 56.5, T, 0.0, 0
2015-12-13, 70, 53, 61.5, T, 0.0, 0
2015-12-14, 61, 53, 57.0, 0.36, 0.0, 0
2015-12-15, 64, 53, 58.5, 0.09, 0.0, 0
2015-12-16, 53, 45, 49.0, 0.05, 0.0, 0
2015-12-17, 59, 50, 54.5, 1.17, 0.0, 0
2015-12-18, 58, 39, 48.5, 0.01, 0.0, 0
2015-12-19, 41, 36, 38.5, 0.00, 0.0, 0
2015-12-20, 44, 35, 39.5, 0.00, 0.0, 0
2015-12-21, 55, 38, 46.5, 0.00, 0.0, 0
2015-12-22, 60, 52, 56.0, 0.19, 0.0, 0
2015-12-23, 63, 48, 55.5, 1.16, 0.0, 0
2015-12-24, 69, 57, 63.0, 0.02, 0.0, 0
2015-12-25, 64, 52, 58.0, 0.10, 0.0, 0
2015-12-26, 60, 49, 54.5, 0.01, 0.0, 0
2015-12-27, 63, 48, 55.5, 0.08, 0.0, 0
2015-12-28, 48, 35, 41.5, 0.05, 0.1, 0
2015-12-29, 49, 34, 41.5, 0.66, T, 0
2015-12-30, 51, 41, 46.0, 0.37, 0.0, 0
2015-12-31, 52, 43, 47.5, 0.06, 0.0, 0
2016-01-01, 44, 36, 40.0, 0.00, 0.0, 0
2016-01-02, 41, 34, 37.5, 0.00, 0.0, 0
2016-01-03, 48, 35, 41.5, 0.00, 0.0, 0
2016-01-04, 38, 15, 26.5, 0.00, 0.0, 0
2016-01-05, 29, 12, 20.5, 0.00, 0.0, 0
2016-01-06, 40, 21, 30.5, 0.00, 0.0, 0
2016-01-07, 46, 27, 36.5, 0.00, 0.0, 0
2016-01-08, 47, 32, 39.5, 0.00, 0.0, 0
2016-01-09, 53, 40, 46.5, 0.02, 0.0, 0
2016-01-10, 58, 41, 49.5, 1.28, 0.0, 0
2016-01-11, 41, 26, 33.5, 0.00, 0.0, 0
2016-01-12, 45, 22, 33.5, T, T, 0
2016-01-13, 31, 24, 27.5, 0.00, 0.0, 0
2016-01-14, 39, 24, 31.5, T, T, 0
2016-01-15, 51, 31, 41.0, T, 0.0, 0
2016-01-16, 54, 43, 48.5, 0.33, 0.0, 0
2016-01-17, 43, 31, 37.0, 0.05, 0.6, 0
2016-01-18, 33, 20, 26.5, T, 0.1, 1
2016-01-19, 31, 18, 24.5, 0.00, 0.0, T
2016-01-20, 40, 28, 34.0, 0.00, 0.0, 0
2016-01-21, 39, 27, 33.0, 0.00, 0.0, 0
2016-01-22, 30, 21, 25.5, 0.01, 0.2, 0
2016-01-23, 31, 26, 28.5, 2.90, 30.3, 7
2016-01-24, 35, 19, 27.0, T, 0.1, 28
2016-01-25, 39, 20, 29.5, 0.00, 0.0, 26
2016-01-26, 45, 35, 40.0, T, 0.0, 22
2016-01-27, 45, 31, 38.0, 0.00, 0.0, 15
2016-01-28, 42, 25, 33.5, 0.00, 0.0, 11
2016-01-29, 42, 31, 36.5, T, 0.0, 9
2016-01-30, 39, 28, 33.5, 0.00, 0.0, 7
2016-01-31, 48, 33, 40.5, 0.00, 0.0, 5
2016-02-01, 60, 40, 50.0, T, 0.0, 2
2016-02-02, 52, 36, 44.0, 0.00, 0.0, 0
2016-02-03, 56, 39, 47.5, 0.44, 0.0, 0
2016-02-04, 55, 43, 49.0, 0.04, 0.0, 0
2016-02-05, 43, 32, 37.5, 0.76, 4.6, 1
2016-02-06, 38, 23, 30.5, 0.00, 0.0, 4
2016-02-07, 45, 29, 37.0, 0.00, 0.0, 2
2016-02-08, 39, 28, 33.5, 0.16, 1.7, 1
2016-02-09, 37, 26, 31.5, T, T, 2
2016-02-10, 40, 32, 36.0, 0.02, 0.1, 1
2016-02-11, 32, 20, 26.0, T, T, T
2016-02-12, 26, 17, 21.5, T, T, 0
2016-02-13, 25, 7, 16.0, 0.00, 0.0, 0
2016-02-14, 17, 1, 9.0, 0.00, 0.0, 0
2016-02-15, 44, 13, 28.5, 0.64, 1.7, 0
2016-02-16, 54, 39, 46.5, 0.47, 0.0, 0
2016-02-17, 41, 36, 38.5, 0.00, 0.0, 0
2016-02-18, 37, 27, 32.0, 0.00, 0.0, 0
2016-02-19, 41, 24, 32.5, 0.00, 0.0, 0
2016-02-20, 59, 40, 49.5, 0.00, 0.0, 0
2016-02-21, 58, 39, 48.5, 0.08, 0.0, 0
2016-02-22, 50, 35, 42.5, 0.00, 0.0, 0
2016-02-23, 43, 36, 39.5, 0.29, 0.0, 0
2016-02-24, 58, 38, 48.0, 1.05, 0.0, 0
2016-02-25, 59, 38, 48.5, 0.04, 0.0, 0
2016-02-26, 40, 29, 34.5, 0.00, 0.0, 0
2016-02-27, 40, 28, 34.0, 0.00, 0.0, 0
2016-02-28, 58, 35, 46.5, 0.00, 0.0, 0
2016-02-29, 62, 42, 52.0, 0.06, 0.0, 0
2016-03-01, 53, 41, 47.0, 0.00, 0.0, 0
2016-03-02, 53, 30, 41.5, 0.16, 0.0, 0
2016-03-03, 37, 27, 32.0, T, T, 0
2016-03-04, 39, 30, 34.5, 0.13, 1.4, 1
2016-03-05, 42, 29, 35.5, 0.00, 0.0, T
2016-03-06, 45, 31, 38.0, 0.00, 0.0, 0
2016-03-07, 53, 35, 44.0, 0.00, 0.0, 0
2016-03-08, 61, 40, 50.5, 0.00, 0.0, 0
2016-03-09, 62, 41, 51.5, 0.00, 0.0, 0
2016-03-10, 70, 53, 61.5, 0.00, 0.0, 0
2016-03-11, 68, 50, 59.0, 0.02, 0.0, 0
2016-03-12, 54, 40, 47.0, 0.00, 0.0, 0
2016-03-13, 63, 47, 55.0, T, 0.0, 0
2016-03-14, 51, 43, 47.0, 0.47, 0.0, 0
2016-03-15, 57, 45, 51.0, T, 0.0, 0
2016-03-16, 58, 42, 50.0, 0.01, 0.0, 0
2016-03-17, 63, 44, 53.5, T, 0.0, 0
2016-03-18, 61, 44, 52.5, 0.00, 0.0, 0
2016-03-19, 47, 36, 41.5, 0.00, 0.0, 0
2016-03-20, 45, 34, 39.5, 0.03, 0.1, 0
2016-03-21, 51, 33, 42.0, 0.09, 0.4, 1
2016-03-22, 53, 36, 44.5, 0.00, 0.0, 0
2016-03-23, 72, 45, 58.5, 0.00, 0.0, 0
2016-03-24, 56, 45, 50.5, 0.00, 0.0, 0
2016-03-25, 68, 45, 56.5, T, 0.0, 0
2016-03-26, 52, 38, 45.0, 0.00, 0.0, 0
2016-03-27, 49, 40, 44.5, 0.00, 0.0, 0
2016-03-28, 64, 43, 53.5, 0.48, 0.0, 0
2016-03-29, 55, 40, 47.5, 0.00, 0.0, 0
2016-03-30, 49, 36, 42.5, 0.00, 0.0, 0
2016-03-31, 65, 46, 55.5, T, 0.0, 0
2016-04-01, 66, 52, 59.0, 0.02, 0.0, 0
2016-04-02, 60, 47, 53.5, 0.27, 0.0, 0
2016-04-03, 49, 36, 42.5, 0.10, T, 0
2016-04-04, 49, 31, 40.0, 0.32, T, 0
2016-04-05, 43, 26, 34.5, 0.00, 0.0, 0
2016-04-06, 48, 27, 37.5, 0.00, 0.0, 0
2016-04-07, 59, 48, 53.5, 0.06, 0.0, 0
2016-04-08, 50, 39, 44.5, T, 0.0, 0
2016-04-09, 45, 33, 39.0, 0.09, T, 0
2016-04-10, 49, 31, 40.0, 0.00, 0.0, 0
2016-04-11, 55, 44, 49.5, T, 0.0, 0
2016-04-12, 60, 43, 51.5, 0.17, 0.0, 0
2016-04-13, 55, 37, 46.0, 0.00, 0.0, 0
2016-04-14, 57, 38, 47.5, 0.00, 0.0, 0
2016-04-15, 58, 38, 48.0, 0.00, 0.0, 0
2016-04-16, 67, 39, 53.0, 0.00, 0.0, 0
2016-04-17, 69, 43, 56.0, 0.00, 0.0, 0
2016-04-18, 78, 45, 61.5, 0.00, 0.0, 0
2016-04-19, 72, 52, 62.0, 0.00, 0.0, 0
2016-04-20, 67, 48, 57.5, 0.00, 0.0, 0
2016-04-21, 64, 47, 55.5, 0.00, 0.0, 0
2016-04-22, 71, 53, 62.0, 0.02, 0.0, 0
2016-04-23, 71, 54, 62.5, 0.12, 0.0, 0
2016-04-24, 64, 47, 55.5, 0.00, 0.0, 0
2016-04-25, 62, 47, 54.5, 0.00, 0.0, 0
2016-04-26, 65, 47, 56.0, 0.04, 0.0, 0
2016-04-27, 54, 46, 50.0, 0.00, 0.0, 0
2016-04-28, 59, 47, 53.0, T, 0.0, 0
2016-04-29, 57, 47, 52.0, 0.03, 0.0, 0
2016-04-30, 60, 47, 53.5, 0.00, 0.0, 0
2016-05-01, 50, 45, 47.5, 0.22, 0.0, 0
2016-05-02, 56, 46, 51.0, 0.05, 0.0, 0
2016-05-03, 54, 50, 52.0, 0.75, 0.0, 0
2016-05-04, 53, 49, 51.0, 0.07, 0.0, 0
2016-05-05, 57, 47, 52.0, 0.00, 0.0, 0
2016-05-06, 53, 48, 50.5, 0.68, 0.0, 0
2016-05-07, 56, 48, 52.0, T, 0.0, 0
2016-05-08, 68, 48, 58.0, 0.11, 0.0, 0
2016-05-09, 73, 47, 60.0, 0.00, 0.0, 0
2016-05-10, 61, 48, 54.5, T, 0.0, 0
2016-05-11, 71, 48, 59.5, 0.00, 0.0, 0
2016-05-12, 75, 51, 63.0, 0.00, 0.0, 0
2016-05-13, 65, 52, 58.5, 0.25, 0.0, 0
2016-05-14, 70, 56, 63.0, T, 0.0, 0
2016-05-15, 60, 47, 53.5, T, 0.0, 0
2016-05-16, 68, 44, 56.0, 0.00, 0.0, 0
2016-05-17, 64, 53, 58.5, T, 0.0, 0
2016-05-18, 66, 52, 59.0, 0.02, 0.0, 0
2016-05-19, 64, 53, 58.5, T, 0.0, 0
2016-05-20, 75, 49, 62.0, 0.00, 0.0, 0
2016-05-21, 62, 50, 56.0, 0.10, 0.0, 0
2016-05-22, 70, 54, 62.0, 0.06, 0.0, 0
2016-05-23, 70, 52, 61.0, T, 0.0, 0
2016-05-24, 77, 60, 68.5, 0.34, 0.0, 0
2016-05-25, 87, 57, 72.0, 0.00, 0.0, 0
2016-05-26, 84, 62, 73.0, 0.00, 0.0, 0
2016-05-27, 77, 63, 70.0, 0.00, 0.0, 0
2016-05-28, 79, 64, 71.5, 0.00, 0.0, 0
2016-05-29, 78, 64, 71.0, 0.01, 0.0, 0
2016-05-30, 77, 64, 70.5, 1.05, 0.0, 0
2016-05-31, 79, 66, 72.5, 0.00, 0.0, 0
2016-06-01, 85, 64, 74.5, 0.00, 0.0, 0
2016-06-02, 72, 61, 66.5, 0.00, 0.0, 0
2016-06-03, 67, 63, 65.0, 0.01, 0.0, 0
2016-06-04, 78, 63, 70.5, 0.00, 0.0, 0
2016-06-05, 71, 66, 68.5, 0.67, 0.0, 0
2016-06-06, 84, 67, 75.5, 0.00, 0.0, 0
2016-06-07, 84, 66, 75.0, 0.00, 0.0, 0
2016-06-08, 70, 54, 62.0, 0.66, 0.0, 0
2016-06-09, 74, 55, 64.5, 0.00, 0.0, 0
2016-06-10, 79, 59, 69.0, 0.00, 0.0, 0
2016-06-11, 87, 58, 72.5, T, 0.0, 0
2016-06-12, 87, 63, 75.0, 0.00, 0.0, 0
2016-06-13, 77, 58, 67.5, 0.00, 0.0, 0
2016-06-14, 82, 60, 71.0, 0.00, 0.0, 0
2016-06-15, 83, 62, 72.5, 0.00, 0.0, 0
2016-06-16, 72, 63, 67.5, 0.04, 0.0, 0
2016-06-17, 77, 59, 68.0, 0.00, 0.0, 0
2016-06-18, 78, 60, 69.0, 0.00, 0.0, 0
2016-06-19, 81, 63, 72.0, 0.00, 0.0, 0
2016-06-20, 76, 63, 69.5, 0.00, 0.0, 0
2016-06-21, 88, 70, 79.0, T, 0.0, 0
2016-06-22, 92, 67, 79.5, 0.00, 0.0, 0
2016-06-23, 84, 69, 76.5, T, 0.0, 0
2016-06-24, 85, 68, 76.5, 0.00, 0.0, 0
2016-06-25, 81, 65, 73.0, 0.00, 0.0, 0
2016-06-26, 80, 66, 73.0, 0.00, 0.0, 0
2016-06-27, 81, 66, 73.5, 0.09, 0.0, 0
2016-06-28, 76, 70, 73.0, 0.14, 0.0, 0
2016-06-29, 89, 70, 79.5, 0.00, 0.0, 0
2016-06-30, 85, 70, 77.5, 0.00, 0.0, 0
2016-07-01, 80, 68, 74.0, 0.45, 0.0, 0
2016-07-02, 81, 69, 75.0, 0.00, 0.0, 0
2016-07-03, 81, 67, 74.0, 0.00, 0.0, 0
2016-07-04, 82, 66, 74.0, 0.52, 0.0, 0
