Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-03-08, 56, 32, 44.0, 0.00, 0.0, 0
2016-03-09, 64, 36, 50.0, 0.00, 0.0, 0
2016-03-10, 76, 45, 60.5, 0.00, 0.0, 0
2016-03-11, 71, 51, 61.0, 0.19, 0.0, 0
2016-03-12, 58, 29, 43.5, 0.00, 0.0, 0
2016-03-13, 58, 33, 45.5, 0.00, 0.0, 0
2016-03-14, 58, 43, 50.5, 0.01, 0.0, 0
2016-03-15, 50, 39, 44.5, 0.09, 0.0, 0
2016-03-16, 53, 38, 45.5, 0.00, 0.0, 0
2016-03-17, 48, 43, 45.5, 0.34, 0.0, 0
2016-03-18, 59, 40, 49.5, 0.00, 0.0, 0
2016-03-19, 51, 25, 38.0, 0.00, 0.0, 0
2016-03-20, 42, 24, 33.0, 0.00, 0.0, 0
2016-03-21, 36, 26, 31.0, 0.08, 1.0, 0
2016-03-22, 45, 27, 36.0, 0.00, 0.0, 0
2016-03-23, 50, 31, 40.5, 0.00, 0.0, 0
2016-03-24, 63, 39, 51.0, 0.00, 0.0, 0
2016-03-25, 55, 40, 47.5, 0.07, 0.0, 0
2016-03-26, 65, 32, 48.5, 0.00, 0.0, 0
2016-03-27, 50, 34, 42.0, 0.00, 0.0, 0
2016-03-28, 53, 38, 45.5, 0.12, 0.0, 0
2016-03-29, 52, 38, 45.0, 0.33, 0.0, 0
2016-03-30, 49, 25, 37.0, 0.00, 0.0, 0
2016-03-31, 54, 30, 42.0, 0.00, 0.0, 0
2016-04-01, 68, 46, 57.0, 0.01, 0.0, 0
2016-04-02, 73, 46, 59.5, 0.01, 0.0, 0
2016-04-03, 52, 30, 41.0, 0.44, 3.0, 2
2016-04-04, 30, 25, 27.5, 0.04, 0.5, 1
2016-04-05, 30, 16, 23.0, 0.26, 0.9, 0
2016-04-06, 33, 18, 25.5, 0.00, 0.0, 0
2016-04-07, 49, 24, 36.5, 0.00, 0.0, 0
2016-04-08, 55, 39, 47.0, 0.48, 0.0, 0
2016-04-09, 45, 24, 34.5, 0.00, 0.0, 0
2016-04-10, 42, 25, 33.5, 0.01, T, 0
2016-04-11, 46, 31, 38.5, 0.02, 0.0, 0
2016-04-12, 57, 40, 48.5, 0.18, 0.0, 0
2016-04-13, 51, 31, 41.0, 0.14, 0.0, 0
2016-04-14, 51, 30, 40.5, 0.00, 0.0, 0
2016-04-15, 56, 29, 42.5, 0.00, 0.0, 0
2016-04-16, 60, 31, 45.5, 0.00, 0.0, 0
2016-04-17, 63, 32, 47.5, 0.00, 0.0, 0
2016-04-18, 71, 41, 56.0, 0.00, 0.0, 0
2016-04-19, 76, 49, 62.5, 0.00, 0.0, 0
2016-04-20, 62, 41, 51.5, 0.00, 0.0, 0
2016-04-21, 60, 33, 46.5, 0.00, 0.0, 0
2016-04-22, 70, 46, 58.0, 0.00, 0.0, 0
2016-04-23, 77, 54, 65.5, 0.10, 0.0, 0
2016-04-24, 62, 38, 50.0, 0.00, 0.0, 0
2016-04-25, 60, 44, 52.0, 0.00, 0.0, 0
2016-04-26, 66, 47, 56.5, 0.18, 0.0, 0
2016-04-27, 51, 39, 45.0, 0.10, 0.0, 0
2016-04-28, 59, 37, 48.0, 0.02, 0.0, 0
2016-04-29, 58, 43, 50.5, 0.05, 0.0, 0
2016-04-30, 53, 41, 47.0, 0.21, 0.0, 0
2016-05-01, 61, 43, 52.0, 0.03, 0.0, 0
2016-05-02, 46, 40, 43.0, 0.23, 0.0, 0
2016-05-03, 54, 42, 48.0, 0.56, 0.0, 0
2016-05-04, 51, 45, 48.0, 0.16, 0.0, 0
2016-05-05, 49, 42, 45.5, 0.03, 0.0, 0
2016-05-06, 52, 44, 48.0, 0.43, 0.0, 0
2016-05-07, 54, 46, 50.0, 0.37, 0.0, 0
2016-05-08, 52, 47, 49.5, 0.15, 0.0, 0
2016-05-09, 59, 41, 50.0, 0.12, 0.0, 0
2016-05-10, 67, 35, 51.0, 0.00, 0.0, 0
2016-05-11, 65, 37, 51.0, 0.00, 0.0, 0
2016-05-12, 73, 43, 58.0, 0.00, 0.0, 0
2016-05-13, 77, 49, 63.0, 0.00, 0.0, 0
2016-05-14, 62, 50, 56.0, 0.37, 0.0, 0
2016-05-15, 68, 43, 55.5, 0.25, 0.0, 0
2016-05-16, 54, 37, 45.5, 0.00, 0.0, 0
2016-05-17, 60, 39, 49.5, 0.00, 0.0, 0
2016-05-18, 67, 43, 55.0, 0.00, 0.0, 0
2016-05-19, 65, 48, 56.5, 0.00, 0.0, 0
2016-05-20, 67, 42, 54.5, 0.00, 0.0, 0
2016-05-21, 70, 45, 57.5, 0.00, 0.0, 0
2016-05-22, 63, 49, 56.0, 0.12, 0.0, 0
2016-05-23, 67, 47, 57.0, 0.00, 0.0, 0
2016-05-24, 74, 55, 64.5, 0.25, 0.0, 0
2016-05-25, 65, 48, 56.5, 0.04, 0.0, 0
2016-05-26, 81, 56, 68.5, 0.00, 0.0, 0
2016-05-27, 83, 61, 72.0, 0.00, 0.0, 0
2016-05-28, 82, 62, 72.0, 0.47, 0.0, 0
2016-05-29, 84, 64, 74.0, 0.00, 0.0, 0
2016-05-30, 83, 63, 73.0, 0.37, 0.0, 0
2016-05-31, 75, 63, 69.0, 0.01, 0.0, 0
2016-06-01, 78, 54, 66.0, 0.00, 0.0, 0
2016-06-02, 78, 58, 68.0, 0.00, 0.0, 0
2016-06-03, 74, 58, 66.0, 0.39, 0.0, 0
2016-06-04, 66, 59, 62.5, 0.00, 0.0, 0
2016-06-05, 75, 61, 68.0, 0.12, 0.0, 0
2016-06-06, 68, 60, 64.0, 1.05, 0.0, 0
2016-06-07, 77, 62, 69.5, 0.00, 0.0, 0
2016-06-08, 77, 52, 64.5, 0.10, 0.0, 0
2016-06-09, 62, 51, 56.5, 0.11, 0.0, 0
2016-06-10, 66, 46, 56.0, 0.00, 0.0, 0
2016-06-11, 70, 43, 56.5, 0.00, 0.0, 0
2016-06-12, 73, 55, 64.0, 0.25, 0.0, 0
2016-06-13, 76, 51, 63.5, 0.00, 0.0, 0
2016-06-14, 69, 47, 58.0, 0.00, 0.0, 0
2016-06-15, 72, 49, 60.5, 0.00, 0.0, 0
2016-06-16, 76, 60, 68.0, 0.00, 0.0, 0
2016-06-17, 73, 58, 65.5, 0.00, 0.0, 0
2016-06-18, 72, 49, 60.5, 0.00, 0.0, 0
2016-06-19, 79, 54, 66.5, 0.00, 0.0, 0
2016-06-20, 81, 54, 67.5, 0.00, 0.0, 0
2016-06-21, 89, 64, 76.5, 0.01, 0.0, 0
2016-06-22, 80, 51, 65.5, 0.00, 0.0, 0
2016-06-23, 79, 50, 64.5, 0.00, 0.0, 0
2016-06-24, 75, 53, 64.0, 0.00, 0.0, 0
2016-06-25, 78, 53, 65.5, 0.00, 0.0, 0
2016-06-26, 79, 56, 67.5, 0.00, 0.0, 0
2016-06-27, 82, 57, 69.5, 0.00, 0.0, 0
2016-06-28, 79, 63, 71.0, 0.75, 0.0, 0
2016-06-29, 70, 63, 66.5, 0.43, 0.0, 0
2016-06-30, 74, 56, 65.0, 0.00, 0.0, 0
2016-07-01, 76, 58, 67.0, 0.00, 0.0, 0
2016-07-02, 75, 59, 67.0, 0.91, 0.0, 0
2016-07-03, 69, 51, 60.0, 0.00, 0.0, 0
2016-07-04, 75, 53, 64.0, 0.00, 0.0, 0
2016-07-05, 79, 62, 70.5, 0.16, 0.0, 0
2016-07-06, 77, 64, 70.5, 0.00, 0.0, 0
2016-07-07, 83, 66, 74.5, 0.00, 0.0, 0
2016-07-08, 84, 67, 75.5, 0.68, 0.0, 0
2016-07-09, 79, 61, 70.0, 0.00, 0.0, 0
2016-07-10, 67, 61, 64.0, 0.21, 0.0, 0
2016-07-11, 73, 59, 66.0, 0.00, 0.0, 0
2016-07-12, 70, 54, 62.0, 0.00, 0.0, 0
2016-07-13, 77, 64, 70.5, 0.00, 0.0, 0
2016-07-14, 80, 68, 74.0, 0.19, 0.0, 0
2016-07-15, 79, 67, 73.0, 0.02, 0.0, 0
2016-07-16, 79, 64, 71.5, 0.00, 0.0, 0
2016-07-17, 81, 67, 74.0, 0.00, 0.0, 0
2016-07-18, 81, 62, 71.5, 0.00, 0.0, 0
2016-07-19, 85, 62, 73.5, 0.35, 0.0, 0
2016-07-20, 75, 53, 64.0, 0.00, 0.0, 0
2016-07-21, 75, 55, 65.0, 0.00, 0.0, 0
2016-07-22, 82, 64, 73.0, 0.00, 0.0, 0
2016-07-23, 87, 69, 78.0, 0.00, 0.0, 0
2016-07-24, 87, 62, 74.5, 0.00, 0.0, 0
2016-07-25, 83, 67, 75.0, 0.00, 0.0, 0
2016-07-26, 87, 66, 76.5, 0.55, 0.0, 0
2016-07-27, 81, 61, 71.0, 0.00, 0.0, 0
2016-07-28, 82, 61, 71.5, 0.00, 0.0, 0
2016-07-29, 84, 67, 75.5, 0.42, 0.0, 0
2016-07-30, 79, 66, 72.5, 0.01, 0.0, 0
2016-07-31, 78, 68, 73.0, 1.63, 0.0, 0
2016-08-01, 73, 64, 68.5, 3.25, 0.0, 0
2016-08-02, 71, 62, 66.5, 0.15, 0.0, 0
2016-08-03, 66, 55, 60.5, 0.00, 0.0, 0
2016-08-04, 74, 54, 64.0, 0.00, 0.0, 0
2016-08-05, 76, 55, 65.5, 0.00, 0.0, 0
2016-08-06, 78, 65, 71.5, 0.00, 0.0, 0
2016-08-07, 80, 59, 69.5, 0.06, 0.0, 0
2016-08-08, 79, 58, 68.5, 0.00, 0.0, 0
2016-08-09, 77, 57, 67.0, 0.00, 0.0, 0
2016-08-10, 80, 64, 72.0, 0.02, 0.0, 0
2016-08-11, 77, 72, 74.5, 0.10, 0.0, 0
2016-08-12, 85, 69, 77.0, 0.92, 0.0, 0
2016-08-13, 84, 71, 77.5, 0.00, 0.0, 0
2016-08-14, 87, 71, 79.0, 0.37, 0.0, 0
2016-08-15, 84, 69, 76.5, 0.50, 0.0, 0
2016-08-16, 79, 69, 74.0, 0.00, 0.0, 0
2016-08-17, 80, 70, 75.0, 0.00, 0.0, 0
2016-08-18, 77, 66, 71.5, 0.10, 0.0, 0
2016-08-19, 77, 65, 71.0, 0.00, 0.0, 0
2016-08-20, 78, 60, 69.0, 0.00, 0.0, 0
2016-08-21, 80, 67, 73.5, 0.00, 0.0, 0
2016-08-22, 79, 62, 70.5, 0.00, 0.0, 0
2016-08-23, 71, 49, 60.0, 0.00, 0.0, 0
2016-08-24, 72, 55, 63.5, 0.00, 0.0, 0
2016-08-25, 77, 59, 68.0, 0.00, 0.0, 0
2016-08-26, 78, 52, 65.0, 1.10, 0.0, 0
2016-08-27, 82, 61, 71.5, 0.00, 0.0, 0
2016-08-28, 80, 59, 69.5, 0.00, 0.0, 0
2016-08-29, 79, 64, 71.5, 0.00, 0.0, 0
2016-08-30, 80, 56, 68.0, 0.00, 0.0, 0
2016-08-31, 76, 60, 68.0, 0.00, 0.0, 0
2016-09-01, 74, 63, 68.5, 0.12, 0.0, 0
2016-09-02, 71, 57, 64.0, 0.04, 0.0, 0
2016-09-03, 73, 56, 64.5, 0.00, 0.0, 0
2016-09-04, 69, 52, 60.5, 0.00, 0.0, 0
2016-09-05, 74, 56, 65.0, 0.00, 0.0, 0
2016-09-06, 76, 58, 67.0, 0.00, 0.0, 0
2016-09-07, 74, 66, 70.0, 0.07, 0.0, 0
2016-09-08, 75, 61, 68.0, 0.00, 0.0, 0
2016-09-09, 80, 64, 72.0, 0.00, 0.0, 0
2016-09-10, 80, 66, 73.0, 0.23, 0.0, 0
2016-09-11, 81, 67, 74.0, 0.00, 0.0, 0
2016-09-12, 75, 49, 62.0, 0.00, 0.0, 0
2016-09-13, 68, 49, 58.5, 0.00, 0.0, 0
2016-09-14, 74, 53, 63.5, 0.00, 0.0, 0
2016-09-15, 80, 50, 65.0, 0.01, 0.0, 0
2016-09-16, 67, 47, 57.0, 0.00, 0.0, 0
2016-09-17, 68, 48, 58.0, 0.00, 0.0, 0
2016-09-18, 71, 52, 61.5, 0.00, 0.0, 0
2016-09-19, 72, 66, 69.0, 0.15, 0.0, 0
2016-09-20, 70, 64, 67.0, 0.57, 0.0, 0
2016-09-21, 73, 59, 66.0, 0.00, 0.0, 0
2016-09-22, 71, 51, 61.0, 0.00, 0.0, 0
2016-09-23, 76, 51, 63.5, 0.00, 0.0, 0
2016-09-24, 73, 54, 63.5, 0.00, 0.0, 0
2016-09-25, 63, 41, 52.0, 0.00, 0.0, 0
2016-09-26, 61, 37, 49.0, 0.00, 0.0, 0
2016-09-27, 65, 42, 53.5, 0.50, 0.0, 0
2016-09-28, 65, 47, 56.0, 0.00, 0.0, 0
2016-09-29, 60, 53, 56.5, 0.01, 0.0, 0
2016-09-30, 61, 52, 56.5, 0.00, 0.0, 0
2016-10-01, 57, 51, 54.0, 0.13, 0.0, 0
2016-10-02, 56, 51, 53.5, 0.03, 0.0, 0
2016-10-03, 58, 52, 55.0, 0.03, 0.0, 0
2016-10-04, 65, 55, 60.0, 0.00, 0.0, 0
2016-10-05, 63, 42, 52.5, 0.00, 0.0, 0
2016-10-06, 63, 42, 52.5, 0.00, 0.0, 0
2016-10-07, 66, 43, 54.5, 0.00, 0.0, 0
2016-10-08, 70, 44, 57.0, 0.00, 0.0, 0
2016-10-09, 65, 48, 56.5, 0.00, 0.0, 0
2016-10-10, 60, 43, 51.5, 0.07, 0.0, 0
2016-10-11, 53, 35, 44.0, 0.00, 0.0, 0
2016-10-12, 54, 36, 45.0, 0.00, 0.0, 0
2016-10-13, 60, 36, 48.0, 0.00, 0.0, 0
2016-10-14, 61, 41, 51.0, 0.03, 0.0, 0
2016-10-15, 54, 31, 42.5, 0.00, 0.0, 0
2016-10-16, 54, 33, 43.5, 0.00, 0.0, 0
2016-10-17, 64, 40, 52.0, 0.01, 0.0, 0
2016-10-18, 75, 54, 64.5, 0.00, 0.0, 0
2016-10-19, 78, 54, 66.0, 0.00, 0.0, 0
2016-10-20, 76, 48, 62.0, 0.00, 0.0, 0
2016-10-21, 68, 48, 58.0, 0.00, 0.0, 0
2016-10-22, 66, 46, 56.0, 1.80, 0.0, 0
2016-10-23, 61, 40, 50.5, 0.30, 0.0, 0
2016-10-24, 57, 42, 49.5, 0.13, 0.0, 0
2016-10-25, 57, 36, 46.5, 0.00, 0.0, 0
2016-10-26, 48, 28, 38.0, 0.00, 0.0, 0
2016-10-27, 46, 29, 37.5, 0.00, 0.0, 0
2016-10-28, 43, 33, 38.0, 0.92, T, T
2016-10-29, 45, 33, 39.0, 0.00, 0.0, 0
2016-10-30, 56, 33, 44.5, 0.00, 0.0, 0
2016-10-31, 67, 36, 51.5, 0.43, 0.0, 0
2016-11-01, 48, 26, 37.0, 0.00, 0.0, 0
2016-11-02, 53, 27, 40.0, 0.00, 0.0, 0
2016-11-03, 67, 44, 55.5, 0.00, 0.0, 0
2016-11-04, 66, 40, 53.0, 0.03, 0.0, 0
2016-11-05, 54, 28, 41.0, 0.00, 0.0, 0
2016-11-06, 57, 30, 43.5, 0.00, 0.0, 0
2016-11-07, 50, 28, 39.0, 0.00, 0.0, 0
2016-11-08, 50, 34, 42.0, 0.00, 0.0, 0
2016-11-09, 62, 37, 49.5, 0.00, 0.0, 0
2016-11-10, 52, 32, 42.0, 0.07, 0.0, 0
2016-11-11, 51, 37, 44.0, 0.00, 0.0, 0
2016-11-12, 59, 27, 43.0, 0.00, 0.0, 0
2016-11-13, 44, 32, 38.0, 0.00, 0.0, 0
2016-11-14, 57, 27, 42.0, 0.00, 0.0, 0
2016-11-15, 61, 32, 46.5, 0.08, 0.0, 0
2016-11-16, 47, 36, 41.5, 1.59, 0.0, 0
2016-11-17, 54, 32, 43.0, 0.00, 0.0, 0
2016-11-18, 55, 39, 47.0, 0.00, 0.0, 0
2016-11-19, 59, 32, 45.5, 0.00, 0.0, 0
2016-11-20, 61, 31, 46.0, 0.41, 0.7, 1
2016-11-21, 48, 29, 38.5, 0.05, 0.0, 0
2016-11-22, 34, 30, 32.0, 0.01, T, 0
2016-11-23, 38, 25, 31.5, 0.00, 0.0, 0
2016-11-24, 38, 28, 33.0, 0.00, 0.0, 0
2016-11-25, 41, 32, 36.5, 0.10, 0.0, 0
2016-11-26, 48, 34, 41.0, 0.01, 0.0, 0
2016-11-27, 45, 28, 36.5, 0.00, 0.0, 0
2016-11-28, 43, 23, 33.0, 0.01, 0.0, 0
2016-11-29, 49, 26, 37.5, 0.03, 0.0, 0
2016-11-30, 56, 46, 51.0, 1.37, 0.0, 0
2016-12-01, 53, 42, 47.5, 1.11, 0.0, 0
2016-12-02, 50, 35, 42.5, 0.00, 0.0, 0
2016-12-03, 47, 36, 41.5, 0.00, 0.0, 0
2016-12-04, 43, 26, 34.5, 0.00, 0.0, 0
2016-12-05, 38, 27, 32.5, 0.12, 1.5, 0
2016-12-06, 42, 25, 33.5, 0.00, 0.0, 0
2016-12-07, 41, 33, 37.0, 0.42, 1.0, T
2016-12-08, 39, 27, 33.0, 0.00, 0.0, 0
2016-12-09, 38, 28, 33.0, 0.00, 0.0, 0
2016-12-10, 35, 15, 25.0, 0.00, 0.0, 0
2016-12-11, 29, 16, 22.5, 0.00, 0.0, 0
2016-12-12, 33, 18, 25.5, 0.44, 1.7, 2
2016-12-13, 39, 28, 33.5, 0.12, 0.0, 0
2016-12-14, 38, 27, 32.5, 0.04, 0.3, 0
2016-12-15, 37, 19, 28.0, 0.01, 0.1, 0
2016-12-16, 27, 4, 15.5, 0.00, 0.0, 0
2016-12-17, 22, 4, 13.0, 0.28, 3.5, 4
2016-12-18, 41, 22, 31.5, 0.43, 2.3, 5
2016-12-19, 47, 15, 31.0, 0.00, 0.0, 3
2016-12-20, 27, 2, 14.5, 0.00, 0.0, 3
2016-12-21, 27, 6, 16.5, 0.00, 0.0, 3
2016-12-22, 35, 15, 25.0, 0.00, 0.0, M
2016-12-23, 41, 25, 33.0, 0.00, M, M
2016-12-24, 41, 25, 33.0, 0.13, 0.0, 3
2016-12-25, 40, 25, 32.5, 0.76, 0.0, 2
2016-12-26, 42, 19, 30.5, 0.00, 0.0, 2
2016-12-27, 47, 23, 35.0, 0.11, 0.0, 0
2016-12-28, 52, 28, 40.0, 0.00, 0.0, 0
2016-12-29, 36, 23, 29.5, 0.00, 0.0, 0
2016-12-30, 39, 29, 34.0, 1.39, 0.3, 0
2016-12-31, 36, 22, 29.0, 0.01, 0.1, 0
2017-01-01, 37, 25, 31.0, 0.02, T, T
2017-01-02, 41, 23, 32.0, 0.00, 0.0, 0
2017-01-03, 36, 26, 31.0, 0.09, 0.0, 0
2017-01-04, 39, 35, 37.0, 0.68, 0.0, 0
2017-01-05, 44, 22, 33.0, 0.00, 0.0, 0
2017-01-06, 29, 22, 25.5, 0.02, 0.3, 0
2017-01-07, 26, 15, 20.5, 0.00, 0.0, 0
2017-01-08, 18, 7, 12.5, 0.22, 2.7, 3
2017-01-09, 20, -1, 9.5, 0.00, 0.0, 2
2017-01-10, 18, -1, 8.5, 0.00, 0.0, 2
2017-01-11, 40, 6, 23.0, 0.26, 0.0, T
2017-01-12, 49, 35, 42.0, 0.45, 0.0, 0
2017-01-13, 55, 38, 46.5, 0.08, 0.0, 0
2017-01-14, 55, 19, 37.0, 0.00, 0.0, 0
2017-01-15, 28, 19, 23.5, 0.03, 0.4, 0
2017-01-16, 35, 14, 24.5, 0.00, 0.0, 0
2017-01-17, 38, 15, 26.5, 0.00, 0.0, 0
2017-01-18, 36, 32, 34.0, 0.32, 0.0, 0
2017-01-19, 36, 30, 33.0, 0.01, 0.0, 0
2017-01-20, 43, 31, 37.0, 0.00, 0.0, 0
2017-01-21, 39, 34, 36.5, 0.06, 0.0, 0
2017-01-22, 49, 37, 43.0, 0.00, 0.0, 0
2017-01-23, 54, 35, 44.5, 0.00, 0.0, 0
2017-01-24, 40, 32, 36.0, 0.20, 2.0, 2
2017-01-25, 35, 30, 32.5, 0.64, 0.0, 1
2017-01-26, 41, 32, 36.5, 0.00, 0.0, 1
2017-01-27, 48, 34, 41.0, 0.00, 0.0, 1
2017-01-28, 38, 29, 33.5, 0.00, 0.0, 0
2017-01-29, 34, 30, 32.0, 0.00, 0.0, 0
2017-01-30, 37, 24, 30.5, 0.00, 0.0, 0
2017-01-31, 31, 17, 24.0, 0.00, 0.0, 0
2017-02-01, 27, 19, 23.0, 0.18, 2.3, 2
2017-02-02, 40, 22, 31.0, 0.01, 0.1, 0
2017-02-03, 37, 18, 27.5, 0.00, 0.0, 0
2017-02-04, 28, 15, 21.5, 0.00, 0.0, 0
2017-02-05, 30, 18, 24.0, 0.00, 0.0, 0
2017-02-06, 36, 22, 29.0, 0.00, 0.0, 0
2017-02-07, 38, 27, 32.5, 0.01, 0.0, 0
2017-02-08, 35, 32, 33.5, 0.28, 0.0, 0
2017-02-09, 53, 25, 39.0, 0.40, 5.0, 5
2017-02-10, 33, 10, 21.5, 0.51, 6.4, 12
2017-02-11, 37, 17, 27.0, 0.01, 0.3, 9
2017-02-12, 40, 25, 32.5, 0.01, 0.2, 7
2017-02-13, 34, 26, 30.0, 0.42, 4.0, 10
2017-02-14, 34, 16, 25.0, 0.00, 0.0, M
2017-02-15, 35, 20, 27.5, 0.00, M, M
2017-02-16, 41, 24, 32.5, 0.23, 0.3, 8
2017-02-17, 34, 20, 27.0, 0.00, 0.0, 7
2017-02-18, 37, 23, 30.0, 0.00, 0.0, 7
2017-02-19, 52, 29, 40.5, 0.00, 0.0, 5
2017-02-20, 57, 29, 43.0, 0.00, 0.0, 5
2017-02-21, 46, 21, 33.5, 0.00, 0.0, 0
2017-02-22, 43, 27, 35.0, 0.00, 0.0, 0
2017-02-23, 48, 33, 40.5, 0.00, 0.0, 0
2017-02-24, 63, 38, 50.5, 0.00, 0.0, 0
2017-02-25, 70, 50, 60.0, 0.00, 0.0, 0
2017-02-26, 61, 31, 46.0, 0.64, 0.0, 0
2017-02-27, 38, 22, 30.0, 0.00, 0.0, 0
2017-02-28, 49, 31, 40.0, 0.00, 0.0, 0
2017-03-01, 58, 40, 49.0, 0.01, 0.0, 0
2017-03-02, 59, 42, 50.5, 0.17, 0.0, 0
2017-03-03, 57, 24, 40.5, 0.00, 0.0, 0
2017-03-04, 34, 13, 23.5, 0.00, 0.0, 0
2017-03-05, 24, 6, 15.0, 0.00, 0.0, 0
2017-03-06, 27, 11, 19.0, 0.00, 0.0, 0
2017-03-07, 43, 21, 32.0, 0.05, 0.0, 0
2017-03-08, 48, 38, 43.0, 0.05, 0.0, 0
2017-03-09, 56, 43, 49.5, 0.00, 0.0, 0
2017-03-10, 53, 29, 41.0, 0.16, 1.8, 2
2017-03-11, 42, 9, 25.5, 0.07, 0.9, 2
2017-03-12, 21, 5, 13.0, 0.00, 0.0, 1
2017-03-13, 24, 7, 15.5, 0.00, 0.0, 1
2017-03-14, 24, 10, 17.0, 0.60, 7.5, 8
2017-03-15, 27, 11, 19.0, 0.52, 6.5, 14
2017-03-16, 21, 13, 17.0, 0.02, 0.2, 13
2017-03-17, 29, 19, 24.0, 0.00, 0.0, 12
2017-03-18, 39, 15, 27.0, 0.00, 0.0, 12
2017-03-19, 36, 20, 28.0, 0.04, 0.5, 11
2017-03-20, 42, 27, 34.5, 0.00, 0.0, 8
2017-03-21, 46, 30, 38.0, 0.00, 0.0, 7
2017-03-22, 53, 31, 42.0, 0.00, 0.0, 5
2017-03-23, 37, 13, 25.0, 0.00, 0.0, 4
2017-03-24, 36, 19, 27.5, 0.00, 0.0, 4
2017-03-25, 43, 30, 36.5, 0.00, 0.0, 2
2017-03-26, 48, 33, 40.5, 0.01, 0.0, 1
2017-03-27, 37, 33, 35.0, 0.15, 0.0, 0
2017-03-28, 44, 34, 39.0, 0.45, 0.0, 0
2017-03-29, 42, 38, 40.0, 0.59, 0.0, 0
2017-03-30, 50, 29, 39.5, 0.00, 0.0, 0
2017-03-31, 49, 34, 41.5, 0.20, 0.0, 0
2017-04-01, 42, 32, 37.0, 0.95, 0.0, 0
2017-04-02, 40, 33, 36.5, 0.03, 0.0, 0
2017-04-03, 57, 31, 44.0, 0.00, 0.0, 0
2017-04-04, 61, 35, 48.0, 0.97, 0.0, 0
2017-04-05, 48, 39, 43.5, 0.04, 0.0, 0
2017-04-06, 54, 37, 45.5, 0.10, 0.0, 0
2017-04-07, 48, 37, 42.5, 0.52, 0.0, 0
2017-04-08, 46, 34, 40.0, 0.06, 0.0, 0
2017-04-09, 50, 28, 39.0, 0.00, 0.0, 0
2017-04-10, 64, 33, 48.5, 0.00, 0.0, 0
2017-04-11, 75, 48, 61.5, 0.00, 0.0, 0
2017-04-12, 83, 54, 68.5, 0.00, 0.0, 0
2017-04-13, 66, 38, 52.0, 0.06, 0.0, 0
2017-04-14, 61, 35, 48.0, 0.00, 0.0, 0
2017-04-15, 61, 34, 47.5, 0.00, 0.0, 0
2017-04-16, 63, 44, 53.5, 0.00, 0.0, 0
2017-04-17, 82, 53, 67.5, 0.13, 0.0, 0
2017-04-18, 70, 42, 56.0, 0.00, 0.0, 0
2017-04-19, 60, 39, 49.5, 0.00, 0.0, 0
2017-04-20, 52, 40, 46.0, 0.26, 0.0, 0
2017-04-21, 63, 45, 54.0, 0.52, 0.0, 0
2017-04-22, 52, 47, 49.5, 0.02, 0.0, 0
2017-04-23, 52, 36, 44.0, 0.02, 0.0, 0
2017-04-24, 64, 37, 50.5, 0.02, 0.0, 0
2017-04-25, 65, 47, 56.0, 0.11, 0.0, 0
2017-04-26, 54, 48, 51.0, 0.29, 0.0, 0
2017-04-27, 59, 52, 55.5, 0.04, 0.0, 0
2017-04-28, 64, 57, 60.5, 0.05, 0.0, 0
2017-04-29, 79, 58, 68.5, 0.00, 0.0, 0
2017-04-30, 80, 48, 64.0, 0.00, 0.0, 0
2017-05-01, 61, 45, 53.0, 0.04, 0.0, 0
2017-05-02, 68, 46, 57.0, 0.03, 0.0, 0
2017-05-03, 68, 51, 59.5, 0.00, 0.0, 0
2017-05-04, 61, 34, 47.5, 0.00, 0.0, 0
2017-05-05, 61, 42, 51.5, 0.13, 0.0, 0
2017-05-06, 60, 46, 53.0, 1.77, 0.0, 0
2017-05-07, 61, 46, 53.5, 0.32, 0.0, 0
2017-05-08, 51, 37, 44.0, 0.10, 0.0, 0
2017-05-09, 50, 37, 43.5, 0.01, 0.0, 0
2017-05-10, 53, 35, 44.0, 0.00, 0.0, 0
2017-05-11, 55, 34, 44.5, 0.00, 0.0, 0
2017-05-12, 58, 38, 48.0, 0.00, 0.0, 0
2017-05-13, 61, 47, 54.0, 0.06, 0.0, 0
2017-05-14, 49, 40, 44.5, 1.49, 0.0, 0
2017-05-15, 60, 43, 51.5, 0.22, 0.0, 0
2017-05-16, 62, 45, 53.5, 0.00, 0.0, 0
2017-05-17, 72, 48, 60.0, 0.00, 0.0, 0
2017-05-18, 86, 62, 74.0, 0.00, 0.0, 0
2017-05-19, 90, 65, 77.5, 0.00, 0.0, 0
2017-05-20, 85, 53, 69.0, 0.01, 0.0, 0
2017-05-21, 63, 42, 52.5, 0.00, 0.0, 0
2017-05-22, 66, 50, 58.0, 0.00, 0.0, 0
2017-05-23, 55, 49, 52.0, 0.16, 0.0, 0
2017-05-24, 63, 51, 57.0, 0.00, 0.0, 0
2017-05-25, 67, 53, 60.0, 0.05, 0.0, 0
2017-05-26, 56, 51, 53.5, 0.73, 0.0, 0
2017-05-27, 66, 51, 58.5, 0.01, 0.0, 0
2017-05-28, 67, 52, 59.5, 0.00, 0.0, 0
2017-05-29, 67, 53, 60.0, 0.00, 0.0, 0
2017-05-30, 55, 51, 53.0, 0.36, 0.0, 0
2017-05-31, 58, 52, 55.0, 0.04, 0.0, 0
2017-06-01, 68, 56, 62.0, 0.61, 0.0, 0
