Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-02-26, 35, 31, 33.0, 0.63A, 0.0, 6
2018-02-27, 45, 27, 36.0, 0.00, 0.0, 6
2018-02-28, 49, 28, 38.5, 0.00, 0.0, 4
2018-03-01, 54, 33, 43.5, 0.00, 0.0, 3
2018-03-02, 46, 29, 37.5, 0.68, 7.0, 9
2018-03-03, 39, 29, 34.0, S, M, M
2018-03-04, 42, 32, 37.0, M, M, M
2018-03-05, 39, 29, 34.0, 0.27A, 3.0, 7
2018-03-06, 36, 26, 31.0, 0.00, 0.0, 6
2018-03-07, 39, 28, 33.5, 0.10, 2.0, 7
2018-03-08, 34, 28, 31.0, 0.35, 7.0, 13
2018-03-09, 35, 23, 29.0, 0.05, 0.3, 12
2018-03-10, 36, 27, 31.5, S, M, M
2018-03-11, 39, 26, 32.5, M, M, M
2018-03-12, 38, 28, 33.0, 0.00A, 0.0, 8
2018-03-13, 36, 29, 32.5, 0.19, 3.0, 11
2018-03-14, 33, 26, 29.5, 0.16, 2.0, 13
2018-03-15, 36, 27, 31.5, T, T, 11
2018-03-16, 37, 20, 28.5, 0.00, 0.0, 11
2018-03-17, 38, 17, 27.5, S, 0.0, M
2018-03-18, 36, 7, 21.5, M, 0.0, M
2018-03-19, 33, 8, 20.5, 0.00A, 0.0, 9
2018-03-20, 36, 8, 22.0, 0.00, 0.0, 9
2018-03-21, 37, 11, 24.0, 0.00, 0.0, 8
2018-03-22, 39, 25, 32.0, 0.00, 0.0, 8
2018-03-23, 47, 27, 37.0, 0.00, 0.0, 6
2018-03-24, 41, 27, 34.0, S, 0.0, M
2018-03-25, 40, 23, 31.5, M, 0.0, M
2018-03-26, 41, 21, 31.0, 0.00A, 0.0, 4
2018-03-27, 44, 23, 33.5, 0.00, 0.0, 3
2018-03-28, 42, 26, 34.0, 0.06, 0.0, 2
2018-03-29, 45, 30, 37.5, 0.00, 0.0, 0
2018-03-30, 42, 34, 38.0, 0.54, 0.0, 0
2018-03-31, 47, 28, 37.5, M, M, M
2018-04-01, 48, 37, 42.5, M, M, M
2018-04-02, 41, 27, 34.0, 0.00, 0.0, 0
2018-04-03, 45, 29, 37.0, 0.00, 0.0, 0
2018-04-04, 41, 34, 37.5, 0.49, 0.0, 0
2018-04-05, 47, 21, 34.0, 0.21, 0.0, 0
2018-04-06, 35, 22, 28.5, 0.00, 0.0, 0
2018-04-07, 36, 26, 31.0, S, M, M
2018-04-08, 36, 17, 26.5, M, M, M
2018-04-09, 35, 17, 26.0, 0.23A, 3.0, 0
2018-04-10, 40, 24, 32.0, 0.00, 0.0, 0
2018-04-11, 41, 23, 32.0, T, T, 0
2018-04-12, 43, 28, 35.5, T, T, 0
2018-04-13, 48, 33, 40.5, 0.30, 0.0, 0
2018-04-14, 50, 35, 42.5, S, M, M
2018-04-15, 35, 25, 30.0, M, M, M
2018-04-16, 33, 29, 31.0, 0.40A, 0.4, 0
2018-04-17, 40, 33, 36.5, 0.92, 0.0, 0
2018-04-18, 41, 31, 36.0, T, T, 0
2018-04-19, 43, 33, 38.0, T, T, 0
2018-04-20, 41, 31, 36.0, T, T, 0
2018-04-21, 54, 29, 41.5, S, M, M
2018-04-22, 58, 28, 43.0, M, M, M
2018-04-23, 60, 28, 44.0, 0.00A, 0.0, 0
2018-04-24, 65, 32, 48.5, 0.00, 0.0, 0
2018-04-25, 67, 38, 52.5, 0.09, 0.0, 0
2018-04-26, 53, 46, 49.5, 0.84, 0.0, 0
2018-04-27, 52, 35, 43.5, 0.00, 0.0, 0
2018-04-28, 60, 40, 50.0, S, 0.0, 0
2018-04-29, 62, 41, 51.5, M, 0.0, 0
2018-04-30, 43, 36, 39.5, 0.53A, 0.0, 0
2018-05-01, 49, 37, 43.0, T, 0.0, 0
2018-05-02, 69, 42, 55.5, 0.00, 0.0, 0
2018-05-03, 83, 51, 67.0, 0.00, 0.0, 0
2018-05-04, 77, 55, 66.0, T, 0.0, 0
2018-05-05, 77, 46, 61.5, S, 0.0, 0
2018-05-06, 70, 50, 60.0, M, 0.0, 0
2018-05-07, 64, 51, 57.5, 0.00A, 0.0, 0
2018-05-08, 65, 38, 51.5, 0.00, 0.0, 0
2018-05-09, 73, 44, 58.5, 0.00, 0.0, 0
2018-05-10, 78, 50, 64.0, 0.00, 0.0, 0
2018-05-11, 67, 47, 57.0, 0.05, 0.0, 0
2018-05-12, 65, 39, 52.0, S, 0.0, 0
2018-05-13, 66, 39, 52.5, M, 0.0, 0
2018-05-14, 67, 51, 59.0, 0.00A, 0.0, 0
2018-05-15, 73, 52, 62.5, 0.00, 0.0, 0
2018-05-16, 72, 44, 58.0, 0.03, 0.0, 0
2018-05-17, 69, 50, 59.5, 0.00, 0.0, 0
2018-05-18, 75, 46, 60.5, 0.00, 0.0, 0
2018-05-19, 66, 45, 55.5, S, 0.0, 0
2018-05-20, 65, 46, 55.5, M, 0.0, 0
2018-05-21, 70, 43, 56.5, 0.64A, 0.0, 0
2018-05-22, 72, 49, 60.5, T, 0.0, 0
2018-05-23, 57, 53, 55.0, 0.40, 0.0, 0
2018-05-24, 78, 48, 63.0, 0.00, 0.0, 0
2018-05-25, 77, 54, 65.5, 0.00, 0.0, 0
2018-05-26, 81, 59, 70.0, S, 0.0, 0
2018-05-27, 76, 60, 68.0, M, 0.0, 0
2018-05-28, 60, 52, 56.0, 0.08A, 0.0, 0
2018-05-29, 65, 52, 58.5, 0.00, 0.0, 0
2018-05-30, 78, 54, 66.0, 0.00, 0.0, 0
2018-05-31, 80, 56, 68.0, 0.00, 0.0, 0
2018-06-01, 72, 63, 67.5, 0.03, 0.0, 0
2018-06-02, 81, 63, 72.0, S, 0.0, 0
2018-06-03, 73, 54, 63.5, M, 0.0, 0
2018-06-04, 67, 45, 56.0, 1.69A, 0.0, 0
2018-06-05, 56, 47, 51.5, 0.05, 0.0, 0
2018-06-06, 59, 50, 54.5, 0.04, 0.0, 0
2018-06-07, 62, 51, 56.5, 0.00, 0.0, 0
2018-06-08, 70, 52, 61.0, S, 0.0, 0
2018-06-09, 71, 49, 60.0, M, 0.0, 0
2018-06-10, 74, 47, 60.5, M, 0.0, 0
2018-06-11, 70, 50, 60.0, 0.00A, 0.0, 0
2018-06-12, 70, 46, 58.0, 0.00, 0.0, 0
2018-06-13, 75, 55, 65.0, 0.00, 0.0, 0
2018-06-14, 69, 57, 63.0, 0.70, 0.0, 0
2018-06-15, 66, 56, 61.0, 0.00, 0.0, 0
2018-06-16, 75, 52, 63.5, S, 0.0, 0
2018-06-17, 77, 52, 64.5, M, 0.0, 0
2018-06-18, 78, 62, 70.0, 0.00A, 0.0, 0
2018-06-19, 85, 62, 73.5, 0.05, 0.0, 0
2018-06-20, 74, 51, 62.5, 0.00, 0.0, 0
2018-06-21, 72, 54, 63.0, 0.00, 0.0, 0
2018-06-22, 71, 47, 59.0, 0.00, 0.0, 0
2018-06-23, 73, 52, 62.5, M, 0.0, 0
2018-06-24, 68, 56, 62.0, S, 0.0, 0
2018-06-25, 69, 55, 62.0, 0.46A, 0.0, 0
2018-06-26, 70, 47, 58.5, 0.00, 0.0, 0
2018-06-27, 71, 55, 63.0, 0.00, 0.0, 0
2018-06-28, 65, 58, 61.5, 1.31, 0.0, 0
2018-06-29, 71, 61, 66.0, 0.10, 0.0, 0
2018-06-30, 81, 62, 71.5, M, 0.0, 0
2018-07-01, 86, 69, 77.5, S, 0.0, 0
2018-07-02, 88, 71, 79.5, M, 0.0, 0
2018-07-03, 88, 70, 79.0, 0.10A, 0.0, 0
2018-07-04, 85, 65, 75.0, M, 0.0, 0
2018-07-05, 86, 70, 78.0, 0.00, 0.0, 0
2018-07-06, 86, 72, 79.0, 0.25, 0.0, 0
2018-07-07, 78, 52, 65.0, M, 0.0, 0
2018-07-08, 76, 54, 65.0, M, 0.0, 0
2018-07-09, 78, 59, 68.5, 0.00, 0.0, 0
2018-07-10, 83, 62, 72.5, 0.00, 0.0, 0
2018-07-11, 83, 63, 73.0, 0.00, 0.0, 0
2018-07-12, 77, 54, 65.5, 0.00, 0.0, 0
2018-07-13, 78, 57, 67.5, 0.00, 0.0, 0
2018-07-14, 80, 63, 71.5, S, 0.0, 0
2018-07-15, 83, 70, 76.5, M, 0.0, 0
2018-07-16, 85, 64, 74.5, 0.00A, 0.0, 0
2018-07-17, 86, 70, 78.0, 0.20, 0.0, 0
2018-07-18, 83, 59, 71.0, 0.03, 0.0, 0
2018-07-19, 76, 51, 63.5, 0.00, 0.0, 0
2018-07-20, 77, 56, 66.5, 0.00, 0.0, 0
2018-07-21, 81, 58, 69.5, S, 0.0, 0
2018-07-22, 78, 60, 69.0, M, 0.0, 0
2018-07-23, 78, 69, 73.5, 0.72A, 0.0, 0
2018-07-24, 76, 70, 73.0, 0.87, 0.0, 0
2018-07-25, 80, 71, 75.5, 0.01, 0.0, 0
2018-07-26, 80, 69, 74.5, 0.87, 0.0, 0
2018-07-27, 80, 63, 71.5, 0.29, 0.0, 0
2018-07-28, 79, 66, 72.5, S, 0.0, 0
2018-07-29, 78, 58, 68.0, M, 0.0, 0
2018-07-30, 75, 57, 66.0, 0.01A, 0.0, 0
2018-07-31, 75, 64, 69.5, 0.00, 0.0, 0
2018-08-01, 77, 65, 71.0, 0.00, 0.0, 0
2018-08-02, 74, 68, 71.0, 0.06, 0.0, 0
2018-08-03, 77, 66, 71.5, T, 0.0, 0
2018-08-04, 76, 66, 71.0, S, 0.0, 0
2018-08-05, 80, 63, 71.5, M, 0.0, 0
2018-08-06, 82, 66, 74.0, 0.75A, 0.0, 0
2018-08-07, 85, 68, 76.5, 0.00, 0.0, 0
2018-08-08, 82, 67, 74.5, 0.00, 0.0, 0
2018-08-09, 81, 68, 74.5, 0.06, 0.0, 0
2018-08-10, 81, 65, 73.0, 0.00, 0.0, 0
2018-08-11, 75, 61, 68.0, S, 0.0, 0
2018-08-12, 71, 64, 67.5, M, 0.0, 0
2018-08-13, 73, 67, 70.0, 0.00A, 0.0, 0
2018-08-14, 76, 67, 71.5, 0.64, 0.0, 0
2018-08-15, 77, 64, 70.5, 0.01, 0.0, 0
2018-08-16, 82, 68, 75.0, 0.00, 0.0, 0
2018-08-17, 82, 65, 73.5, 0.00, 0.0, 0
2018-08-18, 75, 67, 71.0, S, 0.0, 0
2018-08-19, 72, 63, 67.5, M, 0.0, 0
2018-08-20, 74, 57, 65.5, 0.89A, 0.0, 0
2018-08-21, 74, 60, 67.0, 0.00, 0.0, 0
2018-08-22, 72, 65, 68.5, 0.17, 0.0, 0
2018-08-23, 73, 58, 65.5, S, 0.0, 0
2018-08-24, 74, 53, 63.5, 0.06A, 0.0, 0
2018-08-25, 77, 59, 68.0, S, 0.0, 0
2018-08-26, 75, 59, 67.0, M, 0.0, 0
2018-08-27, 75, 63, 69.0, 0.00A, 0.0, 0
2018-08-28, 79, 68, 73.5, 0.00, 0.0, 0
2018-08-29, 86, 70, 78.0, 0.00, 0.0, 0
2018-08-30, 87, 67, 77.0, 1.06, 0.0, 0
2018-08-31, 75, 54, 64.5, 0.00, 0.0, 0
2018-09-01, 68, 59, 63.5, S, 0.0, 0
2018-09-02, 71, 65, 68.0, M, 0.0, 0
2018-09-03, 82, 67, 74.5, M, 0.0, 0
2018-09-04, 84, 68, 76.0, 0.01A, 0.0, 0
2018-09-05, 81, 64, 72.5, 0.00, 0.0, 0
2018-09-06, 85, 68, 76.5, 0.06, 0.0, 0
2018-09-07, 83, 59, 71.0, 0.09, 0.0, 0
2018-09-08, 72, 56, 64.0, S, 0.0, 0
2018-09-09, 61, 46, 53.5, M, 0.0, 0
2018-09-10, 58, 47, 52.5, 0.00A, 0.0, 0
2018-09-11, 55, 50, 52.5, 2.23, 0.0, 0
2018-09-12, 67, 55, 61.0, 0.02, 0.0, 0
2018-09-13, 70, 62, 66.0, 0.00, 0.0, 0
2018-09-14, 75, 58, 66.5, 0.00, 0.0, 0
2018-09-15, 75, 60, 67.5, S, 0.0, 0
2018-09-16, 79, 63, 71.0, M, 0.0, 0
2018-09-17, 80, 65, 72.5, 0.00A, 0.0, 0
2018-09-18, 77, 66, 71.5, 0.61, 0.0, 0
2018-09-19, 76, 60, 68.0, 0.00, 0.0, 0
2018-09-20, 68, 51, 59.5, 0.00, 0.0, 0
2018-09-21, 65, 54, 59.5, 0.02, 0.0, 0
2018-09-22, 66, 55, 60.5, M, 0.0, 0
2018-09-23, 61, 44, 52.5, M, 0.0, 0
2018-09-24, 63, 44, 53.5, T, 0.0, 0
2018-09-25, 59, 46, 52.5, T, 0.0, 0
2018-09-26, 60, 48, 54.0, 1.12, 0.0, 0
2018-09-27, 69, 47, 58.0, 0.46, 0.0, 0
2018-09-28, 62, 50, 56.0, 0.42, 0.0, 0
2018-09-29, 60, 52, 56.0, S, 0.0, 0
2018-09-30, 62, 43, 52.5, M, 0.0, 0
2018-10-01, 58, 52, 55.0, 0.10A, 0.0, 0
2018-10-02, 53, 48, 50.5, 0.42, 0.0, 0
2018-10-03, 59, 50, 54.5, 0.48, 0.0, 0
2018-10-04, 58, 54, 56.0, T, 0.0, 0
2018-10-05, 63, 41, 52.0, 0.08, 0.0, 0
2018-10-06, 56, 43, 49.5, S, 0.0, 0
2018-10-07, 61, 55, 58.0, M, 0.0, 0
2018-10-08, 57, 47, 52.0, M, 0.0, 0
2018-10-09, 58, 51, 54.5, 0.21A, 0.0, 0
2018-10-10, 71, 58, 64.5, 0.00, 0.0, 0
2018-10-11, 74, 61, 67.5, 0.50, 0.0, 0
2018-10-12, 68, 51, 59.5, 0.47, 0.0, 0
2018-10-13, 55, 41, 48.0, S, 0.0, 0
2018-10-14, 52, 36, 44.0, M, 0.0, 0
2018-10-15, 55, 38, 46.5, 0.03A, 0.0, 0
2018-10-16, 54, 39, 46.5, 0.20, 0.0, 0
2018-10-17, 50, 37, 43.5, 0.00, 0.0, 0
2018-10-18, 51, 29, 40.0, 0.10, 0.0, 0
2018-10-19, 46, 30, 38.0, 0.00, 0.0, 0
2018-10-20, 57, M, M, S, 0.0, 0
2018-10-21, 56, M, M, M, 0.0, 0
2018-10-22, M, M, M, 0.00A, 0.0, 0
2018-10-23, 44, 37, 40.5, T, 0.0, 0
2018-10-24, 50, 36, 43.0, 0.20, 0.0, 0
2018-10-25, 47, 34, 40.5, 0.00, 0.0, 0
2018-10-26, 41, 28, 34.5, 0.00, 0.0, 0
2018-10-27, 42, 29, 35.5, S, 0.0, 0
2018-10-28, 42, 35, 38.5, M, 0.0, 0
2018-10-29, 45, 41, 43.0, 0.95A, 0.0, 0
2018-10-30, 48, 35, 41.5, T, 0.0, 0
2018-10-31, 44, 29, 36.5, 0.00, 0.0, 0
2018-11-01, 49, 32, 40.5, T, 0.0, 0
2018-11-02, 50, 44, 47.0, 0.77, 0.0, 0
2018-11-03, 56, 42, 49.0, S, 0.0, 0
2018-11-04, 45, 35, 40.0, M, 0.0, 0
2018-11-05, 46, 30, 38.0, 0.80A, 0.0, 0
2018-11-06, 43, 37, 40.0, 0.48, 0.0, 0
2018-11-07, 49, 43, 46.0, 0.58, 0.0, 0
2018-11-08, 52, 39, 45.5, 0.00, 0.0, 0
2018-11-09, 52, 31, 41.5, 0.00, 0.0, 0
2018-11-10, 40, 32, 36.0, M, M, M
2018-11-11, 39, 27, 33.0, S, M, M
2018-11-12, 42, 26, 34.0, M, M, M
2018-11-13, 43, 32, 37.5, 1.57A, 5.0, 3
2018-11-14, 35, 24, 29.5, 0.11, 0.0, 1
2018-11-15, 30, 15, 22.5, 0.00, 0.0, 1
2018-11-16, 29, 18, 23.5, 0.74, 5.0, 6
2018-11-17, 36, 29, 32.5, S, M, M
2018-11-18, 36, 24, 30.0, M, M, M
2018-11-19, 33, 27, 30.0, 0.03A, 0.3, 4
2018-11-20, 38, 31, 34.5, 0.20, T, M
2018-11-21, 35, 27, 31.0, 0.05, T, M
2018-11-22, 34, 2, 18.0, S, M, M
2018-11-23, 21, 2, 11.5, M, M, M
2018-11-24, 29, 16, 22.5, M, M, M
2018-11-25, 35, 29, 32.0, M, M, M
2018-11-26, 36, 32, 34.0, 0.40A, 0.0, 2
2018-11-27, 37, 32, 34.5, 1.74, 4.0, 5
2018-11-28, 34, 31, 32.5, 0.05, T, 3
2018-11-29, 38, 31, 34.5, 0.00, 0.0, 2
2018-11-30, 37, 31, 34.0, 0.00, 0.0, 2
2018-12-01, 36, 26, 31.0, S, M, M
2018-12-02, 37, 30, 33.5, M, M, M
2018-12-03, 37, 33, 35.0, 1.38A, 0.0, 1
2018-12-04, 42, 27, 34.5, 0.00, 0.0, T
2018-12-05, 32, 17, 24.5, 0.00, 0.0, 0
2018-12-06, 31, 20, 25.5, T, T, T
2018-12-07, 32, 24, 28.0, T, T, T
2018-12-08, 30, 9, 19.5, S, M, M
2018-12-09, 31, 17, 24.0, M, M, M
2018-12-10, 33, 25, 29.0, 0.00A, 0.0, 0
2018-12-11, 35, 12, 23.5, 0.00, 0.0, 0
2018-12-12, 30, 15, 22.5, 0.00, 0.0, 0
2018-12-13, 34, 15, 24.5, 0.00, 0.0, 0
2018-12-14, 33, 19, 26.0, S, M, M
2018-12-15, 37, 30, 33.5, M, M, M
2018-12-16, 39, 28, 33.5, M, M, M
2018-12-17, 33, 32, 32.5, 0.16A, 0.2, 0
2018-12-18, 36, 17, 26.5, T, T, 0
2018-12-19, 29, 14, 21.5, 0.00, 0.0, 0
2018-12-20, 38, 14, 26.0, 0.00, 0.0, 0
2018-12-21, 45, 33, 39.0, 1.20, 0.0, 0
2018-12-22, 53, 34, 43.5, S, M, M
2018-12-23, 35, 24, 29.5, M, M, M
2018-12-24, 34, 28, 31.0, 0.40A, T, T
2018-12-25, 36, 23, 29.5, M, M, M
2018-12-26, 36, 15, 25.5, 0.00, 0.0, 0
2018-12-27, 31, 17, 24.0, 0.00, 0.0, 0
2018-12-28, 36, 19, 27.5, 0.68, 0.0, 0
2018-12-29, 40, 33, 36.5, S, M, M
2018-12-30, 37, 19, 28.0, M, M, M
2018-12-31, 28, 23, 25.5, 0.19A, T, T
2019-01-01, 44, 25, 34.5, S, M, M
2019-01-02, 37, 18, 27.5, 0.84A, 0.0, 0
2019-01-03, 29, 19, 24.0, 0.15, 3.0, 3
2019-01-04, 35, 25, 30.0, 0.00, 0.0, 2
2019-01-05, 38, 24, 31.0, M, M, M
2019-01-06, 43, 28, 35.5, M, M, M
2019-01-07, 36, 8, 22.0, 0.00, 0.0, 0
2019-01-08, 27, 10, 18.5, 0.22, 2.0, 2
2019-01-09, 35, 26, 30.5, 0.53, 2.0, 3
2019-01-10, 35, 24, 29.5, T, T, 3
2019-01-11, 24, 4, 14.0, M, M, M
2019-01-12, 24, 4, 14.0, M, M, M
2019-01-13, 22, 2, 12.0, 0.00, 0.0, 3
2019-01-14, 28, 4, 16.0, 0.00, 0.0, 2
2019-01-15, 28, 13, 20.5, 0.00, 0.0, 2
2019-01-16, 33, 2, 17.5, T, T, 2
2019-01-17, 20, 3, 11.5, T, T, 2
2019-01-18, 20, 3, 11.5, T, T, 2
2019-01-19, 29, 14, 21.5, S, M, M
2019-01-20, 17, 9, 13.0, M, M, M
2019-01-21, 19, -11, 4.0, 1.88A, 20.0, 20
2019-01-22, 3, -7, -2.0, 0.00, 0.0, 20
2019-01-23, 16, -6, 5.0, 0.00, 0.0, 17
2019-01-24, 35, 12, 23.5, 1.62, 0.0, 14
2019-01-25, 36, 26, 31.0, 0.70, 0.0, 11
2019-01-26, 30, 12, 21.0, M, M, M
2019-01-27, 30, 10, 20.0, S, M, M
2019-01-28, 32, -0, 16.0, 0.05A, 2.0, 12
2019-01-29, 19, 2, 10.5, 0.08, 1.0, 13
2019-01-30, 24, 10, 17.0, 0.63, 8.0, 20
2019-01-31, 24, -7, 8.5, 0.03, 0.2, 19
2019-02-01, 11, -5, 3.0, 0.00, 0.0, 18
2019-02-02, 19, -11, 4.0, M, M, M
2019-02-03, 28, 17, 22.5, M, M, M
2019-02-04, 35, 28, 31.5, T, 0.0, 16
2019-02-05, 47, 31, 39.0, 0.00, 0.0, 12
2019-02-06, 49, 21, 35.0, 0.00, 0.0, 11
2019-02-07, 33, 22, 27.5, 0.45, 0.0, 11
2019-02-08, 37, 32, 34.5, 0.52, 0.0, 10
2019-02-09, 42, 17, 29.5, M, M, M
2019-02-10, 28, 12, 20.0, M, M, M
2019-02-11, 29, 20, 24.5, 0.00, 0.0, 9
2019-02-12, 28, 10, 19.0, 0.00, 0.0, 9
2019-02-13, 30, 11, 20.5, 1.30, 8.0, 16
2019-02-14, 37, 22, 29.5, 0.02, 1.0, 16
2019-02-15, 37, 20, 28.5, 0.00, 0.0, 16
2019-02-16, 41, 25, 33.0, S, M, M
2019-02-17, 33, 5, 19.0, M, M, M
2019-02-18, 28, 17, 22.5, M, M, M
2019-02-19, 26, -2, 12.0, 0.22A, 4.0, 17
2019-02-20, 27, 1, 14.0, 0.00, 0.0, 16
2019-02-21, 30, 1, 15.5, 0.16, 0.5, 16
2019-02-22, 36, 29, 32.5, T, T, 16
2019-02-23, 37, 13, 25.0, S, M, M
2019-02-24, 34, 26, 30.0, M, M, M
2019-02-25, 36, 24, 30.0, 0.60A, 0.5, 15
2019-02-26, 27, 11, 19.0, 0.20, 5.0, 17
2019-02-27, 21, -1, 10.0, 0.00, 0.0, 16
2019-02-28, 11, 5, 8.0, 0.28, 5.0, 21
2019-03-01, 24, 5, 14.5, 0.00, 0.0, 20
2019-03-02, 34, 8, 21.0, M, M, M
2019-03-03, 35, 25, 30.0, M, M, M
2019-03-04, 35, 22, 28.5, 0.15, 2.0, 19
2019-03-05, 34, -0, 17.0, 0.00, 0.0, 17
2019-03-06, 21, -0, 10.5, 0.00, 0.0, 17
2019-03-07, 20, -3, 8.5, 0.00, 0.0, 17
2019-03-08, 22, 3, 12.5, 0.00, 0.0, 17
2019-03-09, 36, 5, 20.5, S, M, M
2019-03-10, 39, 23, 31.0, M, M, M
2019-03-11, 35, 30, 32.5, 0.38A, 3.0, 19
2019-03-12, 37, 28, 32.5, T, T, 19
2019-03-13, 38, 14, 26.0, 0.00, 0.0, 19
2019-03-14, 39, 14, 26.5, 0.00, 0.0, 18
2019-03-15, 49, 33, 41.0, 0.10, 0.0, 15
2019-03-16, 55, 33, 44.0, M, M, M
2019-03-17, 35, 24, 29.5, M, M, M
2019-03-18, 32, 17, 24.5, T, T, 13
2019-03-19, 36, 19, 27.5, T, T, 13
2019-03-20, 38, 20, 29.0, 0.00, 0.0, 13
2019-03-21, 45, 21, 33.0, 0.00, 0.0, 11
2019-03-22, 42, 30, 36.0, 0.53, 2.5, 13
2019-03-23, 38, 25, 31.5, M, M, M
2019-03-24, 46, 26, 36.0, M, M, M
2019-03-25, 46, 27, 36.5, 0.10, T, 10
2019-03-26, 40, 18, 29.0, 0.00, 0.0, 9
2019-03-27, 39, 17, 28.0, 0.00, 0.0, 8
2019-03-28, 42, 20, 31.0, 0.00, 0.0, 5
2019-03-29, 47, 26, 36.5, T, 0.0, 4
2019-03-30, 49, 33, 41.0, M, M, M
2019-03-31, 59, 38, 48.5, M, M, M
2019-04-01, 43, 27, 35.0, 0.07, 0.0, 0
2019-04-02, 37, 20, 28.5, 0.00, 0.0, 0
2019-04-03, 46, 27, 36.5, 0.00, 0.0, 0
2019-04-04, 52, 27, 39.5, 0.00, 0.0, 0
2019-04-05, 42, 23, 32.5, 0.00, 0.0, 0
2019-04-06, 44, 28, 36.0, S, M, M
2019-04-07, 52, 31, 41.5, M, M, M
2019-04-08, 58, 39, 48.5, 0.85A, 0.0, 0
2019-04-09, 51, 37, 44.0, 0.51, 0.0, 0
2019-04-10, 52, 33, 42.5, 0.23, 0.0, 0
2019-04-11, 45, 23, 34.0, 0.00, 0.0, 0
2019-04-12, 46, 24, 35.0, 0.00, 0.0, 0
2019-04-13, 62, 36, 49.0, S, M, M
2019-04-14, 64, 37, 50.5, M, M, M
2019-04-15, 54, 40, 47.0, 1.35A, 0.0, 0
2019-04-16, 51, 34, 42.5, T, 0.0, 0
2019-04-17, 53, 29, 41.0, 0.00, 0.0, 0
2019-04-18, 57, 33, 45.0, 0.02, 0.0, 0
2019-04-19, 51, 41, 46.0, T, 0.0, 0
2019-04-20, 66, 48, 57.0, S, M, M
2019-04-21, 67, 44, 55.5, M, M, M
2019-04-22, 67, 47, 57.0, 1.36A, 0.0, 0
2019-04-23, 69, 47, 58.0, 0.00, 0.0, 0
2019-04-24, 70, 44, 57.0, 0.27, 0.0, 0
2019-04-25, 47, 39, 43.0, 0.00, 0.0, 0
2019-04-26, 63, 44, 53.5, 0.30, 0.0, 0
2019-04-27, 51, 38, 44.5, S, M, M
2019-04-28, 44, 36, 40.0, M, M, M
2019-04-29, 48, 29, 38.5, 1.22A, 0.0, 0
2019-04-30, 54, 37, 45.5, T, 0.0, 0
2019-05-01, 48, 37, 42.5, T, 0.0, 0
2019-05-02, 46, 40, 43.0, 0.19, 0.0, 0
2019-05-03, 54, 45, 49.5, 0.05, 0.0, 0
2019-05-04, 56, 48, 52.0, S, M, M
2019-05-05, 61, 47, 54.0, M, M, M
2019-05-06, 60, 50, 55.0, 0.36A, 0.0, 0
2019-05-07, 69, 50, 59.5, T, 0.0, 0
2019-05-08, 57, 40, 48.5, 0.07, 0.0, 0
2019-05-09, 61, 37, 49.0, 0.00, 0.0, 0
2019-05-10, 61, 44, 52.5, 0.08, 0.0, 0
2019-05-11, 60, 44, 52.0, S, M, M
2019-05-12, 62, 42, 52.0, M, M, M
2019-05-13, 48, 41, 44.5, 0.27A, 0.0, 0
2019-05-14, 52, 35, 43.5, 0.96, 0.0, 0
2019-05-15, 47, 38, 42.5, 0.11, 0.0, 0
2019-05-16, 61, 43, 52.0, 0.12, 0.0, 0
2019-05-17, 65, 44, 54.5, 0.13, 0.0, 0
2019-05-18, 67, 42, 54.5, S, M, M
2019-05-19, 74, 48, 61.0, M, M, M
2019-05-20, 79, 60, 69.5, 1.93A, 0.0, 0
2019-05-21, 72, 47, 59.5, 0.17, 0.0, 0
2019-05-22, 62, 43, 52.5, 0.00, 0.0, 0
2019-05-23, 70, 53, 61.5, 0.00, 0.0, 0
2019-05-24, 70, 55, 62.5, 0.29, 0.0, 0
2019-05-25, 67, 45, 56.0, S, M, M
2019-05-26, 79, 54, 66.5, M, M, M
2019-05-27, 79, 51, 65.0, M, M, M
2019-05-28, 71, 48, 59.5, 0.15A, 0.0, 0
2019-05-29, 50, 46, 48.0, 0.77, 0.0, 0
2019-05-30, 58, 47, 52.5, T, 0.0, 0
2019-05-31, 66, 54, 60.0, 0.00, 0.0, 0
2019-06-01, 69, 48, 58.5, S, M, M
2019-06-02, 73, 59, 66.0, M, M, M
2019-06-03, 66, 44, 55.0, 0.15A, 0.0, 0
2019-06-04, 57, 44, 50.5, T, 0.0, 0
2019-06-05, 64, 48, 56.0, 0.11, 0.0, 0
2019-06-06, 71, 53, 62.0, 0.72, 0.0, 0
2019-06-07, 69, 49, 59.0, 0.00, 0.0, 0
2019-06-08, 75, 50, 62.5, S, M, M
2019-06-09, 78, 47, 62.5, M, M, M
2019-06-10, 77, 52, 64.5, 0.00A, 0.0, 0
2019-06-11, 74, 56, 65.0, 0.83, 0.0, 0
2019-06-12, 68, 48, 58.0, 0.00, 0.0, 0
2019-06-13, 72, 56, 64.0, 0.00, 0.0, 0
2019-06-14, 60, 53, 56.5, 0.07, 0.0, 0
2019-06-15, 74, 55, 64.5, S, M, M
2019-06-16, 74, 60, 67.0, M, M, M
2019-06-17, 64, 52, 58.0, 0.58A, 0.0, 0
2019-06-18, 72, 56, 64.0, 0.00, 0.0, 0
2019-06-19, 71, 59, 65.0, 0.00, 0.0, 0
2019-06-20, 75, 63, 69.0, 0.00, 0.0, 0
