Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2019-05-08, 60, 44, 52.0, 0.01, 0.0, 0
2019-05-09, 61, 43, 52.0, 0.00, 0.0, 0
2019-05-10, 62, 45, 53.5, 0.50, 0.0, 0
2019-05-11, 72, 37, 54.5, S, 0.0, 0
2019-05-12, 61, 35, 48.0, M, 0.0, 0
2019-05-13, 46, 40, 43.0, 1.14A, 0.0, 0
2019-05-14, 46, 40, 43.0, 0.18, 0.0, 0
2019-05-15, 45, 34, 39.5, 0.05, 0.0, 0
2019-05-16, 66, 34, 50.0, 0.01, 0.0, 0
2019-05-17, 68, 39, 53.5, 0.00, 0.0, 0
2019-05-18, 71, 42, 56.5, 0.00, 0.0, 0
2019-05-19, 70, 42, 56.0, 0.00, 0.0, 0
2019-05-20, 86, 54, 70.0, 0.26, 0.0, 0
2019-05-21, 74, 43, 58.5, 0.00, 0.0, 0
2019-05-22, 62, 35, 48.5, 0.00, 0.0, 0
2019-05-23, 67, 34, 50.5, 0.03, 0.0, 0
2019-05-24, 80, 48, 64.0, 0.03, 0.0, 0
2019-05-25, 70, 50, 60.0, 0.00, 0.0, 0
2019-05-26, 82, 49, 65.5, 0.53, 0.0, 0
2019-05-27, 77, 51, 64.0, 0.39, 0.0, 0
2019-05-28, 74, 51, 62.5, 0.00, 0.0, 0
2019-05-29, 79, 52, 65.5, 0.23, 0.0, 0
2019-05-30, 72, 52, 62.0, 0.02, 0.0, 0
2019-05-31, 71, 52, 61.5, 0.08, 0.0, 0
2019-06-01, 73, 47, 60.0, 0.00, 0.0, 0
2019-06-02, 74, 47, 60.5, 0.28, 0.0, 0
2019-06-03, 65, 38, 51.5, 0.48, 0.0, 0
2019-06-04, 58, 35, 46.5, 0.00, 0.0, 0
2019-06-05, 71, 34, 52.5, 0.00, 0.0, 0
2019-06-06, 74, 62, 68.0, 0.81, 0.0, 0
2019-06-07, 72, 49, 60.5, 0.01, 0.0, 0
2019-06-08, 77, 46, 61.5, 0.00, 0.0, 0
2019-06-09, 77, 46, 61.5, 0.00, 0.0, 0
2019-06-10, 77, 46, 61.5, 0.00, 0.0, 0
2019-06-11, 68, 53, 60.5, 0.35, 0.0, 0
2019-06-12, 68, 41, 54.5, 0.00, 0.0, 0
2019-06-13, 71, 40, 55.5, 0.00, 0.0, 0
2019-06-14, 64, 51, 57.5, 0.30, 0.0, 0
2019-06-15, 68, 49, 58.5, 0.00, 0.0, 0
2019-06-16, 70, 50, 60.0, 0.00, 0.0, 0
2019-06-17, 66, 50, 58.0, 0.75, 0.0, 0
2019-06-18, 69, 49, 59.0, 0.00, 0.0, 0
2019-06-19, 78, 60, 69.0, 0.06, 0.0, 0
2019-06-20, 80, 61, 70.5, 0.00, 0.0, 0
2019-06-21, 74, 59, 66.5, 0.83, 0.0, 0
2019-06-22, 72, 49, 60.5, 0.08, 0.0, 0
2019-06-23, 71, 45, 58.0, 0.00, 0.0, 0
2019-06-24, 79, 44, 61.5, 0.00, 0.0, 0
2019-06-25, 80, 48, 64.0, 0.15, 0.0, 0
2019-06-26, 80, 53, 66.5, 0.13, 0.0, 0
2019-06-27, 84, 52, 68.0, 0.00, 0.0, 0
2019-06-28, 83, 53, 68.0, 0.00, 0.0, 0
2019-06-29, 86, 56, 71.0, 0.00, 0.0, 0
2019-06-30, 80, 57, 68.5, 0.42, 0.0, 0
2019-07-01, 73, 49, 61.0, 0.00, 0.0, 0
2019-07-02, 78, 49, 63.5, 0.00, 0.0, 0
2019-07-03, 83, 57, 70.0, 0.04, 0.0, 0
2019-07-04, 81, 62, 71.5, 0.00, 0.0, 0
2019-07-05, 82, 63, 72.5, 0.06, 0.0, 0
2019-07-06, 86, 67, 76.5, 0.00, 0.0, 0
2019-07-07, 86, 67, 76.5, 0.40, 0.0, 0
2019-07-08, 73, 57, 65.0, 0.05, 0.0, 0
2019-07-09, 80, 53, 66.5, 0.00, 0.0, 0
2019-07-10, 81, 52, 66.5, 0.00, 0.0, 0
2019-07-11, 87, 58, 72.5, 0.00, 0.0, 0
2019-07-12, 81, 63, 72.0, 0.00, 0.0, 0
2019-07-13, 74, 58, 66.0, 0.00, 0.0, 0
2019-07-14, 84, 57, 70.5, 0.00, 0.0, 0
2019-07-15, 79, 53, 66.0, 0.00, 0.0, 0
2019-07-16, 81, 52, 66.5, 0.00, 0.0, 0
2019-07-17, 86, 57, 71.5, 0.02, 0.0, 0
2019-07-18, 81, 69, 75.0, 0.63, 0.0, 0
2019-07-19, 85, 64, 74.5, 0.00, 0.0, 0
2019-07-20, 90, 64, 77.0, 0.23, 0.0, 0
2019-07-21, 88, 69, 78.5, 0.36, 0.0, 0
2019-07-22, 88, 64, 76.0, 0.00, 0.0, 0
2019-07-23, 65, 60, 62.5, 1.46, 0.0, 0
2019-07-24, 75, 54, 64.5, 0.04, 0.0, 0
2019-07-25, 76, 51, 63.5, 0.00, 0.0, 0
2019-07-26, 74, 52, 63.0, 0.00, 0.0, 0
2019-07-27, 78, 52, 65.0, 0.00, 0.0, 0
2019-07-28, 83, 53, 68.0, 0.00, 0.0, 0
2019-07-29, 82, 62, 72.0, 0.91, 0.0, 0
2019-07-30, 81, 60, 70.5, 0.00, 0.0, 0
2019-07-31, 81, 60, 70.5, 0.00, 0.0, 0
2019-08-01, 78, 58, 68.0, 0.48, 0.0, 0
2019-08-02, 79, 54, 66.5, 0.00, 0.0, 0
2019-08-03, 80, 54, 67.0, 0.00, 0.0, 0
2019-08-04, 81, 55, 68.0, 0.00, 0.0, 0
2019-08-05, 78, 51, 64.5, 0.00, 0.0, 0
2019-08-06, 81, 51, 66.0, 0.00, 0.0, 0
2019-08-07, 86, 59, 72.5, 0.08, 0.0, 0
2019-08-08, 76, 59, 67.5, 0.08, 0.0, 0
2019-08-09, 79, 57, 68.0, 0.43, 0.0, 0
2019-08-10, 75, 55, 65.0, 0.00, 0.0, 0
2019-08-11, 72, 48, 60.0, 0.00, 0.0, 0
2019-08-12, 75, 47, 61.0, 0.00, 0.0, 0
2019-08-13, 81, 53, 67.0, 0.03, 0.0, 0
2019-08-14, 78, 63, 70.5, 0.18, 0.0, 0
2019-08-15, 79, 57, 68.0, 0.00, 0.0, 0
2019-08-16, 78, 56, 67.0, 0.60, 0.0, 0
2019-08-17, 80, 59, 69.5, 0.00, 0.0, 0
2019-08-18, 80, 58, 69.0, 0.12, 0.0, 0
2019-08-19, 79, 60, 69.5, 0.21, 0.0, 0
2019-08-20, 82, 59, 70.5, 0.00, 0.0, 0
2019-08-21, 84, 58, 71.0, 0.16, 0.0, 0
2019-08-22, 82, 62, 72.0, 0.56, 0.0, 0
2019-08-23, 70, 51, 60.5, 0.20, 0.0, 0
2019-08-24, 70, 47, 58.5, 0.00, 0.0, 0
2019-08-25, 66, 47, 56.5, 0.00, 0.0, 0
2019-08-26, 70, 47, 58.5, 0.00, 0.0, 0
2019-08-27, 61, 50, 55.5, 0.00, 0.0, 0
2019-08-28, 68, 59, 63.5, 0.17, 0.0, 0
2019-08-29, 73, 49, 61.0, 0.76, 0.0, 0
2019-08-30, 74, 48, 61.0, 0.00, 0.0, 0
2019-08-31, 74, 49, 61.5, 0.00, 0.0, 0
2019-09-01, 71, 49, 60.0, 0.00, 0.0, 0
2019-09-02, 71, 54, 62.5, 0.72, 0.0, 0
2019-09-03, 72, 56, 64.0, 0.10, 0.0, 0
2019-09-04, 76, 56, 66.0, 0.03, 0.0, 0
2019-09-05, 76, 50, 63.0, 0.13, 0.0, 0
2019-09-06, 69, 48, 58.5, 0.00, 0.0, 0
2019-09-07, 71, 46, 58.5, 0.00, 0.0, 0
2019-09-08, 68, 53, 60.5, 0.00, 0.0, 0
2019-09-09, 69, 48, 58.5, 0.00, 0.0, 0
2019-09-10, 68, 48, 58.0, 0.00, 0.0, 0
2019-09-11, 80, 47, 63.5, 0.00, 0.0, 0
2019-09-12, 86, 63, 74.5, 0.23, 0.0, 0
2019-09-13, 66, 51, 58.5, 0.36, 0.0, 0
2019-09-14, 63, 55, 59.0, 0.17, 0.0, 0
2019-09-15, 75, 49, 62.0, 0.00, 0.0, 0
2019-09-16, 73, 49, 61.0, 0.09, 0.0, 0
2019-09-17, 70, 48, 59.0, 0.00, 0.0, 0
2019-09-18, 71, 43, 57.0, 0.00, 0.0, 0
2019-09-19, 70, 41, 55.5, 0.00, 0.0, 0
2019-09-20, 70, 40, 55.0, 0.00, 0.0, 0
2019-09-21, 76, 40, 58.0, 0.00, 0.0, 0
2019-09-22, 80, 43, 61.5, 0.00, 0.0, 0
2019-09-23, 84, 54, 69.0, 0.00, 0.0, 0
2019-09-24, 73, 54, 63.5, 0.05, 0.0, 0
2019-09-25, 67, 43, 55.0, 0.00, 0.0, 0
2019-09-26, 75, 42, 58.5, 0.00, 0.0, 0
2019-09-27, 69, 40, 54.5, 0.12, 0.0, 0
2019-09-28, 71, 38, 54.5, 0.00, 0.0, 0
2019-09-29, 80, 59, 69.5, 0.00, 0.0, 0
2019-09-30, 66, 51, 58.5, 0.18, 0.0, 0
2019-10-01, 63, 50, 56.5, 0.75, 0.0, 0
2019-10-02, 85, 63, 74.0, 0.05, 0.0, 0
2019-10-03, 78, 47, 62.5, 0.30, 0.0, 0
2019-10-04, 66, 46, 56.0, 0.32, 0.0, 0
2019-10-05, 55, 34, 44.5, 0.16, 0.0, 0
2019-10-06, 59, 31, 45.0, 0.00, 0.0, 0
2019-10-07, 68, 49, 58.5, 0.46, 0.0, 0
2019-10-08, 57, 47, 52.0, 0.50, 0.0, 0
2019-10-09, 61, 36, 48.5, 0.00, 0.0, 0
2019-10-10, 63, 34, 48.5, 0.00, 0.0, 0
2019-10-11, 67, 34, 50.5, 0.00, 0.0, 0
2019-10-12, 68, 36, 52.0, 0.00, 0.0, 0
2019-10-13, 56, 32, 44.0, 0.00, 0.0, 0
2019-10-14, 62, 30, 46.0, 0.00, 0.0, 0
2019-10-15, 54, 35, 44.5, 0.09, 0.0, 0
2019-10-16, 60, 32, 46.0, 0.00, 0.0, 0
2019-10-17, 56, 42, 49.0, 0.36, 0.0, 0
2019-10-18, 43, 40, 41.5, 0.18, 0.0, 0
2019-10-19, 48, 28, 38.0, 0.00, 0.0, 0
2019-10-20, 60, 27, 43.5, 0.00, 0.0, 0
2019-10-21, 65, 35, 50.0, 0.00, 0.0, 0
2019-10-22, 67, 35, 51.0, 0.00, 0.0, 0
2019-10-23, 56, 37, 46.5, 0.50, 0.0, 0
2019-10-24, 55, 31, 43.0, 0.00, 0.0, 0
2019-10-25, 66, 31, 48.5, 0.00, 0.0, 0
2019-10-26, 52, 37, 44.5, 0.00, 0.0, 0
2019-10-27, 58, 37, 47.5, 0.26, 0.0, 0
2019-10-28, 62, 50, 56.0, 0.24, 0.0, 0
2019-10-29, 66, 39, 52.5, 0.00, 0.0, 0
2019-10-30, 63, 49, 56.0, 0.00, 0.0, 0
2019-10-31, 57, 52, 54.5, 0.15, 0.0, 0
2019-11-01, 67, 35, 51.0, 1.65, 0.0, 0
2019-11-02, 38, 31, 34.5, 0.05, 0.0, 0
2019-11-03, 46, 28, 37.0, 0.00, 0.0, 0
2019-11-04, 40, 29, 34.5, 0.00, 0.0, 0
2019-11-05, 49, 28, 38.5, 0.02, 0.0, 0
2019-11-06, 45, 27, 36.0, 0.05, 0.0, 0
2019-11-07, 44, 28, 36.0, 0.00, 0.0, 0
2019-11-08, 43, 24, 33.5, 0.20, 1.0, 1
2019-11-09, 27, 14, 20.5, 0.00, 0.0, 0
2019-11-10, 34, 16, 25.0, 0.00, 0.0, 0
2019-11-11, 46, 29, 37.5, 0.00, 0.0, 0
2019-11-12, 37, 22, 29.5, 0.28, 2.5, 3
2019-11-13, 23, 6, 14.5, 0.01, 0.1, 3
2019-11-14, 25, 8, 16.5, 0.00, 0.0, 3
2019-11-15, 38, 25, 31.5, 0.00, 0.0, 1
2019-11-16, 35, 23, 29.0, 0.00, 0.0, T
2019-11-17, 31, 15, 23.0, 0.00, 0.0, T
2019-11-18, 38, 13, 25.5, 0.00, 0.0, T
2019-11-19, 40, 33, 36.5, 0.00, 0.0, 0
2019-11-20, 41, 34, 37.5, 0.00, 0.0, 0
2019-11-21, 41, 26, 33.5, 0.00, 0.0, 0
2019-11-22, 49, 30, 39.5, 0.01, 0.0, 0
2019-11-23, 49, 25, 37.0, 0.00, 0.0, 0
2019-11-24, 44, 21, 32.5, 0.00, 0.0, 0
2019-11-25, 43, 30, 36.5, 0.00, 0.0, 0
2019-11-26, 49, 30, 39.5, 0.00, 0.0, 0
2019-11-27, 50, 30, 40.0, 0.00, M, M
2019-11-28, 56, 35, 45.5, 0.29, 0.0, 0
2019-11-29, 37, 25, 31.0, 0.02, 0.0, 0
